S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,GRAND,-,209,207,203,204,203.64,"4,048",209,"824,332",13,-5.00,4.00,-2.39,1.97,0.18,0.00,0.00
23,GSDBL,-,80,79,78,79,78.90,109,80,"8,600",9,-1.00,1.00,-1.25,1.28,0.13,0.00,0.00
24,GULMI,-,138,149,140,149,143.55,"1,704",138,"244,617",12,11.00,9.00,7.97,6.43,3.65,0.00,0.00
25,ARUN,-,31,30,28,28,28.13,540,31,"15,192",11,-3.00,2.00,-9.68,7.14,-0.48,0.00,0.00
26,HBL,-,800,800,785,793,790.40,"1,235",800,"976,147",14,-7.00,15.00,-0.88,1.91,0.33,0.00,0.00
27,ICFC,-,125,125,125,125,125.00,40,125,"5,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,ILFC,-,119,119,115,117,116.66,"2,010",119,"234,490",7,-2.00,4.00,-1.68,3.48,0.29,0.00,0.00
29,JBBL,-,84,83,81,81,81.13,800,84,"64,900",14,-3.00,2.00,-3.57,2.47,-0.15,0.00,0.00
30,JBNL,-,185,183,180,182,180.65,"7,556",185,"1,364,977",24,-3.00,3.00,-1.62,1.67,0.74,0.00,0.00
31,JFL,-,225,225,221,223,223.02,492,225,"109,726",3,-2.00,4.00,-0.89,1.81,-0.01,0.00,0.00
32,KADBL,-,150,147,137,137,139.83,"1,736",150,"242,748",7,-13.00,10.00,-8.67,7.30,-2.07,0.00,0.00
33,KAFIL,-,100,101,100,101,100.42,751,100,"75,412",5,1.00,1.00,1.00,1.00,0.58,0.00,0.00
34,KBBL,-,154,151,151,151,151.00,263,154,"39,713",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
35,KBL,-,288,290,284,284,285.66,"2,559",288,"731,001",16,-4.00,6.00,-1.39,2.11,-0.58,0.00,0.00
36,KDBL,-,82,83,80,82,81.67,871,82,"71,136",16,0.00,3.00,0.00,3.75,0.40,0.00,0.00
37,KIST,-,150,147,138,139,139.98,"25,410",150,"3,556,855",55,-11.00,9.00,-7.33,6.52,-0.70,0.00,0.00
38,KMBL,-,127,131,128,128,128.54,500,127,"64,270",7,1.00,3.00,0.79,2.34,-0.42,0.00,0.00
39,KNBL,-,84,92,85,91,87.60,200,84,"17,520",10,7.00,7.00,8.33,8.24,3.74,0.00,0.00
40,LBL,-,343,355,338,338,344.70,682,343,"235,082",9,-5.00,17.00,-1.46,5.03,-1.98,0.00,0.00
41,LGIL,-,132,130,130,130,130.00,20,132,"2,600",1,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
42,LUBL,-,246,248,245,247,246.33,"1,081",246,"266,282",6,1.00,3.00,0.41,1.22,0.27,0.00,0.00
43,MBBL,-,83,82,79,79,80.22,180,83,"14,440",7,-4.00,3.00,-4.82,3.80,-1.55,0.00,0.00
44,MBL,-,234,230,228,228,228.76,"6,872",234,"1,572,058",18,-6.00,2.00,-2.56,0.88,-0.33,0.00,0.00
45,MDB,-,142,140,139,139,139.96,520,142,"72,780",3,-3.00,1.00,-2.11,0.72,-0.69,0.00,0.00
46,MDBL,-,120,120,120,120,120.00,24,120,"2,880",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MNBBL,-,280,280,280,280,280.00,40,280,"11,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NABB,-,101,99,98,98,98.50,78,101,"7,683",2,-3.00,1.00,-2.97,1.02,-0.51,0.00,0.00
49,NABIL,-,1890,1901,1875,1878,"1,879.26",688,1890,"1,292,930",12,-12.00,26.00,-0.63,1.39,-0.07,0.00,0.00
50,NABILP,-,1119,1102,1091,1091,"1,096.01","3,031",1119,"3,321,997",20,-28.00,11.00,-2.50,1.01,-0.46,0.00,0.00
51,NBB,-,332,342,327,328,332.07,"59,971",332,"19,914,589",88,-4.00,15.00,-1.20,4.59,-1.24,0.00,0.00
52,NBL,-,686,673,673,673,673.00,781,686,"525,613",2,-13.00,0.00,-1.90,0.00,0.00,0.00,0.00
53,NCCB,-,238,239,235,239,238.78,"4,580",238,"1,093,620",6,1.00,4.00,0.42,1.70,0.09,0.00,0.00
54,NIB,-,810,806,796,799,798.71,"2,345",810,"1,872,971",13,-11.00,10.00,-1.36,1.26,0.04,0.00,0.00
55,NICL,-,246,250,249,250,249.78,257,246,"64,193",2,4.00,1.00,1.63,0.40,0.09,0.00,0.00
56,NLBBL,-,330,332,326,326,330.16,790,330,"260,824",6,-4.00,6.00,-1.21,1.84,-1.28,0.00,0.00
57,NLIC,-,2000,2015,2001,2010,"2,009.13",540,2000,"1,084,928",16,10.00,14.00,0.50,0.70,0.04,0.00,0.00
58,NLICL,-,532,563,542,563,549.32,56,532,"30,762",3,31.00,21.00,5.83,3.87,2.43,0.00,0.00
59,NMB,-,279,282,282,282,282.00,157,279,"44,274",1,3.00,0.00,1.08,0.00,0.00,0.00,0.00
60,OFL,-,170,173,173,173,173.00,147,170,"25,431",1,3.00,0.00,1.76,0.00,0.00,0.00,0.00
61,OHL,-,124,122,112,112,114.07,810,124,"92,400",10,-12.00,10.00,-9.68,8.93,-1.85,0.00,0.00
62,PADBL,-,125,125,121,121,124.16,"2,734",125,"339,458",16,-4.00,4.00,-3.20,3.31,-2.61,0.00,0.00
63,PBSL,-,89,89,88,89,88.38,80,89,"7,070",3,0.00,1.00,0.00,1.14,0.70,0.00,0.00
64,PCBL,-,330,330,325,326,326.28,"8,547",330,"2,788,683",35,-4.00,5.00,-1.21,1.54,-0.08,0.00,0.00
65,PIC,-,144,146,146,146,146.00,76,144,"11,096",1,2.00,0.00,1.39,0.00,0.00,0.00,0.00
66,PICL,-,185,188,182,182,184.25,"1,200",185,"221,100",4,-3.00,6.00,-1.62,3.30,-1.24,0.00,0.00
67,PLIC,-,293,295,292,295,293.60,240,293,"70,464",9,2.00,3.00,0.68,1.03,0.47,0.00,0.00
68,PRFL,-,145,143,140,142,140.87,"2,763",145,"389,234",5,-3.00,3.00,-2.07,2.14,0.79,0.00,0.00
69,PURBL,-,91,90,90,90,90.00,100,91,"9,000",1,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
70,SANIMA,-,279,280,277,280,279.18,"2,803",279,"782,540",13,1.00,3.00,0.36,1.08,0.29,0.00,0.00
71,SBI,-,858,860,840,841,849.37,"3,855",858,"3,274,304",19,-17.00,20.00,-1.98,2.38,-0.99,0.00,0.00
72,SBL,-,312,312,306,306,307.77,849,312,"261,298",6,-6.00,6.00,-1.92,1.96,-0.58,0.00,0.00
73,SCB,-,1885,1885,1846,1853,"1,860.34","2,114",1885,"3,932,754",18,-32.00,39.00,-1.70,2.11,-0.40,0.00,0.00
74,SHL,-,283,288,288,288,288.00,420,283,"120,960",1,5.00,0.00,1.77,0.00,0.00,0.00,0.00
75,SIC,-,1000,1040,1020,1040,"1,031.81",188,1000,"193,980",3,40.00,20.00,4.00,1.96,0.79,0.00,0.00
76,SICL,-,482,475,475,475,475.00,300,482,"142,500",1,-7.00,0.00,-1.45,0.00,0.00,0.00,0.00
77,SIGS1,-,12,12,12,12,11.65,"15,930",12,"185,538",2,0.00,0.00,0.00,0.00,2.94,0.00,0.00
78,SLFL,-,85,84,80,81,82.55,660,85,"54,480",15,-4.00,4.00,-4.71,5.00,-1.91,0.00,0.00
79,SLICL,-,188,199,191,199,195.79,140,188,"27,410",4,11.00,8.00,5.85,4.19,1.62,0.00,0.00
80,SODBL,-,61,62,59,60,60.20,"19,190",61,"1,155,210",33,-1.00,3.00,-1.64,5.08,-0.33,0.00,0.00
81,SRBL,-,234,231,227,231,229.74,"2,859",234,"656,833",31,-3.00,4.00,-1.28,1.76,0.54,0.00,0.00
82,SUBBL,-,103,109,103,109,105.08,326,103,"34,255",7,6.00,6.00,5.83,5.83,3.60,0.00,0.00
83,SUPRME,-,78,81,78,79,79.70,"6,631",78,"528,517",49,1.00,3.00,1.28,3.85,-0.89,0.00,0.00
84,TBBL,-,154,157,152,154,154.80,"1,562",154,"241,798",10,0.00,5.00,0.00,3.29,-0.52,0.00,0.00
85,TDBL,-,95,95,95,95,95.00,550,95,"52,250",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,TNBL,-,107,109,109,109,109.00,60,107,"6,540",2,2.00,0.00,1.87,0.00,0.00,0.00,0.00
87,TRH,-,100,101,101,101,101.00,10,100,"1,010",1,1.00,0.00,1.00,0.00,0.00,0.00,0.00
88,UFCL,-,104,102,100,100,100.95,21,104,"2,120",2,-4.00,2.00,-3.85,2.00,-0.95,0.00,0.00
89,UFIL,-,89,90,88,89,89.48,620,89,"55,480",10,0.00,2.00,0.00,2.27,-0.54,0.00,0.00
90,VBBL,-,121,119,109,109,109.96,"1,110",121,"122,060",20,-12.00,10.00,-9.92,9.17,-0.88,0.00,0.00
91,WDBL,-,79,80,79,79,79.29,84,79,"6,660",4,0.00,1.00,0.00,1.27,-0.36,0.00,0.00
92,ZFL,-,97,96,95,95,95.70,120,97,"11,484",6,-2.00,1.00,-2.06,1.05,-0.74,0.00,0.00
