S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,242,243,240,242,242.08,"2,382",242,"576,632",28,0.00,3.00,0.00,1.25,-0.03,0.00,0.00
2,AHPC,-,335,353,341,353,345.50,40,335,"13,820",3,18.00,12.00,5.37,3.52,2.12,0.00,0.00
3,ALDBL,-,99,99,98,98,98.18,110,99,"10,800",3,-1.00,1.00,-1.01,1.02,-0.19,0.00,0.00
4,ALICL,-,212,210,206,207,206.86,329,212,"68,056",5,-5.00,4.00,-2.36,1.94,0.07,0.00,0.00
5,BBC,-,1864,1901,1901,1901,"1,901.00",10,1864,"19,010",1,37.00,0.00,1.98,0.00,0.00,0.00,0.00
6,BOK,-,668,670,663,665,666.47,"2,953",668,"1,968,096",24,-3.00,7.00,-0.45,1.06,-0.22,0.00,0.00
7,BPCL,-,780,770,770,770,770.00,121,780,"93,170",1,-10.00,0.00,-1.28,0.00,0.00,0.00,0.00
8,BSBL,-,132,134,134,134,134.00,270,132,"36,180",2,2.00,0.00,1.52,0.00,0.00,0.00,0.00
9,CBBL,-,387,388,381,388,386.42,265,387,"102,400",2,1.00,7.00,0.26,1.84,0.41,0.00,0.00
10,CDBL,-,168,170,166,166,166.93,522,168,"87,140",7,-2.00,4.00,-1.19,2.41,-0.56,0.00,0.00
11,CEDBL,-,161,162,162,162,162.00,120,161,"19,440",2,1.00,0.00,0.62,0.00,0.00,0.00,0.00
12,CHCL,-,1088,1095,1080,1088,"1,085.51","1,548",1088,"1,680,372",13,0.00,15.00,0.00,1.39,0.23,0.00,0.00
13,CIT,-,1332,1340,1315,1315,"1,325.86",81,1332,"107,395",3,-17.00,25.00,-1.28,1.90,-0.83,0.00,0.00
14,CNDBL,-,65,66,66,66,66.00,20,65,"1,320",1,1.00,0.00,1.54,0.00,0.00,0.00,0.00
15,CZBIL,-,267,268,260,260,263.32,"1,274",267,"335,467",12,-7.00,8.00,-2.62,3.08,-1.28,0.00,0.00
16,EBL,-,1370,1380,1370,1377,"1,374.17","3,752",1370,"5,155,899",27,7.00,10.00,0.51,0.73,0.21,0.00,0.00
17,EBLCP,-,780,790,789,789,789.17,120,780,"94,700",2,9.00,1.00,1.15,0.13,-0.02,0.00,0.00
18,EDBL,-,273,269,175,269,222.00,60,273,"13,320",2,-4.00,94.00,-1.47,53.71,17.47,0.00,0.00
19,GBBL,-,173,178,175,178,177.00,120,173,"21,240",2,5.00,3.00,2.89,1.71,0.56,0.00,0.00
20,GBIME,-,424,421,413,416,415.95,"2,858",424,"1,188,795",29,-8.00,8.00,-1.89,1.94,0.01,0.00,0.00
21,GLICL,-,143,149,145,146,147.14,280,143,"41,200",7,3.00,4.00,2.10,2.76,-0.78,0.00,0.00
