S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,204,212,207,212,207.29,"5,579",204,"1,156,467",5,8.00,5.00,3.92,2.42,2.22,0.00,0.00
2,ADBL,-,446,490,444,490,471.12,"20,965",446,"9,876,974",92,44.00,46.00,9.87,10.36,3.85,0.00,0.00
3,AHPC,-,530,551,539,542,543.85,"21,023",530,"11,433,272",25,12.00,12.00,2.26,2.23,-0.34,0.00,0.00
4,AIC,-,393,400,395,400,397.27,"1,834",393,"728,600",2,7.00,5.00,1.78,1.27,0.68,0.00,0.00
5,ALDBL,-,136,138,138,138,138.00,90,136,"12,420",4,2.00,0.00,1.47,0.00,0.00,0.00,0.00
6,ALICL,-,672,698,681,690,690.87,"3,546",672,"2,449,808",5,18.00,17.00,2.68,2.50,-0.13,0.00,0.00
7,ARDBL,-,136,148,138,148,142.07,420,136,"59,670",12,12.00,10.00,8.82,7.25,4.01,0.00,0.00
8,BOK,-,620,682,630,675,674.71,"24,352",620,"16,430,624",75,55.00,52.00,8.87,8.25,0.04,0.00,0.00
9,BPCL,-,1081,1146,1102,1146,"1,137.44",455,1081,"517,536",3,65.00,44.00,6.01,3.99,0.75,0.00,0.00
10,BSBL,-,245,245,245,245,245.00,52,245,"12,740",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,137,141,139,141,139.94,"1,236",137,"172,964",2,4.00,2.00,2.92,1.44,0.75,0.00,0.00
12,CBBL,-,687,700,700,700,700.00,78,687,"54,600",1,13.00,0.00,1.89,0.00,0.00,0.00,0.00
13,CDBL,-,244,249,244,249,245.76,889,244,"218,484",7,5.00,5.00,2.05,2.05,1.30,0.00,0.00
14,CEDBL,-,263,288,268,285,278.66,"3,560",263,"992,030",10,22.00,20.00,8.37,7.46,2.22,0.00,0.00
15,CHCL,-,1510,1591,1525,1579,"1,554.09","2,136",1510,"3,319,529",10,69.00,66.00,4.57,4.33,1.58,0.00,0.00
16,CIT,-,2058,2050,2050,2050,"2,050.00",168,2058,"344,400",2,-8.00,0.00,-0.39,0.00,0.00,0.00,0.00
17,CZBIL,-,433,476,440,476,468.61,"6,728",433,"3,152,805",27,43.00,36.00,9.93,8.18,1.55,0.00,0.00
18,DDBL,-,882,899,899,899,899.00,100,882,"89,900",1,17.00,0.00,1.93,0.00,0.00,0.00,0.00
19,EBL,-,2015,2170,2055,2100,"2,122.51","3,650",2015,"7,747,177",21,85.00,115.00,4.22,5.60,-1.07,0.00,0.00
20,EFL,-,112,110,110,110,110.00,500,112,"55,000",1,-2.00,0.00,-1.79,0.00,0.00,0.00,0.00
21,FFCL,-,260,265,265,265,265.00,934,260,"247,510",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
22,GBBL,-,262,267,266,267,266.31,722,262,"192,274",6,5.00,1.00,1.91,0.38,0.26,0.00,0.00
23,GDBL,-,150,156,153,156,155.00,30,150,"4,650",3,6.00,3.00,4.00,1.96,0.64,0.00,0.00
24,GLICL,-,351,372,358,372,368.17,"2,340",351,"861,510",8,21.00,14.00,5.98,3.91,1.03,0.00,0.00
25,GRAND,-,297,326,302,326,324.62,"19,026",297,"6,176,312",41,29.00,24.00,9.76,7.95,0.42,0.00,0.00
26,GSDBL,-,142,144,140,144,143.07,"2,906",142,"415,774",8,2.00,4.00,1.41,2.86,0.64,0.00,0.00
27,HBL,-,840,904,856,900,870.08,"1,863",840,"1,620,961",11,60.00,48.00,7.14,5.61,3.32,0.00,0.00
28,HGI,-,540,561,540,550,546.39,"5,090",540,"2,781,150",5,10.00,21.00,1.85,3.89,0.66,0.00,0.00
29,ICFC,-,224,228,228,228,228.00,217,224,"49,476",2,4.00,0.00,1.79,0.00,0.00,0.00,0.00
30,IDBL,-,102,106,104,104,104.15,"2,380",102,"247,888",9,2.00,2.00,1.96,1.92,-0.15,0.00,0.00
31,NBIL,-,77,78,78,78,78.00,160,77,"12,480",2,1.00,0.00,1.30,0.00,0.00,0.00,0.00
32,ILFC,-,193,205,195,200,198.96,"5,960",193,"1,185,780",7,7.00,10.00,3.63,5.13,0.52,0.00,0.00
33,INDBL,-,97,99,98,99,98.70,802,97,"79,160",6,2.00,1.00,2.06,1.02,0.30,0.00,0.00
34,JBBL,-,120,128,122,128,126.79,"3,650",120,"462,780",14,8.00,6.00,6.67,4.92,0.95,0.00,0.00
35,JBNL,-,272,299,277,299,297.99,"14,595",272,"4,349,116",20,27.00,22.00,9.93,7.94,0.34,0.00,0.00
36,JFL,-,232,232,228,228,229.58,240,232,"55,100",2,-4.00,4.00,-1.72,1.75,-0.69,0.00,0.00
37,KAFIL,-,136,135,135,135,135.00,23,136,"3,105",1,-1.00,0.00,-0.74,0.00,0.00,0.00,0.00
38,KBBL,-,238,261,242,261,255.44,"5,966",238,"1,523,955",6,23.00,19.00,9.66,7.85,2.13,0.00,0.00
39,KBL,-,495,544,504,543,530.73,"20,493",495,"10,876,230",38,48.00,40.00,9.70,7.94,2.26,0.00,0.00
40,KDBL,-,90,91,91,91,91.00,172,90,"15,652",6,1.00,0.00,1.11,0.00,0.00,0.00,0.00
41,KIST,-,218,239,222,239,238.20,"20,950",218,"4,990,300",25,21.00,17.00,9.63,7.66,0.33,0.00,0.00
42,KMBL,-,224,232,228,232,228.52,"3,450",224,"788,400",2,8.00,4.00,3.57,1.75,1.50,0.00,0.00
43,KNBL,-,90,91,91,91,91.00,54,90,"4,914",1,1.00,0.00,1.11,0.00,0.00,0.00,0.00
44,LBL,-,492,541,500,541,520.55,"25,751",492,"13,404,618",35,49.00,41.00,9.96,8.20,3.78,0.00,0.00
45,LGIL,-,304,316,310,316,314.54,148,304,"46,552",3,12.00,6.00,3.95,1.94,0.46,0.00,0.00
46,LICN,-,1980,2050,2019,2050,"2,024.33","1,500",1980,"3,036,500",5,70.00,31.00,3.54,1.54,1.25,0.00,0.00
47,MBL,-,395,434,402,434,429.07,"17,200",395,"7,380,025",21,39.00,32.00,9.87,7.96,1.14,0.00,0.00
48,MDB,-,178,181,181,181,181.00,48,178,"8,688",1,3.00,0.00,1.69,0.00,0.00,0.00,0.00
49,MDBL,-,150,153,153,153,153.00,341,150,"52,173",2,3.00,0.00,2.00,0.00,0.00,0.00,0.00
50,MEGA,-,387,425,390,425,411.64,"4,060",387,"1,671,270",21,38.00,35.00,9.82,8.97,3.14,0.00,0.00
51,MNBBL,-,420,436,424,436,430.44,870,420,"374,480",6,16.00,12.00,3.81,2.83,1.28,0.00,0.00
52,NABIL,-,2300,2386,2310,2386,"2,352.34",716,2300,"1,684,278",4,86.00,76.00,3.74,3.29,1.41,0.00,0.00
53,NABILP,-,1330,1383,1356,1380,"1,379.18","1,140",1330,"1,572,270",5,50.00,27.00,3.76,1.99,0.06,0.00,0.00
54,NBB,-,563,619,574,619,617.42,"75,001",563,"46,307,413",82,56.00,45.00,9.95,7.84,0.25,0.00,0.00
55,NBF1,-,11,12,11,12,11.53,"17,148",11,"197,678",7,1.00,1.00,9.09,9.09,3.94,0.00,0.00
56,NBL,-,302,332,302,332,327.08,"112,400",302,"36,764,093",78,30.00,30.00,9.93,9.93,1.48,0.00,0.00
57,NCCB,-,434,477,442,477,470.42,"48,825",434,"22,968,473",69,43.00,35.00,9.91,7.92,1.38,0.00,0.00
58,NCM,-,170,173,173,173,173.00,210,170,"36,330",1,3.00,0.00,1.76,0.00,0.00,0.00,0.00
59,NDEP,-,124,128,126,128,127.24,837,124,"106,498",3,4.00,2.00,3.23,1.59,0.60,0.00,0.00
60,NHPC,-,88,93,89,93,91.75,"5,210",88,"478,010",8,5.00,4.00,5.68,4.49,1.35,0.00,0.00
61,NIB,-,897,971,914,971,949.92,"3,982",897,"3,782,589",14,74.00,57.00,8.25,6.24,2.17,0.00,0.00
62,NICA,-,742,816,756,816,809.03,"36,619",742,"29,625,753",84,74.00,60.00,9.97,7.94,0.85,0.00,0.00
63,NLG,-,751,760,735,735,749.95,"10,388",751,"7,790,477",11,-16.00,25.00,-2.13,3.40,-2.03,0.00,0.00
64,NLIC,-,3090,3130,3060,3130,"3,105.79",765,3090,"2,375,930",10,40.00,70.00,1.29,2.29,0.77,0.00,0.00
65,NLICL,-,1522,1582,1520,1550,"1,555.37","3,552",1522,"5,524,673",11,28.00,62.00,1.84,4.08,-0.35,0.00,0.00
66,NMB,-,397,432,398,432,411.00,"4,553",397,"1,871,304",12,35.00,34.00,8.82,8.54,4.86,0.00,0.00
67,NTC,-,652,678,640,670,654.95,"8,020",652,"5,252,700",17,18.00,38.00,2.76,5.94,2.25,0.00,0.00
68,NUBL,-,786,850,801,850,846.78,"4,575",786,"3,874,029",8,64.00,49.00,8.14,6.12,0.38,0.00,0.00
69,PCBL,-,500,550,510,550,542.32,"10,690",500,"5,797,439",28,50.00,40.00,10.00,7.84,1.40,0.00,0.00
70,PICL,-,385,392,392,392,392.00,250,385,"98,000",1,7.00,0.00,1.82,0.00,0.00,0.00,0.00
71,PLIC,-,544,598,554,598,564.78,441,544,"249,066",8,54.00,44.00,9.93,7.94,5.56,0.00,0.00
72,PRBBL,-,255,260,260,260,260.00,20,255,"5,200",1,5.00,0.00,1.96,0.00,0.00,0.00,0.00
73,PRDBL,-,117,119,115,119,117.82,930,117,"109,570",22,2.00,4.00,1.71,3.48,0.99,0.00,0.00
74,RMDC,-,729,771,730,771,749.25,"12,260",729,"9,185,790",16,42.00,41.00,5.76,5.62,2.82,0.00,0.00
75,SANIMA,-,453,489,462,489,481.60,"2,092",453,"1,007,499",8,36.00,27.00,7.95,5.84,1.51,0.00,0.00
76,SBI,-,934,1027,952,1022,"1,013.91","3,956",934,"4,011,028",14,88.00,75.00,9.42,7.88,0.79,0.00,0.00
77,SBL,-,635,692,647,690,678.60,"10,066",635,"6,830,761",25,55.00,45.00,8.66,6.96,1.65,0.00,0.00
78,SCB,-,1920,2009,1925,2001,"1,985.58","1,960",1920,"3,891,743",14,81.00,84.00,4.22,4.36,0.77,0.00,0.00
79,SEWA,-,157,163,160,163,160.84,165,157,"26,538",5,6.00,3.00,3.82,1.88,1.33,0.00,0.00
80,SHINE,-,208,216,212,216,215.12,853,208,"183,500",2,8.00,4.00,3.85,1.89,0.41,0.00,0.00
81,SHL,-,340,352,346,352,347.62,370,340,"128,620",2,12.00,6.00,3.53,1.73,1.24,0.00,0.00
82,SIC,-,1005,1025,1006,1006,"1,008.15",699,1005,"704,694",4,1.00,19.00,0.10,1.89,-0.21,0.00,0.00
83,SICL,-,805,826,800,826,802.81,"1,730",805,"1,388,860",6,21.00,26.00,2.61,3.25,2.81,0.00,0.00
84,SIFC,-,336,342,342,342,342.00,10,336,"3,420",1,6.00,0.00,1.79,0.00,0.00,0.00,0.00
85,SKBBL,-,995,1014,1000,1014,"1,011.22",467,995,"472,238",29,19.00,14.00,1.91,1.40,0.27,0.00,0.00
86,SLICL,-,390,418,383,418,406.06,"1,456",390,"591,220",13,28.00,35.00,7.18,9.14,2.86,0.00,0.00
87,SODBL,-,76,80,77,80,79.09,"7,555",76,"597,535",6,4.00,3.00,5.26,3.90,1.14,0.00,0.00
88,SRBL,-,384,422,390,422,407.80,"4,761",384,"1,941,536",25,38.00,32.00,9.90,8.21,3.36,0.00,0.00
