S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
41,LGIL,-,130,132,132,132,132.00,10,130,"1,320",1,2.00,0.00,1.54,0.00,0.00,0.00,0.00
42,LUBL,-,250,254,246,246,247.86,"2,428",250,"601,800",5,-4.00,8.00,-1.60,3.25,-0.76,0.00,0.00
43,MBL,-,230,235,231,234,232.34,"3,683",230,"855,696",15,4.00,4.00,1.74,1.73,0.71,0.00,0.00
44,MDBL,-,118,120,120,120,120.00,20,118,"2,400",1,2.00,0.00,1.69,0.00,0.00,0.00,0.00
45,METRO,-,128,126,126,126,126.00,335,128,"42,210",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
46,MFIL,-,110,110,110,110,110.00,"7,875",110,"866,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MNBBL,-,280,280,280,280,280.00,170,280,"47,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NABIL,-,1880,1923,1860,1890,"1,885.86","1,872",1880,"3,530,335",20,10.00,63.00,0.53,3.39,0.22,0.00,0.00
49,NABILP,-,1106,1119,1100,1119,"1,110.97","1,114",1106,"1,237,620",7,13.00,19.00,1.18,1.73,0.72,0.00,0.00
50,NBB,-,326,339,326,332,331.41,"59,910",326,"19,854,550",97,6.00,13.00,1.84,3.99,0.18,0.00,0.00
51,NBL,-,680,694,680,686,690.96,474,680,"327,514",8,6.00,14.00,0.88,2.06,-0.72,0.00,0.00
52,NCCB,-,240,243,237,238,239.89,"3,780",240,"906,770",18,-2.00,6.00,-0.83,2.53,-0.79,0.00,0.00
53,NEFL,-,103,91,91,91,91.00,500,103,"45,500",1,-12.00,0.00,-11.65,0.00,0.00,0.00,0.00
54,NIB,-,790,810,796,810,801.67,"2,460",790,"1,972,112",15,20.00,14.00,2.53,1.76,1.03,0.00,0.00
55,NLBBL,-,330,330,324,330,328.96,208,330,"68,424",3,0.00,6.00,0.00,1.85,0.31,0.00,0.00
56,NLIC,-,2001,2000,2000,2000,"2,000.00",127,2001,"254,000",7,-1.00,0.00,-0.05,0.00,0.00,0.00,0.00
57,NLICL,-,522,532,532,532,532.00,18,522,"9,576",1,10.00,0.00,1.92,0.00,0.00,0.00,0.00
58,NMB,-,276,280,275,279,278.29,"1,883",276,"524,021",8,3.00,5.00,1.09,1.82,0.25,0.00,0.00
59,NTC,-,601,604,597,597,599.17,"1,455",601,"871,790",8,-4.00,7.00,-0.67,1.17,-0.36,0.00,0.00
60,NUBL,-,226,222,222,222,222.00,61,226,"13,542",1,-4.00,0.00,-1.77,0.00,0.00,0.00,0.00
61,PADBL,-,127,125,123,125,124.36,"1,801",127,"223,967",6,-2.00,2.00,-1.57,1.63,0.51,0.00,0.00
62,PBSL,-,88,89,88,89,88.50,60,88,"5,310",2,1.00,1.00,1.14,1.14,0.56,0.00,0.00
63,PCBL,-,325,335,325,330,329.53,"6,973",325,"2,297,794",32,5.00,10.00,1.54,3.08,0.14,0.00,0.00
64,PFCL,-,196,193,193,193,193.00,116,196,"22,388",1,-3.00,0.00,-1.53,0.00,0.00,0.00,0.00
65,PIC,-,151,148,144,144,146.00,"1,500",151,"219,000",3,-7.00,4.00,-4.64,2.78,-1.39,0.00,0.00
66,PICL,-,179,189,182,185,185.38,"7,770",179,"1,440,440",13,6.00,7.00,3.35,3.85,-0.21,0.00,0.00
67,PLIC,-,290,295,292,293,294.17,384,290,"112,960",10,3.00,3.00,1.03,1.03,-0.40,0.00,0.00
68,PRFL,-,142,146,141,145,144.12,"14,074",142,"2,028,367",19,3.00,5.00,2.11,3.55,0.61,0.00,0.00
69,SANIMA,-,280,281,275,279,275.98,"19,520",280,"5,387,134",17,-1.00,6.00,-0.36,2.18,1.08,0.00,0.00
70,SBI,-,851,860,846,858,852.66,"1,775",851,"1,513,466",10,7.00,14.00,0.82,1.65,0.62,0.00,0.00
71,SBL,-,311,312,309,312,310.00,"2,140",311,"663,393",8,1.00,3.00,0.32,0.97,0.64,0.00,0.00
72,SCB,-,1890,1900,1850,1885,"1,873.13","1,542",1890,"2,888,374",17,-5.00,50.00,-0.26,2.70,0.63,0.00,0.00
73,SIC,-,1025,1025,1000,1000,"1,007.42",223,1025,"224,654",4,-25.00,25.00,-2.44,2.50,-0.74,0.00,0.00
74,SICL,-,473,482,482,482,482.00,20,473,"9,640",1,9.00,0.00,1.90,0.00,0.00,0.00,0.00
75,SIGS1,-,12,12,12,12,11.75,"36,600",12,"430,165",7,0.00,0.00,0.00,0.00,2.06,0.00,0.00
76,SLFL,-,83,85,84,85,84.50,40,83,"3,380",2,2.00,1.00,2.41,1.19,0.59,0.00,0.00
77,SLICL,-,175,188,176,188,182.53,850,175,"155,150",12,13.00,12.00,7.43,6.82,2.91,0.00,0.00
78,SODBL,-,61,63,60,61,60.94,"76,481",61,"4,660,584",66,0.00,3.00,0.00,5.00,0.10,0.00,0.00
79,SRBL,-,231,240,230,234,235.62,"4,020",231,"947,211",32,3.00,10.00,1.30,4.35,-0.69,0.00,0.00
80,SUBBL,-,103,104,102,103,102.99,521,103,"53,660",9,0.00,2.00,0.00,1.96,0.01,0.00,0.00
81,SUPRME,-,77,79,75,78,76.11,"7,126",77,"542,328",20,1.00,4.00,1.30,5.33,2.43,0.00,0.00
82,TBBL,-,152,156,150,154,152.80,478,152,"73,040",5,2.00,6.00,1.32,4.00,0.78,0.00,0.00
83,TDBL,-,97,96,95,95,95.07,"1,530",97,"145,460",3,-2.00,1.00,-2.06,1.05,-0.08,0.00,0.00
84,TNBL,-,105,107,107,107,107.00,60,105,"6,420",5,2.00,0.00,1.90,0.00,0.00,0.00,0.00
85,TRH,-,100,100,100,100,100.00,10,100,"1,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,UFIL,-,89,90,89,89,89.69,870,89,"78,030",17,0.00,1.00,0.00,1.12,-0.77,0.00,0.00
87,VBBL,-,117,121,115,121,119.46,"2,990",117,"357,190",43,4.00,6.00,3.42,5.22,1.27,0.00,0.00
88,WDBL,-,81,79,77,79,77.68,88,81,"6,836",5,-2.00,2.00,-2.47,2.60,1.67,0.00,0.00
89,ZFL,-,95,97,96,97,96.85,328,95,"31,768",11,2.00,1.00,2.11,1.04,0.15,0.00,0.00
