S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CZBIL,-,375,387,370,381,378.31,"16,872",375,"6,382,901",58,6.00,17.00,1.60,4.59,0.71,0.00,0.00
19,DDBL,-,900,900,882,882,892.40,519,900,"463,158",4,-18.00,18.00,-2.00,2.04,-1.18,0.00,0.00
20,EBL,-,1925,1915,1880,1895,"1,901.31","6,777",1925,"12,885,200",35,-30.00,35.00,-1.56,1.86,-0.33,0.00,0.00
21,EDBL,-,608,596,596,596,596.00,41,608,"24,436",1,-12.00,0.00,-1.97,0.00,0.00,0.00,0.00
22,FFCL,-,241,260,244,260,252.38,"1,373",241,"346,520",10,19.00,16.00,7.88,6.56,2.93,0.00,0.00
23,FMDBL,-,540,561,540,561,554.81,"1,581",540,"877,147",5,21.00,21.00,3.89,3.89,1.10,0.00,0.00
24,GBBL,-,254,265,254,265,261.60,"4,860",254,"1,271,378",13,11.00,11.00,4.33,4.33,1.28,0.00,0.00
25,GLICL,-,415,407,392,392,398.93,600,415,"239,360",9,-23.00,15.00,-5.54,3.83,-1.77,0.00,0.00
26,GMFIL,-,190,193,190,190,192.00,600,190,"115,200",5,0.00,3.00,0.00,1.58,-1.05,0.00,0.00
27,GRAND,-,293,288,264,269,265.01,"26,742",293,"7,087,000",79,-24.00,24.00,-8.19,9.09,1.48,0.00,0.00
28,GSDBL,-,142,140,132,132,135.39,120,142,"16,247",9,-10.00,8.00,-7.04,6.06,-2.57,0.00,0.00
29,HAMRO,-,147,145,145,145,145.00,428,147,"62,060",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
30,HBL,-,786,780,775,778,777.61,"1,681",786,"1,307,168",14,-8.00,5.00,-1.02,0.65,0.05,0.00,0.00
31,HGI,-,560,562,550,560,558.95,"2,758",560,"1,541,588",10,0.00,12.00,0.00,2.18,0.19,0.00,0.00
32,ICFC,-,220,230,224,226,226.90,"2,105",220,"477,622",6,6.00,6.00,2.73,2.68,-0.40,0.00,0.00
33,IDBL,-,111,113,107,109,110.17,"4,742",111,"522,436",15,-2.00,6.00,-1.80,5.61,-1.08,0.00,0.00
34,ILFC,-,181,189,178,181,183.94,"15,143",181,"2,785,411",30,0.00,11.00,0.00,6.18,-1.62,0.00,0.00
35,INDBL,-,92,95,93,94,94.19,"3,624",92,"341,355",6,2.00,2.00,2.17,2.15,-0.21,0.00,0.00
36,JBBL,-,135,139,127,127,134.22,"16,110",135,"2,162,270",66,-8.00,12.00,-5.93,9.45,-5.68,0.00,0.00
37,JBNL,-,251,251,232,235,240.34,"7,752",251,"1,863,108",27,-16.00,19.00,-6.37,8.19,-2.27,0.00,0.00
38,JFL,-,285,280,257,262,267.37,"1,195",285,"319,510",10,-23.00,23.00,-8.07,8.95,-2.05,0.00,0.00
39,KADBL,-,162,165,165,165,165.00,332,162,"54,780",1,3.00,0.00,1.85,0.00,0.00,0.00,0.00
40,KAFIL,-,139,143,141,141,141.89,339,139,"48,101",5,2.00,2.00,1.44,1.42,-0.63,0.00,0.00
41,KBBL,-,190,199,193,199,196.00,30,190,"5,880",3,9.00,6.00,4.74,3.11,1.51,0.00,0.00
42,KBL,-,399,413,396,404,401.19,"31,924",399,"12,807,558",82,5.00,17.00,1.25,4.29,0.70,0.00,0.00
43,KDBL,-,108,110,104,104,106.14,834,108,"88,517",9,-4.00,6.00,-3.70,5.77,-2.05,0.00,0.00
44,KMBL,-,232,230,228,228,228.40,"1,000",232,"228,400",2,-4.00,2.00,-1.72,0.88,-0.18,0.00,0.00
45,KRBL,-,99,98,96,96,97.24,500,99,"48,620",11,-3.00,2.00,-3.03,2.08,-1.29,0.00,0.00
46,LBL,-,430,427,406,421,415.34,"21,281",430,"8,838,903",55,-9.00,21.00,-2.09,5.17,1.34,0.00,0.00
47,LFLC,-,125,131,127,131,130.05,512,125,"66,588",3,6.00,4.00,4.80,3.15,0.72,0.00,0.00
48,LGIL,-,383,377,369,369,374.67,722,383,"270,510",4,-14.00,8.00,-3.66,2.17,-1.54,0.00,0.00
49,LICN,-,2000,2000,1930,1930,"1,971.77","2,607",2000,"5,140,400",16,-70.00,70.00,-3.50,3.63,-2.16,0.00,0.00
50,LUBL,-,278,287,266,270,273.11,"23,324",278,"6,370,109",69,-8.00,21.00,-2.88,7.89,-1.15,0.00,0.00
51,MBBL,-,142,156,144,156,154.75,"2,900",142,"448,780",14,14.00,12.00,9.86,8.33,0.80,0.00,0.00
52,MBL,-,344,357,338,356,343.75,"44,293",344,"15,225,925",82,12.00,19.00,3.49,5.62,3.44,0.00,0.00
53,MDB,-,151,166,154,166,162.65,"1,036",151,"168,508",5,15.00,12.00,9.93,7.79,2.02,0.00,0.00
54,MDBL,-,165,168,165,165,165.89,336,165,"55,740",3,0.00,3.00,0.00,1.82,-0.54,0.00,0.00
55,MEGA,-,355,365,350,360,356.06,"54,814",355,"19,516,923",273,5.00,15.00,1.41,4.29,1.10,0.00,0.00
56,MFIL,-,112,118,114,118,115.63,372,112,"43,016",3,6.00,4.00,5.36,3.51,2.00,0.00,0.00
57,MNBBL,-,487,490,460,460,473.29,"1,032",487,"488,440",9,-27.00,30.00,-5.54,6.52,-2.89,0.00,0.00
58,NABB,-,95,96,96,96,96.00,908,95,"87,168",1,1.00,0.00,1.05,0.00,0.00,0.00,0.00
59,NABIL,-,2720,2790,2700,2750,"2,722.72","18,668",2720,"50,827,744",112,30.00,90.00,1.10,3.33,0.99,0.00,0.00
60,NABILP,-,1745,1805,1711,1750,"1,727.80","8,442",1745,"14,586,105",42,5.00,94.00,0.29,5.49,1.27,0.00,0.00
61,NBB,-,482,505,478,486,485.70,"46,775",482,"22,718,595",96,4.00,27.00,0.83,5.65,0.06,0.00,0.00
62,NBF1,-,11,11,11,11,11.28,"153,205",11,"1,728,473",20,0.00,0.00,0.00,0.00,-2.56,0.00,0.00
63,NBL,-,304,310,291,301,299.15,"54,416",304,"16,278,561",81,-3.00,19.00,-0.99,6.53,0.61,0.00,0.00
64,NBSL,-,212,216,216,216,216.00,114,212,"24,624",1,4.00,0.00,1.89,0.00,0.00,0.00,0.00
65,NCCB,-,371,370,353,360,362.58,"25,292",371,"9,170,339",60,-11.00,17.00,-2.96,4.82,-0.72,0.00,0.00
66,NCM,-,125,129,127,129,128.83,252,125,"32,466",2,4.00,2.00,3.20,1.57,0.13,0.00,0.00
67,NDEP,-,117,117,107,107,112.04,"3,216",117,"360,306",11,-10.00,10.00,-8.55,9.35,-4.71,0.00,0.00
68,NGBL,-,151,154,154,154,154.00,80,151,"12,320",2,3.00,0.00,1.99,0.00,0.00,0.00,0.00
69,NHMF,-,186,183,183,183,183.00,50,186,"9,150",1,-3.00,0.00,-1.61,0.00,0.00,0.00,0.00
70,NHPC,-,85,90,82,84,85.22,"27,320",85,"2,328,170",30,-1.00,8.00,-1.18,9.76,-1.45,0.00,0.00
71,NIB,-,933,941,918,920,928.43,"13,839",933,"12,848,587",60,-13.00,23.00,-1.39,2.51,-0.92,0.00,0.00
72,NICA,-,724,726,700,710,711.69,"15,956",724,"11,355,767",83,-14.00,26.00,-1.93,3.71,-0.24,0.00,0.00
73,NICL,-,505,520,510,520,512.92,"2,549",505,"1,307,445",7,15.00,10.00,2.97,1.96,1.36,0.00,0.00
74,NLBBL,-,1200,1270,1200,1241,"1,231.12",741,1200,"912,260",13,41.00,70.00,3.42,5.83,0.80,0.00,0.00
75,NLIC,-,3005,3050,2990,3001,"3,024.40","1,244",3005,"3,762,358",9,-4.00,60.00,-0.13,2.01,-0.78,0.00,0.00
76,NLICL,-,1700,1690,1657,1657,"1,660.00","1,100",1700,"1,826,000",3,-43.00,33.00,-2.53,1.99,-0.18,0.00,0.00
77,NMB,-,360,360,340,345,347.31,"3,811",360,"1,323,582",21,-15.00,20.00,-4.17,5.88,-0.67,0.00,0.00
78,NTC,-,667,667,633,654,649.82,"5,530",667,"3,593,510",23,-13.00,34.00,-1.95,5.37,0.64,0.00,0.00
79,NUBL,-,752,770,767,770,768.18,251,752,"192,814",3,18.00,3.00,2.39,0.39,0.24,0.00,0.00
80,OHL,-,305,330,305,327,314.93,"9,800",305,"3,086,300",24,22.00,25.00,7.21,8.20,3.69,0.00,0.00
81,PADBL,-,183,186,186,186,186.00,20,183,"3,720",1,3.00,0.00,1.64,0.00,0.00,0.00,0.00
82,PCBL,-,420,435,420,429,426.94,"15,294",420,"6,529,558",71,9.00,15.00,2.14,3.57,0.48,0.00,0.00
83,PCBLP,-,0,150,150,150,150.00,"46,072",0,"6,910,800",1,150.00,0.00,0.00,0.00,0.00,0.00,0.00
84,PFL,-,129,127,125,125,126.60,"2,500",129,"316,500",2,-4.00,2.00,-3.10,1.60,-1.28,0.00,0.00
85,PICL,-,304,334,310,334,330.56,"3,090",304,"1,021,440",9,30.00,24.00,9.87,7.74,1.03,0.00,0.00
86,PLIC,-,657,650,630,630,635.42,619,657,"393,327",5,-27.00,20.00,-4.11,3.17,-0.86,0.00,0.00
87,PRBBL,-,260,265,234,234,250.58,"8,333",260,"2,088,057",22,-26.00,31.00,-10.00,13.25,-7.08,0.00,0.00
88,PRDBL,-,120,128,122,124,124.53,"3,620",120,"450,810",34,4.00,6.00,3.33,4.92,-0.43,0.00,0.00
89,PURBL,-,129,129,127,129,128.43,70,129,"8,990",2,0.00,2.00,0.00,1.57,0.44,0.00,0.00
90,RDBL,-,118,129,120,129,122.98,"3,070",118,"377,536",9,11.00,9.00,9.32,7.50,4.67,0.00,0.00
91,RMDC,-,715,715,661,681,694.53,"13,331",715,"9,258,816",79,-34.00,54.00,-4.76,8.17,-1.99,0.00,0.00
92,SANIMA,-,385,402,379,399,390.92,"67,543",385,"26,403,622",113,14.00,23.00,3.64,6.07,2.03,0.00,0.00
93,SBI,-,858,875,840,855,855.09,"3,255",858,"2,783,310",10,-3.00,35.00,-0.35,4.17,-0.01,0.00,0.00
94,SBL,-,530,549,520,531,531.38,"24,817",530,"13,187,136",68,1.00,29.00,0.19,5.58,-0.07,0.00,0.00
95,SCB,-,1900,1899,1880,1880,"1,888.68","2,551",1900,"4,818,011",16,-20.00,19.00,-1.05,1.01,-0.46,0.00,0.00
96,SEWA,-,184,189,184,185,185.89,"1,343",184,"249,652",9,1.00,5.00,0.54,2.72,-0.48,0.00,0.00
97,SHINE,-,200,204,204,204,204.00,53,200,"10,812",1,4.00,0.00,2.00,0.00,0.00,0.00,0.00
98,SHL,-,360,367,367,367,367.00,144,360,"52,848",1,7.00,0.00,1.94,0.00,0.00,0.00,0.00
99,SIC,-,1173,1150,1100,1144,"1,113.44",408,1173,"454,283",7,-29.00,50.00,-2.47,4.55,2.67,0.00,0.00
100,SICL,-,870,887,836,838,860.52,"3,336",870,"2,870,690",17,-32.00,51.00,-3.68,6.10,-2.69,0.00,0.00
101,SIGS1,-,13,13,12,12,12.35,"34,500",13,"426,125",8,-1.00,1.00,-7.69,8.33,-2.93,0.00,0.00
102,SIL,-,424,425,417,417,424.62,542,424,"230,142",3,-7.00,8.00,-1.65,1.92,-1.83,0.00,0.00
103,SKBBL,-,989,1008,916,930,949.64,"2,766",989,"2,626,711",67,-59.00,92.00,-5.97,10.04,-2.11,0.00,0.00
104,SLICL,-,479,474,474,474,474.00,91,479,"43,134",1,-5.00,0.00,-1.04,0.00,0.00,0.00,0.00
105,SODBL,-,80,87,80,82,83.50,"30,347",80,"2,534,117",34,2.00,7.00,2.50,8.75,-1.83,0.00,0.00
106,SRBL,-,362,369,340,362,356.01,"16,602",362,"5,910,419",74,0.00,29.00,0.00,8.53,1.66,0.00,0.00
107,SUBBL,-,171,174,174,174,174.00,28,171,"4,872",1,3.00,0.00,1.75,0.00,0.00,0.00,0.00
108,SUPRME,-,116,120,116,118,118.16,"9,164",116,"1,082,776",15,2.00,4.00,1.72,3.45,-0.13,0.00,0.00
109,SWBBL,-,700,700,690,690,698.62,348,700,"243,120",2,-10.00,10.00,-1.43,1.45,-1.25,0.00,0.00
110,TBBL,-,184,188,182,188,183.18,"1,675",184,"306,827",3,4.00,6.00,2.17,3.30,2.56,0.00,0.00
111,TDBL,-,135,143,135,143,139.54,"21,768",135,"3,037,448",40,8.00,8.00,5.93,5.93,2.42,0.00,0.00
112,TNBL,-,104,106,106,106,106.00,80,104,"8,480",1,2.00,0.00,1.92,0.00,0.00,0.00,0.00
113,TRH,-,117,115,115,115,115.00,60,117,"6,900",2,-2.00,0.00,-1.71,0.00,0.00,0.00,0.00
114,UFIL,-,89,91,90,91,90.33,240,89,"21,680",2,2.00,1.00,2.25,1.11,0.73,0.00,0.00
115,UFL,-,136,138,138,138,138.00,370,136,"51,060",1,2.00,0.00,1.47,0.00,0.00,0.00,0.00
116,UIC,-,283,306,287,290,295.08,"13,254",283,"3,910,934",45,7.00,19.00,2.47,6.62,-1.75,0.00,0.00
117,WDBL,-,122,124,124,124,124.00,130,122,"16,120",1,2.00,0.00,1.64,0.00,0.00,0.00,0.00
