S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110,112,112,112,112.00,450,110,"50,400",1,2.00,0.00,1.82,0.00,0.00,0.00,0.00
2,ADBL,-,215,212,207,210,208.63,480,215,"100,140",10,-5.00,5.00,-2.33,2.42,0.65,0.00,0.00
3,AHPC,-,274,279,269,269,273.38,120,274,"32,805",4,-5.00,10.00,-1.82,3.72,-1.63,0.00,0.00
4,ALDBL,-,92,93,91,93,92.53,190,92,"17,580",18,1.00,2.00,1.09,2.20,0.51,0.00,0.00
5,ALICL,-,216,220,216,220,219.94,"2,539",216,"558,424",2,4.00,4.00,1.85,1.85,0.03,0.00,0.00
6,AXIS,-,66,65,63,65,64.39,"1,775",66,"114,294",23,-1.00,2.00,-1.52,3.17,0.94,0.00,0.00
7,BNT,-,1286,1290,1290,1290,"1,290.00",20,1286,"25,800",2,4.00,0.00,0.31,0.00,0.00,0.00,0.00
8,BOK,-,602,603,595,595,601.11,"2,872",602,"1,726,399",13,-7.00,8.00,-1.16,1.34,-1.03,0.00,0.00
9,BSBL,-,133,131,127,127,127.55,220,133,"28,060",3,-6.00,4.00,-4.51,3.15,-0.43,0.00,0.00
10,BUDBL,-,100,102,99,101,100.29,"1,697",100,"170,190",7,1.00,3.00,1.00,3.03,0.70,0.00,0.00
11,CBBL,-,426,432,424,432,425.00,160,426,"68,000",2,6.00,8.00,1.41,1.89,1.62,0.00,0.00
12,CBL,-,152,154,151,151,151.77,"7,733",152,"1,173,676",55,-1.00,3.00,-0.66,1.99,-0.51,0.00,0.00
13,CDBL,-,158,158,153,158,157.04,"1,300",158,"204,151",8,0.00,5.00,0.00,3.27,0.61,0.00,0.00
14,CEDBL,-,155,153,152,153,152.61,668,155,"101,944",3,-2.00,1.00,-1.29,0.66,0.25,0.00,0.00
15,CHCL,-,1101,1118,1081,1107,"1,094.55","8,322",1101,"9,108,872",42,6.00,37.00,0.54,3.42,1.12,0.00,0.00
16,CIT,-,1300,1295,1295,1295,"1,295.00",54,1300,"69,930",1,-5.00,0.00,-0.38,0.00,0.00,0.00,0.00
17,CNDBL,-,68,68,64,66,66.34,700,68,"46,440",21,-2.00,4.00,-2.94,6.25,-0.52,0.00,0.00
18,CZBIL,-,255,254,245,249,248.34,"4,486",255,"1,114,052",23,-6.00,9.00,-2.35,3.67,0.27,0.00,0.00
