S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126,126,124,126,125.11,869,126,"108,724",5,0.00,2.00,0.00,1.61,0.70,0.00,0.00
2,ADBL,-,265,265,255,260,257.94,"5,629",265,"1,451,955",59,-5.00,10.00,-1.89,3.92,0.79,0.00,0.00
3,AHPC,-,309,309,305,305,306.52,224,309,"68,660",4,-4.00,4.00,-1.29,1.31,-0.50,0.00,0.00
4,ALICL,-,228,224,220,221,220.51,522,228,"115,104",3,-7.00,4.00,-3.07,1.82,0.22,0.00,0.00
5,BBC,-,1686,1670,1670,1670,"1,670.00",28,1686,"46,760",1,-16.00,0.00,-0.95,0.00,0.00,0.00,0.00
6,BLDBL,-,122,122,120,122,120.51,235,122,"28,320",4,0.00,2.00,0.00,1.67,1.22,0.00,0.00
7,BOK,-,716,718,699,710,709.63,"10,801",716,"7,664,749",54,-6.00,19.00,-0.84,2.72,0.05,0.00,0.00
8,BPCL,-,775,772,760,765,760.52,"5,968",775,"4,538,780",14,-10.00,12.00,-1.29,1.58,0.59,0.00,0.00
9,BUDBL,-,102,103,102,102,102.05,"2,172",102,"221,644",6,0.00,1.00,0.00,0.98,-0.05,0.00,0.00
10,CBL,-,170,171,164,170,167.21,"30,551",170,"5,108,359",150,0.00,7.00,0.00,4.27,1.64,0.00,0.00
11,CDBL,-,166,166,164,164,165.22,85,166,"14,044",6,-2.00,2.00,-1.20,1.22,-0.75,0.00,0.00
12,CEDBL,-,164,167,164,167,164.51,"1,056",164,"173,718",10,3.00,3.00,1.83,1.83,1.49,0.00,0.00
13,CHCL,-,1186,1186,1165,1170,"1,170.79","5,366",1186,"6,282,463",42,-16.00,21.00,-1.35,1.80,-0.07,0.00,0.00
14,CIT,-,1440,1445,1420,1440,"1,431.61",357,1440,"511,083",10,0.00,25.00,0.00,1.76,0.58,0.00,0.00
15,CNDBL,-,72,72,71,71,71.42,480,72,"34,280",12,-1.00,1.00,-1.39,1.41,-0.59,0.00,0.00
16,CZBIL,-,290,290,277,282,281.94,"4,322",290,"1,218,526",25,-8.00,13.00,-2.76,4.69,0.02,0.00,0.00
17,EBL,-,1660,1650,1610,1623,"1,625.00","7,080",1660,"11,504,976",56,-37.00,40.00,-2.23,2.48,-0.12,0.00,0.00
18,EBLCP,-,835,835,835,835,835.00,40,835,"33,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,179,176,170,171,172.06,540,179,"92,910",7,-8.00,6.00,-4.47,3.53,-0.62,0.00,0.00
20,GBIME,-,530,536,512,524,520.07,"16,582",530,"8,623,872",87,-6.00,24.00,-1.13,4.69,0.75,0.00,0.00
21,GLICL,-,146,149,146,146,147.42,970,146,"143,000",16,0.00,3.00,0.00,2.05,-0.97,0.00,0.00
22,GRAND,-,217,213,207,212,210.26,"1,205",217,"253,365",12,-5.00,6.00,-2.30,2.90,0.82,0.00,0.00
23,GSDBL,-,81,80,76,78,78.18,175,81,"13,681",16,-3.00,4.00,-3.70,5.26,-0.23,0.00,0.00
24,GULMI,-,135,139,137,139,137.31,433,135,"59,457",4,4.00,2.00,2.96,1.46,1.21,0.00,0.00
25,ARUN,-,36,35,33,33,33.90,200,36,"6,779",5,-3.00,2.00,-8.33,6.06,-2.71,0.00,0.00
26,HBL,-,841,841,810,810,813.28,900,841,"731,950",7,-31.00,31.00,-3.69,3.83,-0.40,0.00,0.00
27,ICFC,-,130,130,126,126,127.89,"1,486",130,"190,046",5,-4.00,4.00,-3.08,3.17,-1.50,0.00,0.00
28,ILFC,-,120,121,119,119,120.01,"6,157",120,"738,903",8,-1.00,2.00,-0.83,1.68,-0.85,0.00,0.00
29,JBBL,-,84,86,83,83,85.00,"2,280",84,"193,790",23,-1.00,3.00,-1.19,3.61,-2.40,0.00,0.00
30,JBNL,-,190,188,180,183,181.47,"10,918",190,"1,981,308",37,-7.00,8.00,-3.68,4.44,0.84,0.00,0.00
31,JFL,-,230,235,228,228,229.89,"1,350",230,"310,350",8,-2.00,7.00,-0.87,3.07,-0.83,0.00,0.00
32,KAFIL,-,102,100,100,100,100.00,289,102,"28,900",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
33,KBBL,-,154,157,157,157,157.00,253,154,"39,721",1,3.00,0.00,1.95,0.00,0.00,0.00,0.00
34,KBL,-,298,293,283,288,287.79,"1,907",298,"548,822",13,-10.00,10.00,-3.36,3.53,0.07,0.00,0.00
35,KDBL,-,86,85,81,82,82.13,"1,019",86,"83,689",16,-4.00,4.00,-4.65,4.94,-0.16,0.00,0.00
36,KIST,-,158,156,150,150,152.28,"27,863",158,"4,242,892",59,-8.00,6.00,-5.06,4.00,-1.52,0.00,0.00
37,KMBL,-,130,128,126,126,127.20,200,130,"25,440",6,-4.00,2.00,-3.08,1.59,-0.95,0.00,0.00
38,LBL,-,353,349,345,348,346.91,"1,663",353,"576,912",11,-5.00,4.00,-1.42,1.16,0.31,0.00,0.00
39,LFLC,-,184,175,172,172,173.21,248,184,"42,956",2,-12.00,3.00,-6.52,1.74,-0.70,0.00,0.00
40,LICN,-,1035,1020,1000,1020,"1,000.48","2,052",1035,"2,052,990",7,-15.00,20.00,-1.45,2.00,1.91,0.00,0.00
41,LUBL,-,261,258,251,252,253.95,"1,061",261,"269,446",6,-9.00,7.00,-3.45,2.79,-0.78,0.00,0.00
42,MBBL,-,84,83,83,83,83.00,10,84,830,1,-1.00,0.00,-1.19,0.00,0.00,0.00,0.00
43,MBL,-,241,241,230,235,236.09,"5,725",241,"1,351,623",16,-6.00,11.00,-2.49,4.78,-0.46,0.00,0.00
44,MDB,-,136,142,138,142,140.27,110,136,"15,430",4,6.00,4.00,4.41,2.90,1.22,0.00,0.00
45,MDBL,-,127,128,128,128,128.00,96,127,"12,288",2,1.00,0.00,0.79,0.00,0.00,0.00,0.00
46,METRO,-,128,128,128,128,128.00,112,128,"14,336",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MNBBL,-,294,289,289,289,289.00,480,294,"138,720",4,-5.00,0.00,-1.70,0.00,0.00,0.00,0.00
48,NABIL,-,1921,1916,1900,1904,"1,904.71","2,533",1921,"4,824,622",28,-17.00,16.00,-0.88,0.84,-0.04,0.00,0.00
49,NABILP,-,1215,1200,1185,1190,"1,193.90","2,092",1215,"2,497,648",6,-25.00,15.00,-2.06,1.27,-0.33,0.00,0.00
50,NBB,-,338,340,325,332,331.66,"26,726",338,"8,863,980",67,-6.00,15.00,-1.78,4.62,0.10,0.00,0.00
51,NBL,-,680,688,673,680,675.37,"1,952",680,"1,318,324",11,0.00,15.00,0.00,2.23,0.68,0.00,0.00
52,NCCB,-,241,234,226,230,229.93,"3,290",241,"756,460",6,-11.00,8.00,-4.56,3.54,0.03,0.00,0.00
53,NCM,-,147,145,143,143,144.21,361,147,"52,059",2,-4.00,2.00,-2.72,1.40,-0.84,0.00,0.00
54,NIB,-,816,805,800,800,800.88,"2,663",816,"2,132,751",19,-16.00,5.00,-1.96,0.63,-0.11,0.00,0.00
55,NLBBL,-,329,330,330,330,330.00,48,329,"15,840",2,1.00,0.00,0.30,0.00,0.00,0.00,0.00
56,NLIC,-,2050,2050,2011,2020,"2,019.17","1,261",2050,"2,546,176",7,-30.00,39.00,-1.46,1.94,0.04,0.00,0.00
57,NMB,-,289,284,279,279,283.02,"4,748",289,"1,343,775",11,-10.00,5.00,-3.46,1.79,-1.44,0.00,0.00
58,NNFC,-,138,142,140,142,140.70,653,138,"91,880",2,4.00,2.00,2.90,1.43,0.91,0.00,0.00
59,NTC,-,650,637,604,604,623.60,750,650,"467,700",7,-46.00,33.00,-7.08,5.46,-3.25,0.00,0.00
60,OFL,-,173,170,170,170,170.00,92,173,"15,640",1,-3.00,0.00,-1.73,0.00,0.00,0.00,0.00
61,PCBL,-,342,345,330,332,334.61,"9,770",342,"3,269,166",37,-10.00,15.00,-2.92,4.55,-0.79,0.00,0.00
62,PICL,-,187,200,190,194,193.77,"7,410",187,"1,435,860",40,7.00,10.00,3.74,5.26,0.12,0.00,0.00
63,PLIC,-,291,295,280,290,290.80,"1,052",291,"305,920",20,-1.00,15.00,-0.34,5.36,-0.28,0.00,0.00
64,PRFL,-,141,145,141,143,143.06,"2,443",141,"349,490",12,2.00,4.00,1.42,2.84,-0.04,0.00,0.00
65,PURBL,-,92,91,91,91,91.00,200,92,"18,200",10,-1.00,0.00,-1.09,0.00,0.00,0.00,0.00
66,SANIMA,-,289,290,277,284,279.47,"5,955",289,"1,664,272",30,-5.00,13.00,-1.73,4.69,1.59,0.00,0.00
67,SBI,-,876,860,850,853,853.32,"2,674",876,"2,281,768",17,-23.00,10.00,-2.63,1.18,-0.04,0.00,0.00
68,SBL,-,321,320,310,315,314.26,"2,535",321,"796,657",20,-6.00,10.00,-1.87,3.23,0.23,0.00,0.00
69,SCB,-,1905,1910,1900,1907,"1,906.32",796,1905,"1,517,429",12,2.00,10.00,0.10,0.53,0.04,0.00,0.00
70,SHL,-,280,288,278,283,282.90,592,280,"167,476",4,3.00,10.00,1.07,3.60,0.04,0.00,0.00
71,SIC,-,1015,1040,1005,1030,"1,017.39",284,1015,"288,940",5,15.00,35.00,1.48,3.48,1.22,0.00,0.00
72,SIGS1,-,12,12,12,12,11.76,"42,200",12,"496,353",12,0.00,0.00,0.00,0.00,1.98,0.00,0.00
73,SLICL,-,179,180,176,179,178.23,640,179,"114,070",17,0.00,4.00,0.00,2.27,0.43,0.00,0.00
74,SODBL,-,67,68,66,67,66.95,"5,692",67,"381,082",10,0.00,2.00,0.00,3.03,0.07,0.00,0.00
75,SRBL,-,236,236,229,232,230.68,"5,555",236,"1,281,412",48,-4.00,7.00,-1.69,3.06,0.57,0.00,0.00
76,SUBBL,-,105,103,103,103,103.00,149,105,"15,347",1,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
77,SUPRME,-,76,77,74,77,74.61,825,76,"61,550",18,1.00,3.00,1.32,4.05,3.11,0.00,0.00
78,SWBBL,-,342,347,346,347,346.97,294,342,"102,008",2,5.00,1.00,1.46,0.29,0.01,0.00,0.00
79,TBBL,-,146,148,148,148,148.00,100,146,"14,800",1,2.00,0.00,1.37,0.00,0.00,0.00,0.00
80,TDBL,-,99,98,97,97,97.12,690,99,"67,010",3,-2.00,1.00,-2.02,1.03,-0.12,0.00,0.00
