S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117,119,118,118,118.36,619,117,"73,265",3,1.00,1.00,0.85,0.85,-0.31,0.00,0.00
2,ADBL,-,250,255,246,255,250.38,"2,352",250,"588,900",31,5.00,9.00,2.00,3.66,1.81,0.00,0.00
3,AHPC,-,316,315,312,312,312.58,331,316,"103,465",3,-4.00,3.00,-1.27,0.96,-0.19,0.00,0.00
4,ALDBL,-,97,98,98,98,98.00,40,97,"3,920",2,1.00,0.00,1.03,0.00,0.00,0.00,0.00
5,ALICL,-,223,227,226,226,226.22,229,223,"51,805",3,3.00,1.00,1.35,0.44,-0.10,0.00,0.00
6,BBBLN,-,147,149,147,147,147.98,94,147,"13,910",2,0.00,2.00,0.00,1.36,-0.67,0.00,0.00
7,BOK,-,713,754,705,724,723.56,"18,586",713,"13,448,021",113,11.00,49.00,1.54,6.95,0.06,0.00,0.00
8,BPCL,-,780,775,775,775,775.00,54,780,"41,850",1,-5.00,0.00,-0.64,0.00,0.00,0.00,0.00
9,BSBL,-,132,132,130,132,130.86,980,132,"128,240",12,0.00,2.00,0.00,1.54,0.87,0.00,0.00
10,CBBL,-,390,383,380,380,380.27,110,390,"41,830",2,-10.00,3.00,-2.56,0.79,-0.07,0.00,0.00
11,CDBL,-,166,169,169,169,169.00,500,166,"84,500",2,3.00,0.00,1.81,0.00,0.00,0.00,0.00
12,CEDBL,-,163,170,166,170,168.41,"2,084",163,"350,972",5,7.00,4.00,4.29,2.41,0.93,0.00,0.00
13,CHCL,-,1151,1197,1160,1175,"1,170.57","7,910",1151,"9,259,187",62,24.00,37.00,2.09,3.19,0.38,0.00,0.00
14,CIT,-,1401,1400,1400,1400,"1,400.00",85,1401,"119,000",2,-1.00,0.00,-0.07,0.00,0.00,0.00,0.00
15,CNDBL,-,66,67,67,67,67.00,20,66,"1,340",1,1.00,0.00,1.52,0.00,0.00,0.00,0.00
16,CZBIL,-,286,301,286,288,291.03,"6,010",286,"1,749,118",47,2.00,15.00,0.70,5.24,-1.05,0.00,0.00
17,EBL,-,1555,1655,1570,1591,"1,596.35","9,845",1555,"15,716,109",63,36.00,85.00,2.32,5.41,-0.34,0.00,0.00
18,GBBL,-,183,183,180,180,180.24,250,183,"45,060",4,-3.00,3.00,-1.64,1.67,-0.13,0.00,0.00
19,GBIME,-,460,485,466,484,469.43,"21,953",460,"10,305,317",74,24.00,19.00,5.22,4.08,3.01,0.00,0.00
20,GLICL,-,144,144,142,144,143.13,160,144,"22,900",2,0.00,2.00,0.00,1.41,0.61,0.00,0.00
21,GRAND,-,209,217,206,211,210.21,"8,927",209,"1,876,524",34,2.00,11.00,0.96,5.34,0.38,0.00,0.00
22,GSDBL,-,80,80,80,80,80.00,22,80,"1,760",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,HBL,-,838,854,815,830,829.37,"2,057",838,"1,706,005",11,-8.00,39.00,-0.95,4.79,0.08,0.00,0.00
24,IDBL,-,70,71,69,71,69.77,"1,990",70,"138,841",6,1.00,2.00,1.43,2.90,1.73,0.00,0.00
25,ILFC,-,123,121,121,121,121.00,100,123,"12,100",1,-2.00,0.00,-1.63,0.00,0.00,0.00,0.00
26,JBBL,-,80,81,79,81,79.34,320,80,"25,390",15,1.00,2.00,1.25,2.53,2.04,0.00,0.00
27,JBNL,-,182,194,181,185,185.23,"14,290",182,"2,646,982",79,3.00,13.00,1.65,7.18,-0.13,0.00,0.00
28,JFL,-,255,260,256,256,257.33,30,255,"7,720",2,1.00,4.00,0.39,1.56,-0.52,0.00,0.00
29,KADBL,-,162,165,165,165,165.00,"1,035",162,"170,775",3,3.00,0.00,1.85,0.00,0.00,0.00,0.00
30,KAFIL,-,102,104,104,104,104.00,60,102,"6,240",1,2.00,0.00,1.96,0.00,0.00,0.00,0.00
31,KBL,-,281,291,284,288,286.14,"2,263",281,"647,538",13,7.00,7.00,2.49,2.46,0.65,0.00,0.00
32,KDBL,-,80,81,81,81,81.00,110,80,"8,910",1,1.00,0.00,1.25,0.00,0.00,0.00,0.00
33,KIST,-,137,141,137,139,138.17,"8,330",137,"1,150,940",25,2.00,4.00,1.46,2.92,0.60,0.00,0.00
34,LBL,-,355,372,358,372,361.01,"2,032",355,"733,564",7,17.00,14.00,4.79,3.91,2.96,0.00,0.00
35,LGIL,-,115,115,115,115,115.00,200,115,"23,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LICN,-,999,980,980,980,980.00,100,999,"98,000",2,-19.00,0.00,-1.90,0.00,0.00,0.00,0.00
37,LUBL,-,256,274,259,274,260.68,"4,112",256,"1,071,905",28,18.00,15.00,7.03,5.79,4.86,0.00,0.00
38,MBL,-,241,249,239,244,243.04,"11,959",241,"2,906,490",35,3.00,10.00,1.24,4.18,0.39,0.00,0.00
39,MDBL,-,134,132,132,132,132.00,500,134,"66,000",2,-2.00,0.00,-1.49,0.00,0.00,0.00,0.00
40,MKDBL,-,71,72,69,71,70.18,"1,780",71,"124,920",36,0.00,3.00,0.00,4.35,1.16,0.00,0.00
41,MNBBL,-,270,285,275,285,280.37,"4,970",270,"1,393,430",22,15.00,10.00,5.56,3.64,1.63,0.00,0.00
42,NABIL,-,1851,1950,1850,1885,"1,881.45","2,323",1851,"4,370,606",22,34.00,100.00,1.84,5.41,0.19,0.00,0.00
43,NABILP,-,1170,1180,1180,1180,"1,180.00",453,1170,"534,540",2,10.00,0.00,0.85,0.00,0.00,0.00,0.00
44,NBB,-,311,335,307,322,317.20,"78,696",311,"24,962,288",151,11.00,28.00,3.54,9.12,1.49,0.00,0.00
45,NBL,-,762,770,717,725,732.47,"2,420",762,"1,772,580",19,-37.00,53.00,-4.86,7.39,-1.03,0.00,0.00
46,NCCB,-,202,210,201,207,205.10,"15,068",202,"3,090,484",36,5.00,9.00,2.48,4.48,0.92,0.00,0.00
47,NGBL,-,128,129,129,129,129.00,70,128,"9,030",1,1.00,0.00,0.78,0.00,0.00,0.00,0.00
48,NIB,-,815,840,810,824,822.37,"4,567",815,"3,755,780",32,9.00,30.00,1.10,3.70,0.20,0.00,0.00
49,NLIC,-,2000,2040,2000,2010,"2,004.80",917,2000,"1,838,399",9,10.00,40.00,0.50,2.00,0.26,0.00,0.00
50,NLICL,-,638,652,640,652,645.85,"2,652",638,"1,712,796",8,14.00,12.00,2.19,1.88,0.94,0.00,0.00
51,NMB,-,283,295,280,281,283.09,"19,224",283,"5,442,199",40,-2.00,15.00,-0.71,5.36,-0.75,0.00,0.00
52,NTC,-,646,660,649,650,651.58,"2,910",646,"1,896,090",13,4.00,11.00,0.62,1.69,-0.24,0.00,0.00
53,NUBL,-,225,225,225,225,225.00,102,225,"22,950",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,OFL,-,178,175,175,175,175.00,13,178,"2,275",1,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
55,OHL,-,126,126,123,125,124.43,"1,130",126,"140,610",19,-1.00,3.00,-0.79,2.44,0.45,0.00,0.00
56,PCBL,-,331,341,327,335,334.09,"19,077",331,"6,373,413",81,4.00,14.00,1.21,4.28,0.27,0.00,0.00
57,PLIC,-,288,292,287,292,291.32,746,288,"217,328",5,4.00,5.00,1.39,1.74,0.23,0.00,0.00
58,SANIMA,-,281,296,280,288,286.51,"7,808",281,"2,237,101",19,7.00,16.00,2.49,5.71,0.52,0.00,0.00
59,SBBLPO,-,151,158,158,158,158.00,200,151,"31,600",1,7.00,0.00,4.64,0.00,0.00,0.00,0.00
60,SBI,-,852,886,853,868,870.08,"3,774",852,"3,283,678",30,16.00,33.00,1.88,3.87,-0.24,0.00,0.00
61,SBL,-,331,325,314,320,319.16,"1,372",331,"437,892",11,-11.00,11.00,-3.32,3.50,0.26,0.00,0.00
62,SCB,-,1948,2005,1931,1969,"1,967.43","1,820",1948,"3,580,729",17,21.00,74.00,1.08,3.83,0.08,0.00,0.00
63,SEWA,-,136,136,136,136,136.00,60,136,"8,160",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,SFL,-,128,126,124,124,124.75,"3,200",128,"399,200",2,-4.00,2.00,-3.13,1.61,-0.60,0.00,0.00
65,SIC,-,995,1015,996,1015,"1,001.47",217,995,"217,319",5,20.00,19.00,2.01,1.91,1.33,0.00,0.00
66,SICL,-,523,553,533,542,538.92,250,523,"134,730",4,19.00,20.00,3.63,3.75,0.57,0.00,0.00
67,SIGS1,-,12,13,12,13,11.99,"32,600",12,"390,769",13,1.00,1.00,8.33,8.33,7.79,0.00,0.00
68,SLFL,-,79,78,77,77,77.03,580,79,"44,680",2,-2.00,1.00,-2.53,1.30,-0.04,0.00,0.00
69,SLICL,-,162,163,160,163,161.69,320,162,"51,740",10,1.00,3.00,0.62,1.88,0.81,0.00,0.00
70,SODBL,-,60,61,58,60,59.87,"34,114",60,"2,042,240",31,0.00,3.00,0.00,5.17,0.22,0.00,0.00
71,SRBL,-,230,239,226,235,232.14,"5,898",230,"1,369,145",47,5.00,13.00,2.17,5.75,1.22,0.00,0.00
72,SUBBL,-,103,105,103,105,103.26,101,103,"10,429",2,2.00,2.00,1.94,1.94,1.66,0.00,0.00
73,SUPRME,-,66,65,63,65,64.59,"5,932",66,"383,157",5,-1.00,2.00,-1.52,3.17,0.63,0.00,0.00
74,SWBBL,-,345,352,350,352,350.51,79,345,"27,690",3,7.00,2.00,2.03,0.57,0.42,0.00,0.00
75,TDBL,-,98,100,98,100,98.46,"4,640",98,"456,860",9,2.00,2.00,2.04,2.04,1.54,0.00,0.00
76,TNBL,-,113,111,109,109,110.82,220,113,"24,380",16,-4.00,2.00,-3.54,1.83,-1.67,0.00,0.00
77,TRH,-,100,102,102,102,102.00,310,100,"31,620",1,2.00,0.00,2.00,0.00,0.00,0.00,0.00
78,UFIL,-,87,89,88,89,88.10,100,87,"8,810",4,2.00,1.00,2.30,1.14,1.01,0.00,0.00
79,UFL,-,133,135,135,135,135.00,60,133,"8,100",1,2.00,0.00,1.50,0.00,0.00,0.00,0.00
80,UNL,-,9900,9898,9898,9898,"9,898.00",10,9900,"98,980",1,-2.00,0.00,-0.02,0.00,0.00,0.00,0.00
81,VBBL,-,87,86,83,83,84.59,320,87,"27,070",5,-4.00,3.00,-4.60,3.61,-1.92,0.00,0.00
82,WDBL,-,80,82,81,82,81.50,48,80,"3,912",4,2.00,1.00,2.50,1.23,0.61,0.00,0.00
83,ZFL,-,93,94,92,93,92.68,418,93,"38,742",8,0.00,2.00,0.00,2.17,0.34,0.00,0.00
