S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,228,238,225,230,229.36,"30,423",228,"6,977,879",44,2.00,13.00,0.88,5.78,0.28,0.00,0.00
2,ADBL,-,490,490,464,480,480.86,"19,387",490,"9,322,438",113,-10.00,26.00,-2.04,5.60,-0.18,0.00,0.00
3,AHPC,-,555,555,540,544,543.84,"11,296",555,"6,143,198",31,-11.00,15.00,-1.98,2.78,0.03,0.00,0.00
4,AIC,-,395,419,395,419,401.22,"5,483",395,"2,199,881",7,24.00,24.00,6.08,6.08,4.24,0.00,0.00
5,ALDBL,-,123,130,125,130,127.00,270,123,"34,290",6,7.00,5.00,5.69,4.00,2.31,0.00,0.00
6,ALICL,-,691,692,646,678,673.65,"4,216",691,"2,840,107",19,-13.00,46.00,-1.88,7.12,0.64,0.00,0.00
7,ARDBL,-,156,153,148,148,150.69,"1,340",156,"201,920",22,-8.00,5.00,-5.13,3.38,-1.82,0.00,0.00
8,BGDBL,-,107,105,105,105,105.00,"1,010",107,"106,050",1,-2.00,0.00,-1.87,0.00,0.00,0.00,0.00
9,BOK,-,690,700,650,674,673.86,"25,799",690,"17,384,920",98,-16.00,50.00,-2.32,7.69,0.02,0.00,0.00
10,BPCL,-,1234,1225,1160,1180,"1,179.13","2,364",1234,"2,787,460",9,-54.00,65.00,-4.38,5.60,0.07,0.00,0.00
11,BRTBL,-,112,114,114,114,114.00,200,112,"22,800",1,2.00,0.00,1.79,0.00,0.00,0.00,0.00
12,BSBL,-,241,242,238,238,239.66,471,241,"112,882",7,-3.00,4.00,-1.24,1.68,-0.70,0.00,0.00
13,BUDBL,-,138,142,140,140,140.59,"1,585",138,"222,840",6,2.00,2.00,1.45,1.43,-0.42,0.00,0.00
14,CBBL,-,700,714,714,714,714.00,252,700,"179,928",1,14.00,0.00,2.00,0.00,0.00,0.00,0.00
15,CDBL,-,268,273,268,270,269.21,787,268,"211,866",4,2.00,5.00,0.75,1.87,0.29,0.00,0.00
16,CEDBL,-,300,300,270,277,279.23,"28,754",300,"8,028,936",85,-23.00,30.00,-7.67,11.11,-0.80,0.00,0.00
17,CHCL,-,1630,1630,1600,1600,"1,609.53","14,488",1630,"23,318,926",68,-30.00,30.00,-1.84,1.88,-0.60,0.00,0.00
18,CNDBL,-,99,98,98,98,98.00,640,99,"62,720",12,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
19,CORBL,-,101,103,101,101,102.75,950,101,"97,610",12,0.00,2.00,0.00,1.98,-1.73,0.00,0.00
20,CZBIL,-,481,479,456,468,466.04,"23,084",481,"10,758,017",71,-13.00,23.00,-2.70,5.04,0.42,0.00,0.00
21,DDBL,-,889,935,900,935,914.43,"1,201",889,"1,098,232",7,46.00,35.00,5.17,3.89,2.20,0.00,0.00
22,EBL,-,2330,2360,2260,2314,"2,297.94","12,535",2330,"28,804,687",70,-16.00,100.00,-0.69,4.42,0.69,0.00,0.00
23,EDBL,-,578,635,589,630,622.62,"3,613",578,"2,249,529",9,52.00,46.00,9.00,7.81,1.17,0.00,0.00
24,FFCL,-,265,265,255,255,261.81,940,265,"246,100",5,-10.00,10.00,-3.77,3.92,-2.67,0.00,0.00
25,FMDBL,-,593,582,534,555,561.33,"15,337",593,"8,609,093",11,-38.00,48.00,-6.41,8.99,-1.14,0.00,0.00
26,GBBL,-,270,265,257,257,260.90,"1,487",270,"387,960",9,-13.00,8.00,-4.81,3.11,-1.52,0.00,0.00
27,GDBL,-,162,165,165,165,165.00,200,162,"33,000",1,3.00,0.00,1.85,0.00,0.00,0.00,0.00
