S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,138,136,134,134,135.12,"5,448",138,"736,145",7,-4.00,2.00,-2.90,1.49,-0.84,0.00,0.00
2,ADBL,-,290,290,271,275,277.35,"9,229",290,"2,559,665",80,-15.00,19.00,-5.17,7.01,-0.85,0.00,0.00
3,AHPC,-,294,300,294,300,296.58,"1,046",294,"310,218",12,6.00,6.00,2.04,2.04,1.14,0.00,0.00
4,AIC,-,178,195,181,195,192.70,745,178,"143,565",7,17.00,14.00,9.55,7.73,1.18,0.00,0.00
5,ALDBL,-,111,116,112,116,114.71,340,111,"39,000",22,5.00,4.00,4.50,3.57,1.12,0.00,0.00
6,ALICL,-,368,383,370,378,378.09,"17,837",368,"6,743,992",71,10.00,13.00,2.72,3.51,-0.02,0.00,0.00
7,AXIS,-,98,98,98,98,98.00,35,98,"3,430",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,606,606,600,603,603.76,"8,752",606,"5,284,088",52,-3.00,6.00,-0.50,1.00,-0.13,0.00,0.00
9,BPCL,-,803,789,789,789,789.00,60,803,"47,340",1,-14.00,0.00,-1.74,0.00,0.00,0.00,0.00
10,BSBL,-,156,159,153,159,156.33,"3,460",156,"540,891",30,3.00,6.00,1.92,3.92,1.68,0.00,0.00
11,BUDBL,-,95,98,96,98,97.00,"2,418",95,"234,546",4,3.00,2.00,3.16,2.08,1.02,0.00,0.00
12,CBBL,-,630,642,618,642,627.30,156,630,"97,859",4,12.00,24.00,1.90,3.88,2.29,0.00,0.00
13,CBL,-,146,147,145,145,145.54,"19,948",146,"2,903,247",58,-1.00,2.00,-0.68,1.38,-0.37,0.00,0.00
14,CDBL,-,209,214,200,201,206.40,"2,189",209,"451,808",28,-8.00,14.00,-3.83,7.00,-2.69,0.00,0.00
15,CEDBL,-,161,158,158,158,158.00,340,161,"53,720",3,-3.00,0.00,-1.86,0.00,0.00,0.00,0.00
16,CHCL,-,1425,1425,1415,1421,"1,420.78","7,800",1425,"11,082,086",55,-4.00,10.00,-0.28,0.71,0.02,0.00,0.00
17,CMBSL,-,106,110,108,108,108.78,"3,472",106,"377,673",11,2.00,2.00,1.89,1.85,-0.72,0.00,0.00
18,CNDBL,-,64,68,65,66,66.53,"1,630",64,"108,450",15,2.00,3.00,3.13,4.62,-0.81,0.00,0.00
19,CTBNL,-,147,147,143,144,144.48,"12,315",147,"1,779,287",54,-3.00,4.00,-2.04,2.80,-0.33,0.00,0.00
20,CZBIL,-,273,280,266,268,271.14,"1,526",273,"413,761",16,-5.00,14.00,-1.83,5.26,-1.17,0.00,0.00
21,DDBL,-,545,555,545,555,545.28,355,545,"193,575",4,10.00,10.00,1.83,1.83,1.75,0.00,0.00
22,EBL,-,1810,1824,1805,1814,"1,809.76","12,922",1810,"23,385,769",44,4.00,19.00,0.22,1.05,0.23,0.00,0.00
23,EBLCP,-,855,860,850,850,851.90,84,855,"71,560",2,-5.00,10.00,-0.58,1.18,-0.22,0.00,0.00
24,EDBL,-,291,291,286,286,289.72,484,291,"140,224",2,-5.00,5.00,-1.72,1.75,-1.30,0.00,0.00
25,EIC,-,235,231,231,231,231.00,57,235,"13,167",1,-4.00,0.00,-1.70,0.00,0.00,0.00,0.00
26,FFCL,-,175,172,166,166,168.92,"1,650",175,"278,725",4,-9.00,6.00,-5.14,3.61,-1.76,0.00,0.00
27,FMDBL,-,242,246,245,245,245.72,455,242,"111,801",2,3.00,1.00,1.24,0.41,-0.29,0.00,0.00
28,GBBL,-,200,208,199,205,203.86,"3,669",200,"747,972",32,5.00,9.00,2.50,4.52,0.55,0.00,0.00
29,GBIME,-,448,445,432,435,435.27,"3,871",448,"1,684,935",27,-13.00,13.00,-2.90,3.01,-0.06,0.00,0.00
30,GLICL,-,210,208,201,206,204.27,"3,665",210,"748,646",15,-4.00,7.00,-1.90,3.48,0.84,0.00,0.00
31,GRAND,-,178,177,175,175,175.69,"3,460",178,"607,896",18,-3.00,2.00,-1.69,1.14,-0.40,0.00,0.00
32,GSDBL,-,91,93,92,93,92.83,255,91,"23,671",6,2.00,1.00,2.20,1.09,0.19,0.00,0.00
33,HAMA,-,71,72,70,70,71.14,210,71,"14,940",4,-1.00,2.00,-1.41,2.86,-1.63,0.00,0.00
34,HBL,-,744,745,735,744,739.47,"2,488",744,"1,839,809",13,0.00,10.00,0.00,1.36,0.61,0.00,0.00
35,HGI,-,210,230,214,230,222.00,50,210,"11,100",5,20.00,16.00,9.52,7.48,3.48,0.00,0.00
36,ICFC,-,147,149,146,146,147.78,"2,027",147,"299,548",11,-1.00,3.00,-0.68,2.05,-1.22,0.00,0.00
37,IDBL,-,73,73,70,71,71.24,362,73,"25,790",8,-2.00,3.00,-2.74,4.29,-0.34,0.00,0.00
38,NBIL,-,59,58,57,57,57.37,190,59,"10,900",3,-2.00,1.00,-3.39,1.75,-0.65,0.00,0.00
39,ILFC,-,142,141,138,139,138.98,"1,550",142,"215,420",7,-3.00,3.00,-2.11,2.17,0.01,0.00,0.00
40,JBBL,-,81,83,80,81,81.63,"1,470",81,"120,000",31,0.00,3.00,0.00,3.75,-0.78,0.00,0.00
41,JBNL,-,172,175,166,175,168.74,"9,023",172,"1,522,552",32,3.00,9.00,1.74,5.42,3.58,0.00,0.00
42,JFL,-,230,230,230,230,230.00,500,230,"115,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KAFIL,-,118,120,118,119,118.86,428,118,"50,872",5,1.00,2.00,0.85,1.69,0.12,0.00,0.00
44,KBBL,-,156,159,159,159,159.00,702,156,"111,618",1,3.00,0.00,1.92,0.00,0.00,0.00,0.00
45,KBL,-,327,333,324,327,326.45,"28,628",327,"9,345,607",69,0.00,9.00,0.00,2.78,0.17,0.00,0.00
46,KDBL,-,78,77,77,77,77.00,12,78,924,1,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
47,KEBL,-,114,118,114,116,115.56,99,114,"11,440",7,2.00,4.00,1.75,3.51,0.38,0.00,0.00
48,KMBL,-,156,166,156,165,161.14,"1,790",156,"288,440",14,9.00,10.00,5.77,6.41,2.34,0.00,0.00
49,KNBL,-,79,80,80,80,80.00,30,79,"2,400",1,1.00,0.00,1.27,0.00,0.00,0.00,0.00
50,LBL,-,354,367,357,357,360.86,"5,096",354,"1,838,938",33,3.00,10.00,0.85,2.80,-1.08,0.00,0.00
51,LGIL,-,238,255,242,249,247.75,"5,988",238,"1,483,517",22,11.00,13.00,4.62,5.37,0.50,0.00,0.00
52,LICN,-,1669,1670,1610,1655,"1,645.55","3,303",1669,"5,435,245",31,-14.00,60.00,-0.84,3.73,0.57,0.00,0.00
53,LUBL,-,210,208,207,208,207.35,254,210,"52,667",2,-2.00,1.00,-0.95,0.48,0.31,0.00,0.00
54,MBBL,-,128,140,130,140,137.54,"2,590",128,"356,220",18,12.00,10.00,9.38,7.69,1.76,0.00,0.00
55,MBL,-,204,206,204,206,204.74,"3,103",204,"635,322",10,2.00,2.00,0.98,0.98,0.61,0.00,0.00
56,MDB,-,204,205,200,204,201.77,426,204,"85,956",8,0.00,5.00,0.00,2.50,1.09,0.00,0.00
57,METRO,-,165,165,162,162,162.82,"1,873",165,"304,963",8,-3.00,3.00,-1.82,1.85,-0.51,0.00,0.00
58,MNBBL,-,362,360,355,360,355.45,134,362,"47,630",2,-2.00,5.00,-0.55,1.41,1.26,0.00,0.00
59,NABIL,-,1855,1870,1850,1860,"1,853.59","1,577",1855,"2,923,118",11,5.00,20.00,0.27,1.08,0.34,0.00,0.00
60,NABILP,-,1129,1125,1120,1125,"1,124.08","2,818",1129,"3,167,665",15,-4.00,5.00,-0.35,0.45,0.08,0.00,0.00
61,NBB,-,301,331,307,331,324.74,"107,496",301,"34,908,446",231,30.00,24.00,9.97,7.82,1.89,0.00,0.00
62,NBF1,-,10,10,10,10,9.99,"72,559",10,"724,825",6,0.00,0.00,0.00,0.00,0.11,0.00,0.00
63,NBL,-,166,163,160,161,161.36,556,166,"89,716",5,-5.00,3.00,-3.01,1.88,-0.22,0.00,0.00
64,NCCB,-,273,275,265,268,265.79,"99,856",273,"26,540,899",166,-5.00,10.00,-1.83,3.77,0.82,0.00,0.00
65,NCM,-,97,106,98,106,102.87,"3,948",97,"406,141",10,9.00,8.00,9.28,8.16,2.95,0.00,0.00
66,NDFL,-,97,98,98,98,98.00,53,97,"5,194",1,1.00,0.00,1.03,0.00,0.00,0.00,0.00
67,NEFL,-,120,119,119,119,119.00,56,120,"6,664",2,-1.00,0.00,-0.83,0.00,0.00,0.00,0.00
68,NGBL,-,132,142,134,142,136.68,218,132,"29,796",5,10.00,8.00,7.58,5.97,3.75,0.00,0.00
69,NIB,-,823,837,821,835,826.13,"3,672",823,"3,033,564",26,12.00,16.00,1.46,1.95,1.06,0.00,0.00
70,NICA,-,647,647,638,644,641.96,"6,208",647,"3,985,282",39,-3.00,9.00,-0.46,1.41,0.32,0.00,0.00
71,NICL,-,244,248,248,248,248.00,716,244,"177,568",1,4.00,0.00,1.64,0.00,0.00,0.00,0.00
72,NIL,-,189,207,189,207,194.99,"2,102",189,"409,867",13,18.00,18.00,9.52,9.52,5.80,0.00,0.00
73,NLBBL,-,604,620,610,610,612.57,140,604,"85,760",4,6.00,10.00,0.99,1.64,-0.42,0.00,0.00
74,NLG,-,494,498,488,491,493.36,"2,469",494,"1,218,103",41,-3.00,10.00,-0.61,2.05,-0.48,0.00,0.00
75,NLIC,-,1840,1829,1770,1829,"1,793.31","8,826",1840,"15,827,752",23,-11.00,59.00,-0.60,3.33,1.95,0.00,0.00
76,NLICL,-,941,930,921,921,922.97,"1,334",941,"1,231,244",5,-20.00,9.00,-2.13,0.98,-0.21,0.00,0.00
77,NMB,-,258,256,254,254,254.90,929,258,"236,802",4,-4.00,2.00,-1.55,0.79,-0.35,0.00,0.00
78,NNFCPO,-,60,0,0,60,60.00,"30,739",60,"1,844,340",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NTC,-,567,571,565,571,568.94,"3,155",567,"1,794,990",19,4.00,6.00,0.71,1.06,0.36,0.00,0.00
80,NUBL,-,422,414,409,409,412.18,44,422,"18,136",2,-13.00,5.00,-3.08,1.22,-0.78,0.00,0.00
81,OFL,-,218,226,222,226,223.54,52,218,"11,624",2,8.00,4.00,3.67,1.80,1.09,0.00,0.00
82,OHL,-,136,139,138,139,138.70,100,136,"13,870",4,3.00,1.00,2.21,0.72,0.22,0.00,0.00
83,PCBL,-,317,318,308,313,311.01,"4,637",317,"1,442,138",19,-4.00,10.00,-1.26,3.25,0.64,0.00,0.00
84,PIC,-,141,139,139,139,139.00,"1,334",141,"185,426",2,-2.00,0.00,-1.42,0.00,0.00,0.00,0.00
85,PICL,-,238,261,242,261,258.31,"5,060",238,"1,307,050",18,23.00,19.00,9.66,7.85,1.03,0.00,0.00
86,PLIC,-,361,374,359,367,365.04,"7,958",361,"2,904,979",50,6.00,15.00,1.66,4.18,0.53,0.00,0.00
87,PURBL,-,89,95,90,95,92.56,"1,270",89,"117,550",19,6.00,5.00,6.74,5.56,2.57,0.00,0.00
88,RDBL,-,96,95,95,95,95.00,197,96,"18,715",1,-1.00,0.00,-1.04,0.00,0.00,0.00,0.00
89,SANIMA,-,258,259,255,258,256.40,"5,983",258,"1,534,053",13,0.00,4.00,0.00,1.57,0.62,0.00,0.00
90,SBI,-,850,855,840,840,848.38,"1,344",850,"1,140,225",11,-10.00,15.00,-1.18,1.79,-1.00,0.00,0.00
91,SBL,-,395,405,394,395,396.96,"14,014",395,"5,563,021",57,0.00,11.00,0.00,2.79,-0.50,0.00,0.00
92,SCB,-,1835,1870,1815,1840,"1,827.32",737,1835,"1,346,738",10,5.00,55.00,0.27,3.03,0.69,0.00,0.00
93,SETIPO,-,100,100,100,100,100.00,"14,245",100,"1,424,500",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,SEWA,-,120,122,120,120,121.00,24,120,"2,904",2,0.00,2.00,0.00,1.67,-0.83,0.00,0.00
95,SHINE,-,258,253,248,248,248.01,"7,189",258,"1,782,922",8,-10.00,5.00,-3.88,2.02,-0.00,0.00,0.00
96,SHL,-,286,281,276,276,276.40,"5,281",286,"1,459,658",3,-10.00,5.00,-3.50,1.81,-0.14,0.00,0.00
97,SIC,-,815,830,814,814,828.92,148,815,"122,680",3,-1.00,16.00,-0.12,1.97,-1.83,0.00,0.00
98,SICL,-,506,529,510,528,519.17,"3,852",506,"1,999,852",16,22.00,19.00,4.35,3.73,1.67,0.00,0.00
99,SIFC,-,271,281,276,281,276.39,"3,896",271,"1,076,796",2,10.00,5.00,3.69,1.81,1.64,0.00,0.00
