S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,109,107,105,105,105.28,767,109,"80,749",2,-4.00,2.00,-3.67,1.90,-0.27,0.00,0.00
2,ADBL,-,202,205,200,202,201.09,"3,944",202,"793,113",39,0.00,5.00,0.00,2.50,0.45,0.00,0.00
3,AHPC,-,276,276,270,272,271.91,"1,034",276,"281,152",12,-4.00,6.00,-1.45,2.22,0.03,0.00,0.00
4,ALDBL,-,83,91,82,91,86.49,370,83,"32,000",15,8.00,9.00,9.64,10.98,4.96,0.00,0.00
5,ALICL,-,232,239,231,232,233.26,"4,127",232,"962,667",29,0.00,8.00,0.00,3.46,-0.54,0.00,0.00
6,AXIS,-,72,73,71,73,72.25,"6,550",72,"473,255",19,1.00,2.00,1.39,2.82,1.02,0.00,0.00
7,BBC,-,1799,1833,1833,1833,"1,833.00",100,1799,"183,300",1,34.00,0.00,1.89,0.00,0.00,0.00,0.00
8,BOK,-,535,551,534,547,546.17,"2,209",535,"1,206,498",20,12.00,17.00,2.24,3.18,0.15,0.00,0.00
9,BSBL,-,125,125,125,125,125.00,"1,074",125,"134,250",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBL,-,147,147,143,145,144.65,"10,805",147,"1,562,968",47,-2.00,4.00,-1.36,2.80,0.24,0.00,0.00
11,CEDBL,-,149,148,148,148,148.00,60,149,"8,880",3,-1.00,0.00,-0.67,0.00,0.00,0.00,0.00
12,CHCL,-,1130,1135,1110,1125,"1,124.96","4,240",1130,"4,769,842",42,-5.00,25.00,-0.44,2.25,0.00,0.00,0.00
13,CIT,-,1535,1550,1480,1550,"1,531.07",467,1535,"715,009",17,15.00,70.00,0.98,4.73,1.22,0.00,0.00
14,CNDBL,-,74,75,73,73,74.95,"3,060",74,"229,340",55,-1.00,2.00,-1.35,2.74,-2.67,0.00,0.00
15,CTBNL,-,143,143,141,141,141.84,"18,194",143,"2,580,721",104,-2.00,2.00,-1.40,1.42,-0.60,0.00,0.00
16,CZBIL,-,246,245,243,245,243.58,"4,038",246,"983,564",23,-1.00,2.00,-0.41,0.82,0.58,0.00,0.00
17,DDBL,-,350,346,345,346,345.88,83,350,"28,708",2,-4.00,1.00,-1.14,0.29,0.03,0.00,0.00
18,EBL,-,1515,1529,1510,1529,"1,523.73","1,001",1515,"1,525,257",13,14.00,19.00,0.92,1.26,0.34,0.00,0.00
19,GBBL,-,170,170,170,170,170.00,40,170,"6,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GRAND,-,171,172,168,171,168.76,"2,834",171,"478,268",5,0.00,4.00,0.00,2.38,1.31,0.00,0.00
21,GSDBL,-,73,74,72,73,72.94,168,73,"12,254",14,0.00,2.00,0.00,2.78,0.08,0.00,0.00
22,HBL,-,676,689,671,671,673.09,889,676,"598,379",9,-5.00,18.00,-0.74,2.68,-0.31,0.00,0.00
23,ICFC,-,113,115,110,112,111.07,"2,219",113,"246,459",8,-1.00,5.00,-0.88,4.55,0.83,0.00,0.00
24,ILFC,-,132,132,127,131,128.67,"15,229",132,"1,959,477",22,-1.00,5.00,-0.76,3.94,1.78,0.00,0.00
25,JBBL,-,79,78,76,76,77.24,"1,760",79,"135,940",44,-3.00,2.00,-3.80,2.63,-1.63,0.00,0.00
26,JBNL,-,162,162,160,161,160.54,"2,833",162,"454,821",17,-1.00,2.00,-0.62,1.25,0.28,0.00,0.00
27,JFL,-,222,222,222,222,222.00,300,222,"66,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KADBL,-,112,110,110,110,110.00,97,112,"10,670",1,-2.00,0.00,-1.79,0.00,0.00,0.00,0.00
29,KBBL,-,155,156,156,156,156.00,186,155,"29,016",1,1.00,0.00,0.65,0.00,0.00,0.00,0.00
30,KBL,-,245,246,241,246,244.60,296,245,"72,401",3,1.00,5.00,0.41,2.07,0.57,0.00,0.00
31,KDBL,-,77,77,77,77,77.00,556,77,"42,812",12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KMBL,-,123,125,123,124,124.10,200,123,"24,820",6,1.00,2.00,0.81,1.63,-0.08,0.00,0.00
33,LBL,-,300,303,298,303,299.74,606,300,"181,642",5,3.00,5.00,1.00,1.68,1.08,0.00,0.00
34,LGIL,-,118,122,120,122,121.39,288,118,"34,960",5,4.00,2.00,3.39,1.67,0.50,0.00,0.00
35,LICN,-,1180,1175,1170,1170,"1,173.19",941,1180,"1,103,970",2,-10.00,5.00,-0.85,0.43,-0.27,0.00,0.00
36,LUBL,-,188,188,188,188,188.00,110,188,"20,680",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,MBBL,-,77,78,78,78,78.00,10,77,780,1,1.00,0.00,1.30,0.00,0.00,0.00,0.00
38,MBL,-,192,190,190,190,190.00,628,192,"119,320",4,-2.00,0.00,-1.04,0.00,0.00,0.00,0.00
39,MDB,-,145,143,141,141,141.04,"1,252",145,"176,580",5,-4.00,2.00,-2.76,1.42,-0.03,0.00,0.00
40,METRO,-,127,125,122,122,124.26,"4,571",127,"567,987",13,-5.00,3.00,-3.94,2.46,-1.85,0.00,0.00
41,MNBBL,-,261,260,256,260,257.67,790,261,"203,556",3,-1.00,4.00,-0.38,1.56,0.90,0.00,0.00
42,NABIL,-,1711,1718,1700,1715,"1,708.49",528,1711,"902,084",5,4.00,18.00,0.23,1.06,0.38,0.00,0.00
43,NABILP,-,1072,1080,1075,1075,"1,075.19",529,1072,"568,775",3,3.00,5.00,0.28,0.47,-0.02,0.00,0.00
44,NBB,-,297,296,286,290,290.98,"9,270",297,"2,697,405",24,-7.00,10.00,-2.36,3.50,-0.34,0.00,0.00
45,NBF1,-,10,10,10,10,10.02,"268,589",10,"2,690,498",31,0.00,0.00,0.00,0.00,-0.17,0.00,0.00
46,NBL,-,162,159,156,156,157.50,200,162,"31,500",2,-6.00,3.00,-3.70,1.92,-0.96,0.00,0.00
47,NCCB,-,213,213,211,212,211.35,"1,240",213,"262,080",4,-1.00,2.00,-0.47,0.95,0.30,0.00,0.00
48,NGBL,-,119,121,120,121,120.32,34,119,"4,091",2,2.00,1.00,1.68,0.83,0.56,0.00,0.00
49,NIB,-,707,710,701,710,705.05,"1,642",707,"1,157,696",18,3.00,9.00,0.42,1.28,0.70,0.00,0.00
50,NLIC,-,1318,1305,1290,1305,"1,296.92",295,1318,"382,590",5,-13.00,15.00,-0.99,1.16,0.62,0.00,0.00
51,NLICL,-,550,561,550,550,553.15,"7,272",550,"4,022,492",3,0.00,11.00,0.00,2.00,-0.57,0.00,0.00
52,NMB,-,240,240,240,240,240.00,100,240,"24,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,NTC,-,520,518,515,518,516.00,"1,780",520,"918,480",7,-2.00,3.00,-0.38,0.58,0.39,0.00,0.00
54,OFL,-,197,199,199,199,199.00,80,197,"15,920",1,2.00,0.00,1.02,0.00,0.00,0.00,0.00
55,PBSL,-,92,91,90,91,90.77,700,92,"63,540",23,-1.00,1.00,-1.09,1.11,0.25,0.00,0.00
56,PCBL,-,315,319,308,314,312.71,"4,344",315,"1,358,405",43,-1.00,11.00,-0.32,3.57,0.41,0.00,0.00
57,PLIC,-,250,252,247,247,248.64,"1,697",250,"421,947",8,-3.00,5.00,-1.20,2.02,-0.67,0.00,0.00
58,PURBL,-,72,72,72,72,72.00,120,72,"8,640",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,RIBSLP,-,101,101,101,101,101.00,"130,835",101,"13,214,335",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,RIBSL,-,116,115,114,114,114.98,"1,141",116,"131,196",9,-2.00,1.00,-1.72,0.88,-0.86,0.00,0.00
61,SANIMA,-,246,244,240,242,241.13,"4,187",246,"1,009,597",15,-4.00,4.00,-1.63,1.67,0.36,0.00,0.00
62,SBI,-,816,814,808,808,810.98,"1,955",816,"1,585,467",12,-8.00,6.00,-0.98,0.74,-0.37,0.00,0.00
63,SBL,-,290,286,284,284,284.71,865,290,"246,277",15,-6.00,2.00,-2.07,0.70,-0.25,0.00,0.00
64,SCB,-,1802,1812,1800,1800,"1,802.88",691,1802,"1,245,791",18,-2.00,12.00,-0.11,0.67,-0.16,0.00,0.00
