S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,241,242,236,242,240.37,"2,909",241,"699,241",25,1.00,6.00,0.41,2.54,0.67,0.00,0.00
2,AHPC,-,318,335,323,335,329.62,87,318,"28,677",5,17.00,12.00,5.35,3.72,1.61,0.00,0.00
3,ALDBL,-,99,99,98,99,98.50,20,99,"1,970",2,0.00,1.00,0.00,1.02,0.51,0.00,0.00
4,ALICL,-,205,212,205,212,208.36,319,205,"66,466",4,7.00,7.00,3.41,3.41,1.72,0.00,0.00
5,BBC,-,1828,1864,1864,1864,"1,864.00",10,1828,"18,640",1,36.00,0.00,1.97,0.00,0.00,0.00,0.00
6,BOK,-,668,687,661,668,670.62,"6,115",668,"4,100,830",36,0.00,26.00,0.00,3.93,-0.39,0.00,0.00
7,BSBL,-,130,132,128,132,130.52,"1,220",130,"159,240",7,2.00,4.00,1.54,3.13,1.12,0.00,0.00
8,BUDBL,-,100,100,100,100,100.00,"5,572",100,"557,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CDBL,-,166,168,163,168,163.23,"1,150",166,"187,710",4,2.00,5.00,1.20,3.07,2.84,0.00,0.00
10,CEDBL,-,160,161,161,161,161.00,68,160,"10,948",1,1.00,0.00,0.63,0.00,0.00,0.00,0.00
11,CHCL,-,1085,1090,1084,1088,"1,088.33","1,548",1085,"1,684,734",23,3.00,6.00,0.28,0.55,-0.03,0.00,0.00
12,CIT,-,1332,1340,1332,1332,"1,333.60",50,1332,"66,680",2,0.00,8.00,0.00,0.60,-0.12,0.00,0.00
13,CNDBL,-,63,65,64,65,64.80,100,63,"6,480",3,2.00,1.00,3.17,1.56,0.31,0.00,0.00
14,CZBIL,-,264,267,260,267,263.08,"1,598",264,"420,406",15,3.00,7.00,1.14,2.69,1.47,0.00,0.00
15,DDBL,-,304,298,293,293,297.66,147,304,"43,756",3,-11.00,5.00,-3.62,1.71,-1.59,0.00,0.00
16,EBL,-,1375,1385,1370,1370,"1,375.72","2,782",1375,"3,827,241",24,-5.00,15.00,-0.36,1.09,-0.42,0.00,0.00
17,EBLCP,-,780,780,780,780,780.00,16,780,"12,480",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,FMDBL,-,151,150,150,150,150.00,148,151,"22,200",1,-1.00,0.00,-0.66,0.00,0.00,0.00,0.00
19,GBBL,-,162,173,162,173,166.51,700,162,"116,560",23,11.00,11.00,6.79,6.79,3.75,0.00,0.00
20,GBIME,-,414,424,409,424,412.53,"6,088",414,"2,511,468",23,10.00,15.00,2.42,3.67,2.71,0.00,0.00
21,GLICL,-,137,143,135,143,136.91,460,137,"62,980",6,6.00,8.00,4.38,5.93,4.26,0.00,0.00
22,GMFIL,-,237,202,198,198,198.03,"7,051",237,"1,396,310",2,-39.00,4.00,-16.46,2.02,-0.02,0.00,0.00
23,GRAND,-,199,202,196,202,198.55,"5,992",199,"1,189,700",20,3.00,6.00,1.51,3.06,1.71,0.00,0.00
24,HBL,-,766,758,755,756,756.47,515,766,"389,580",3,-10.00,3.00,-1.31,0.40,-0.06,0.00,0.00
25,IDBL,-,73,72,71,72,71.15,879,73,"62,538",9,-1.00,1.00,-1.37,1.41,1.19,0.00,0.00
26,ILFC,-,118,120,119,119,119.62,"4,637",118,"554,683",6,1.00,1.00,0.85,0.84,-0.52,0.00,0.00
27,JBBL,-,80,81,80,81,80.76,"1,320",80,"106,600",17,1.00,1.00,1.25,1.25,0.30,0.00,0.00
28,JBNL,-,169,172,166,171,169.50,"4,496",169,"762,055",13,2.00,6.00,1.18,3.61,0.88,0.00,0.00
29,JFL,-,265,270,260,265,262.45,"1,329",265,"348,800",6,0.00,10.00,0.00,3.85,0.96,0.00,0.00
30,KBBL,-,142,140,140,140,140.00,170,142,"23,800",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
31,KBL,-,260,260,260,260,260.00,230,260,"59,800",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KDBL,-,79,81,80,81,80.15,988,79,"79,184",7,2.00,1.00,2.53,1.25,1.05,0.00,0.00
33,KEBL,-,121,121,121,121,121.00,40,121,"4,840",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KIST,-,135,138,135,136,135.64,"5,450",135,"739,250",8,1.00,3.00,0.74,2.22,0.26,0.00,0.00
35,KMBL,-,120,119,118,118,118.71,420,120,"49,860",3,-2.00,1.00,-1.67,0.85,-0.61,0.00,0.00
36,LBL,-,366,370,360,360,360.32,"1,374",366,"495,080",3,-6.00,10.00,-1.64,2.78,-0.09,0.00,0.00
37,LFLC,-,190,187,187,187,187.00,38,190,"7,106",1,-3.00,0.00,-1.58,0.00,0.00,0.00,0.00
38,LUBL,-,243,250,243,250,245.70,"3,283",243,"806,623",12,7.00,7.00,2.88,2.88,1.72,0.00,0.00
39,MBBL,-,98,97,97,97,97.00,40,98,"3,880",1,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
40,MBL,-,231,231,226,228,228.29,"8,707",231,"1,987,695",21,-3.00,5.00,-1.30,2.21,-0.13,0.00,0.00
41,MDB,-,137,135,135,135,135.00,48,137,"6,480",1,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
42,MDBL,-,128,128,128,128,128.00,540,128,"69,120",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,MFIL,-,110,111,111,111,111.00,"11,250",110,"1,248,750",1,1.00,0.00,0.91,0.00,0.00,0.00,0.00
44,MKDBL,-,67,69,67,69,67.73,400,67,"27,090",11,2.00,2.00,2.99,2.99,1.85,0.00,0.00
45,MNBBL,-,280,290,276,279,280.10,"1,060",280,"296,910",11,-1.00,14.00,-0.36,5.07,-0.40,0.00,0.00
46,MPFL,-,87,87,87,87,87.00,200,87,"17,400",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,NABIL,-,1620,1624,1600,1622,"1,613.01","1,449",1620,"2,337,256",19,2.00,24.00,0.12,1.50,0.55,0.00,0.00
48,NBB,-,255,275,255,274,267.56,"141,811",255,"37,942,902",235,19.00,20.00,7.45,7.84,2.35,0.00,0.00
49,NBL,-,919,930,902,920,915.04,"1,557",919,"1,424,722",13,1.00,28.00,0.11,3.10,0.54,0.00,0.00
50,NCCB,-,181,190,181,190,184.20,"4,680",181,"862,060",16,9.00,9.00,4.97,4.97,3.05,0.00,0.00
51,NGBL,-,145,143,141,141,142.00,20,145,"2,840",2,-4.00,2.00,-2.76,1.42,-0.71,0.00,0.00
52,NIB,-,765,773,763,769,768.22,"2,538",765,"1,949,746",14,4.00,10.00,0.52,1.31,0.10,0.00,0.00
