S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,122,127,121,126,123.03,"5,562",122,"684,276",11,4.00,6.00,3.28,4.96,2.36,0.00,0.00
2,ADBL,-,264,287,252,270,271.80,"19,323",264,"5,252,055",142,6.00,35.00,2.27,13.89,-0.67,0.00,0.00
3,AHPC,-,321,322,322,322,322.00,62,321,"19,964",2,1.00,0.00,0.31,0.00,0.00,0.00,0.00
4,ALICL,-,240,239,232,232,234.85,"1,601",240,"375,996",13,-8.00,7.00,-3.33,3.02,-1.23,0.00,0.00
5,BOK,-,698,701,680,691,688.02,"11,091",698,"7,630,875",34,-7.00,21.00,-1.00,3.09,0.43,0.00,0.00
6,BSBL,-,141,141,137,141,138.31,320,141,"44,260",8,0.00,4.00,0.00,2.92,1.91,0.00,0.00
7,BUDBL,-,101,102,100,102,101.43,921,101,"93,415",9,1.00,2.00,0.99,2.00,0.56,0.00,0.00
8,CDBL,-,172,175,175,175,175.00,30,172,"5,250",1,3.00,0.00,1.74,0.00,0.00,0.00,0.00
9,CEDBL,-,169,168,163,166,165.54,"1,598",169,"264,528",4,-3.00,5.00,-1.78,3.07,0.28,0.00,0.00
10,CHCL,-,1121,1126,1115,1116,"1,120.70","4,810",1121,"5,390,558",37,-5.00,11.00,-0.45,0.99,-0.42,0.00,0.00
11,CIT,-,1442,1442,1315,1440,"1,394.93",900,1442,"1,255,435",25,-2.00,127.00,-0.14,9.66,3.13,0.00,0.00
12,CNDBL,-,66,66,66,66,66.00,30,66,"1,980",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CZBIL,-,279,276,270,273,271.86,"9,354",279,"2,542,967",38,-6.00,6.00,-2.15,2.22,0.42,0.00,0.00
14,DDBL,-,322,322,316,322,316.29,210,322,"66,420",2,0.00,6.00,0.00,1.90,1.77,0.00,0.00
15,EBL,-,1400,1422,1386,1390,"1,393.67","4,790",1400,"6,675,701",45,-10.00,36.00,-0.71,2.60,-0.26,0.00,0.00
16,EBLCP,-,770,776,775,776,775.50,40,770,"31,020",2,6.00,1.00,0.78,0.13,0.06,0.00,0.00
17,GBBL,-,182,179,179,179,179.00,420,182,"75,180",8,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
18,GBIME,-,426,425,410,413,417.54,"3,443",426,"1,437,600",29,-13.00,15.00,-3.05,3.66,-1.10,0.00,0.00
19,GLICL,-,145,146,145,145,145.09,"1,100",145,"159,600",12,0.00,1.00,0.00,0.69,-0.06,0.00,0.00
20,GRAND,-,213,209,204,205,205.17,"1,493",213,"306,318",8,-8.00,5.00,-3.76,2.45,-0.08,0.00,0.00
21,GSDBL,-,85,86,83,84,84.62,553,85,"46,794",30,-1.00,3.00,-1.18,3.61,-0.74,0.00,0.00
22,HBL,-,790,805,805,805,805.00,31,790,"24,955",1,15.00,0.00,1.90,0.00,0.00,0.00,0.00
23,HFL,-,56,55,54,54,54.75,80,56,"4,380",4,-2.00,1.00,-3.57,1.85,-1.39,0.00,0.00
24,HGI,-,190,187,187,187,187.00,135,190,"25,245",2,-3.00,0.00,-1.58,0.00,0.00,0.00,0.00
25,IDBL,-,90,89,81,81,84.36,491,90,"41,419",15,-9.00,8.00,-10.00,9.88,-4.14,0.00,0.00
26,ILFC,-,125,127,127,127,127.00,210,125,"26,670",1,2.00,0.00,1.60,0.00,0.00,0.00,0.00
27,JBBL,-,78,81,77,80,79.69,"2,010",78,"160,180",21,2.00,4.00,2.56,5.19,0.39,0.00,0.00
28,JBNL,-,175,173,171,172,171.97,"8,431",175,"1,449,870",33,-3.00,2.00,-1.71,1.17,0.02,0.00,0.00
29,KAFIL,-,102,103,101,101,101.04,"1,683",102,"170,051",4,-1.00,2.00,-0.98,1.98,-0.04,0.00,0.00
30,KBL,-,273,273,267,273,269.19,"2,366",273,"636,907",15,0.00,6.00,0.00,2.25,1.40,0.00,0.00
31,KDBL,-,88,89,86,89,87.58,461,88,"40,373",7,1.00,3.00,1.14,3.49,1.60,0.00,0.00
32,KIST,-,147,147,143,146,145.21,"12,835",147,"1,863,710",25,-1.00,4.00,-0.68,2.80,0.54,0.00,0.00
33,KMBL,-,113,115,114,114,114.88,680,113,"78,120",14,1.00,1.00,0.88,0.88,-0.77,0.00,0.00
34,LBL,-,366,359,355,356,356.14,565,366,"201,218",4,-10.00,4.00,-2.73,1.13,-0.04,0.00,0.00
