S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,128,126,126,126,126.00,28,128,"3,528",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
2,ADBL,-,260,260,255,256,256.65,"3,560",260,"913,664",29,-4.00,5.00,-1.54,1.96,-0.25,0.00,0.00
3,AHPC,-,318,325,315,320,318.62,"3,707",318,"1,181,137",14,2.00,10.00,0.63,3.17,0.43,0.00,0.00
4,AIC,-,251,251,248,248,250.89,730,251,"183,149",3,-3.00,3.00,-1.20,1.21,-1.16,0.00,0.00
5,ALDBL,-,102,102,100,102,100.42,120,102,"12,050",7,0.00,2.00,0.00,2.00,1.55,0.00,0.00
6,ALICL,-,399,405,395,402,401.09,"11,218",399,"4,499,472",44,3.00,10.00,0.75,2.53,0.23,0.00,0.00
7,AXIS,-,93,92,84,84,87.53,441,93,"38,599",11,-9.00,8.00,-9.68,9.52,-4.20,0.00,0.00
8,BBC,-,1776,1776,1776,1776,"1,776.00",36,1776,"63,936",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BGDBL,-,107,105,102,102,103.02,"1,050",107,"108,170",3,-5.00,3.00,-4.67,2.94,-1.00,0.00,0.00
10,BOK,-,555,560,547,549,552.41,"8,887",555,"4,909,260",32,-6.00,13.00,-1.08,2.38,-0.62,0.00,0.00
11,BPCL,-,800,790,790,790,790.00,743,800,"586,970",1,-10.00,0.00,-1.25,0.00,0.00,0.00,0.00
12,BSBL,-,161,161,157,161,159.93,"1,889",161,"302,117",13,0.00,4.00,0.00,2.55,0.66,0.00,0.00
13,BUDBL,-,100,99,98,98,98.20,248,100,"24,354",2,-2.00,1.00,-2.00,1.02,-0.21,0.00,0.00
14,CBBL,-,746,789,760,789,767.87,62,746,"47,608",3,43.00,29.00,5.76,3.82,2.68,0.00,0.00
15,CBL,-,141,141,136,138,138.07,"16,619",141,"2,294,629",32,-3.00,5.00,-2.13,3.68,-0.05,0.00,0.00
16,CDBL,-,198,205,198,200,201.76,"1,294",198,"261,076",35,2.00,7.00,1.01,3.54,-0.88,0.00,0.00
