S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112,113,112,112,112.14,"4,659",112,"522,467",3,0.00,1.00,0.00,0.89,-0.13,0.00,0.00
2,ADBL,-,210,220,210,216,217.00,"2,755",210,"597,834",20,6.00,10.00,2.86,4.76,-0.46,0.00,0.00
3,AHPC,-,269,280,272,280,273.97,669,269,"183,288",10,11.00,8.00,4.09,2.94,2.15,0.00,0.00
4,ALICL,-,220,218,212,212,214.75,"1,017",220,"218,400",5,-8.00,6.00,-3.64,2.83,-1.30,0.00,0.00
5,AXIS,-,65,64,63,63,63.23,852,65,"53,868",9,-2.00,1.00,-3.08,1.59,-0.36,0.00,0.00
6,BOK,-,595,605,590,592,593.02,"4,998",595,"2,963,914",22,-3.00,15.00,-0.50,2.54,-0.17,0.00,0.00
7,BPCL,-,740,740,740,740,740.00,"1,080",740,"799,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,127,125,125,125,125.00,520,127,"65,000",8,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
9,BUDBL,-,101,101,100,100,100.53,894,101,"89,874",5,-1.00,1.00,-0.99,1.00,-0.53,0.00,0.00
10,CBBL,-,432,424,420,420,422.01,147,432,"62,036",3,-12.00,4.00,-2.78,0.95,-0.48,0.00,0.00
11,CBL,-,151,154,149,149,149.86,"8,393",151,"1,257,801",62,-2.00,5.00,-1.32,3.36,-0.58,0.00,0.00
12,CDBL,-,158,160,156,160,158.94,326,158,"51,816",3,2.00,4.00,1.27,2.56,0.66,0.00,0.00
13,CEDBL,-,153,154,150,154,150.96,"1,438",153,"217,074",8,1.00,4.00,0.65,2.67,1.98,0.00,0.00
14,CHCL,-,1107,1105,1095,1097,"1,099.45","2,338",1107,"2,570,514",33,-10.00,10.00,-0.90,0.91,-0.22,0.00,0.00
15,CIT,-,1295,1295,1295,1295,"1,295.00",54,1295,"69,930",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CMBSL,-,121,119,119,119,119.00,90,121,"10,710",1,-2.00,0.00,-1.65,0.00,0.00,0.00,0.00
17,CZBIL,-,249,253,245,247,248.50,"2,938",249,"730,107",22,-2.00,8.00,-0.80,3.27,-0.61,0.00,0.00
18,DDBL,-,339,334,334,334,334.00,44,339,"14,696",1,-5.00,0.00,-1.47,0.00,0.00,0.00,0.00
19,EBL,-,1519,1535,1510,1510,"1,510.77","3,022",1519,"4,565,545",9,-9.00,25.00,-0.59,1.66,-0.05,0.00,0.00
20,FMDBL,-,146,144,144,144,144.00,444,146,"63,936",3,-2.00,0.00,-1.37,0.00,0.00,0.00,0.00
21,GBBL,-,147,150,147,150,149.43,388,147,"57,980",3,3.00,3.00,2.04,2.04,0.38,0.00,0.00
22,GBIME,-,446,448,435,448,437.16,"1,421",446,"621,199",14,2.00,13.00,0.45,2.99,2.42,0.00,0.00
23,GLICL,-,134,134,134,134,134.00,40,134,"5,360",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GRAND,-,181,180,175,177,177.82,"1,937",181,"344,435",8,-4.00,5.00,-2.21,2.86,-0.46,0.00,0.00
25,GSDBL,-,72,76,73,75,74.71,482,72,"36,010",5,3.00,3.00,4.17,4.11,0.39,0.00,0.00
26,GULMI,-,137,135,133,133,134.00,82,137,"10,988",2,-4.00,2.00,-2.92,1.50,-0.75,0.00,0.00
27,ARUN,-,24,25,24,25,24.70,280,24,"6,916",3,1.00,1.00,4.17,4.17,1.20,0.00,0.00
28,HBL,-,695,690,682,682,683.77,749,695,"512,146",4,-13.00,8.00,-1.87,1.17,-0.26,0.00,0.00
29,ICFC,-,119,120,117,117,117.51,610,119,"71,680",4,-2.00,3.00,-1.68,2.56,-0.43,0.00,0.00
30,JBBL,-,74,76,74,75,74.68,"1,240",74,"92,600",19,1.00,2.00,1.35,2.70,0.43,0.00,0.00
31,JBNL,-,167,168,164,168,164.62,"2,648",167,"435,921",11,1.00,4.00,0.60,2.44,2.01,0.00,0.00
32,JFL,-,202,206,206,206,206.00,"3,069",202,"632,214",2,4.00,0.00,1.98,0.00,0.00,0.00,0.00
33,KAFIL,-,94,95,95,95,95.00,48,94,"4,560",1,1.00,0.00,1.06,0.00,0.00,0.00,0.00
34,KBBL,-,142,140,140,140,140.00,838,142,"117,320",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
