S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,108,106,104,104,104.52,"6,477",108,"676,951",9,-4.00,2.00,-3.70,1.92,-0.50,0.00,0.00
2,ADBL,-,235,239,230,232,233.08,"2,936",235,"684,321",32,-3.00,9.00,-1.28,3.91,-0.47,0.00,0.00
3,AHPC,-,277,277,275,275,275.81,27,277,"7,447",2,-2.00,2.00,-0.72,0.73,-0.30,0.00,0.00
4,ALDBL,-,92,93,91,93,92.17,60,92,"5,530",3,1.00,2.00,1.09,2.20,0.90,0.00,0.00
5,ALICL,-,221,224,219,219,220.00,426,221,"93,720",5,-2.00,5.00,-0.90,2.28,-0.46,0.00,0.00
6,AXIS,-,70,76,70,76,70.51,"3,275",70,"230,914",27,6.00,6.00,8.57,8.57,7.23,0.00,0.00
7,BOK,-,605,607,605,606,605.69,"1,442",605,"873,408",11,1.00,2.00,0.17,0.33,0.05,0.00,0.00
8,BOKPO,-,560,550,550,550,550.00,525,560,"288,750",1,-10.00,0.00,-1.79,0.00,0.00,0.00,0.00
9,BPCL,-,770,760,760,760,760.00,632,770,"480,320",4,-10.00,0.00,-1.30,0.00,0.00,0.00,0.00
10,BSBL,-,130,128,128,128,128.00,90,130,"11,520",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
11,BUDBL,-,101,99,99,99,99.00,328,101,"32,472",1,-2.00,0.00,-1.98,0.00,0.00,0.00,0.00
12,CBBL,-,428,433,433,433,433.00,20,428,"8,660",1,5.00,0.00,1.17,0.00,0.00,0.00,0.00
13,CBL,-,152,152,150,151,151.00,"5,816",152,"878,216",56,-1.00,2.00,-0.66,1.33,0.00,0.00,0.00
14,CDBL,-,168,168,165,168,166.95,401,168,"66,947",11,0.00,3.00,0.00,1.82,0.62,0.00,0.00
15,CEDBL,-,153,162,154,154,157.38,824,153,"129,684",14,1.00,8.00,0.65,5.19,-2.20,0.00,0.00
16,CHCL,-,1137,1145,1136,1145,"1,141.90","14,625",1137,"16,700,340",50,8.00,9.00,0.70,0.79,0.27,0.00,0.00
17,CIT,-,1380,1415,1407,1415,"1,411.00",128,1380,"180,608",3,35.00,8.00,2.54,0.57,0.28,0.00,0.00
18,CTBNL,-,144,144,141,143,142.54,"41,493",144,"5,914,350",286,-1.00,3.00,-0.69,2.13,0.32,0.00,0.00
19,CZBIL,-,253,257,245,257,247.92,"6,993",253,"1,733,674",18,4.00,12.00,1.58,4.90,3.53,0.00,0.00
20,DDBL,-,344,338,338,338,338.00,278,344,"93,964",1,-6.00,0.00,-1.74,0.00,0.00,0.00,0.00
21,EBL,-,1551,1556,1548,1549,"1,550.58","4,355",1551,"6,752,797",33,-2.00,8.00,-0.13,0.52,-0.10,0.00,0.00
22,EBLCP,-,814,818,790,793,794.42,"1,676",814,"1,331,444",18,-21.00,28.00,-2.58,3.54,-0.18,0.00,0.00
23,GBBL,-,162,167,164,167,166.25,176,162,"29,260",5,5.00,3.00,3.09,1.83,0.45,0.00,0.00
24,GRAND,-,184,184,178,179,179.54,"4,633",184,"831,798",20,-5.00,6.00,-2.72,3.37,-0.30,0.00,0.00
25,GSDBL,-,70,72,70,72,70.67,66,70,"4,664",6,2.00,2.00,2.86,2.86,1.85,0.00,0.00
26,ARUN,-,50,51,48,48,49.61,"2,020",50,"100,221",17,-2.00,3.00,-4.00,6.25,-3.36,0.00,0.00
27,HBL,-,730,730,716,730,716.51,"1,093",730,"783,148",2,0.00,14.00,0.00,1.96,1.85,0.00,0.00
28,ICFC,-,118,120,120,120,120.00,88,118,"10,560",1,2.00,0.00,1.69,0.00,0.00,0.00,0.00
29,ILFC,-,111,113,107,112,111.26,"3,465",111,"385,508",10,1.00,6.00,0.90,5.61,0.66,0.00,0.00
30,JBBL,-,75,74,73,73,73.39,"2,580",75,"189,340",31,-2.00,1.00,-2.67,1.37,-0.53,0.00,0.00
