S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,125,125,125,125,125.00,391,125,"48,875",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,247,255,244,251,249.37,"6,088",247,"1,518,158",75,4.00,11.00,1.62,4.51,0.65,0.00,0.00
3,AHPC,-,320,324,322,322,322.92,194,320,"62,647",5,2.00,2.00,0.63,0.62,-0.29,0.00,0.00
4,AIC,-,136,144,138,144,140.69,185,136,"26,028",4,8.00,6.00,5.88,4.35,2.30,0.00,0.00
5,ALDBL,-,103,104,103,103,103.33,30,103,"3,100",2,0.00,1.00,0.00,0.97,-0.32,0.00,0.00
6,BOK,-,650,681,645,674,669.48,"9,856",650,"6,598,425",66,24.00,36.00,3.69,5.58,0.67,0.00,0.00
7,BSBL,-,137,135,131,135,133.04,"1,050",137,"139,690",6,-2.00,4.00,-1.46,3.05,1.45,0.00,0.00
8,BUDBL,-,100,102,102,102,102.00,710,100,"72,420",2,2.00,0.00,2.00,0.00,0.00,0.00,0.00
9,CBBL,-,401,400,393,400,397.55,77,401,"30,611",2,-1.00,7.00,-0.25,1.78,0.61,0.00,0.00
10,CDBL,-,177,175,172,172,174.66,293,177,"51,176",4,-5.00,3.00,-2.82,1.74,-1.55,0.00,0.00
11,CEDBL,-,159,165,160,162,162.01,"1,242",159,"201,220",6,3.00,5.00,1.89,3.13,-0.01,0.00,0.00
12,CHCL,-,1081,1117,1090,1106,"1,108.42","3,948",1081,"4,376,058",30,25.00,27.00,2.31,2.48,-0.22,0.00,0.00
13,CIT,-,1410,1382,1382,1382,"1,382.00",109,1410,"150,638",3,-28.00,0.00,-1.99,0.00,0.00,0.00,0.00
14,CNDBL,-,70,71,68,68,69.21,140,70,"9,690",4,-2.00,3.00,-2.86,4.41,-1.79,0.00,0.00
15,CZBIL,-,250,268,255,265,262.72,"8,932",250,"2,346,635",43,15.00,13.00,6.00,5.10,0.86,0.00,0.00
16,EBL,-,1330,1370,1330,1358,"1,356.12","3,243",1330,"4,397,890",28,28.00,40.00,2.11,3.01,0.14,0.00,0.00
17,EBLCP,-,775,775,760,775,762.37,152,775,"115,880",2,0.00,15.00,0.00,1.97,1.63,0.00,0.00
18,GBBL,-,180,179,179,179,179.00,520,180,"93,080",2,-1.00,0.00,-0.56,0.00,0.00,0.00,0.00
19,GBIME,-,396,411,392,402,402.95,"6,102",396,"2,458,804",51,6.00,19.00,1.52,4.85,-0.24,0.00,0.00
20,GLICL,-,145,146,144,146,144.12,670,145,"96,560",37,1.00,2.00,0.69,1.39,1.29,0.00,0.00
