S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
63,SBL,-,299,300,295,295,296.26,"1,650",299,"488,835",7,-4.00,5.00,-1.34,1.69,-0.43,0.00,0.00
64,SCB,-,1825,1825,1800,1800,"1,800.91","5,900",1825,"10,625,372",5,-25.00,25.00,-1.37,1.39,-0.05,0.00,0.00
65,SEWA,-,108,107,106,107,106.24,96,108,"10,199",5,-1.00,1.00,-0.93,0.94,0.71,0.00,0.00
66,SIC,-,1011,1011,1001,1001,"1,003.33",120,1011,"120,400",3,-10.00,10.00,-0.99,1.00,-0.23,0.00,0.00
67,SIGS1,-,12,11,11,11,11.29,"39,000",12,"440,360",4,0.00,0.00,0.00,0.00,-2.65,0.00,0.00
68,SLFL,-,70,74,71,74,72.19,270,70,"19,490",11,4.00,3.00,5.71,4.23,2.45,0.00,0.00
69,SLICL,-,195,192,189,189,191.25,120,195,"22,950",2,-6.00,3.00,-3.08,1.59,-1.19,0.00,0.00
70,SMFDB,-,181,193,184,193,190.43,"9,203",181,"1,752,521",19,12.00,9.00,6.63,4.89,1.33,0.00,0.00
71,SRBL,-,220,222,216,219,218.35,"2,136",220,"466,397",20,-1.00,6.00,-0.45,2.78,0.30,0.00,0.00
72,SUPRME,-,76,77,76,76,76.33,60,76,"4,580",3,0.00,1.00,0.00,1.32,-0.44,0.00,0.00
73,TBBL,-,145,143,139,139,140.39,251,145,"35,239",3,-6.00,4.00,-4.14,2.88,-1.00,0.00,0.00
74,TDBL,-,96,95,93,93,94.16,940,96,"88,510",8,-3.00,2.00,-3.13,2.15,-1.25,0.00,0.00
75,TNBL,-,105,105,103,105,104.71,70,105,"7,330",2,0.00,2.00,0.00,1.94,0.27,0.00,0.00
76,TRH,-,106,108,108,108,108.00,20,106,"2,160",1,2.00,0.00,1.89,0.00,0.00,0.00,0.00
77,UFL,-,145,147,147,147,147.00,105,145,"15,435",1,2.00,0.00,1.38,0.00,0.00,0.00,0.00
78,WDBL,-,87,86,86,86,86.00,180,87,"15,480",3,-1.00,0.00,-1.15,0.00,0.00,0.00,0.00
