S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117,122,119,122,120.43,"9,789",117,"1,178,881",10,5.00,3.00,4.27,2.52,1.29,0.00,0.00
2,ADBL,-,240,264,240,264,256.76,"14,770",240,"3,792,351",148,24.00,24.00,10.00,10.00,2.74,0.00,0.00
3,AHPC,-,323,321,321,321,321.00,32,323,"10,272",2,-2.00,0.00,-0.62,0.00,0.00,0.00,0.00
4,ALICL,-,255,250,236,240,238.82,"2,154",255,"514,422",11,-15.00,14.00,-5.88,5.93,0.49,0.00,0.00
5,BOK,-,702,699,690,698,695.00,"7,030",702,"4,885,878",38,-4.00,9.00,-0.57,1.30,0.43,0.00,0.00
6,BPCL,-,805,800,800,800,800.00,100,805,"80,000",1,-5.00,0.00,-0.62,0.00,0.00,0.00,0.00
7,BSBL,-,150,147,141,141,144.50,"1,010",150,"145,950",6,-9.00,6.00,-6.00,4.26,-2.49,0.00,0.00
8,CDBL,-,163,172,163,172,165.81,162,163,"26,862",4,9.00,9.00,5.52,5.52,3.60,0.00,0.00
9,CEDBL,-,172,169,169,169,169.00,68,172,"11,492",1,-3.00,0.00,-1.74,0.00,0.00,0.00,0.00
10,CHCL,-,1130,1128,1116,1121,"1,120.97","4,641",1130,"5,202,432",25,-9.00,12.00,-0.80,1.08,0.00,0.00,0.00
11,CIT,-,1602,1570,1442,1442,"1,478.02",98,1602,"144,846",9,-160.00,128.00,-9.99,8.88,-2.50,0.00,0.00
12,CNDBL,-,64,66,65,66,65.56,90,64,"5,900",4,2.00,1.00,3.13,1.54,0.67,0.00,0.00
13,CZBIL,-,276,280,275,279,278.38,"7,778",276,"2,165,259",34,3.00,5.00,1.09,1.82,0.22,0.00,0.00
14,DDBL,-,334,328,322,322,322.19,"3,150",334,"1,014,900",4,-12.00,6.00,-3.59,1.86,-0.06,0.00,0.00
15,EBL,-,1380,1412,1380,1400,"1,395.66","5,580",1380,"7,787,784",54,20.00,32.00,1.45,2.32,0.31,0.00,0.00
16,EBLCP,-,775,776,760,770,770.52,552,775,"425,328",7,-5.00,16.00,-0.65,2.11,-0.07,0.00,0.00
17,FMDBL,-,166,163,163,163,163.00,494,166,"80,522",1,-3.00,0.00,-1.81,0.00,0.00,0.00,0.00
18,GBBL,-,173,182,176,182,179.63,"1,116",173,"200,466",5,9.00,6.00,5.20,3.41,1.30,0.00,0.00
19,GBIME,-,400,427,397,426,416.18,"7,416",400,"3,086,405",56,26.00,30.00,6.50,7.56,2.30,0.00,0.00
20,GLICL,-,151,148,145,145,145.57,"1,120",151,"163,040",28,-6.00,3.00,-3.97,2.07,-0.39,0.00,0.00
21,GRAND,-,210,213,210,213,211.28,"1,366",210,"288,609",18,3.00,3.00,1.43,1.43,0.81,0.00,0.00
22,GSDBL,-,87,86,85,85,85.50,22,87,"1,881",2,-2.00,1.00,-2.30,1.18,-0.59,0.00,0.00
23,HBL,-,800,791,784,790,788.59,510,800,"402,180",5,-10.00,7.00,-1.25,0.89,0.18,0.00,0.00
24,IDBL,-,95,94,90,90,92.30,"1,266",95,"116,856",10,-5.00,4.00,-5.26,4.44,-2.56,0.00,0.00
25,ILFC,-,127,125,125,125,125.00,290,127,"36,250",2,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
26,JBBL,-,78,78,77,78,77.98,"1,000",78,"77,980",5,0.00,1.00,0.00,1.30,0.03,0.00,0.00
27,JBNL,-,173,176,171,175,173.11,"18,691",173,"3,235,603",57,2.00,5.00,1.16,2.92,1.08,0.00,0.00
28,KAFIL,-,99,102,100,102,101.62,127,99,"12,906",2,3.00,2.00,3.03,2.00,0.37,0.00,0.00
29,KBBL,-,148,148,146,148,147.04,"2,080",148,"305,840",4,0.00,2.00,0.00,1.37,0.65,0.00,0.00
30,KBL,-,274,273,267,273,271.98,"2,195",274,"596,988",7,-1.00,6.00,-0.36,2.25,0.37,0.00,0.00
31,KDBL,-,89,90,88,88,89.95,"2,280",89,"205,077",44,-1.00,2.00,-1.12,2.27,-2.21,0.00,0.00
32,KIST,-,143,147,144,147,144.47,"10,670",143,"1,541,500",15,4.00,3.00,2.80,2.08,1.72,0.00,0.00
33,KMBL,-,115,114,113,113,113.78,"1,960",115,"223,000",50,-2.00,1.00,-1.74,0.88,-0.69,0.00,0.00
34,LBL,-,367,366,363,366,363.43,"1,201",367,"436,482",4,-1.00,3.00,-0.27,0.83,0.70,0.00,0.00
35,LGIL,-,100,104,102,104,103.67,600,100,"62,200",2,4.00,2.00,4.00,1.96,0.32,0.00,0.00
36,LICN,-,1179,1190,1180,1180,"1,184.17",240,1179,"284,200",4,1.00,10.00,0.08,0.85,-0.35,0.00,0.00
37,LUBL,-,267,265,262,265,263.69,405,267,"106,794",3,-2.00,3.00,-0.75,1.15,0.49,0.00,0.00
38,MBL,-,227,243,231,238,237.54,"26,316",227,"6,251,088",78,11.00,12.00,4.85,5.19,0.19,0.00,0.00
39,MDB,-,126,126,124,126,125.00,40,126,"5,000",2,0.00,2.00,0.00,1.61,0.79,0.00,0.00
40,MKDBL,-,66,66,65,65,65.29,"1,620",66,"105,770",22,-1.00,1.00,-1.52,1.54,-0.45,0.00,0.00
41,MNBBL,-,270,270,265,267,268.92,650,270,"174,800",6,-3.00,5.00,-1.11,1.89,-0.72,0.00,0.00
42,NABIL,-,1650,1668,1650,1650,"1,657.36","1,850",1650,"3,066,115",20,0.00,18.00,0.00,1.09,-0.45,0.00,0.00
43,NBB,-,255,255,249,255,250.55,"25,838",255,"6,473,605",58,0.00,6.00,0.00,2.41,1.75,0.00,0.00
44,NBL,-,1000,999,948,950,955.41,"4,209",1000,"4,021,313",65,-50.00,51.00,-5.00,5.38,-0.57,0.00,0.00
45,NCCB,-,181,183,180,180,180.57,"1,610",181,"290,720",8,-1.00,3.00,-0.55,1.67,-0.32,0.00,0.00
46,NGBL,-,165,168,168,168,168.00,10,165,"1,680",1,3.00,0.00,1.82,0.00,0.00,0.00,0.00
47,NIB,-,814,830,810,830,820.55,"2,526",814,"2,072,704",14,16.00,20.00,1.97,2.47,1.14,0.00,0.00
48,NIL,-,109,107,105,105,106.05,154,109,"16,332",3,-4.00,2.00,-3.67,1.90,-1.00,0.00,0.00
49,NLBBL,-,390,333,315,315,317.02,470,390,"148,998",5,-75.00,18.00,-19.23,5.71,-0.64,0.00,0.00
50,NLIC,-,1520,1632,1550,1632,"1,608.14",188,1520,"302,330",9,112.00,82.00,7.37,5.29,1.46,0.00,0.00
51,NLICL,-,530,535,535,535,535.00,"3,421",530,"1,830,235",2,5.00,0.00,0.94,0.00,0.00,0.00,0.00
52,NMB,-,269,274,265,274,269.18,"5,891",269,"1,585,765",26,5.00,9.00,1.86,3.40,1.76,0.00,0.00
53,NTC,-,665,663,650,657,653.92,"6,110",665,"3,995,480",16,-8.00,13.00,-1.20,2.00,0.47,0.00,0.00
54,NUBL,-,212,220,216,220,217.23,"1,158",212,"251,548",3,8.00,4.00,3.77,1.85,1.26,0.00,0.00
55,OHL,-,122,122,121,122,121.02,450,122,"54,460",4,0.00,1.00,0.00,0.83,0.80,0.00,0.00
56,PCBL,-,314,315,309,311,310.99,"5,069",314,"1,576,387",22,-3.00,6.00,-0.96,1.94,0.00,0.00,0.00
57,PICL,-,170,170,164,164,167.00,600,170,"100,200",4,-6.00,6.00,-3.53,3.66,-1.83,0.00,0.00
58,PLIC,-,311,307,300,303,302.21,"1,360",311,"411,000",18,-8.00,7.00,-2.57,2.33,0.26,0.00,0.00
59,PRFL,-,146,144,144,144,144.00,110,146,"15,840",1,-2.00,0.00,-1.37,0.00,0.00,0.00,0.00
60,RIBSL,-,134,136,136,136,136.00,100,134,"13,600",1,2.00,0.00,1.49,0.00,0.00,0.00,0.00
61,SANIMA,-,276,273,266,273,268.61,"9,653",276,"2,592,846",19,-3.00,7.00,-1.09,2.63,1.61,0.00,0.00
62,SBBLJ,-,285,290,285,285,289.84,"9,536",285,"2,763,940",3,0.00,5.00,0.00,1.75,-1.70,0.00,0.00
63,SBI,-,851,876,850,862,860.57,"9,233",851,"7,945,673",38,11.00,26.00,1.29,3.06,0.17,0.00,0.00
64,SBL,-,322,327,315,315,315.98,"3,278",322,"1,035,783",8,-7.00,12.00,-2.17,3.81,-0.31,0.00,0.00
65,SCB,-,2065,2053,2004,2053,"2,026.45","1,500",2065,"3,039,678",14,-12.00,49.00,-0.58,2.45,1.29,0.00,0.00
66,SETI,-,98,97,97,97,97.00,380,98,"36,860",15,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
67,SEWA,-,136,140,136,140,138.10,181,136,"24,996",4,4.00,4.00,2.94,2.94,1.36,0.00,0.00
68,SFL,-,132,130,128,130,128.81,"3,950",132,"508,800",8,-2.00,2.00,-1.52,1.56,0.92,0.00,0.00
69,SIC,-,845,845,829,845,841.00,60,845,"50,460",4,0.00,16.00,0.00,1.93,0.47,0.00,0.00
70,SICL,-,452,458,449,449,450.16,310,452,"139,550",6,-3.00,9.00,-0.66,2.00,-0.26,0.00,0.00
71,SIL,-,216,216,216,216,216.00,70,216,"15,120",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SLICL,-,166,169,165,166,165.77,"1,130",166,"187,320",30,0.00,4.00,0.00,2.42,0.14,0.00,0.00
73,SODBL,-,78,77,75,77,76.02,"2,150",78,"163,450",6,-1.00,2.00,-1.28,2.67,1.27,0.00,0.00
74,SRBL,-,190,193,187,189,189.34,"1,635",190,"309,563",18,-1.00,6.00,-0.53,3.21,-0.18,0.00,0.00
75,SUPRME,-,70,72,71,72,71.86,350,70,"25,150",2,2.00,1.00,2.86,1.41,0.20,0.00,0.00
76,TBBL,-,165,168,168,168,168.00,24,165,"4,032",1,3.00,0.00,1.82,0.00,0.00,0.00,0.00
77,TDBL,-,95,94,93,94,93.36,"3,840",95,"358,490",14,-1.00,1.00,-1.05,1.08,0.68,0.00,0.00
78,UNL,-,10100,10100,10100,10100,"10,100.00",10,10100,"101,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,WDBL,-,81,80,80,80,80.00,24,81,"1,920",1,-1.00,0.00,-1.23,0.00,0.00,0.00,0.00
80,ZFL,-,95,95,94,95,94.91,254,95,"24,106",9,0.00,1.00,0.00,1.06,0.10,0.00,0.00
