S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
75,NTC,-,655,645,644,644,644.90,"1,500",655,"967,350",3,-11.00,1.00,-1.68,0.16,-0.14,0.00,0.00
76,OHL,-,570,569,560,569,567.10,331,570,"187,711",4,-1.00,9.00,-0.18,1.61,0.33,0.00,0.00
77,PCBL,-,602,601,586,594,590.84,"9,502",602,"5,614,149",61,-8.00,15.00,-1.33,2.56,0.53,0.00,0.00
78,PFC,-,305,299,299,299,299.00,117,305,"34,983",1,-6.00,0.00,-1.97,0.00,0.00,0.00,0.00
79,PFL,-,435,440,433,434,434.99,"9,972",435,"4,337,768",17,-1.00,7.00,-0.23,1.62,-0.23,0.00,0.00
80,PIC,-,557,546,526,526,534.94,471,557,"251,956",3,-31.00,20.00,-5.57,3.80,-1.70,0.00,0.00
81,PICL,-,504,494,494,494,494.00,30,504,"14,820",1,-10.00,0.00,-1.98,0.00,0.00,0.00,0.00
82,PLIC,-,1397,1370,1370,1370,"1,370.00",700,1397,"959,000",4,-27.00,0.00,-1.93,0.00,0.00,0.00,0.00
83,PRDBL,-,169,166,166,166,166.00,33,169,"5,478",1,-3.00,0.00,-1.78,0.00,0.00,0.00,0.00
84,PRIN,-,401,393,386,386,388.61,"1,593",401,"619,049",2,-15.00,7.00,-3.74,1.81,-0.68,0.00,0.00
85,PURBL,-,354,354,354,354,354.00,22,354,"7,788",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,RBBBL,-,213,212,209,212,210.41,572,213,"120,357",40,-1.00,3.00,-0.47,1.44,0.75,0.00,0.00
87,RBCL,-,5600,5690,5600,5600,"5,682.99",167,5600,"949,060",2,0.00,90.00,0.00,1.61,-1.48,0.00,0.00
88,REDBL,-,316,320,308,312,316.23,"6,909",316,"2,184,846",24,-4.00,12.00,-1.27,3.90,-1.36,0.00,0.00
89,RHPC,-,385,385,385,385,385.00,46,385,"17,710",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,RMDC,-,695,695,695,695,695.00,24,695,"16,680",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,SADBL,-,400,402,394,394,394.73,"1,100",400,"434,200",2,-6.00,8.00,-1.50,2.03,-0.18,0.00,0.00
92,SANIMA,-,677,665,645,660,655.88,"7,036",677,"4,614,757",33,-17.00,20.00,-2.51,3.10,0.62,0.00,0.00
93,SBBLJ,-,469,460,451,451,454.00,150,469,"68,100",2,-18.00,9.00,-3.84,2.00,-0.67,0.00,0.00
94,SBI,-,1500,1500,1450,1454,"1,467.37","3,199",1500,"4,694,107",16,-46.00,50.00,-3.07,3.45,-0.92,0.00,0.00
95,SBL,-,769,755,736,745,749.01,"9,431",769,"7,063,933",39,-24.00,19.00,-3.12,2.58,-0.54,0.00,0.00
96,SCB,-,2812,2780,2751,2760,"2,757.42","5,002",2812,"13,792,614",32,-52.00,29.00,-1.85,1.05,0.09,0.00,0.00
97,SEWA,-,330,326,324,324,324.33,120,330,"38,920",2,-6.00,2.00,-1.82,0.62,-0.10,0.00,0.00
98,SHL,-,436,428,428,428,428.00,200,436,"85,600",1,-8.00,0.00,-1.83,0.00,0.00,0.00,0.00
99,SHPC,-,806,800,780,786,786.90,"2,887",806,"2,271,782",13,-20.00,20.00,-2.48,2.56,-0.11,0.00,0.00
100,SIC,-,860,868,868,868,868.00,50,860,"43,400",1,8.00,0.00,0.93,0.00,0.00,0.00,0.00
101,SICL,-,950,931,918,918,922.86,275,950,"253,786",3,-32.00,13.00,-3.37,1.42,-0.53,0.00,0.00
102,SINDU,-,260,285,265,285,275.24,"9,361",260,"2,576,538",17,25.00,20.00,9.62,7.55,3.42,0.00,0.00
103,SKBBL,-,1939,1909,1898,1898,"1,904.14",421,1939,"801,645",7,-41.00,11.00,-2.11,0.58,-0.32,0.00,0.00
104,SLICL,-,694,695,687,687,688.88,678,694,"467,058",2,-7.00,8.00,-1.01,1.16,-0.27,0.00,0.00
105,SODBL,-,136,136,130,130,134.07,"6,965",136,"933,827",12,-6.00,6.00,-4.41,4.62,-3.13,0.00,0.00
106,SRBL,-,530,538,515,515,525.00,"10,378",530,"5,448,461",37,-15.00,23.00,-2.83,4.47,-1.94,0.00,0.00
107,SUBBL,-,300,306,300,306,300.30,320,300,"96,096",5,6.00,6.00,2.00,2.00,1.86,0.00,0.00
108,SUPRME,-,216,213,208,210,210.08,"6,446",216,"1,354,155",9,-6.00,5.00,-2.78,2.40,-0.04,0.00,0.00
109,SWBBL,-,2303,2257,2073,2106,"2,107.53","3,296",2303,"6,946,423",31,-197.00,184.00,-8.55,8.88,-0.07,0.00,0.00
110,SYFL,-,114,120,110,116,115.15,"5,850",114,"673,654",21,2.00,10.00,1.75,9.09,0.73,0.00,0.00
111,TBBL,-,253,256,251,256,254.22,"3,209",253,"815,804",2,3.00,5.00,1.19,1.99,0.69,0.00,0.00
112,TDBL,-,261,261,256,257,259.11,"2,270",261,"588,169",9,-4.00,5.00,-1.53,1.95,-0.82,0.00,0.00
113,TRH,-,231,235,235,235,235.00,20,231,"4,700",1,4.00,0.00,1.73,0.00,0.00,0.00,0.00
114,UFIL,-,158,155,150,150,150.35,593,158,"89,158",5,-8.00,5.00,-5.06,3.33,-0.23,0.00,0.00
115,UFL,-,335,335,324,324,324.65,"1,060",335,"344,130",4,-11.00,11.00,-3.28,3.40,-0.20,0.00,0.00
116,VBBL,-,166,163,160,161,160.20,"3,510",166,"562,300",5,-5.00,3.00,-3.01,1.88,0.50,0.00,0.00
117,WDBL,-,340,335,335,335,335.00,21,340,"7,035",1,-5.00,0.00,-1.47,0.00,0.00,0.00,0.00
118,YETI,-,158,158,158,158,158.00,442,158,"69,836",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
