S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,303,300,297,297,298.98,"1,011",303,"302,267",3,-6.00,3.00,-1.98,1.01,-0.67,0.00,0.00
2,ADBL,-,494,499,476,499,488.98,"6,688",494,"3,270,296",27,5.00,23.00,1.01,4.83,2.01,0.00,0.00
3,AHPC,-,271,273,266,266,270.35,884,271,"238,992",5,-5.00,7.00,-1.85,2.63,-1.64,0.00,0.00
4,ALICL,-,1080,1090,1080,1090,"1,081.32",234,1080,"253,030",2,10.00,10.00,0.93,0.93,0.80,0.00,0.00
5,APEX,-,146,148,146,147,146.90,112,146,"16,453",3,1.00,2.00,0.68,1.37,0.07,0.00,0.00
6,BARUN,-,284,304,289,304,296.50,40,284,"11,860",4,20.00,15.00,7.04,5.19,2.47,0.00,0.00
7,BFCL,-,135,135,129,130,130.36,"1,949",135,"254,081",23,-5.00,6.00,-3.70,4.65,-0.28,0.00,0.00
8,BGDBL,-,270,267,267,267,267.00,300,270,"80,100",1,-3.00,0.00,-1.11,0.00,0.00,0.00,0.00
9,BLDBL,-,374,367,367,367,367.00,20,374,"7,340",1,-7.00,0.00,-1.87,0.00,0.00,0.00,0.00
10,BOK,-,596,599,585,595,594.05,"6,861",596,"4,075,772",26,-1.00,14.00,-0.17,2.39,0.16,0.00,0.00
11,BPCL,-,600,595,595,595,595.00,21,600,"12,495",1,-5.00,0.00,-0.83,0.00,0.00,0.00,0.00
12,BUDBL,-,272,280,272,277,275.93,"18,049",272,"4,980,262",17,5.00,8.00,1.84,2.94,0.39,0.00,0.00
13,CBBL,-,1705,1700,1665,1665,"1,685.50",789,1705,"1,329,860",8,-40.00,35.00,-2.35,2.10,-1.23,0.00,0.00
14,CBL,-,270,274,267,274,270.13,"1,877",270,"507,027",8,4.00,7.00,1.48,2.62,1.41,0.00,0.00
15,CCBL,-,315,315,310,311,311.92,"4,403",315,"1,373,362",27,-4.00,5.00,-1.27,1.61,-0.29,0.00,0.00
16,CFCL,-,265,260,260,260,260.00,"1,407",265,"365,820",2,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
17,CHCL,-,1386,1400,1372,1400,"1,381.71","1,097",1386,"1,515,737",11,14.00,28.00,1.01,2.04,1.31,0.00,0.00
18,CZBIL,-,544,555,540,547,546.36,"19,512",544,"10,660,620",73,3.00,15.00,0.55,2.78,0.12,0.00,0.00
19,DBBL,-,221,218,218,218,218.00,250,221,"54,500",1,-3.00,0.00,-1.36,0.00,0.00,0.00,0.00
20,DDBL,-,1780,1820,1780,1819,"1,805.58","1,869",1780,"3,374,620",19,39.00,40.00,2.19,2.25,0.74,0.00,0.00
21,EBL,-,3140,3080,2950,3079,"3,016.38","23,840",3140,"71,910,486",180,-61.00,130.00,-1.94,4.41,2.03,0.00,0.00
22,EFL,-,197,200,200,200,200.00,79,197,"15,800",1,3.00,0.00,1.52,0.00,0.00,0.00,0.00
23,FBBL,-,285,313,290,313,312.85,"4,050",285,"1,267,030",10,28.00,23.00,9.82,7.93,0.05,0.00,0.00
24,FMDBL,-,620,620,615,615,615.96,"1,040",620,"640,600",3,-5.00,5.00,-0.81,0.81,-0.16,0.00,0.00
25,GBBL,-,364,366,352,352,356.55,"6,651",364,"2,371,410",22,-12.00,14.00,-3.30,3.98,-1.29,0.00,0.00
26,GBIME,-,512,520,509,520,512.53,"4,848",512,"2,484,751",26,8.00,11.00,1.56,2.16,1.44,0.00,0.00
27,GDBL,-,425,425,425,425,425.00,400,425,"170,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GFCL,-,216,214,212,212,212.92,"1,300",216,"276,800",4,-4.00,2.00,-1.85,0.94,-0.44,0.00,0.00
29,GLICL,-,590,579,568,569,570.56,806,590,"459,874",3,-21.00,11.00,-3.56,1.94,-0.27,0.00,0.00
30,HBL,-,1255,1260,1230,1250,"1,247.91","2,004",1255,"2,500,805",15,-5.00,30.00,-0.40,2.44,0.17,0.00,0.00
31,HGI,-,395,395,390,390,391.67,"1,500",395,"587,500",3,-5.00,5.00,-1.27,1.28,-0.43,0.00,0.00
32,ICFC,-,311,317,312,312,313.84,651,311,"204,307",7,1.00,5.00,0.32,1.60,-0.59,0.00,0.00
33,IDBL,-,208,207,196,207,202.12,"2,207",208,"446,089",10,-1.00,11.00,-0.48,5.61,2.36,0.00,0.00
34,ILFC,-,228,241,228,241,232.37,"96,568",228,"22,439,079",57,13.00,13.00,5.70,5.70,3.58,0.00,0.00
35,INDBL,-,209,209,201,209,202.39,"1,520",209,"307,640",5,0.00,8.00,0.00,3.98,3.16,0.00,0.00
36,JBBL,-,194,191,190,191,190.54,353,194,"67,262",3,-3.00,1.00,-1.55,0.53,0.24,0.00,0.00
37,JFL,-,370,380,373,380,374.76,"1,239",370,"464,323",10,10.00,7.00,2.70,1.88,1.38,0.00,0.00
38,KBL,-,435,440,425,440,426.96,"6,620",435,"2,826,450",10,5.00,15.00,1.15,3.53,2.96,0.00,0.00
39,KCDBL,-,200,202,200,200,200.22,231,200,"46,251",4,0.00,2.00,0.00,1.00,-0.11,0.00,0.00
40,KDBL,-,170,172,167,172,169.69,"1,025",170,"173,933",5,2.00,5.00,1.18,2.99,1.34,0.00,0.00
