S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,GBBL,-,305,335,311,335,324.85,260,305,"84,460",5,30.00,24.00,9.84,7.72,3.03,0.00,0.00
24,GBIME,-,525,525,516,520,518.29,"11,160",525,"5,784,147",62,-5.00,9.00,-0.95,1.74,0.33,0.00,0.00
25,GDBL,-,423,415,415,415,415.00,100,423,"41,500",1,-8.00,0.00,-1.89,0.00,0.00,0.00,0.00
26,GFCL,-,219,216,215,216,215.75,800,219,"172,600",2,-3.00,1.00,-1.37,0.47,0.12,0.00,0.00
27,GLICL,-,617,617,600,610,604.57,"1,543",617,"932,857",8,-7.00,17.00,-1.13,2.83,0.89,0.00,0.00
28,HAMA,-,188,185,182,185,184.31,"1,390",188,"256,190",5,-3.00,3.00,-1.60,1.65,0.37,0.00,0.00
29,ARUN,-,117,119,112,119,117.28,"5,080",117,"595,790",54,2.00,7.00,1.71,6.25,1.44,0.00,0.00
30,HBL,-,1290,1279,1246,1270,"1,268.95","2,812",1290,"3,568,293",23,-20.00,33.00,-1.55,2.65,0.08,0.00,0.00
31,HGI,-,420,412,396,396,404.00,30,420,"12,120",3,-24.00,16.00,-5.71,4.04,-2.02,0.00,0.00
32,IDBL,-,208,215,200,215,203.71,"1,970",208,"401,300",9,7.00,15.00,3.37,7.50,5.25,0.00,0.00
33,ILFC,-,227,235,210,235,212.92,"247,722",227,"52,744,893",47,8.00,25.00,3.52,11.90,9.40,0.00,0.00
34,INDB,-,408,405,405,405,405.00,500,408,"202,500",1,-3.00,0.00,-0.74,0.00,0.00,0.00,0.00
35,INDBL,-,211,212,203,212,209.72,"7,010",211,"1,470,149",11,1.00,9.00,0.47,4.43,1.07,0.00,0.00
36,JBBL,-,199,199,195,198,196.31,770,199,"151,160",7,-1.00,4.00,-0.50,2.05,0.85,0.00,0.00
37,JFL,-,375,375,360,365,365.17,"1,885",375,"688,342",6,-10.00,15.00,-2.67,4.17,-0.05,0.00,0.00
38,KBBL,-,367,360,350,350,353.44,"1,600",367,"565,500",4,-17.00,10.00,-4.63,2.86,-0.98,0.00,0.00
39,KBL,-,459,453,442,447,445.19,"34,130",459,"15,194,275",62,-12.00,11.00,-2.61,2.49,0.41,0.00,0.00
40,KCDBL,-,205,205,189,198,196.28,600,205,"117,768",19,-7.00,16.00,-3.41,8.47,0.87,0.00,0.00
41,KDBL,-,199,196,190,190,193.66,"4,164",199,"806,391",10,-9.00,6.00,-4.52,3.16,-1.93,0.00,0.00
42,KMCDB,-,1475,1446,1418,1418,"1,423.42",124,1475,"176,504",3,-57.00,28.00,-3.86,1.97,-0.38,0.00,0.00
43,KNBL,-,365,358,344,344,348.20,50,365,"17,410",4,-21.00,14.00,-5.75,4.07,-1.22,0.00,0.00
44,KRBL,-,246,242,239,239,240.45,290,246,"69,730",29,-7.00,3.00,-2.85,1.26,-0.61,0.00,0.00
45,LBL,-,550,550,530,540,537.99,"5,594",550,"3,009,491",25,-10.00,20.00,-1.82,3.77,0.37,0.00,0.00
46,LFLC,-,260,255,255,255,255.00,392,260,"99,960",1,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
47,LICN,-,3485,3450,3400,3400,"3,406.72","2,601",3485,"8,860,866",5,-85.00,50.00,-2.44,1.47,-0.20,0.00,0.00
48,LLBS,-,955,940,940,940,940.00,41,955,"38,540",1,-15.00,0.00,-1.57,0.00,0.00,0.00,0.00
49,LUBL,-,402,404,398,404,400.66,"15,952",402,"6,391,357",46,2.00,6.00,0.50,1.51,0.83,0.00,0.00
50,MDB,-,650,640,630,630,637.06,158,650,"100,656",3,-20.00,10.00,-3.08,1.59,-1.12,0.00,0.00
51,MDBL,-,337,331,325,325,325.29,210,337,"68,310",2,-12.00,6.00,-3.56,1.85,-0.09,0.00,0.00
52,METRO,-,345,339,329,329,331.19,680,345,"225,211",6,-16.00,10.00,-4.64,3.04,-0.67,0.00,0.00
53,MMDBL,-,609,597,597,597,597.00,10,609,"5,970",1,-12.00,0.00,-1.97,0.00,0.00,0.00,0.00
54,MNBBL,-,720,715,692,710,706.40,"1,196",720,"844,858",9,-10.00,23.00,-1.39,3.32,0.51,0.00,0.00
55,MPFL,-,154,154,153,153,153.55,440,154,"67,560",2,-1.00,1.00,-0.65,0.65,-0.36,0.00,0.00
56,NABIL,-,2395,2390,2315,2350,"2,338.56","4,895",2395,"11,447,238",44,-45.00,75.00,-1.88,3.24,0.49,0.00,0.00
57,NABILP,-,1785,1795,1745,1795,"1,752.52","4,437",1785,"7,775,930",28,10.00,50.00,0.56,2.87,2.37,0.00,0.00
58,NBB,-,634,635,622,631,626.95,"25,108",634,"15,741,536",83,-3.00,13.00,-0.47,2.09,0.64,0.00,0.00
59,NBF1,-,13.45,13.4,13.2,13.2,13.27,"5,994",13.45,"79,570",3,-0.25,0.20,-1.86,1.52,-0.57,0.00,0.00
60,NBL,-,271,276,269,270,271.10,"12,020",271,"3,258,658",26,-1.00,7.00,-0.37,2.60,-0.41,0.00,0.00
61,NCCB,-,440,438,430,435,432.65,"9,149",440,"3,958,316",16,-5.00,8.00,-1.14,1.86,0.54,0.00,0.00
62,NCM,-,301,295,295,295,295.00,89,301,"26,255",1,-6.00,0.00,-1.99,0.00,0.00,0.00,0.00
63,NEFL,-,296,295,292,292,294.56,586,296,"172,612",2,-4.00,3.00,-1.35,1.03,-0.88,0.00,0.00
64,NHPC,-,114,114,112,114,112.96,"11,530",114,"1,302,420",9,0.00,2.00,0.00,1.79,0.91,0.00,0.00
65,NIB,-,1028,1023,1001,1020,"1,009.56","7,523",1028,"7,594,937",42,-8.00,22.00,-0.78,2.20,1.02,0.00,0.00
66,NIBPO,-,845,840,820,840,829.37,"7,900",845,"6,552,055",36,-5.00,20.00,-0.59,2.44,1.26,0.00,0.00
67,NIBSF1,-,9.9,9.9,9.9,9.9,9.90,"20,000",9.9,"198,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,NICA,-,946,965,925,951,935.12,"9,423",946,"8,811,620",45,5.00,40.00,0.53,4.32,1.67,0.00,0.00
69,NICL,-,416,408,408,408,408.00,400,416,"163,200",1,-8.00,0.00,-1.92,0.00,0.00,0.00,0.00
70,NLBBL,-,1870,1850,1800,1800,"1,836.98","1,195",1870,"2,195,194",8,-70.00,50.00,-3.74,2.78,-2.05,0.00,0.00
71,NLG,-,740,726,726,726,726.00,15,740,"10,890",1,-14.00,0.00,-1.89,0.00,0.00,0.00,0.00
72,NLIC,-,3312,3295,3186,3271,"3,237.46","3,830",3312,"12,399,480",17,-41.00,109.00,-1.24,3.42,1.03,0.00,0.00
73,NLICL,-,2285,2280,2200,2240,"2,218.29","2,606",2285,"5,780,855",17,-45.00,80.00,-1.97,3.64,0.97,0.00,0.00
74,NTC,-,650,650,643,643,645.73,"6,225",650,"4,019,675",12,-7.00,7.00,-1.08,1.09,-0.42,0.00,0.00
75,NUBL,-,1881,1918,1895,1895,"1,903.43",362,1881,"689,040",3,14.00,23.00,0.74,1.21,-0.44,0.00,0.00
76,OHL,-,590,580,575,580,576.55,681,590,"392,630",3,-10.00,5.00,-1.69,0.87,0.59,0.00,0.00
77,PCBL,-,608,602,584,600,593.60,"11,906",608,"7,067,361",59,-8.00,18.00,-1.32,3.08,1.07,0.00,0.00
78,PFL,-,408,448,416,445,445.08,"41,186",408,"18,330,981",75,37.00,32.00,9.07,7.69,-0.02,0.00,0.00
79,PLIC,-,1350,1360,1330,1360,"1,347.68","3,453",1350,"4,653,540",13,10.00,30.00,0.74,2.26,0.91,0.00,0.00
80,RBBBL,-,210,212,208,212,208.89,74,210,"15,458",3,2.00,4.00,0.95,1.92,1.47,0.00,0.00
81,RBCL,-,5750,5700,5600,5600,"5,686.63",172,5750,"978,100",2,-150.00,100.00,-2.61,1.79,-1.55,0.00,0.00
82,REDBL,-,315,317,306,312,311.13,"3,694",315,"1,149,323",15,-3.00,11.00,-0.95,3.59,0.28,0.00,0.00
83,RHPC,-,385,378,371,375,375.87,69,385,"25,935",5,-10.00,7.00,-2.60,1.89,-0.23,0.00,0.00
84,RMDC,-,701,690,677,690,681.18,"2,968",701,"2,021,750",10,-11.00,13.00,-1.57,1.92,1.28,0.00,0.00
85,SADBL,-,406,400,393,400,398.23,"2,475",406,"985,607",7,-6.00,7.00,-1.48,1.78,0.44,0.00,0.00
86,SANIMA,-,666,665,648,661,653.47,"8,549",666,"5,586,530",34,-5.00,17.00,-0.75,2.62,1.14,0.00,0.00
87,SBI,-,1487,1481,1460,1481,"1,469.37","6,190",1487,"9,095,410",24,-6.00,21.00,-0.40,1.44,0.79,0.00,0.00
88,SBL,-,770,760,743,760,750.88,"7,098",770,"5,329,738",24,-10.00,17.00,-1.30,2.29,1.20,0.00,0.00
89,SCB,-,2808,2800,2750,2800,"2,768.96","5,142",2808,"14,237,978",44,-8.00,50.00,-0.28,1.82,1.11,0.00,0.00
90,SEOS,-,10,10.2,10.2,10.2,10.20,"27,500",10,"280,500",6,0.20,0.00,2.00,0.00,0.00,0.00,0.00
91,SETI,-,197,200,199,199,199.52,233,197,"46,489",5,2.00,1.00,1.02,0.50,-0.26,0.00,0.00
92,SFL,-,186,183,183,183,183.00,93,186,"17,019",1,-3.00,0.00,-1.61,0.00,0.00,0.00,0.00
93,SHINE,-,493,492,492,492,492.00,500,493,"246,000",2,-1.00,0.00,-0.20,0.00,0.00,0.00,0.00
94,SHL,-,426,422,422,422,422.00,280,426,"118,160",2,-4.00,0.00,-0.94,0.00,0.00,0.00,0.00
95,SHPC,-,814,805,795,800,800.11,"4,954",814,"3,963,765",37,-14.00,10.00,-1.72,1.26,-0.01,0.00,0.00
96,SICL,-,947,938,935,938,935.86,350,947,"327,550",2,-9.00,3.00,-0.95,0.32,0.23,0.00,0.00
97,SINDU,-,265,260,260,260,260.00,"1,050",265,"273,000",2,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
98,SKBBL,-,1910,1915,1865,1915,"1,888.26","1,193",1910,"2,252,689",12,5.00,50.00,0.26,2.68,1.40,0.00,0.00
99,SLICL,-,705,700,699,699,699.85,899,705,"629,169",3,-6.00,1.00,-0.85,0.14,-0.12,0.00,0.00
100,SMFDB,-,2050,2020,2020,2020,"2,020.00",157,2050,"317,140",2,-30.00,0.00,-1.46,0.00,0.00,0.00,0.00
101,SODBL,-,133,133,130,133,131.41,"20,271",133,"2,663,829",20,0.00,3.00,0.00,2.31,1.19,0.00,0.00
102,SRBL,-,525,531,520,529,523.67,"6,169",525,"3,230,503",22,4.00,11.00,0.76,2.12,1.01,0.00,0.00
103,SUBBL,-,298,300,291,291,294.41,515,298,"151,621",7,-7.00,9.00,-2.35,3.09,-1.17,0.00,0.00
104,SUPRME,-,218,217,210,212,213.85,"4,817",218,"1,030,135",12,-6.00,7.00,-2.75,3.33,-0.87,0.00,0.00
105,SWBBL,-,2275,2275,2211,2213,"2,235.53","1,267",2275,"2,832,411",11,-62.00,64.00,-2.73,2.89,-1.02,0.00,0.00
106,SYFL,-,95,104,99,104,102.44,582,95,"59,618",7,9.00,5.00,9.47,5.05,1.50,0.00,0.00
107,TBBL,-,256,258,253,253,255.08,451,256,"115,043",3,-3.00,5.00,-1.17,1.98,-0.82,0.00,0.00
108,TDBL,-,265,261,260,260,260.15,620,265,"161,290",3,-5.00,1.00,-1.89,0.38,-0.06,0.00,0.00
109,UFIL,-,162,160,159,159,159.77,"2,908",162,"464,615",7,-3.00,1.00,-1.85,0.63,-0.49,0.00,0.00
110,UFL,-,340,334,329,329,330.87,214,340,"70,806",2,-11.00,5.00,-3.24,1.52,-0.57,0.00,0.00
111,UIC,-,406,398,398,398,398.00,100,406,"39,800",1,-8.00,0.00,-1.97,0.00,0.00,0.00,0.00
112,VBBL,-,170,167,164,164,165.63,430,170,"71,220",4,-6.00,3.00,-3.53,1.83,-0.99,0.00,0.00
113,WDBL,-,336,336,330,336,333.67,514,336,"171,504",2,0.00,6.00,0.00,1.82,0.69,0.00,0.00
114,YETI,-,158,155,149,150,150.95,"6,721",158,"1,014,532",17,-8.00,6.00,-5.06,4.03,-0.63,0.00,0.00
