S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,KEBL,-,378,415,385,407,398.68,"1,739",378,"693,310",14,29.00,30.00,7.67,7.79,2.04,0.00,0.00
51,KFL,-,140,140,140,140,140.00,"6,900",140,"966,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,KMCDB,-,920,947,904,930,921.18,"5,637",920,"5,192,713",97,10.00,43.00,1.09,4.76,0.95,0.00,0.00
53,KNBL,-,179,185,182,185,184.45,110,179,"20,290",3,6.00,3.00,3.35,1.65,0.29,0.00,0.00
54,KRBL,-,151,160,154,160,156.25,40,151,"6,250",4,9.00,6.00,5.96,3.90,2.34,0.00,0.00
55,LBL,-,497,510,496,505,502.91,"3,234",497,"1,626,426",15,8.00,14.00,1.61,2.82,0.41,0.00,0.00
56,LFLC,-,193,196,196,196,196.00,20,193,"3,920",1,3.00,0.00,1.55,0.00,0.00,0.00,0.00
57,LGIL,-,425,441,401,441,418.29,912,425,"381,477",20,16.00,40.00,3.76,9.98,5.15,0.00,0.00
58,LICN,-,3210,3274,3210,3220,"3,215.00",281,3210,"903,415",5,10.00,64.00,0.31,1.99,0.16,0.00,0.00
59,LLBS,-,769,845,760,845,825.40,"3,941",769,"3,252,901",119,76.00,85.00,9.88,11.18,2.32,0.00,0.00
60,LUBL,-,343,349,337,337,341.89,"3,414",343,"1,167,207",12,-6.00,12.00,-1.75,3.56,-1.45,0.00,0.00
61,MBBL,-,157,165,159,160,160.85,"4,189",157,"673,796",18,3.00,6.00,1.91,3.77,-0.53,0.00,0.00
62,MBL,-,554,557,535,546,549.17,"15,036",554,"8,257,258",35,-8.00,22.00,-1.44,4.11,-0.58,0.00,0.00
63,MDB,-,410,426,418,426,421.80,50,410,"21,090",3,16.00,8.00,3.90,1.91,0.99,0.00,0.00
64,MDBL,-,147,150,148,150,148.40,626,147,"92,900",2,3.00,2.00,2.04,1.35,1.06,0.00,0.00
65,MEGA,-,365,379,365,372,375.44,747,365,"280,453",7,7.00,14.00,1.92,3.84,-0.92,0.00,0.00
66,MLBBL,-,1020,1060,1020,1030,"1,037.23",401,1020,"415,930",13,10.00,40.00,0.98,3.92,-0.70,0.00,0.00
67,MMDBL,-,455,485,460,485,474.75,409,455,"194,174",18,30.00,25.00,6.59,5.43,2.11,0.00,0.00
68,MNBBL,-,500,505,495,500,498.30,"2,629",500,"1,310,031",14,0.00,10.00,0.00,2.02,0.34,0.00,0.00
69,MPFL,-,112,114,114,114,114.00,30,112,"3,420",1,2.00,0.00,1.79,0.00,0.00,0.00,0.00
70,MTBL,-,220,221,217,217,220.43,"1,208",220,"266,283",4,-3.00,4.00,-1.36,1.84,-1.58,0.00,0.00
71,NABIL,-,1885,1901,1880,1890,"1,885.79","1,201",1885,"2,264,832",8,5.00,21.00,0.27,1.12,0.22,0.00,0.00
72,NABILP,-,1299,1300,1276,1290,"1,287.11","1,914",1299,"2,463,530",11,-9.00,24.00,-0.69,1.88,0.22,0.00,0.00
73,NBB,-,460,471,459,471,464.66,"11,661",460,"5,418,358",38,11.00,12.00,2.39,2.61,1.35,0.00,0.00
74,NBBL,-,1950,2145,1989,2145,"2,126.00",228,1950,"484,727",8,195.00,156.00,10.00,7.84,0.89,0.00,0.00
75,NBF1,-,13,14,14,14,13.58,"58,207",13,"790,277",8,0.00,0.00,0.00,0.00,3.02,0.00,0.00
76,NBL,-,342,348,341,344,344.64,"17,190",342,"5,924,286",35,2.00,7.00,0.58,2.05,-0.18,0.00,0.00
77,NCCB,-,585,620,590,620,597.10,"3,316",585,"1,979,972",14,35.00,30.00,5.98,5.08,3.69,0.00,0.00
78,NCDB,-,180,186,183,186,185.15,292,180,"54,065",4,6.00,3.00,3.33,1.64,0.45,0.00,0.00
79,NGBL,-,275,285,280,280,281.32,"4,016",275,"1,129,785",13,5.00,5.00,1.82,1.79,-0.47,0.00,0.00
80,NHPC,-,124,127,123,123,124.65,"20,750",124,"2,586,450",25,-1.00,4.00,-0.81,3.25,-1.34,0.00,0.00
81,NIB,-,736,750,734,735,737.05,"3,454",736,"2,545,761",14,-1.00,16.00,-0.14,2.18,-0.28,0.00,0.00
82,NICA,-,658,680,660,670,668.21,"4,341",658,"2,900,681",39,12.00,20.00,1.82,3.03,0.27,0.00,0.00
83,NICL,-,408,419,416,419,416.86,700,408,"291,800",2,11.00,3.00,2.70,0.72,0.51,0.00,0.00
84,NIL,-,730,745,725,745,742.81,"1,989",730,"1,477,443",5,15.00,20.00,2.05,2.76,0.29,0.00,0.00
85,NLBBL,-,1239,1263,1245,1263,"1,248.42",368,1239,"459,420",8,24.00,18.00,1.94,1.45,1.15,0.00,0.00
86,NLG,-,685,685,672,685,672.63,540,685,"363,218",2,0.00,13.00,0.00,1.93,1.81,0.00,0.00
87,NLIC,-,4400,4500,4330,4400,"4,460.13","2,505",4400,"11,172,634",29,0.00,170.00,0.00,3.93,-1.37,0.00,0.00
88,NLICL,-,2290,2380,2295,2350,"2,314.83","5,153",2290,"11,928,332",33,60.00,85.00,2.62,3.70,1.50,0.00,0.00
89,NNFC,-,292,295,285,285,288.44,"1,667",292,"480,825",6,-7.00,10.00,-2.40,3.51,-1.21,0.00,0.00
90,NNLB,-,996,1015,995,999,"1,000.09",220,996,"220,020",8,3.00,20.00,0.30,2.01,-0.11,0.00,0.00
91,NTC,-,610,612,605,612,606.65,850,610,"515,650",4,2.00,7.00,0.33,1.16,0.87,0.00,0.00
92,NUBL,-,1300,1300,1300,1300,"1,300.00",234,1300,"304,200",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93,OHL,-,669,704,650,704,670.62,"17,920",669,"12,017,480",22,35.00,54.00,5.23,8.31,4.74,0.00,0.00
94,PCBL,-,441,453,442,442,448.29,"3,344",441,"1,499,075",25,1.00,11.00,0.23,2.49,-1.42,0.00,0.00
95,PDBL,-,241,245,241,241,242.51,"3,010",241,"729,950",7,0.00,4.00,0.00,1.66,-0.63,0.00,0.00
96,PFC,-,285,283,283,283,283.00,180,285,"50,940",1,-2.00,0.00,-0.70,0.00,0.00,0.00,0.00
97,PIC,-,862,900,875,900,895.84,289,862,"258,897",4,38.00,25.00,4.41,2.86,0.46,0.00,0.00
98,PICL,-,435,435,428,434,432.65,"3,700",435,"1,600,800",8,-1.00,7.00,-0.23,1.64,0.31,0.00,0.00
99,PLIC,-,981,1025,962,1012,"1,004.43","8,367",981,"8,404,085",76,31.00,63.00,3.16,6.55,0.75,0.00,0.00
100,PRDBL,-,141,139,139,139,139.00,130,141,"18,070",3,-2.00,0.00,-1.42,0.00,0.00,0.00,0.00
101,PRVU,-,271,276,268,271,271.83,"52,836",271,"14,362,285",215,0.00,8.00,0.00,2.99,-0.31,0.00,0.00
102,PRVUPO,-,140,140,140,140,140.00,"285,854",140,"40,019,560",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103,PURBL,-,310,316,304,313,311.03,"1,106",310,"343,994",10,3.00,12.00,0.97,3.95,0.63,0.00,0.00
104,RBS,-,6050,6050,5951,6050,"6,038.66",134,6050,"809,181",3,0.00,99.00,0.00,1.66,0.19,0.00,0.00
105,RBSPO,-,3100,3100,3100,3100,"3,100.00",64,3100,"198,400",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,REDBL,-,186,189,183,185,184.59,"2,415",186,"445,780",20,-1.00,6.00,-0.54,3.28,0.22,0.00,0.00
107,RHPC,-,478,496,471,496,483.97,551,478,"266,669",10,18.00,25.00,3.77,5.31,2.42,0.00,0.00
108,RMDC,-,754,800,769,775,784.22,"3,456",754,"2,710,248",35,21.00,31.00,2.79,4.03,-1.19,0.00,0.00
109,SADBL,-,307,310,300,300,302.46,"2,567",307,"776,412",10,-7.00,10.00,-2.28,3.33,-0.82,0.00,0.00
110,SANIMA,-,535,570,535,545,542.83,"8,924",535,"4,844,213",39,10.00,35.00,1.87,6.54,0.40,0.00,0.00
111,SBI,-,934,954,950,954,951.27,"1,471",934,"1,399,312",11,20.00,4.00,2.14,0.42,0.29,0.00,0.00
112,SBL,-,660,671,659,664,664.12,"7,609",660,"5,053,252",27,4.00,12.00,0.61,1.82,-0.02,0.00,0.00
113,SCB,-,1925,1946,1940,1945,"1,944.12",249,1925,"484,086",4,20.00,6.00,1.04,0.31,0.05,0.00,0.00
114,SDBL,-,155,160,156,160,157.96,"4,684",155,"739,872",6,5.00,4.00,3.23,2.56,1.28,0.00,0.00
115,SEOS,-,10,11,10,10,10.45,"30,796",10,"321,868",7,0.00,1.00,0.00,10.00,-4.52,0.00,0.00
116,SETI,-,164,163,160,163,161.58,"1,303",164,"210,537",8,-1.00,3.00,-0.61,1.88,0.87,0.00,0.00
117,SEWA,-,273,290,275,284,281.71,223,273,"62,821",9,11.00,15.00,4.03,5.45,0.81,0.00,0.00
118,SFL,-,133,133,132,132,132.72,698,133,"92,642",2,-1.00,1.00,-0.75,0.76,-0.55,0.00,0.00
119,SHBL,-,520,515,510,515,514.34,173,520,"88,980",3,-5.00,5.00,-0.96,0.98,0.13,0.00,0.00
120,SHINE,-,324,330,326,327,327.35,695,324,"227,510",3,3.00,4.00,0.93,1.23,-0.11,0.00,0.00
121,SHL,-,475,484,470,480,475.82,"2,333",475,"1,110,094",9,5.00,14.00,1.05,2.98,0.87,0.00,0.00
122,SHPC,-,724,755,730,735,742.48,"15,714",724,"11,667,296",60,11.00,25.00,1.52,3.42,-1.02,0.00,0.00
123,SIC,-,1190,1213,1189,1200,"1,198.07","2,502",1190,"2,997,573",14,10.00,24.00,0.84,2.02,0.16,0.00,0.00
124,SICL,-,809,825,820,824,822.37,557,809,"458,058",8,15.00,5.00,1.85,0.61,0.20,0.00,0.00
125,SIGS1,-,15,15,15,15,15.01,"35,500",15,"532,700",3,0.00,0.00,0.00,0.00,-0.04,0.00,0.00
126,SIL,-,749,775,763,765,765.81,857,749,"656,303",4,16.00,12.00,2.14,1.57,-0.11,0.00,0.00
127,SKBBL,-,1345,1397,1319,1379,"1,356.36","2,105",1345,"2,855,145",17,34.00,78.00,2.53,5.91,1.64,0.00,0.00
128,SLBBL,-,2200,2300,2244,2300,"2,283.64",224,2200,"511,536",3,100.00,56.00,4.55,2.50,0.71,0.00,0.00
129,SLICL,-,633,657,636,640,642.20,"2,394",633,"1,537,431",9,7.00,21.00,1.11,3.30,-0.34,0.00,0.00
130,SMFDB,-,1239,1288,1263,1288,"1,275.50",20,1239,"25,510",2,49.00,25.00,3.95,1.98,0.97,0.00,0.00
131,SODBL,-,97,98,96,96,97.17,"8,675",97,"842,975",10,-1.00,2.00,-1.03,2.08,-1.22,0.00,0.00
132,SRBL,-,415,421,406,413,415.00,"5,723",415,"2,375,027",46,-2.00,15.00,-0.48,3.69,-0.48,0.00,0.00
133,SUBBL,-,279,287,280,287,282.18,154,279,"43,456",4,8.00,7.00,2.87,2.50,1.68,0.00,0.00
134,SUPRME,-,146,146,144,146,145.05,726,146,"105,304",12,0.00,2.00,0.00,1.39,0.65,0.00,0.00
135,SWBBL,-,1501,1560,1500,1535,"1,539.67","1,472",1501,"2,266,387",13,34.00,60.00,2.27,4.00,-0.30,0.00,0.00
136,SYFL,-,90,91,91,91,91.00,29,90,"2,639",1,1.00,0.00,1.11,0.00,0.00,0.00,0.00
137,TDBL,-,190,209,190,209,203.78,"1,509",190,"307,504",9,19.00,19.00,10.00,10.00,2.50,0.00,0.00
138,TNBL,-,227,245,231,245,235.03,733,227,"172,275",7,18.00,14.00,7.93,6.06,4.07,0.00,0.00
139,TRH,-,269,279,274,274,274.07,"2,260",269,"619,390",7,5.00,5.00,1.86,1.82,-0.02,0.00,0.00
140,UFCL,-,100,102,102,102,102.00,88,100,"8,976",1,2.00,0.00,2.00,0.00,0.00,0.00,0.00
141,UFIL,-,145,143,133,136,135.69,"4,170",145,"565,810",14,-9.00,10.00,-6.21,7.52,0.23,0.00,0.00
142,UFL,-,219,215,215,215,215.00,28,219,"6,020",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
143,UNL,-,15150,15150,15150,15150,"15,150.00",30,15150,"454,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144,VBBL,-,135,137,131,134,132.90,"1,860",135,"247,200",21,-1.00,6.00,-0.74,4.58,0.82,0.00,0.00
145,YETI,-,125,132,120,120,126.66,"3,801",125,"481,427",46,-5.00,12.00,-4.00,10.00,-5.55,0.00,0.00
