S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280,280,280,280,280.00,855,280,"239,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,477,475,470,475,473.39,"1,170",477,"553,870",6,-2.00,5.00,-0.42,1.06,0.34,0.00,0.00
3,AHPC,-,272,270,262,270,267.51,303,272,"81,056",5,-2.00,8.00,-0.74,3.05,0.92,0.00,0.00
4,ALICL,-,1030,1030,1024,1024,"1,025.65",138,1030,"141,540",2,-6.00,6.00,-0.58,0.59,-0.16,0.00,0.00
5,APEX,-,150,151,147,148,149.35,"2,988",150,"446,267",8,-2.00,4.00,-1.33,2.72,-0.91,0.00,0.00
6,ARDBL,-,213,220,213,217,217.08,"7,087",213,"1,538,419",36,4.00,7.00,1.88,3.29,-0.04,0.00,0.00
7,BARUN,-,397,390,376,376,383.00,40,397,"15,320",4,-21.00,14.00,-5.29,3.72,-1.86,0.00,0.00
8,BFCL,-,126,125,123,123,124.53,"5,451",126,"678,789",9,-3.00,2.00,-2.38,1.63,-1.24,0.00,0.00
9,BLDBL,-,389,385,379,380,380.50,"1,000",389,"380,500",3,-9.00,6.00,-2.31,1.58,-0.13,0.00,0.00
10,BOK,-,597,607,584,590,588.89,"8,525",597,"5,020,321",22,-7.00,23.00,-1.17,3.94,0.19,0.00,0.00
11,BUDBL,-,255,270,260,260,262.81,"2,600",255,"683,300",6,5.00,10.00,1.96,3.85,-1.08,0.00,0.00
12,CBBL,-,1730,1725,1697,1707,"1,707.09",214,1730,"365,318",3,-23.00,28.00,-1.33,1.65,-0.01,0.00,0.00
13,CBL,-,260,263,255,263,259.05,888,260,"230,040",4,3.00,8.00,1.15,3.14,1.50,0.00,0.00
14,CCBL,-,301,306,300,301,301.69,"2,125",301,"641,081",12,0.00,6.00,0.00,2.00,-0.23,0.00,0.00
15,CHCL,-,1410,1449,1385,1391,"1,400.29","3,736",1410,"5,231,482",22,-19.00,64.00,-1.35,4.62,-0.67,0.00,0.00
16,CSDBL,-,347,356,343,343,349.98,900,347,"314,980",11,-4.00,13.00,-1.15,3.79,-2.03,0.00,0.00
17,CZBIL,-,541,541,535,539,539.03,"6,289",541,"3,389,973",17,-2.00,6.00,-0.37,1.12,-0.01,0.00,0.00
18,DBBL,-,189,186,186,186,186.00,790,189,"146,940",1,-3.00,0.00,-1.59,0.00,0.00,0.00,0.00
19,DDBL,-,1875,1910,1790,1790,"1,811.64",425,1875,"769,945",6,-85.00,120.00,-4.53,6.70,-1.21,0.00,0.00
20,EBL,-,2770,2770,2700,2705,"2,704.66","6,692",2770,"18,099,565",35,-65.00,70.00,-2.35,2.59,0.01,0.00,0.00
21,EFL,-,180,181,181,181,181.00,200,180,"36,200",1,1.00,0.00,0.56,0.00,0.00,0.00,0.00
22,FBBL,-,317,321,305,305,308.65,"3,118",317,"962,361",10,-12.00,16.00,-3.79,5.25,-1.20,0.00,0.00
23,GBBL,-,339,335,335,335,335.00,500,339,"167,500",2,-4.00,0.00,-1.18,0.00,0.00,0.00,0.00
24,GBIME,-,408,407,402,404,404.23,"6,929",408,"2,800,901",24,-4.00,5.00,-0.98,1.24,-0.06,0.00,0.00
25,GLICL,-,592,590,590,590,590.00,100,592,"59,000",1,-2.00,0.00,-0.34,0.00,0.00,0.00,0.00
26,GMFIL,-,216,216,212,216,215.13,539,216,"115,955",5,0.00,4.00,0.00,1.89,0.40,0.00,0.00
27,HAMA,-,165,168,168,168,168.00,10,165,"1,680",1,3.00,0.00,1.82,0.00,0.00,0.00,0.00
28,ARUN,-,96,99,97,98,97.95,380,96,"37,220",7,2.00,2.00,2.08,2.06,0.05,0.00,0.00
29,HBL,-,1315,1302,1275,1299,"1,296.90","3,763",1315,"4,880,220",20,-16.00,27.00,-1.22,2.12,0.16,0.00,0.00
30,IDBL,-,208,216,209,212,212.35,"12,954",208,"2,750,752",22,4.00,7.00,1.92,3.35,-0.16,0.00,0.00
31,ILFC,-,234,230,221,226,225.38,"1,452",234,"327,252",7,-8.00,9.00,-3.42,4.07,0.27,0.00,0.00
32,INDBL,-,204,205,204,205,204.38,"1,979",204,"404,474",3,1.00,1.00,0.49,0.49,0.30,0.00,0.00
33,JBBL,-,175,172,172,172,172.00,400,175,"68,800",1,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00
34,KBL,-,413,421,408,415,411.65,"7,733",413,"3,183,283",16,2.00,13.00,0.48,3.19,0.81,0.00,0.00
35,KCDBL,-,182,183,183,183,183.00,29,182,"5,307",1,1.00,0.00,0.55,0.00,0.00,0.00,0.00
36,KMCDB,-,1375,1348,1290,1321,"1,318.54",911,1375,"1,201,192",10,-54.00,58.00,-3.93,4.50,0.19,0.00,0.00
37,LBL,-,497,495,493,495,494.69,"1,158",497,"572,850",5,-2.00,2.00,-0.40,0.41,0.06,0.00,0.00
38,LLBS,-,986,1005,956,990,984.21,"1,614",986,"1,588,519",23,4.00,49.00,0.41,5.13,0.58,0.00,0.00
39,LUBL,-,390,383,383,383,383.00,400,390,"153,200",2,-7.00,0.00,-1.79,0.00,0.00,0.00,0.00
40,MBBL,-,204,200,200,200,200.00,286,204,"57,200",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
41,MDB,-,562,560,549,549,554.50,200,562,"110,900",2,-13.00,11.00,-2.31,2.00,-1.00,0.00,0.00
42,MDBL,-,285,280,280,280,280.00,100,285,"28,000",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
43,MDBPO,-,242,238,238,238,238.00,"21,600",242,"5,140,800",3,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
44,MLBBL,-,1040,1020,1020,1020,"1,020.00",103,1040,"105,060",1,-20.00,0.00,-1.92,0.00,0.00,0.00,0.00
45,MNBBL,-,710,706,706,706,706.00,200,710,"141,200",1,-4.00,0.00,-0.56,0.00,0.00,0.00,0.00
46,MSBBL,-,256,271,261,261,261.54,740,256,"193,540",6,5.00,10.00,1.95,3.83,-0.21,0.00,0.00
47,MTBL,-,293,289,284,284,288.16,"1,274",293,"367,116",2,-9.00,5.00,-3.07,1.76,-1.46,0.00,0.00
48,NABIL,-,2310,2305,2275,2305,"2,285.76",911,2310,"2,082,325",7,-5.00,30.00,-0.22,1.32,0.83,0.00,0.00
49,NABILP,-,1705,1690,1675,1689,"1,686.27","2,450",1705,"4,131,350",14,-16.00,15.00,-0.94,0.90,0.16,0.00,0.00
50,NBB,-,481,485,478,480,481.61,"5,585",481,"2,689,810",17,-1.00,7.00,-0.21,1.46,-0.34,0.00,0.00
51,NBBL,-,2047,2007,1870,1870,"1,942.58",62,2047,"120,440",6,-177.00,137.00,-8.65,7.33,-3.88,0.00,0.00
52,NBL,-,272,276,265,276,270.59,"40,169",272,"10,869,370",57,4.00,11.00,1.47,4.15,1.96,0.00,0.00
53,NCCB,-,401,400,392,392,394.64,"1,930",401,"761,660",8,-9.00,8.00,-2.24,2.04,-0.67,0.00,0.00
54,NHPC,-,114,112,111,111,111.56,"9,000",114,"1,004,000",6,-3.00,1.00,-2.63,0.90,-0.50,0.00,0.00
55,NIB,-,720,715,703,710,705.08,"2,581",720,"1,819,820",8,-10.00,12.00,-1.39,1.71,0.69,0.00,0.00
56,NIBPO,-,600,600,594,599,598.81,"2,700",600,"1,616,800",3,-1.00,6.00,-0.17,1.01,0.03,0.00,0.00
57,NICA,-,889,874,860,874,868.45,"3,025",889,"2,627,063",19,-15.00,14.00,-1.69,1.63,0.63,0.00,0.00
58,NLBBL,-,1705,1675,1640,1640,"1,655.36",967,1705,"1,600,730",10,-65.00,35.00,-3.81,2.13,-0.94,0.00,0.00
59,NLG,-,690,700,680,700,695.08,"1,479",690,"1,028,020",4,10.00,20.00,1.45,2.94,0.70,0.00,0.00
60,NLIC,-,3199,3185,3160,3185,"3,170.87","1,500",3199,"4,756,300",6,-14.00,25.00,-0.44,0.79,0.44,0.00,0.00
61,NLICL,-,2190,2147,2125,2135,"2,128.73",802,2190,"1,707,245",6,-55.00,22.00,-2.51,1.04,0.29,0.00,0.00
62,NLICP,-,1730,1800,1764,1800,"1,799.72","13,000",1730,"23,396,300",6,70.00,36.00,4.05,2.04,0.02,0.00,0.00
63,NTC,-,647,636,636,636,636.00,930,647,"591,480",1,-11.00,0.00,-1.70,0.00,0.00,0.00,0.00
64,NUBL,-,1900,1900,1860,1860,"1,886.33",472,1900,"890,350",4,-40.00,40.00,-2.11,2.15,-1.42,0.00,0.00
