S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,ILFC,-,150,155,151,151,153.35,"7,827",150,"1,200,242",12,1.00,4.00,0.67,2.65,-1.55,0.00,0.00
31,JBBL,-,165,164,162,163,163.16,"1,799",165,"293,526",13,-2.00,2.00,-1.21,1.23,-0.10,0.00,0.00
32,JBNL,-,270,274,267,271,271.05,"4,188",270,"1,135,178",20,1.00,7.00,0.37,2.62,-0.02,0.00,0.00
33,JFL,-,383,390,390,390,390.00,250,383,"97,500",1,7.00,0.00,1.83,0.00,0.00,0.00,0.00
34,KAFIL,-,234,235,233,233,233.54,356,234,"83,140",2,-1.00,2.00,-0.43,0.86,-0.23,0.00,0.00
35,KBL,-,373,373,366,372,368.60,"4,201",373,"1,548,494",13,-1.00,7.00,-0.27,1.91,0.91,0.00,0.00
36,KCDBL,-,185,202,188,202,196.49,"1,747",185,"343,263",17,17.00,14.00,9.19,7.45,2.73,0.00,0.00
37,KDBL,-,145,145,142,142,143.18,"11,364",145,"1,627,043",15,-3.00,3.00,-2.07,2.11,-0.83,0.00,0.00
38,KEBL,-,433,425,393,393,404.18,166,433,"67,094",5,-40.00,32.00,-9.24,8.14,-2.84,0.00,0.00
39,KKBL,-,368,361,361,361,361.00,25,368,"9,025",1,-7.00,0.00,-1.90,0.00,0.00,0.00,0.00
40,KMBL,-,325,331,317,329,317.73,"27,649",325,"8,784,957",30,4.00,14.00,1.23,4.42,3.43,0.00,0.00
41,KMCDB,-,995,1014,995,1000,"1,003.34",425,995,"426,420",9,5.00,19.00,0.50,1.91,-0.33,0.00,0.00
42,KNBL,-,285,284,284,284,284.00,10,285,"2,840",1,-1.00,0.00,-0.35,0.00,0.00,0.00,0.00
43,LBL,-,409,410,400,410,401.56,"2,235",409,"897,496",8,1.00,10.00,0.24,2.50,2.06,0.00,0.00
44,LFLC,-,202,200,195,200,197.52,654,202,"129,180",8,-2.00,5.00,-0.99,2.56,1.24,0.00,0.00
45,LGIL,-,311,328,314,328,321.31,"1,499",311,"481,645",13,17.00,14.00,5.47,4.46,2.04,0.00,0.00
46,LICN,-,2380,2427,2380,2400,"2,389.71","4,372",2380,"10,447,826",21,20.00,47.00,0.84,1.97,0.43,0.00,0.00
47,LLBS,-,780,780,772,774,774.36,110,780,"85,180",10,-6.00,8.00,-0.77,1.04,-0.05,0.00,0.00
48,LUBL,-,337,340,320,340,320.71,"75,570",337,"24,236,350",15,3.00,20.00,0.89,6.25,5.67,0.00,0.00
49,LVF1,-,0,10,10,10,10.20,"16,080",0,"164,016",2,10.00,0.00,0.00,0.00,-2.00,0.00,0.00
50,LVF1,-,10,10,10,10,10.20,"16,080",10,"164,016",2,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
51,MBBL,-,189,190,190,190,190.00,103,189,"19,570",1,1.00,0.00,0.53,0.00,0.00,0.00,0.00
52,MBL,-,554,565,543,565,552.02,"10,111",554,"5,581,462",30,11.00,22.00,1.99,4.05,2.30,0.00,0.00
53,MDB,-,485,508,490,500,498.74,490,485,"244,384",7,15.00,18.00,3.09,3.67,0.25,0.00,0.00
54,MDBL,-,225,229,223,223,224.41,"1,863",225,"418,081",6,-2.00,6.00,-0.89,2.69,-0.63,0.00,0.00
55,MLBBL,-,887,925,904,925,920.26,107,887,"98,468",4,38.00,21.00,4.28,2.32,0.51,0.00,0.00
56,MNBBL,-,528,548,530,533,537.34,"3,493",528,"1,876,938",15,5.00,18.00,0.95,3.40,-0.81,0.00,0.00
57,MSBBL,-,237,233,229,229,231.00,20,237,"4,620",2,-8.00,4.00,-3.38,1.75,-0.87,0.00,0.00
58,NABIL,-,1880,1885,1880,1881,"1,884.08","1,352",1880,"2,547,282",7,1.00,5.00,0.05,0.27,-0.16,0.00,0.00
59,NABILP,-,1291,1295,1295,1295,"1,295.00","3,000",1291,"3,885,000",2,4.00,0.00,0.31,0.00,0.00,0.00,0.00
60,NBB,-,508,507,500,504,502.76,"15,792",508,"7,939,589",56,-4.00,7.00,-0.79,1.40,0.25,0.00,0.00
61,NBBL,-,1919,1940,1940,1940,"1,940.00",13,1919,"25,220",1,21.00,0.00,1.09,0.00,0.00,0.00,0.00
62,NBF1,-,13,13,13,13,13.37,"17,645",13,"235,908",6,0.00,0.00,0.00,0.00,-2.84,0.00,0.00
63,NBL,-,284,283,274,280,274.92,"48,028",284,"13,203,732",18,-4.00,9.00,-1.41,3.28,1.82,0.00,0.00
64,NCCB,-,597,616,596,613,605.95,"28,974",597,"17,556,838",111,16.00,20.00,2.68,3.36,1.15,0.00,0.00
65,NCDB,-,349,343,343,343,343.00,311,349,"106,673",24,-6.00,0.00,-1.72,0.00,0.00,0.00,0.00
66,NCM,-,231,235,231,231,231.50,"2,608",231,"603,755",5,0.00,4.00,0.00,1.73,-0.22,0.00,0.00
67,NHPC,-,119,118,116,117,116.55,"8,680",119,"1,011,660",9,-2.00,2.00,-1.68,1.72,0.38,0.00,0.00
68,NIB,-,708,717,708,708,710.29,"1,576",708,"1,119,415",14,0.00,9.00,0.00,1.27,-0.32,0.00,0.00
69,NIBPO,-,500,505,500,502,502.40,"10,000",500,"5,024,000",11,2.00,5.00,0.40,1.00,-0.08,0.00,0.00
70,NIBSF1,-,10,10,10,10,9.72,"53,478",10,"519,974",11,0.00,0.00,0.00,0.00,2.77,0.00,0.00
71,NICA,-,615,624,615,615,618.82,"1,549",615,"958,550",15,0.00,9.00,0.00,1.46,-0.62,0.00,0.00
72,NICL,-,312,316,316,316,316.00,52,312,"16,432",1,4.00,0.00,1.28,0.00,0.00,0.00,0.00
73,NIL,-,428,425,417,420,419.89,730,428,"306,518",9,-8.00,8.00,-1.87,1.92,0.03,0.00,0.00
74,NLBBL,-,1146,1150,1150,1150,"1,150.00",36,1146,"41,400",1,4.00,0.00,0.35,0.00,0.00,0.00,0.00
75,NLG,-,549,569,549,561,558.60,"2,271",549,"1,268,570",22,12.00,20.00,2.19,3.64,0.43,0.00,0.00
76,NLIC,-,2736,2784,2740,2751,"2,752.15","3,580",2736,"9,852,682",29,15.00,44.00,0.55,1.61,-0.04,0.00,0.00
77,NLICL,-,1760,1770,1750,1760,"1,755.93","1,930",1760,"3,388,950",16,0.00,20.00,0.00,1.14,0.23,0.00,0.00
78,NMBSF1,-,10,10,10,10,9.65,"5,000",10,"48,250",1,0.00,0.00,0.00,0.00,3.50,0.00,0.00
79,NNFC,-,270,270,265,270,269.74,525,270,"141,615",2,0.00,5.00,0.00,1.89,0.10,0.00,0.00
80,NNLB,-,847,860,840,860,846.67,120,847,"101,600",9,13.00,20.00,1.53,2.38,1.55,0.00,0.00
81,NTC,-,615,615,610,615,611.50,"2,120",615,"1,296,370",13,0.00,5.00,0.00,0.82,0.57,0.00,0.00
82,NUBL,-,1150,1149,1135,1145,"1,142.52","1,048",1150,"1,197,360",4,-5.00,14.00,-0.43,1.23,0.22,0.00,0.00
83,OFL,-,325,325,321,321,324.13,459,325,"148,775",2,-4.00,4.00,-1.23,1.25,-0.97,0.00,0.00
84,OHL,-,612,620,608,610,613.12,"19,722",612,"12,092,040",18,-2.00,12.00,-0.33,1.97,-0.51,0.00,0.00
85,PCBL,-,446,450,440,450,443.94,"9,313",446,"4,134,415",29,4.00,10.00,0.90,2.27,1.35,0.00,0.00
86,PFL,-,302,302,297,302,297.91,55,302,"16,385",2,0.00,5.00,0.00,1.68,1.35,0.00,0.00
87,PIC,-,505,495,495,495,495.00,94,505,"46,530",4,-10.00,0.00,-1.98,0.00,0.00,0.00,0.00
88,PICL,-,353,360,360,360,360.00,12,353,"4,320",1,7.00,0.00,1.98,0.00,0.00,0.00,0.00
89,PLIC,-,1099,1100,1090,1092,"1,092.43","2,172",1099,"2,372,753",15,-7.00,10.00,-0.64,0.92,-0.04,0.00,0.00
90,PRDBL,-,154,153,151,152,151.58,"2,260",154,"342,580",9,-2.00,2.00,-1.30,1.32,0.27,0.00,0.00
91,PRIN,-,352,359,345,345,349.69,600,352,"209,814",3,-7.00,14.00,-1.99,4.06,-1.36,0.00,0.00
92,PROFL,-,166,163,160,160,161.77,780,166,"126,180",8,-6.00,3.00,-3.61,1.88,-1.11,0.00,0.00
93,PRVU,-,325,329,321,327,325.71,"14,749",325,"4,803,846",51,2.00,8.00,0.62,2.49,0.40,0.00,0.00
94,PURBL,-,316,317,315,315,315.31,143,316,"45,089",4,-1.00,2.00,-0.32,0.63,-0.10,0.00,0.00
95,RBCL,-,5098,5098,5098,5098,"5,098.00",25,5098,"127,450",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,REDBL,-,204,200,200,200,200.00,53,204,"10,600",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
97,RHPC,-,426,426,418,423,422.80,483,426,"204,210",19,-3.00,8.00,-0.70,1.91,0.05,0.00,0.00
98,RMDC,-,630,639,639,639,639.00,99,630,"63,261",1,9.00,0.00,1.43,0.00,0.00,0.00,0.00
99,SANIMA,-,556,559,555,556,556.88,"8,216",556,"4,575,366",29,0.00,4.00,0.00,0.72,-0.16,0.00,0.00
100,SBI,-,885,891,886,891,887.43,"1,620",885,"1,437,629",4,6.00,5.00,0.68,0.56,0.40,0.00,0.00
101,SBL,-,659,665,654,658,658.81,"2,484",659,"1,636,485",13,-1.00,11.00,-0.15,1.68,-0.12,0.00,0.00
102,SCB,-,1879,1890,1875,1885,"1,881.46",592,1879,"1,113,825",9,6.00,15.00,0.32,0.80,0.19,0.00,0.00
103,SDBL,-,191,194,191,191,191.72,"1,625",191,"311,550",4,0.00,3.00,0.00,1.57,-0.38,0.00,0.00
104,SEOS,-,9,10,9,10,9.48,"114,642",9,"1,086,339",22,0.00,1.00,0.00,11.11,5.24,0.00,0.00
105,SETI,-,205,208,202,202,204.29,428,205,"87,436",3,-3.00,6.00,-1.46,2.97,-1.13,0.00,0.00
106,SEWA,-,271,276,268,268,272.82,302,271,"82,392",7,-3.00,8.00,-1.11,2.99,-1.80,0.00,0.00
107,SHBL,-,1156,1197,1179,1195,"1,190.25",610,1156,"726,050",7,39.00,18.00,3.37,1.53,0.40,0.00,0.00
108,SHINE,-,340,352,341,352,349.10,508,340,"177,342",4,12.00,11.00,3.53,3.23,0.82,0.00,0.00
109,SHL,-,413,415,406,413,410.96,"21,052",413,"8,651,516",18,0.00,9.00,0.00,2.22,0.49,0.00,0.00
110,SHPC,-,666,675,665,670,669.04,"3,636",666,"2,432,630",20,4.00,10.00,0.60,1.50,0.14,0.00,0.00
111,SICL,-,646,687,653,687,669.97,383,646,"256,597",6,41.00,34.00,6.35,5.21,2.48,0.00,0.00
112,SIGS1,-,15,15,15,15,15.25,"20,400",15,"311,060",3,0.00,0.00,0.00,0.00,-1.65,0.00,0.00
113,SIL,-,534,554,534,554,538.57,151,534,"81,324",6,20.00,20.00,3.75,3.75,2.79,0.00,0.00
114,SKBBL,-,1300,1310,1295,1295,"1,298.84",228,1300,"296,136",5,-5.00,15.00,-0.38,1.16,-0.30,0.00,0.00
115,SLBBL,-,1610,1630,1630,1630,"1,630.00",30,1610,"48,900",1,20.00,0.00,1.24,0.00,0.00,0.00,0.00
116,SLICL,-,605,595,590,590,592.85,579,605,"343,260",4,-15.00,5.00,-2.48,0.85,-0.48,0.00,0.00
117,SMFDB,-,1605,1637,1610,1610,"1,619.00",150,1605,"242,850",2,5.00,27.00,0.31,1.68,-0.56,0.00,0.00
118,SODBL,-,108,108,107,107,107.50,"1,000",108,"107,500",2,-1.00,1.00,-0.93,0.93,-0.47,0.00,0.00
119,SRBL,-,413,414,411,414,412.82,"2,518",413,"1,039,484",12,1.00,3.00,0.24,0.73,0.28,0.00,0.00
120,SUBBL,-,267,262,262,262,262.00,38,267,"9,956",2,-5.00,0.00,-1.87,0.00,0.00,0.00,0.00
121,SUPRME,-,154,155,151,155,153.78,"2,179",154,"335,085",10,1.00,4.00,0.65,2.65,0.79,0.00,0.00
122,SWBBL,-,1575,1600,1575,1590,"1,588.56",626,1575,"994,438",8,15.00,25.00,0.95,1.59,0.09,0.00,0.00
123,TNBL,-,296,295,295,295,295.00,31,296,"9,145",1,-1.00,0.00,-0.34,0.00,0.00,0.00,0.00
124,UFCL,-,98,99,98,98,98.87,932,98,"92,143",2,0.00,1.00,0.00,1.02,-0.88,0.00,0.00
125,UFIL,-,134,138,136,136,136.13,621,134,"84,536",6,2.00,2.00,1.49,1.47,-0.09,0.00,0.00
126,UIC,-,399,400,385,392,388.24,"1,549",399,"601,384",6,-7.00,15.00,-1.75,3.90,0.96,0.00,0.00
127,WDBL,-,300,300,291,291,294.40,220,300,"64,769",10,-9.00,9.00,-3.00,3.09,-1.17,0.00,0.00
128,YETI,-,125,130,125,125,127.46,"1,335",125,"170,162",19,0.00,5.00,0.00,4.00,-1.97,0.00,0.00
129,YETIPO,-,102,100,100,100,100.00,"31,469",102,"3,146,900",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
