S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,415,410,408,410,408.97,572,415,"233,930",9,-5.00,2.00,-1.20,0.49,0.25,0.00,0.00
2,AHPC,-,321,325,318,318,319.52,"5,335",321,"1,704,656",21,-3.00,7.00,-0.93,2.20,-0.48,0.00,0.00
3,ALDBL,-,306,318,312,317,316.07,146,306,"46,146",8,11.00,6.00,3.59,1.92,0.29,0.00,0.00
4,ALICL,-,1010,1030,1004,1004,"1,017.99","3,563",1010,"3,627,116",16,-6.00,26.00,-0.59,2.59,-1.39,0.00,0.00
5,APEX,-,118,121,117,120,119.70,"3,819",118,"457,137",25,2.00,4.00,1.69,3.42,0.25,0.00,0.00
6,ARDBL,-,168,167,164,167,166.39,"3,172",168,"527,789",13,-1.00,3.00,-0.60,1.83,0.37,0.00,0.00
7,BHBL,-,306,300,295,295,296.06,331,306,"97,995",4,-11.00,5.00,-3.59,1.69,-0.36,0.00,0.00
8,BLDBL,-,318,320,314,318,318.10,873,318,"277,703",9,0.00,6.00,0.00,1.91,-0.03,0.00,0.00
9,BOK,-,567,570,560,565,564.47,"7,330",567,"4,137,566",33,-2.00,10.00,-0.35,1.79,0.09,0.00,0.00
10,BPCL,-,630,620,610,610,613.92,"2,600",630,"1,596,200",7,-20.00,10.00,-3.17,1.64,-0.64,0.00,0.00
11,BUDBL,-,200,200,200,200,200.00,77,200,"15,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,1667,1670,1645,1670,"1,657.17","2,451",1667,"4,061,715",13,3.00,25.00,0.18,1.52,0.77,0.00,0.00
13,CBL,-,270,280,267,267,271.26,"3,886",270,"1,054,105",19,-3.00,13.00,-1.11,4.87,-1.59,0.00,0.00
14,CCBL,-,317,326,315,315,316.95,"6,599",317,"2,091,527",36,-2.00,11.00,-0.63,3.49,-0.62,0.00,0.00
15,CDBL,-,321,325,321,325,324.21,249,321,"80,729",2,4.00,4.00,1.25,1.25,0.24,0.00,0.00
16,CHCL,-,1550,1565,1546,1550,"1,553.18","4,359",1550,"6,770,295",44,0.00,19.00,0.00,1.23,-0.20,0.00,0.00
17,CNDBL,-,156,153,150,151,150.29,490,156,"73,640",10,-5.00,3.00,-3.21,2.00,0.47,0.00,0.00
18,CSDBL,-,360,367,367,367,367.00,29,360,"10,643",1,7.00,0.00,1.94,0.00,0.00,0.00,0.00
19,CZBIL,-,455,464,451,455,454.57,"6,478",455,"2,944,717",25,0.00,13.00,0.00,2.88,0.09,0.00,0.00
20,EBL,-,2125,2135,2090,2099,"2,104.69","7,689",2125,"16,182,976",50,-26.00,45.00,-1.22,2.15,-0.27,0.00,0.00
21,EDBL,-,580,585,585,585,585.00,102,580,"59,670",2,5.00,0.00,0.86,0.00,0.00,0.00,0.00
22,EIC,-,828,842,826,826,836.39,770,828,"644,020",2,-2.00,16.00,-0.24,1.94,-1.26,0.00,0.00
23,EKBL,-,288,289,287,287,287.75,132,288,"37,983",4,-1.00,2.00,-0.35,0.70,-0.26,0.00,0.00
24,FMDBL,-,567,560,554,554,556.50,600,567,"333,900",2,-13.00,6.00,-2.29,1.08,-0.45,0.00,0.00
25,GABL,-,282,292,287,292,289.73,44,282,"12,748",2,10.00,5.00,3.55,1.74,0.78,0.00,0.00
26,GBIME,-,456,456,438,440,443.69,"19,903",456,"8,830,726",43,-16.00,18.00,-3.51,4.11,-0.84,0.00,0.00
27,GFCL,-,204,205,200,205,200.93,215,204,"43,200",3,1.00,5.00,0.49,2.50,1.99,0.00,0.00
28,GLICL,-,572,600,558,564,576.38,"6,785",572,"3,910,713",35,-8.00,42.00,-1.40,7.53,-2.19,0.00,0.00
29,HAMA,-,153,153,152,152,152.52,"1,040",153,"158,620",11,-1.00,1.00,-0.65,0.66,-0.34,0.00,0.00
30,HBL,-,821,825,816,820,822.11,"1,361",821,"1,118,885",10,-1.00,9.00,-0.12,1.10,-0.26,0.00,0.00
31,HDL,-,562,555,555,555,555.00,100,562,"55,500",1,-7.00,0.00,-1.25,0.00,0.00,0.00,0.00
32,HGI,-,378,415,385,415,409.60,"1,010",378,"413,700",8,37.00,30.00,9.79,7.79,1.30,0.00,0.00
33,ICFC,-,252,252,252,252,252.00,295,252,"74,340",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,ICFCPO,-,135,136,136,136,136.00,"11,612",135,"1,579,232",1,1.00,0.00,0.74,0.00,0.00,0.00,0.00
35,IDBL,-,171,177,173,173,174.45,225,171,"39,252",8,2.00,4.00,1.17,2.31,-0.84,0.00,0.00
36,ILFC,-,151,154,153,153,153.05,441,151,"67,494",2,2.00,1.00,1.32,0.65,-0.03,0.00,0.00
37,JBBL,-,165,163,160,161,160.74,"1,331",165,"213,950",19,-4.00,3.00,-2.42,1.88,0.16,0.00,0.00
38,JBNL,-,274,277,269,270,271.90,"5,648",274,"1,535,701",23,-4.00,8.00,-1.46,2.97,-0.70,0.00,0.00
39,JFL,-,384,385,383,385,384.19,610,384,"234,354",3,1.00,2.00,0.26,0.52,0.21,0.00,0.00
40,KADBL,-,357,364,364,364,364.00,10,357,"3,640",1,7.00,0.00,1.96,0.00,0.00,0.00,0.00
41,KAFIL,-,243,240,232,236,237.56,"2,953",243,"701,525",14,-7.00,8.00,-2.88,3.45,-0.66,0.00,0.00
42,KBBL,-,352,359,357,357,357.80,936,352,"334,900",4,5.00,2.00,1.42,0.56,-0.22,0.00,0.00
43,KBL,-,382,385,373,380,376.69,"4,454",382,"1,677,766",17,-2.00,12.00,-0.52,3.22,0.87,0.00,0.00
44,KDBL,-,145,146,143,144,144.12,"1,589",145,"229,000",15,-1.00,3.00,-0.69,2.10,-0.08,0.00,0.00
45,KEBL,-,375,368,368,368,368.00,81,375,"29,808",1,-7.00,0.00,-1.87,0.00,0.00,0.00,0.00
46,KMBL,-,334,335,325,325,331.31,"1,612",334,"534,070",5,-9.00,10.00,-2.69,3.08,-1.94,0.00,0.00
47,KMCDB,-,1038,1058,1045,1045,"1,050.86",182,1038,"191,256",2,7.00,13.00,0.67,1.24,-0.56,0.00,0.00
48,KNBL,-,280,285,285,285,285.00,400,280,"114,000",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
49,KRBL,-,268,263,255,255,258.62,500,268,"129,310",9,-13.00,8.00,-4.85,3.14,-1.42,0.00,0.00
50,LBL,-,407,409,404,409,405.51,"1,712",407,"694,234",6,2.00,5.00,0.49,1.24,0.85,0.00,0.00
51,LGIL,-,376,383,363,363,370.08,884,376,"327,152",6,-13.00,20.00,-3.46,5.51,-1.95,0.00,0.00
52,LICN,-,2850,2950,2850,2850,"2,893.41","11,671",2850,"33,768,935",53,0.00,100.00,0.00,3.51,-1.52,0.00,0.00
53,LLBS,-,790,782,781,782,781.50,20,790,"15,630",2,-8.00,1.00,-1.01,0.13,0.06,0.00,0.00
54,LUBL,-,345,343,337,340,339.88,"10,040",345,"3,412,347",27,-5.00,6.00,-1.45,1.78,0.04,0.00,0.00
55,MBL,-,564,566,555,561,559.79,"13,270",564,"7,428,417",29,-3.00,11.00,-0.53,1.98,0.22,0.00,0.00
56,MDB,-,510,510,510,510,510.00,155,510,"79,050",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MDBL,-,235,240,234,234,237.11,"3,083",235,"730,996",13,-1.00,6.00,-0.43,2.56,-1.33,0.00,0.00
58,METRO,-,332,338,333,336,336.13,"1,128",332,"379,154",8,4.00,5.00,1.20,1.50,-0.04,0.00,0.00
59,MLBBL,-,907,910,910,910,910.00,24,907,"21,840",2,3.00,0.00,0.33,0.00,0.00,0.00,0.00
60,MNBBL,-,531,532,521,532,523.99,"2,064",531,"1,081,524",3,1.00,11.00,0.19,2.11,1.50,0.00,0.00
61,NABIL,-,1909,1925,1896,1909,"1,900.83","2,457",1909,"4,670,342",16,0.00,29.00,0.00,1.53,0.43,0.00,0.00
62,NABILP,-,1320,1320,1308,1312,"1,311.27","2,918",1320,"3,826,280",10,-8.00,12.00,-0.61,0.92,0.06,0.00,0.00
63,NBB,-,515,525,511,520,516.68,"26,515",515,"13,699,828",80,5.00,14.00,0.97,2.74,0.64,0.00,0.00
64,NBBL,-,1791,1905,1790,1905,"1,840.87",85,1791,"156,474",6,114.00,115.00,6.37,6.42,3.37,0.00,0.00
65,NBF1,-,14,14,14,14,13.73,"5,994",14,"82,268",2,0.00,0.00,0.00,0.00,1.96,0.00,0.00
66,NBL,-,285,290,281,281,284.79,"22,249",285,"6,336,197",35,-4.00,9.00,-1.40,3.20,-1.35,0.00,0.00
67,NCCB,-,446,465,445,445,450.97,"5,485",446,"2,473,570",30,-1.00,20.00,-0.22,4.49,-1.34,0.00,0.00
68,NCM,-,232,229,229,229,229.00,50,232,"11,450",1,-3.00,0.00,-1.29,0.00,0.00,0.00,0.00
69,NHPC,-,119,122,118,122,119.02,"9,300",119,"1,106,900",15,3.00,4.00,2.52,3.39,2.44,0.00,0.00
70,NIB,-,715,720,712,714,715.18,"1,112",715,"795,278",8,-1.00,8.00,-0.14,1.12,-0.16,0.00,0.00
71,NIBPO,-,508,510,505,505,506.44,"5,986",508,"3,031,530",12,-3.00,5.00,-0.59,0.99,-0.28,0.00,0.00
72,NICA,-,617,622,612,615,615.00,"4,903",617,"3,015,340",24,-2.00,10.00,-0.32,1.63,0.00,0.00,0.00
73,NICL,-,394,412,395,412,401.18,"17,860",394,"7,165,125",33,18.00,17.00,4.57,4.30,2.63,0.00,0.00
74,NIL,-,452,460,451,451,451.67,216,452,"97,560",2,-1.00,9.00,-0.22,2.00,-0.15,0.00,0.00
75,NLBBL,-,1190,1195,1190,1195,"1,193.86",500,1190,"596,930",4,5.00,5.00,0.42,0.42,0.10,0.00,0.00
76,NLG,-,571,582,569,571,572.82,"2,224",571,"1,273,942",19,0.00,13.00,0.00,2.28,-0.32,0.00,0.00
77,NLIC,-,2900,2935,2880,2909,"2,902.52","9,759",2900,"28,325,669",62,9.00,55.00,0.31,1.91,0.22,0.00,0.00
78,NLICL,-,1916,1954,1878,1885,"1,926.87","10,301",1916,"19,848,726",32,-31.00,76.00,-1.62,4.05,-2.22,0.00,0.00
79,NMBSF1,-,10,10,10,10,9.85,"1,100",10,"10,835",1,0.00,0.00,0.00,0.00,1.50,0.00,0.00
80,NNFC,-,275,275,270,275,272.37,114,275,"31,050",2,0.00,5.00,0.00,1.85,0.96,0.00,0.00
81,NNLB,-,843,830,830,830,830.00,10,843,"8,300",1,-13.00,0.00,-1.54,0.00,0.00,0.00,0.00
82,NTC,-,624,623,620,623,620.67,"3,120",624,"1,936,500",17,-1.00,3.00,-0.16,0.48,0.37,0.00,0.00
83,NUBL,-,1250,1285,1265,1275,"1,274.87","1,502",1250,"1,914,855",10,25.00,20.00,2.00,1.58,0.01,0.00,0.00
84,OHL,-,603,622,605,605,613.03,"8,281",603,"5,076,488",18,2.00,17.00,0.33,2.81,-1.33,0.00,0.00
85,PADBL,-,399,392,392,392,392.00,740,399,"290,080",1,-7.00,0.00,-1.75,0.00,0.00,0.00,0.00
86,PCBL,-,450,455,446,447,452.16,"5,080",450,"2,296,973",20,-3.00,9.00,-0.67,2.02,-1.15,0.00,0.00
87,PIC,-,503,502,492,499,495.44,556,503,"275,466",6,-4.00,10.00,-0.80,2.03,0.71,0.00,0.00
88,PICL,-,397,412,403,403,407.03,"1,800",397,"732,650",9,6.00,9.00,1.51,2.23,-1.00,0.00,0.00
89,PLIC,-,1180,1190,1160,1172,"1,174.12","7,309",1180,"8,581,612",47,-8.00,30.00,-0.68,2.59,-0.18,0.00,0.00
90,PRDBL,-,152,155,153,155,154.70,200,152,"30,940",20,3.00,2.00,1.97,1.31,0.19,0.00,0.00
91,PRIN,-,405,421,405,408,414.94,"3,482",405,"1,444,820",17,3.00,16.00,0.74,3.95,-1.70,0.00,0.00
92,PRVU,-,320,326,320,323,322.17,"7,123",320,"2,294,803",29,3.00,6.00,0.94,1.88,0.26,0.00,0.00
93,PURBL,-,341,341,341,341,341.00,40,341,"13,640",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,RBCL,-,5098,5199,5096,5096,"5,159.95",285,5098,"1,470,585",5,-2.00,103.00,-0.04,2.02,-1.25,0.00,0.00
95,REDBL,-,201,205,201,202,202.06,535,201,"108,104",4,1.00,4.00,0.50,1.99,-0.03,0.00,0.00
96,RHPC,-,415,416,410,415,414.15,452,415,"187,198",30,0.00,6.00,0.00,1.46,0.20,0.00,0.00
97,RMDC,-,635,645,645,645,645.00,175,635,"112,875",1,10.00,0.00,1.57,0.00,0.00,0.00,0.00
98,SADBL,-,328,328,325,328,325.27,"1,100",328,"357,800",3,0.00,3.00,0.00,0.92,0.83,0.00,0.00
99,SANIMA,-,560,571,552,557,556.45,"4,419",560,"2,458,951",24,-3.00,19.00,-0.54,3.44,0.10,0.00,0.00
100,SBI,-,891,912,896,900,901.18,"1,974",891,"1,778,924",7,9.00,16.00,1.01,1.79,-0.13,0.00,0.00
101,SBL,-,667,667,664,664,665.02,"4,476",667,"2,976,649",12,-3.00,3.00,-0.45,0.45,-0.15,0.00,0.00
102,SBLPO,-,334,328,306,306,316.40,50,334,"15,820",5,-28.00,22.00,-8.38,7.19,-3.40,0.00,0.00
103,SCB,-,1977,1940,1900,1925,"1,904.99","1,450",1977,"2,762,230",10,-52.00,40.00,-2.63,2.11,1.04,0.00,0.00
104,SEOS,-,10,10,10,10,9.72,"5,500",10,"53,445",2,0.00,0.00,0.00,0.00,2.83,0.00,0.00
105,SETI,-,199,200,200,200,200.00,54,199,"10,800",2,1.00,0.00,0.50,0.00,0.00,0.00,0.00
106,SEWA,-,279,275,271,275,273.11,507,279,"138,465",8,-4.00,4.00,-1.43,1.48,0.69,0.00,0.00
107,SHBL,-,1185,1190,1165,1165,"1,183.66",284,1185,"336,160",3,-20.00,25.00,-1.69,2.15,-1.60,0.00,0.00
108,SHINE,-,348,344,337,338,339.72,"2,550",348,"866,283",7,-10.00,7.00,-2.87,2.08,-0.51,0.00,0.00
109,SHL,-,426,427,425,426,425.07,"20,900",426,"8,884,000",7,0.00,2.00,0.00,0.47,0.22,0.00,0.00
110,SHPC,-,701,705,689,690,694.52,"1,531",701,"1,063,316",26,-11.00,16.00,-1.57,2.32,-0.66,0.00,0.00
111,SIC,-,791,801,771,801,782.74,201,791,"157,331",4,10.00,30.00,1.26,3.89,2.28,0.00,0.00
112,SICL,-,695,695,682,695,686.97,"5,054",695,"3,471,959",18,0.00,13.00,0.00,1.91,1.16,0.00,0.00
113,SIGS1,-,16,15,15,15,15.25,"15,100",16,"230,275",2,0.00,0.00,0.00,0.00,-1.67,0.00,0.00
114,SIL,-,588,622,599,620,612.99,348,588,"213,322",7,32.00,23.00,5.44,3.84,1.13,0.00,0.00
115,SKBBL,-,1310,1311,1305,1311,"1,309.20",202,1310,"264,459",7,1.00,6.00,0.08,0.46,0.14,0.00,0.00
116,SLBBL,-,1600,1620,1581,1581,"1,600.14",313,1600,"500,843",3,-19.00,39.00,-1.19,2.47,-1.21,0.00,0.00
117,SLICL,-,675,701,674,677,679.30,"6,677",675,"4,535,709",45,2.00,27.00,0.30,4.01,-0.34,0.00,0.00
118,SMFDB,-,1650,1617,1600,1610,"1,610.67",548,1650,"882,646",4,-40.00,17.00,-2.42,1.06,-0.04,0.00,0.00
119,SRBL,-,416,413,410,410,411.14,"2,810",416,"1,155,290",12,-6.00,3.00,-1.44,0.73,-0.28,0.00,0.00
120,SUBBL,-,260,255,253,253,253.84,173,260,"43,915",3,-7.00,2.00,-2.69,0.79,-0.33,0.00,0.00
121,SUPRME,-,156,159,153,153,154.65,"2,519",156,"389,554",20,-3.00,6.00,-1.92,3.92,-1.08,0.00,0.00
122,SWBBL,-,1616,1620,1600,1600,"1,609.96",766,1616,"1,233,232",8,-16.00,20.00,-0.99,1.25,-0.62,0.00,0.00
123,SYFL,-,96,96,95,95,95.20,"1,008",96,"95,960",3,-1.00,1.00,-1.04,1.05,-0.21,0.00,0.00
124,TDBL,-,238,238,223,225,230.51,"4,416",238,"1,017,930",14,-13.00,15.00,-5.46,6.73,-2.45,0.00,0.00
125,TNBL,-,300,298,295,298,297.29,216,300,"64,215",5,-2.00,3.00,-0.67,1.02,0.24,0.00,0.00
126,UFIL,-,136,140,138,140,138.62,318,136,"44,080",4,4.00,2.00,2.94,1.45,0.99,0.00,0.00
127,UIC,-,423,430,401,402,414.79,"1,037",423,"430,133",9,-21.00,29.00,-4.96,7.23,-3.18,0.00,0.00
128,UNL,-,19880,20200,20000,20200,"20,066.47",150,19880,"3,009,970",3,320.00,200.00,1.61,1.00,0.66,0.00,0.00
129,WDBL,-,295,300,295,298,299.12,"1,363",295,"407,696",9,3.00,5.00,1.02,1.69,-0.37,0.00,0.00
130,YETI,-,129,127,122,123,123.76,269,129,"33,291",7,-6.00,5.00,-4.65,4.10,-0.62,0.00,0.00
