S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,308,311,305,311,308.25,"1,200",308,"369,900",4,3.00,6.00,0.97,1.97,0.88,0.00,0.00
2,ADBL,-,450,459,450,450,450.04,"2,289",450,"1,030,140",3,0.00,9.00,0.00,2.00,-0.01,0.00,0.00
3,AHPC,-,280,281,276,280,279.71,"9,447",280,"2,642,456",23,0.00,5.00,0.00,1.81,0.10,0.00,0.00
4,ALICL,-,1161,1153,1145,1150,"1,148.11","1,163",1161,"1,335,250",6,-11.00,8.00,-0.95,0.70,0.16,0.00,0.00
5,APEX,-,153,156,148,156,150.40,"8,991",153,"1,352,281",16,3.00,8.00,1.96,5.41,3.59,0.00,0.00
6,ARDBL,-,196,200,196,196,198.66,"1,225",196,"243,360",5,0.00,4.00,0.00,2.04,-1.36,0.00,0.00
7,BFCL,-,130,128,127,128,127.38,172,130,"21,909",5,-2.00,1.00,-1.54,0.79,0.49,0.00,0.00
8,BHBL,-,337,332,330,330,330.36,"1,400",337,"462,500",4,-7.00,2.00,-2.08,0.61,-0.11,0.00,0.00
9,BLDBL,-,400,404,400,404,401.52,484,400,"194,336",3,4.00,4.00,1.00,1.00,0.61,0.00,0.00
10,BOK,-,585,643,596,636,628.83,"86,291",585,"54,261,949",273,51.00,47.00,8.72,7.89,1.13,0.00,0.00
11,BPCL,-,610,610,610,610,610.00,483,610,"294,630",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,1601,1670,1610,1670,"1,652.99","3,092",1601,"5,111,049",25,69.00,60.00,4.31,3.73,1.02,0.00,0.00
13,CBL,-,287,290,285,290,288.15,"8,507",287,"2,451,323",28,3.00,5.00,1.05,1.75,0.64,0.00,0.00
14,CCBL,-,397,398,385,398,392.73,"15,410",397,"6,051,999",44,1.00,13.00,0.25,3.38,1.32,0.00,0.00
15,CFCL,-,251,252,246,252,249.10,934,251,"232,660",3,1.00,6.00,0.40,2.44,1.15,0.00,0.00
16,CHCL,-,1417,1422,1412,1421,"1,418.92","7,109",1417,"10,087,132",36,4.00,10.00,0.28,0.71,0.15,0.00,0.00
17,CNDBL,-,201,197,191,194,194.99,"2,080",201,"405,580",9,-7.00,6.00,-3.48,3.14,-0.51,0.00,0.00
18,CZBIL,-,569,575,560,563,564.20,"2,838",569,"1,601,195",19,-6.00,15.00,-1.05,2.68,-0.21,0.00,0.00
19,EBL,-,3055,3090,3015,3080,"3,058.71","10,585",3055,"32,376,464",64,25.00,75.00,0.82,2.49,0.69,0.00,0.00
20,FMDBL,-,644,643,636,643,639.04,"3,031",644,"1,936,917",7,-1.00,7.00,-0.16,1.10,0.62,0.00,0.00
21,GBIME,-,521,535,521,531,527.51,"55,903",521,"29,489,179",114,10.00,14.00,1.92,2.69,0.66,0.00,0.00
22,GBIMEP,-,250,0,0,250,201.00,"20,276",250,"4,075,476",1,0.00,0.00,0.00,0.00,19.60,0.00,0.00
23,GDBL,-,444,440,439,440,439.06,"1,060",444,"465,400",2,-4.00,1.00,-0.90,0.23,0.21,0.00,0.00
