S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,290,300,290,290,292.70,"2,000",290,"585,400",8,0.00,10.00,0.00,3.45,-0.93,0.00,0.00
2,ACEDPO,-,130,130,130,130,130.00,"98,851",130,"12,850,630",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,452,461,451,455,454.41,"1,170",452,"531,661",14,3.00,10.00,0.66,2.22,0.13,0.00,0.00
4,AHPC,-,261,278,260,278,262.02,"4,441",261,"1,163,623",10,17.00,18.00,6.51,6.92,5.75,0.00,0.00
5,ALICL,-,990,995,976,995,983.84,"2,732",990,"2,687,850",12,5.00,19.00,0.51,1.95,1.12,0.00,0.00
6,APEX,-,156,155,152,152,152.38,"7,968",156,"1,214,174",9,-4.00,3.00,-2.56,1.97,-0.25,0.00,0.00
7,API,-,400,437,415,430,425.20,"46,262",400,"19,670,392","2,146",30.00,22.00,7.50,5.30,1.12,0.00,0.00
8,ARDBL,-,233,231,223,231,228.80,"1,607",233,"367,683",9,-2.00,8.00,-0.86,3.59,0.95,0.00,0.00
9,BARUN,-,367,365,350,360,356.67,"1,000",367,"356,670",100,-7.00,15.00,-1.91,4.29,0.92,0.00,0.00
10,BFCL,-,126,124,120,120,121.21,232,126,"28,120",7,-6.00,4.00,-4.76,3.33,-1.01,0.00,0.00
11,BHBL,-,300,299,294,299,297.47,940,300,"279,620",9,-1.00,5.00,-0.33,1.70,0.51,0.00,0.00
12,BOK,-,585,578,568,568,571.26,"7,518",585,"4,294,717",32,-17.00,10.00,-2.91,1.76,-0.57,0.00,0.00
13,BPCL,-,540,540,533,533,537.65,"2,053",540,"1,103,789",11,-7.00,7.00,-1.30,1.31,-0.87,0.00,0.00
14,CBBL,-,1660,1660,1630,1660,"1,645.72","1,204",1660,"1,981,450",10,0.00,30.00,0.00,1.84,0.86,0.00,0.00
15,CBL,-,250,251,248,250,249.86,"12,086",250,"3,019,761",31,0.00,3.00,0.00,1.21,0.06,0.00,0.00
16,CCBL,-,294,290,285,290,288.22,"1,175",294,"338,656",11,-4.00,5.00,-1.36,1.75,0.61,0.00,0.00
17,CFCL,-,241,240,236,236,236.95,"5,398",241,"1,279,031",14,-5.00,4.00,-2.07,1.69,-0.40,0.00,0.00
18,CHCL,-,1345,1335,1325,1334,"1,328.04","2,926",1345,"3,885,832",15,-11.00,10.00,-0.82,0.75,0.45,0.00,0.00
19,CNDBL,-,169,168,168,168,168.00,100,169,"16,800",1,-1.00,0.00,-0.59,0.00,0.00,0.00,0.00
20,CZBIL,-,540,550,535,540,540.95,"15,817",540,"8,556,214",49,0.00,15.00,0.00,2.80,-0.18,0.00,0.00
21,DBBL,-,177,185,180,181,182.47,"3,451",177,"629,705",12,4.00,5.00,2.26,2.78,-0.81,0.00,0.00
22,DDBL,-,1805,1825,1790,1825,"1,796.93",505,1805,"907,450",2,20.00,35.00,1.11,1.96,1.54,0.00,0.00
23,EBL,-,2584,2650,2533,2572,"2,590.30","5,097",2584,"13,202,749",46,-12.00,117.00,-0.46,4.62,-0.71,0.00,0.00
24,EFL,-,181,180,180,180,180.00,200,181,"36,000",2,-1.00,0.00,-0.55,0.00,0.00,0.00,0.00
25,FMDBL,-,539,540,540,540,540.00,"1,274",539,"687,960",1,1.00,0.00,0.19,0.00,0.00,0.00,0.00
26,GBBL,-,317,323,317,319,320.53,953,317,"305,461",6,2.00,6.00,0.63,1.89,-0.48,0.00,0.00
27,GBIME,-,385,386,378,383,381.35,"8,941",385,"3,409,661",43,-2.00,8.00,-0.52,2.12,0.43,0.00,0.00
28,GDBL,-,335,329,329,329,329.00,200,335,"65,800",1,-6.00,0.00,-1.79,0.00,0.00,0.00,0.00
29,GLICL,-,588,577,577,577,577.00,18,588,"10,386",1,-11.00,0.00,-1.87,0.00,0.00,0.00,0.00
30,HAMA,-,161,167,164,167,165.50,"1,000",161,"165,500",2,6.00,3.00,3.73,1.83,0.90,0.00,0.00
