S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
93,PRVU,-,330,331,315,330,321.98,"77,796",330,"25,048,495",148,0.00,16.00,0.00,5.08,2.43,0.00,0.00
94,PURBL,-,388,382,382,382,382.00,10,388,"3,820",1,-6.00,0.00,-1.55,0.00,0.00,0.00,0.00
95,RBS,-,6076,6000,6000,6000,"6,000.00",90,6076,"540,000",3,-76.00,0.00,-1.25,0.00,0.00,0.00,0.00
96,RBSPO,-,4505,4475,4400,4400,"4,468.88",245,4505,"1,094,875",3,-105.00,75.00,-2.33,1.70,-1.57,0.00,0.00
97,,-,224,217,211,214,212.96,"5,604",224,"1,193,445",9,-10.00,6.00,-4.46,2.84,0.48,0.00,0.00
98,RHPC,-,490,494,488,491,489.94,332,490,"162,661",24,1.00,6.00,0.20,1.23,0.22,0.00,0.00
99,RLFL,-,149,150,150,150,150.00,"3,000",149,"450,000",2,1.00,0.00,0.67,0.00,0.00,0.00,0.00
100,RMDC,-,750,737,735,736,736.19,159,750,"117,055",5,-14.00,2.00,-1.87,0.27,-0.03,0.00,0.00
101,SADBL,-,400,400,393,396,397.51,"1,850",400,"735,400",9,-4.00,7.00,-1.00,1.78,-0.38,0.00,0.00
102,SANIMA,-,546,555,540,550,548.04,"12,571",546,"6,889,356",45,4.00,15.00,0.73,2.78,0.36,0.00,0.00
103,SBBLJ,-,405,414,406,414,412.59,594,405,"245,076",2,9.00,8.00,2.22,1.97,0.34,0.00,0.00
104,SBI,-,950,952,930,952,933.53,"4,454",950,"4,157,927",10,2.00,22.00,0.21,2.37,1.94,0.00,0.00
105,SBL,-,686,686,677,683,679.38,"10,506",686,"7,137,615",21,-3.00,9.00,-0.44,1.33,0.53,0.00,0.00
106,SCB,-,1990,2045,1985,2045,"1,995.24","1,555",1990,"3,102,594",12,55.00,60.00,2.76,3.02,2.43,0.00,0.00
107,SDBL,-,200,204,196,204,200.90,"10,567",200,"2,122,869",15,4.00,8.00,2.00,4.08,1.52,0.00,0.00
108,SEOS,-,10,10,10,10,10.24,"31,693",10,"324,688",7,0.00,0.00,0.00,0.00,-2.45,0.00,0.00
109,SETI,-,220,216,209,209,213.38,97,220,"20,698",3,-11.00,7.00,-5.00,3.35,-2.10,0.00,0.00
110,SEWA,-,312,312,306,312,309.39,"1,089",312,"336,922",7,0.00,6.00,0.00,1.96,0.84,0.00,0.00
111,SFL,-,147,146,143,146,145.08,"2,114",147,"306,692",8,-1.00,3.00,-0.68,2.10,0.63,0.00,0.00
112,SHBL,-,1185,1168,1168,1168,"1,168.00",36,1185,"42,048",3,-17.00,0.00,-1.43,0.00,0.00,0.00,0.00
113,SHINE,-,362,369,356,369,360.25,355,362,"127,889",5,7.00,13.00,1.93,3.65,2.37,0.00,0.00
114,SHL,-,460,461,458,460,460.00,501,460,"230,460",4,0.00,3.00,0.00,0.66,0.00,0.00,0.00
115,SHPC,-,765,780,765,771,770.12,"2,802",765,"2,157,874",21,6.00,15.00,0.78,1.96,0.11,0.00,0.00
116,SIC,-,1040,1055,1045,1055,"1,051.69","1,166",1040,"1,226,270",8,15.00,10.00,1.44,0.96,0.31,0.00,0.00
117,SICL,-,686,687,687,687,687.00,140,686,"96,180",1,1.00,0.00,0.15,0.00,0.00,0.00,0.00
118,SIGS1,-,16,16,15,16,15.78,"32,500",16,"512,975",4,0.00,1.00,0.00,6.67,1.35,0.00,0.00
119,SIL,-,728,735,722,725,728.05,"5,834",728,"4,247,452",62,-3.00,13.00,-0.41,1.80,-0.42,0.00,0.00
120,SINDU,-,242,242,238,242,240.23,"3,450",242,"828,800",7,0.00,4.00,0.00,1.68,0.73,0.00,0.00
121,SKBBL,-,1531,1570,1470,1570,"1,530.70","4,779",1531,"7,315,212",44,39.00,100.00,2.55,6.80,2.50,0.00,0.00
122,SLBBL,-,2500,2545,2530,2530,"2,534.38",105,2500,"266,110",5,30.00,15.00,1.20,0.59,-0.17,0.00,0.00
123,SLICL,-,625,630,611,630,618.78,"1,590",625,"983,866",22,5.00,19.00,0.80,3.11,1.78,0.00,0.00
124,SMFDB,-,1780,1813,1745,1813,"1,774.15",275,1780,"487,890",6,33.00,68.00,1.85,3.90,2.14,0.00,0.00
125,SODBL,-,110,112,106,111,109.54,"6,372",110,"697,964",8,1.00,6.00,0.91,5.66,1.32,0.00,0.00
126,SRBL,-,399,397,391,397,395.39,"1,616",399,"638,945",18,-2.00,6.00,-0.50,1.53,0.41,0.00,0.00
127,SUPRME,-,162,172,159,172,163.71,"6,512",162,"1,066,064",11,10.00,13.00,6.17,8.18,4.82,0.00,0.00
128,SWBBL,-,1660,1660,1576,1660,"1,607.31","1,350",1660,"2,169,874",15,0.00,84.00,0.00,5.33,3.17,0.00,0.00
129,SYFL,-,100,105,100,105,101.69,"10,361",100,"1,053,592",13,5.00,5.00,5.00,5.00,3.15,0.00,0.00
130,TDBL,-,247,244,238,244,240.53,"3,750",247,"901,980",11,-3.00,6.00,-1.21,2.52,1.42,0.00,0.00
131,TNBL,-,300,306,295,306,302.39,540,300,"163,293",4,6.00,11.00,2.00,3.73,1.18,0.00,0.00
132,TRH,-,277,272,272,272,272.00,600,277,"163,200",1,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
133,UFL,-,242,242,242,242,242.00,105,242,"25,410",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134,UIC,-,1010,1015,990,1005,"1,003.52","1,260",1010,"1,264,430",7,-5.00,25.00,-0.50,2.53,0.15,0.00,0.00
135,UNL,-,16930,17100,17100,17100,"17,100.00",30,16930,"513,000",1,170.00,0.00,1.00,0.00,0.00,0.00,0.00
136,VBBL,-,154,154,150,154,151.69,"3,070",154,"465,700",41,0.00,4.00,0.00,2.67,1.50,0.00,0.00
137,WDBL,-,338,344,316,341,336.95,"1,802",338,"607,184",19,3.00,28.00,0.89,8.86,1.19,0.00,0.00
138,YETI,-,126,130,124,130,127.21,"5,504",126,"700,141",12,4.00,6.00,3.17,4.84,2.15,0.00,0.00
