S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,JBBL,-,162,165,159,165,162.64,642,162,"104,418",9,3.00,6.00,1.85,3.77,1.43,0.00,0.00
35,JBNL,-,269,272,269,269,269.41,"2,184",269,"588,392",9,0.00,3.00,0.00,1.12,-0.15,0.00,0.00
36,JFL,-,404,426,410,426,416.58,73,404,"30,410",3,22.00,16.00,5.45,3.90,2.21,0.00,0.00
37,KAFIL,-,222,220,218,220,219.36,214,222,"46,942",2,-2.00,2.00,-0.90,0.92,0.29,0.00,0.00
38,KBBL,-,365,363,358,358,358.58,430,365,"154,190",3,-7.00,5.00,-1.92,1.40,-0.16,0.00,0.00
39,KBL,-,370,371,367,371,369.83,"2,364",370,"874,271",8,1.00,4.00,0.27,1.09,0.32,0.00,0.00
40,KCDBL,-,197,194,191,191,191.16,686,197,"131,136",11,-6.00,3.00,-3.05,1.57,-0.08,0.00,0.00
41,KDBL,-,147,149,143,149,145.63,"3,519",147,"512,466",34,2.00,6.00,1.36,4.20,2.26,0.00,0.00
42,KMBL,-,323,325,315,322,319.79,"3,153",323,"1,008,300",26,-1.00,10.00,-0.31,3.17,0.69,0.00,0.00
43,KMCDB,-,1011,1000,991,991,999.13,310,1011,"309,730",8,-20.00,9.00,-1.98,0.91,-0.82,0.00,0.00
44,KNBL,-,277,293,272,288,288.63,469,277,"135,367",18,11.00,21.00,3.97,7.72,-0.22,0.00,0.00
45,LBL,-,413,410,405,405,406.55,"1,541",413,"626,496",10,-8.00,5.00,-1.94,1.23,-0.38,0.00,0.00
46,LGIL,-,284,289,289,289,289.00,10,284,"2,890",1,5.00,0.00,1.76,0.00,0.00,0.00,0.00
47,LICN,-,2260,2265,2217,2265,"2,235.74","1,111",2260,"2,483,911",9,5.00,48.00,0.22,2.17,1.29,0.00,0.00
48,LLBS,-,777,792,763,792,786.46,213,777,"167,516",10,15.00,29.00,1.93,3.80,0.70,0.00,0.00
49,LUBL,-,339,341,332,332,336.78,"1,431",339,"481,936",11,-7.00,9.00,-2.06,2.71,-1.44,0.00,0.00
50,MBBL,-,193,190,190,190,190.00,84,193,"15,960",1,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
51,MBL,-,554,560,552,556,555.83,"5,709",554,"3,173,254",22,2.00,8.00,0.36,1.45,0.03,0.00,0.00
52,MDB,-,491,483,481,481,481.74,134,491,"64,553",3,-10.00,2.00,-2.04,0.42,-0.15,0.00,0.00
53,MDBL,-,228,229,225,229,226.62,417,228,"94,501",5,1.00,4.00,0.44,1.78,1.04,0.00,0.00
54,METRO,-,325,328,322,328,327.61,944,325,"309,260",3,3.00,6.00,0.92,1.86,0.12,0.00,0.00
55,MLBBL,-,890,907,889,889,892.59,108,890,"96,400",10,-1.00,18.00,-0.11,2.02,-0.40,0.00,0.00
56,MNBBL,-,560,551,540,542,543.14,"9,147",560,"4,968,115",23,-18.00,11.00,-3.21,2.04,-0.21,0.00,0.00
57,MSBBL,-,249,250,250,250,250.00,119,249,"29,750",1,1.00,0.00,0.40,0.00,0.00,0.00,0.00
58,MTBL,-,315,309,303,305,304.23,"1,118",315,"340,130",5,-10.00,6.00,-3.17,1.98,0.25,0.00,0.00
59,NABIL,-,1900,1900,1881,1881,"1,886.51","2,620",1900,"4,942,650",15,-19.00,19.00,-1.00,1.01,-0.29,0.00,0.00
60,NABILP,-,1295,1300,1290,1290,"1,295.24","6,133",1295,"7,943,700",6,-5.00,10.00,-0.39,0.78,-0.41,0.00,0.00
61,NBB,-,505,506,500,503,500.69,"8,529",505,"4,270,402",29,-2.00,6.00,-0.40,1.20,0.46,0.00,0.00
62,NBBL,-,2056,2015,1975,2000,"1,999.21",89,2056,"177,930",5,-56.00,40.00,-2.72,2.03,0.04,0.00,0.00
63,NBF1,-,13,13,13,13,13.26,"32,103",13,"425,795",9,0.00,0.00,0.00,0.00,-2.03,0.00,0.00
64,NBL,-,285,289,283,285,283.92,"7,869",285,"2,234,195",18,0.00,6.00,0.00,2.12,0.38,0.00,0.00
65,NBSL,-,320,320,320,320,320.00,203,320,"64,960",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,NCCB,-,580,580,569,569,570.92,287,580,"163,853",2,-11.00,11.00,-1.90,1.93,-0.34,0.00,0.00
67,NCM,-,245,241,241,241,241.00,40,245,"9,640",1,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
68,NHPC,-,119,121,118,119,119.28,"9,000",119,"1,073,500",10,0.00,3.00,0.00,2.54,-0.23,0.00,0.00
69,NIB,-,706,705,701,703,702.29,"3,102",706,"2,178,502",9,-3.00,4.00,-0.42,0.57,0.10,0.00,0.00
70,NIBPO,-,511,511,504,504,510.22,"6,366",511,"3,248,079",7,-7.00,7.00,-1.37,1.39,-1.23,0.00,0.00
71,NIBSF1,-,10,10,10,10,9.82,"8,000",10,"78,550",5,0.00,0.00,0.00,0.00,1.81,0.00,0.00
72,NICA,-,622,622,612,622,614.84,"5,058",622,"3,109,880",22,0.00,10.00,0.00,1.63,1.15,0.00,0.00
73,NIL,-,430,425,425,425,425.00,120,430,"51,000",1,-5.00,0.00,-1.16,0.00,0.00,0.00,0.00
74,NLBBL,-,1160,1160,1160,1160,"1,160.00",100,1160,"116,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NLG,-,530,532,518,521,524.01,677,530,"354,756",10,-9.00,14.00,-1.70,2.70,-0.58,0.00,0.00
76,NLIC,-,2760,2800,2750,2750,"2,776.00","2,045",2760,"5,676,930",14,-10.00,50.00,-0.36,1.82,-0.95,0.00,0.00
77,NLICLP,-,1036,1020,1000,1000,"1,002.61","23,000",1036,"23,060,000",2,-36.00,20.00,-3.47,2.00,-0.26,0.00,0.00
78,NMBSF1,-,10,10,10,10,9.95,"34,550",10,"343,725",6,0.00,0.00,0.00,0.00,0.51,0.00,0.00
79,NNFC,-,270,265,260,260,262.86,"1,400",270,"368,000",3,-10.00,5.00,-3.70,1.92,-1.10,0.00,0.00
80,NTC,-,615,620,615,620,617.19,"3,085",615,"1,904,040",13,5.00,5.00,0.81,0.81,0.45,0.00,0.00
81,NUBL,-,1147,1150,1131,1150,"1,142.18",340,1147,"388,340",2,3.00,19.00,0.26,1.68,0.68,0.00,0.00
82,OFL,-,314,311,310,311,310.61,823,314,"255,630",2,-3.00,1.00,-0.96,0.32,0.13,0.00,0.00
83,PCBL,-,455,465,448,465,459.03,"8,171",455,"3,750,719",49,10.00,17.00,2.20,3.79,1.28,0.00,0.00
84,PFL,-,296,292,291,292,291.26,"1,935",296,"563,584",2,-4.00,1.00,-1.35,0.34,0.25,0.00,0.00
85,PLIC,-,1071,1075,1055,1075,"1,068.48",870,1071,"929,581",8,4.00,20.00,0.37,1.90,0.61,0.00,0.00
86,PRDBL,-,156,154,151,154,152.90,461,156,"70,485",6,-2.00,3.00,-1.28,1.99,0.72,0.00,0.00
87,PRVU,-,327,334,324,329,330.56,"41,105",327,"13,587,464",59,2.00,10.00,0.61,3.09,-0.47,0.00,0.00
88,PURBL,-,320,323,320,320,320.76,118,320,"37,850",2,0.00,3.00,0.00,0.94,-0.24,0.00,0.00
89,RBS,-,5202,5202,5202,5202,"5,202.00",30,5202,"156,060",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,REDBL,-,205,205,203,204,204.04,"1,583",205,"322,994",4,-1.00,2.00,-0.49,0.99,-0.02,0.00,0.00
91,RHPC,-,435,431,425,429,429.04,"1,002",435,"429,895",30,-6.00,6.00,-1.38,1.41,-0.01,0.00,0.00
92,RMDC,-,635,635,628,630,629.75,"4,842",635,"3,049,239",11,-5.00,7.00,-0.79,1.11,0.04,0.00,0.00
93,SADBL,-,320,314,310,310,311.42,"2,400",320,"747,400",6,-10.00,4.00,-3.13,1.29,-0.46,0.00,0.00
94,SANIMA,-,552,557,550,555,554.98,"3,523",552,"1,955,185",11,3.00,7.00,0.54,1.27,0.00,0.00,0.00
95,SBBLJ,-,404,408,400,400,402.47,723,404,"290,984",2,-4.00,8.00,-0.99,2.00,-0.62,0.00,0.00
96,SBI,-,900,895,885,890,890.14,"3,852",900,"3,428,833",12,-10.00,10.00,-1.11,1.13,-0.02,0.00,0.00
97,SBL,-,659,659,650,659,654.31,"3,023",659,"1,977,971",18,0.00,9.00,0.00,1.38,0.71,0.00,0.00
98,SCB,-,1905,1910,1899,1899,"1,902.78",972,1905,"1,849,500",7,-6.00,11.00,-0.31,0.58,-0.20,0.00,0.00
99,SDBL,-,196,194,189,190,190.45,"2,501",196,"476,320",9,-6.00,5.00,-3.06,2.65,-0.24,0.00,0.00
100,SEOS,-,10,10,10,10,9.65,"10,000",10,"96,500",2,0.00,0.00,0.00,0.00,3.50,0.00,0.00
101,SETI,-,200,200,190,200,197.85,"1,959",200,"387,595",24,0.00,10.00,0.00,5.26,1.07,0.00,0.00
102,SEWA,-,284,289,279,280,280.86,320,284,"89,875",6,-4.00,10.00,-1.41,3.58,-0.31,0.00,0.00
103,SFL,-,134,138,136,137,136.92,749,134,"102,556",5,3.00,2.00,2.24,1.47,0.06,0.00,0.00
104,SHBL,-,1143,1257,1165,1257,"1,250.55",355,1143,"443,945",10,114.00,92.00,9.97,7.90,0.51,0.00,0.00
105,SHINE,-,350,346,346,346,346.00,25,350,"8,650",1,-4.00,0.00,-1.14,0.00,0.00,0.00,0.00
106,SHL,-,412,410,408,410,409.41,340,412,"139,200",2,-2.00,2.00,-0.49,0.49,0.14,0.00,0.00
107,SHPC,-,670,670,665,667,666.82,233,670,"155,368",10,-3.00,5.00,-0.45,0.75,0.03,0.00,0.00
108,SICL,-,609,603,601,603,602.86,487,609,"293,591",2,-6.00,2.00,-0.99,0.33,0.02,0.00,0.00
109,SIGS1,-,15,15,15,15,15.20,600,15,"9,120",1,0.00,0.00,0.00,0.00,-1.33,0.00,0.00
110,SIL,-,531,541,531,535,537.08,239,531,"128,361",4,4.00,10.00,0.75,1.88,-0.39,0.00,0.00
111,SKBBL,-,1280,1299,1275,1298,"1,290.47","1,824",1280,"2,353,809",23,18.00,24.00,1.41,1.88,0.58,0.00,0.00
112,SLBBL,-,1603,1605,1600,1600,"1,601.44",298,1603,"477,228",7,-3.00,5.00,-0.19,0.31,-0.09,0.00,0.00
113,SLICL,-,570,560,553,553,557.03,73,570,"40,663",2,-17.00,7.00,-2.98,1.27,-0.73,0.00,0.00
114,SMFDB,-,1565,1565,1560,1560,"1,560.63",79,1565,"123,290",2,-5.00,5.00,-0.32,0.32,-0.04,0.00,0.00
115,SODBL,-,110,109,107,107,108.31,"4,594",110,"497,562",5,-3.00,2.00,-2.73,1.87,-1.22,0.00,0.00
116,SRBL,-,412,417,410,410,413.29,"4,243",412,"1,753,574",15,-2.00,7.00,-0.49,1.71,-0.80,0.00,0.00
117,SUBBL,-,273,270,268,270,269.67,328,273,"88,452",4,-3.00,2.00,-1.10,0.75,0.12,0.00,0.00
118,SUPRME,-,154,157,153,155,155.07,"2,485",154,"385,343",16,1.00,4.00,0.65,2.61,-0.04,0.00,0.00
119,SWBBL,-,1590,1585,1540,1540,"1,568.45",325,1590,"509,745",5,-50.00,45.00,-3.14,2.92,-1.85,0.00,0.00
120,SYFL,-,97,96,96,96,96.00,780,97,"74,880",1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
121,TNBL,-,293,310,298,310,309.37,941,293,"291,115",6,17.00,12.00,5.80,4.03,0.20,0.00,0.00
122,UFIL,-,137,136,135,135,135.17,"1,200",137,"162,200",2,-2.00,1.00,-1.46,0.74,-0.12,0.00,0.00
123,WDBL,-,296,296,291,296,293.40,65,296,"19,071",4,0.00,5.00,0.00,1.72,0.88,0.00,0.00
124,YETI,-,128,130,126,127,128.23,"10,646",128,"1,365,180",28,-1.00,4.00,-0.78,3.17,-0.97,0.00,0.00
