S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,KRBL,-,255,260,255,256,256.58,850,255,"218,090",5,1.00,5.00,0.39,1.96,-0.23,0.00,0.00
48,LBL,-,471,480,470,475,474.53,"3,690",471,"1,751,010",11,4.00,10.00,0.85,2.13,0.10,0.00,0.00
49,LFLC,-,254,259,249,252,251.89,"1,987",254,"500,502",9,-2.00,10.00,-0.79,4.02,0.04,0.00,0.00
50,LICN,-,3500,3650,3510,3650,"3,553.34",744,3500,"2,643,685",8,150.00,140.00,4.29,3.99,2.65,0.00,0.00
51,LLBS,-,878,895,895,895,895.00,10,878,"8,950",1,17.00,0.00,1.94,0.00,0.00,0.00,0.00
52,LUBL,-,415,420,415,416,416.94,"16,383",415,"6,830,701",49,1.00,5.00,0.24,1.20,-0.23,0.00,0.00
53,MBL,-,555,570,564,565,567.20,"6,812",555,"3,863,769",22,10.00,6.00,1.80,1.06,-0.39,0.00,0.00
54,MDB,-,655,651,650,650,650.27,683,655,"444,133",5,-5.00,1.00,-0.76,0.15,-0.04,0.00,0.00
55,MDBL,-,331,332,315,321,319.82,"4,497",331,"1,438,237",11,-10.00,17.00,-3.02,5.40,0.37,0.00,0.00
56,METRO,-,330,336,325,329,329.75,"1,190",330,"392,399",9,-1.00,11.00,-0.30,3.38,-0.23,0.00,0.00
57,MFIL,-,219,215,215,215,215.00,112,219,"24,080",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
58,MLBBL,-,1040,1020,1020,1020,"1,020.00",20,1040,"20,400",2,-20.00,0.00,-1.92,0.00,0.00,0.00,0.00
59,MMDBL,-,494,503,503,503,503.00,115,494,"57,845",1,9.00,0.00,1.82,0.00,0.00,0.00,0.00
60,MNBBL,-,685,699,685,685,695.75,800,685,"556,600",5,0.00,14.00,0.00,2.04,-1.57,0.00,0.00
61,MPFL,-,153,151,150,151,150.20,760,153,"114,150",12,-2.00,1.00,-1.31,0.67,0.53,0.00,0.00
62,NABIL,-,2500,2530,2500,2505,"2,509.15","3,986",2500,"10,001,455",33,5.00,30.00,0.20,1.20,-0.17,0.00,0.00
63,NABILP,-,1920,1930,1920,1926,"1,925.29","4,836",1920,"9,310,705",23,6.00,10.00,0.31,0.52,0.04,0.00,0.00
64,NBB,-,654,666,658,662,661.38,"16,054",654,"10,617,859",60,8.00,8.00,1.22,1.22,0.09,0.00,0.00
65,NBBL,-,2163,2250,2206,2250,"2,248.65",325,2163,"730,810",2,87.00,44.00,4.02,1.99,0.06,0.00,0.00
66,NBF1,-,14,14,14,14,13.50,"2,937",14,"39,650",1,0.00,0.00,0.00,0.00,3.57,0.00,0.00
67,NBL,-,283,285,280,282,281.41,"16,262",283,"4,576,280",16,-1.00,5.00,-0.35,1.79,0.21,0.00,0.00
68,NCCB,-,455,458,451,454,453.73,"2,602",455,"1,180,602",5,-1.00,7.00,-0.22,1.55,0.06,0.00,0.00
69,NHPC,-,120,120,117,117,117.30,"17,740",120,"2,080,820",11,-3.00,3.00,-2.50,2.56,-0.25,0.00,0.00
70,NIB,-,1025,1058,1014,1058,"1,048.45","15,609",1025,"16,365,281",74,33.00,44.00,3.22,4.34,0.90,0.00,0.00
71,NIBPO,-,825,845,825,840,837.14,"30,404",825,"25,452,290",75,15.00,20.00,1.82,2.42,0.34,0.00,0.00
72,NIBSF1,-,10,10,10,10,10.04,"21,628",10,"217,188",3,0.00,0.00,0.00,0.00,-0.42,0.00,0.00
73,NICA,-,930,950,930,944,941.28,"13,538",930,"12,743,030",53,14.00,20.00,1.51,2.15,0.29,0.00,0.00
74,NICL,-,438,440,440,440,440.00,500,438,"220,000",1,2.00,0.00,0.46,0.00,0.00,0.00,0.00
75,NIL,-,676,670,665,665,667.36,"1,100",676,"734,100",3,-11.00,5.00,-1.63,0.75,-0.36,0.00,0.00
76,NILPO,-,249,249,249,249,249.00,30,249,"7,470",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NLBBL,-,1720,1720,1720,1720,"1,720.00",100,1720,"172,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,NLG,-,720,744,730,744,732.15,660,720,"483,220",4,24.00,14.00,3.33,1.92,1.59,0.00,0.00
79,NLIC,-,3540,3580,3510,3575,"3,553.33","2,218",3540,"7,881,286",15,35.00,70.00,0.99,1.99,0.61,0.00,0.00
80,NLICL,-,2285,2335,2270,2335,"2,292.57","10,152",2285,"23,274,184",60,50.00,65.00,2.19,2.86,1.82,0.00,0.00
81,NMBSF1,-,10,10,10,10,10.20,"7,830",10,"79,866",1,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
82,NNFC,-,345,360,345,360,351.03,"10,908",345,"3,829,073",8,15.00,15.00,4.35,4.35,2.49,0.00,0.00
83,NTC,-,659,666,646,666,652.42,"1,760",659,"1,148,260",5,7.00,20.00,1.06,3.10,2.04,0.00,0.00
84,NUBL,-,1760,1760,1725,1725,"1,753.49",371,1760,"650,545",3,-35.00,35.00,-1.99,2.03,-1.65,0.00,0.00
85,OHL,-,600,620,610,620,615.36,"3,249",600,"1,999,313",16,20.00,10.00,3.33,1.64,0.75,0.00,0.00
86,PCBL,-,595,606,598,605,601.56,"13,793",595,"8,297,305",48,10.00,8.00,1.68,1.34,0.57,0.00,0.00
87,PFL,-,438,437,430,437,431.17,"1,200",438,"517,400",2,-1.00,7.00,-0.23,1.63,1.33,0.00,0.00
88,PIC,-,635,635,623,625,626.82,173,635,"108,439",3,-10.00,12.00,-1.57,1.93,-0.29,0.00,0.00
89,PICL,-,499,495,495,495,495.00,10,499,"4,950",1,-4.00,0.00,-0.80,0.00,0.00,0.00,0.00
90,PLIC,-,1360,1408,1375,1385,"1,387.32","1,518",1360,"2,105,951",12,25.00,33.00,1.84,2.40,-0.17,0.00,0.00
91,PRDBL,-,177,175,175,175,175.00,50,177,"8,750",1,-2.00,0.00,-1.13,0.00,0.00,0.00,0.00
92,PRIN,-,445,442,440,442,440.09,605,445,"266,252",4,-3.00,2.00,-0.67,0.45,0.43,0.00,0.00
93,PRVU,-,422,433,424,425,425.37,"15,841",422,"6,738,268",45,3.00,9.00,0.71,2.12,-0.09,0.00,0.00
94,PURBL,-,353,388,360,388,380.60,124,353,"47,195",9,35.00,28.00,9.92,7.78,1.91,0.00,0.00
95,RBBBL,-,233,233,230,230,232.89,617,233,"143,696",56,-3.00,3.00,-1.29,1.30,-1.26,0.00,0.00
96,RBCL,-,5967,6200,6086,6175,"6,161.07",262,5967,"1,614,200",4,208.00,114.00,3.49,1.87,0.23,0.00,0.00
97,RBCLPO,-,4055,4080,4000,4000,"4,012.59","1,588",4055,"6,372,000",5,-55.00,80.00,-1.36,2.00,-0.31,0.00,0.00
98,REDBL,-,245,249,239,240,242.79,"1,697",245,"412,014",34,-5.00,10.00,-2.04,4.18,-1.16,0.00,0.00
99,RHPC,-,406,438,403,438,411.67,"3,315",406,"1,364,691",84,32.00,35.00,7.88,8.68,6.01,0.00,0.00
100,RMDC,-,749,751,740,751,748.73,"2,365",749,"1,770,758",13,2.00,11.00,0.27,1.49,0.30,0.00,0.00
101,SADBL,-,390,396,389,395,393.95,"1,712",390,"674,439",13,5.00,7.00,1.28,1.80,0.27,0.00,0.00
102,SANIMA,-,793,808,798,804,800.74,"21,025",793,"16,835,623",54,11.00,10.00,1.39,1.25,0.41,0.00,0.00
103,SBBLJ,-,515,561,520,520,528.76,850,515,"449,450",9,5.00,41.00,0.97,7.88,-1.69,0.00,0.00
104,SBI,-,1523,1555,1520,1555,"1,539.45","10,708",1523,"16,484,413",34,32.00,35.00,2.10,2.30,1.00,0.00,0.00
105,SBL,-,800,814,800,812,807.79,"12,897",800,"10,418,112",54,12.00,14.00,1.50,1.75,0.52,0.00,0.00
106,SCB,-,2795,2803,2740,2798,"2,787.17","1,859",2795,"5,181,357",16,3.00,63.00,0.11,2.30,0.39,0.00,0.00
107,SEOS,-,10,10,10,10,10.07,"24,800",10,"249,850",7,0.00,0.00,0.00,0.00,-0.75,0.00,0.00
108,SEWA,-,334,335,330,330,333.26,705,334,"234,950",4,-4.00,5.00,-1.20,1.52,-0.99,0.00,0.00
109,SFL,-,171,188,174,180,185.64,"2,051",171,"380,747",17,9.00,14.00,5.26,8.05,-3.13,0.00,0.00
110,SHBL,-,1100,1100,1100,1100,"1,100.00",50,1100,"55,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SHINE,-,510,515,505,512,511.10,"1,736",510,"887,268",6,2.00,10.00,0.39,1.98,0.18,0.00,0.00
112,SHL,-,445,453,440,440,443.97,"3,700",445,"1,642,700",11,-5.00,13.00,-1.12,2.95,-0.90,0.00,0.00
113,SHPC,-,781,800,790,800,799.70,"2,264",781,"1,810,520",12,19.00,10.00,2.43,1.27,0.04,0.00,0.00
114,SICL,-,952,989,970,985,978.83,"2,383",952,"2,332,540",8,33.00,19.00,3.47,1.96,0.63,0.00,0.00
115,SIFC,-,355,355,350,350,350.63,"2,302",355,"807,160",5,-5.00,5.00,-1.41,1.43,-0.18,0.00,0.00
116,SIL,-,728,742,735,742,737.33,150,728,"110,600",2,14.00,7.00,1.92,0.95,0.63,0.00,0.00
117,SKBBL,-,2039,2050,2000,2050,"2,013.91","1,777",2039,"3,578,712",14,11.00,50.00,0.54,2.50,1.76,0.00,0.00
118,SLBBL,-,1835,1940,1870,1940,"1,891.69",450,1835,"851,261",3,105.00,70.00,5.72,3.74,2.49,0.00,0.00
119,SLICL,-,750,825,765,780,791.11,"23,012",750,"18,204,917",110,30.00,60.00,4.00,7.84,-1.42,0.00,0.00
120,SODBL,-,122,126,124,126,124.61,"1,643",122,"204,732",3,4.00,2.00,3.28,1.61,1.10,0.00,0.00
121,SRBL,-,505,520,502,515,512.12,"5,870",505,"3,006,153",26,10.00,18.00,1.98,3.59,0.56,0.00,0.00
122,SUBBL,-,290,295,290,290,293.52,213,290,"62,520",4,0.00,5.00,0.00,1.72,-1.21,0.00,0.00
123,SUPRME,-,197,205,198,205,200.49,"16,336",197,"3,275,240",25,8.00,7.00,4.06,3.54,2.20,0.00,0.00
124,SWBBL,-,2145,2150,2142,2142,"2,147.73",740,2145,"1,589,320",7,-3.00,8.00,-0.14,0.37,-0.27,0.00,0.00
125,TBBL,-,270,270,265,265,269.54,334,270,"90,025",2,-5.00,5.00,-1.85,1.89,-1.71,0.00,0.00
126,TDBL,-,268,270,260,260,261.46,"4,994",268,"1,305,742",9,-8.00,10.00,-2.99,3.85,-0.56,0.00,0.00
127,TNBL,-,384,384,377,384,379.85,235,384,"89,265",3,0.00,7.00,0.00,1.86,1.08,0.00,0.00
128,TRH,-,252,257,257,257,257.00,200,252,"51,400",5,5.00,0.00,1.98,0.00,0.00,0.00,0.00
129,UFCL,-,88,96,89,96,93.10,100,88,"9,310",8,8.00,7.00,9.09,7.87,3.02,0.00,0.00
130,UFIL,-,144,146,140,140,142.80,398,144,"56,836",16,-4.00,6.00,-2.78,4.29,-2.00,0.00,0.00
131,UFL,-,356,370,363,370,366.72,273,356,"100,114",3,14.00,7.00,3.93,1.93,0.89,0.00,0.00
132,VBBL,-,169,170,167,170,167.57,530,169,"88,810",3,1.00,3.00,0.59,1.80,1.43,0.00,0.00
133,WDBL,-,333,342,334,341,338.38,"4,777",333,"1,616,448",18,8.00,8.00,2.40,2.40,0.77,0.00,0.00
134,YETI,-,159,160,160,160,160.00,200,159,"32,000",1,1.00,0.00,0.63,0.00,0.00,0.00,0.00
