S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,231,231,227,227,228.57,107,231,"24,457",2,-4.00,4.00,-1.73,1.76,-0.69,0.00,0.00
2,ADBL,-,475,476,467,476,470.43,"3,541",475,"1,665,797",37,1.00,9.00,0.21,1.93,1.17,0.00,0.00
3,AHPC,-,355,365,352,357,357.75,"12,041",355,"4,307,709",32,2.00,13.00,0.56,3.69,-0.21,0.00,0.00
4,AIC,-,400,409,400,409,406.93,"3,159",400,"1,285,498",8,9.00,9.00,2.25,2.25,0.51,0.00,0.00
5,ALICL,-,1160,1180,1138,1180,"1,155.99","2,091",1160,"2,417,165",25,20.00,42.00,1.72,3.69,2.04,0.00,0.00
6,APEX,-,117,119,115,119,116.60,"3,127",117,"364,605",33,2.00,4.00,1.71,3.48,2.02,0.00,0.00
7,ARDBL,-,143,145,142,145,143.20,"1,095",143,"156,800",14,2.00,3.00,1.40,2.11,1.24,0.00,0.00
8,BHBL,-,155,164,157,164,159.45,"1,100",155,"175,400",4,9.00,7.00,5.81,4.46,2.77,0.00,0.00
9,BPCL,-,566,617,577,610,596.62,"1,162",566,"693,278",6,44.00,40.00,7.77,6.93,2.19,0.00,0.00
10,CBBL,-,1350,1404,1377,1404,"1,390.07",86,1350,"119,546",3,54.00,27.00,4.00,1.96,0.99,0.00,0.00
11,CBL,-,265,272,261,269,269.63,"8,948",265,"2,412,666",23,4.00,11.00,1.51,4.21,-0.23,0.00,0.00
12,CCBL,-,287,292,283,288,287.04,"6,863",287,"1,969,941",81,1.00,9.00,0.35,3.18,0.33,0.00,0.00
13,CDBL,-,318,325,312,325,319.87,365,318,"116,752",4,7.00,13.00,2.20,4.17,1.58,0.00,0.00
14,CFCL,-,153,150,147,147,148.20,426,153,"63,135",2,-6.00,3.00,-3.92,2.04,-0.82,0.00,0.00
15,CHCL,-,1691,1704,1686,1700,"1,695.89","3,194",1691,"5,416,665",26,9.00,18.00,0.53,1.07,0.24,0.00,0.00
16,CIT,-,3000,3015,3000,3000,"3,008.59",786,3000,"2,364,750",7,0.00,15.00,0.00,0.50,-0.29,0.00,0.00
17,CNDBL,-,173,175,172,173,172.97,"2,900",173,"501,600",18,0.00,3.00,0.00,1.74,0.02,0.00,0.00
18,CSDBL,-,181,178,178,178,178.00,73,181,"12,994",1,-3.00,0.00,-1.66,0.00,0.00,0.00,0.00
19,CZBIL,-,430,439,422,430,430.29,"3,714",430,"1,598,080",20,0.00,17.00,0.00,4.03,-0.07,0.00,0.00
20,DDBL,-,1129,1175,1145,1175,"1,165.33",684,1129,"797,089",4,46.00,30.00,4.07,2.62,0.82,0.00,0.00
21,EBL,-,1950,1989,1945,1973,"1,963.51","6,564",1950,"12,888,509",32,23.00,44.00,1.18,2.26,0.48,0.00,0.00
22,EDBL,-,520,525,525,525,525.00,289,520,"151,725",2,5.00,0.00,0.96,0.00,0.00,0.00,0.00
23,EIC,-,950,969,950,950,953.17,600,950,"571,900",3,0.00,19.00,0.00,2.00,-0.33,0.00,0.00
24,EKBL,-,205,220,202,219,211.08,"3,381",205,"713,646",60,14.00,18.00,6.83,8.91,3.62,0.00,0.00
25,FMDBL,-,969,979,960,979,973.73,866,969,"843,250",3,10.00,19.00,1.03,1.98,0.54,0.00,0.00
26,GBBL,-,326,337,330,331,331.45,568,326,"188,265",7,5.00,7.00,1.53,2.12,-0.14,0.00,0.00
27,GBIME,-,503,505,495,501,500.10,"20,370",503,"10,187,005",49,-2.00,10.00,-0.40,2.02,0.18,0.00,0.00
28,GDBL,-,212,233,216,233,229.29,181,212,"41,501",8,21.00,17.00,9.91,7.87,1.59,0.00,0.00
29,GLICL,-,543,553,540,541,545.83,"1,682",543,"918,085",16,-2.00,13.00,-0.37,2.41,-0.89,0.00,0.00
30,GRAND,-,166,166,163,165,164.06,"12,620",166,"2,070,470",12,-1.00,3.00,-0.60,1.84,0.57,0.00,0.00
31,HAMA,-,120,119,116,119,118.09,970,120,"114,550",15,-1.00,3.00,-0.83,2.59,0.76,0.00,0.00
32,HBL,-,805,811,805,805,807.08,884,805,"713,456",3,0.00,6.00,0.00,0.75,-0.26,0.00,0.00
33,HDL,-,446,490,450,490,481.84,"2,210",446,"1,064,870",15,44.00,40.00,9.87,8.89,1.66,0.00,0.00
34,HGI,-,445,439,439,439,439.00,335,445,"147,065",1,-6.00,0.00,-1.35,0.00,0.00,0.00,0.00
35,ICFC,-,235,239,239,239,239.00,717,235,"171,363",3,4.00,0.00,1.70,0.00,0.00,0.00,0.00
36,IDBL,-,165,168,162,168,164.56,"2,574",165,"423,581",12,3.00,6.00,1.82,3.70,2.05,0.00,0.00
37,INDBL,-,169,166,166,166,166.00,18,169,"2,988",1,-3.00,0.00,-1.78,0.00,0.00,0.00,0.00
38,JBBL,-,152,153,150,153,151.88,430,152,"65,310",8,1.00,3.00,0.66,2.00,0.73,0.00,0.00
39,JBNL,-,250,257,249,257,251.88,847,250,"213,341",7,7.00,8.00,2.80,3.21,1.99,0.00,0.00
40,JFL,-,351,358,358,358,358.00,20,351,"7,160",1,7.00,0.00,1.99,0.00,0.00,0.00,0.00
41,KAFIL,-,207,213,203,213,208.97,"1,059",207,"221,294",11,6.00,10.00,2.90,4.93,1.89,0.00,0.00
42,KBL,-,378,385,371,373,376.61,"4,210",378,"1,585,513",19,-5.00,14.00,-1.32,3.77,-0.97,0.00,0.00
43,KCDBL,-,175,174,173,173,173.32,31,175,"5,373",3,-2.00,1.00,-1.14,0.58,-0.19,0.00,0.00
44,KDBL,-,121,122,119,120,120.36,"4,303",121,"517,898",18,-1.00,3.00,-0.83,2.52,-0.30,0.00,0.00
45,KEBL,-,344,378,350,378,375.70,"2,057",344,"772,810",12,34.00,28.00,9.88,8.00,0.61,0.00,0.00
46,KMCDB,-,934,933,881,920,911.00,"4,530",934,"4,126,819",78,-14.00,52.00,-1.50,5.90,0.98,0.00,0.00
47,KNBL,-,176,179,179,179,179.00,17,176,"3,043",1,3.00,0.00,1.70,0.00,0.00,0.00,0.00
48,KRBL,-,151,152,151,151,151.75,80,151,"12,140",8,0.00,1.00,0.00,0.66,-0.50,0.00,0.00
49,LBL,-,490,500,485,497,494.21,"2,885",490,"1,425,805",12,7.00,15.00,1.43,3.09,0.56,0.00,0.00
50,LFLC,-,190,193,190,193,190.44,479,190,"91,223",4,3.00,3.00,1.58,1.58,1.32,0.00,0.00
51,LGIL,-,417,425,417,425,420.83,46,417,"19,358",2,8.00,8.00,1.92,1.92,0.98,0.00,0.00
52,LICN,-,3140,3210,3090,3210,"3,166.07",656,3140,"2,076,940",8,70.00,120.00,2.23,3.88,1.37,0.00,0.00
53,LLBS,-,720,769,692,769,750.33,"4,161",720,"3,122,135",98,49.00,77.00,6.81,11.13,2.43,0.00,0.00
54,LUBL,-,340,344,328,343,336.03,"7,499",340,"2,519,866",22,3.00,16.00,0.88,4.88,2.03,0.00,0.00
55,MBBL,-,155,161,152,157,156.63,779,155,"122,014",12,2.00,9.00,1.29,5.92,0.24,0.00,0.00
56,MBL,-,550,558,540,554,550.56,"12,093",550,"6,657,972",19,4.00,18.00,0.73,3.33,0.62,0.00,0.00
57,MDB,-,402,410,410,410,410.00,88,402,"36,080",3,8.00,0.00,1.99,0.00,0.00,0.00,0.00
58,MDBL,-,145,147,147,147,147.00,97,145,"14,259",1,2.00,0.00,1.38,0.00,0.00,0.00,0.00
59,MEGA,-,370,372,365,365,369.79,740,370,"273,641",6,-5.00,7.00,-1.35,1.92,-1.31,0.00,0.00
60,METRO,-,312,322,316,322,316.45,132,312,"41,772",2,10.00,6.00,3.21,1.90,1.72,0.00,0.00
61,MLBBL,-,1060,1040,1020,1020,"1,038.74",178,1060,"184,895",5,-40.00,20.00,-3.77,1.96,-1.84,0.00,0.00
62,MMDBL,-,445,455,450,455,453.36,284,445,"128,754",11,10.00,5.00,2.25,1.11,0.36,0.00,0.00
63,MNBBL,-,496,500,500,500,500.00,402,496,"201,000",3,4.00,0.00,0.81,0.00,0.00,0.00,0.00
64,MPFL,-,116,114,112,112,113.67,120,116,"13,640",3,-4.00,2.00,-3.45,1.79,-1.49,0.00,0.00
65,MTBL,-,228,224,220,220,221.51,"2,557",228,"566,396",4,-8.00,4.00,-3.51,1.82,-0.69,0.00,0.00
66,NABIL,-,1852,1898,1870,1885,"1,881.67","1,365",1852,"2,568,485",15,33.00,28.00,1.78,1.50,0.18,0.00,0.00
67,NABILP,-,1290,1299,1299,1299,"1,299.00",100,1290,"129,900",1,9.00,0.00,0.70,0.00,0.00,0.00,0.00
68,NBB,-,458,463,451,460,458.58,"11,203",458,"5,137,474",31,2.00,12.00,0.44,2.66,0.31,0.00,0.00
69,NBBL,-,1845,1950,1870,1950,"1,899.90",100,1845,"189,990",4,105.00,80.00,5.69,4.28,2.57,0.00,0.00
70,NBF1,-,13,13,13,13,13.42,"13,935",13,"186,975",5,0.00,0.00,0.00,0.00,-3.21,0.00,0.00
71,NBL,-,342,348,336,342,341.30,"14,193",342,"4,844,129",27,0.00,12.00,0.00,3.57,0.20,0.00,0.00
72,NCCB,-,570,585,570,585,575.87,"3,225",570,"1,857,175",17,15.00,15.00,2.63,2.63,1.56,0.00,0.00
73,NCDB,-,177,180,174,180,177.56,234,177,"41,550",3,3.00,6.00,1.69,3.45,1.35,0.00,0.00
74,NGBL,-,270,280,265,275,269.04,"3,265",270,"878,425",14,5.00,15.00,1.85,5.66,2.17,0.00,0.00
75,NHPC,-,120,125,120,124,120.96,"34,510",120,"4,174,250",38,4.00,5.00,3.33,4.17,2.45,0.00,0.00
76,NIB,-,735,741,729,736,737.59,"3,351",735,"2,471,676",19,1.00,12.00,0.14,1.65,-0.22,0.00,0.00
77,NIBPO,-,490,481,481,481,481.00,800,490,"384,800",1,-9.00,0.00,-1.84,0.00,0.00,0.00,0.00
78,NICA,-,661,668,650,658,661.37,"7,487",661,"4,951,675",37,-3.00,18.00,-0.45,2.77,-0.51,0.00,0.00
79,NICL,-,405,409,407,408,408.57,830,405,"339,110",4,3.00,2.00,0.74,0.49,-0.14,0.00,0.00
80,NIL,-,739,739,725,730,727.10,587,739,"426,808",6,-9.00,14.00,-1.22,1.93,0.40,0.00,0.00
81,NLBBL,-,1243,1239,1220,1239,"1,226.42","1,295",1243,"1,588,220",10,-4.00,19.00,-0.32,1.56,1.01,0.00,0.00
82,NLG,-,673,685,685,685,685.00,117,673,"80,145",1,12.00,0.00,1.78,0.00,0.00,0.00,0.00
83,NLIC,-,4346,4400,4280,4400,"4,355.71","3,772",4346,"16,429,743",36,54.00,120.00,1.24,2.80,1.01,0.00,0.00
84,NLICL,-,2240,2305,2230,2290,"2,261.01","8,309",2240,"18,786,708",33,50.00,75.00,2.23,3.36,1.27,0.00,0.00
85,NMBSF1,-,11,11,11,11,10.55,"12,700",11,"134,035",5,0.00,0.00,0.00,0.00,4.06,0.00,0.00
86,NNFC,-,277,292,277,292,283.66,"1,741",277,"493,855",7,15.00,15.00,5.42,5.42,2.86,0.00,0.00
87,NNLB,-,917,996,905,996,947.94,"1,656",917,"1,569,783",44,79.00,91.00,8.62,10.06,4.83,0.00,0.00
88,NTC,-,603,610,610,610,610.00,50,603,"30,500",1,7.00,0.00,1.16,0.00,0.00,0.00,0.00
89,NUBL,-,1300,1300,1275,1300,"1,285.97","1,212",1300,"1,558,600",5,0.00,25.00,0.00,1.96,1.08,0.00,0.00
90,OHL,-,635,670,633,669,650.59,"3,050",635,"1,984,300",15,34.00,37.00,5.35,5.85,2.75,0.00,0.00
91,PCBL,-,443,447,440,441,444.49,"1,815",443,"806,756",21,-2.00,7.00,-0.45,1.59,-0.79,0.00,0.00
92,PDBL,-,260,255,241,241,242.77,"3,110",260,"755,000",6,-19.00,14.00,-7.31,5.81,-0.73,0.00,0.00
93,PFCLL,-,106,105,104,104,104.68,143,106,"14,969",2,-2.00,1.00,-1.89,0.96,-0.65,0.00,0.00
94,PIC,-,882,885,830,862,830.74,"11,532",882,"9,580,075",11,-20.00,55.00,-2.27,6.63,3.63,0.00,0.00
95,PICL,-,462,453,434,435,435.13,"1,706",462,"742,336",8,-27.00,19.00,-5.84,4.38,-0.03,0.00,0.00
96,PLIC,-,980,984,961,981,978.84,821,980,"803,627",8,1.00,23.00,0.10,2.39,0.22,0.00,0.00
97,PRVU,-,273,288,268,271,273.82,"199,210",273,"54,548,014",460,-2.00,20.00,-0.73,7.46,-1.04,0.00,0.00
98,PURBL,-,320,314,310,310,313.50,176,320,"55,176",8,-10.00,4.00,-3.13,1.29,-1.13,0.00,0.00
99,RBS,-,6100,6140,6050,6050,"6,070.74",606,6100,"3,678,870",6,-50.00,90.00,-0.82,1.49,-0.34,0.00,0.00
100,REDBL,-,185,192,186,186,187.21,610,185,"114,201",10,1.00,6.00,0.54,3.23,-0.65,0.00,0.00
101,RHPC,-,479,485,476,478,478.45,"1,821",479,"871,256",15,-1.00,9.00,-0.21,1.89,-0.09,0.00,0.00
102,RMDC,-,686,754,699,754,741.26,"4,449",686,"3,297,866",30,68.00,55.00,9.91,7.87,1.69,0.00,0.00
