S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,285,290,290,290,290.00,771,285,"223,590",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
2,ADBL,-,455,455,447,451,452.88,"2,091",455,"946,978",13,-4.00,8.00,-0.88,1.79,-0.42,0.00,0.00
3,AHPC,-,260,263,258,263,259.94,"3,447",260,"896,028",9,3.00,5.00,1.15,1.94,1.16,0.00,0.00
4,ALICL,-,1035,1055,1021,1040,"1,040.71","2,500",1035,"2,601,768",17,5.00,34.00,0.48,3.33,-0.07,0.00,0.00
5,API,-,397,402,391,399,397.86,"11,962",397,"4,759,243",571,2.00,11.00,0.50,2.81,0.28,0.00,0.00
6,ARDBL,-,201,203,198,203,199.78,"1,383",201,"276,297",13,2.00,5.00,1.00,2.53,1.59,0.00,0.00
7,BARUN,-,322,320,310,315,314.74,460,322,"144,780",46,-7.00,10.00,-2.17,3.23,0.08,0.00,0.00
8,BFCL,-,129,129,127,127,127.21,468,129,"59,532",4,-2.00,2.00,-1.55,1.57,-0.16,0.00,0.00
9,BHBL,-,281,286,282,286,284.70,"2,000",281,"569,400",6,5.00,4.00,1.78,1.42,0.45,0.00,0.00
10,BLDBL,-,370,377,370,377,376.86,510,370,"192,200",3,7.00,7.00,1.89,1.89,0.04,0.00,0.00
11,BOK,-,604,613,600,611,606.45,"24,603",604,"14,920,533",86,7.00,13.00,1.16,2.17,0.74,0.00,0.00
12,BPCL,-,535,525,520,520,524.35,775,535,"406,375",2,-15.00,5.00,-2.80,0.96,-0.84,0.00,0.00
13,CBBL,-,1900,1930,1903,1915,"1,914.15","5,334",1900,"10,210,081",45,15.00,27.00,0.79,1.42,0.04,0.00,0.00
14,CBL,-,249,254,247,250,249.50,"6,297",249,"1,571,072",26,1.00,7.00,0.40,2.83,0.20,0.00,0.00
15,CCBL,-,300,300,299,300,299.86,"2,648",300,"794,040",11,0.00,1.00,0.00,0.33,0.05,0.00,0.00
16,CFCL,-,242,242,242,242,242.00,490,242,"118,580",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CHCL,-,1349,1360,1343,1350,"1,348.47","8,368",1349,"11,284,021",44,1.00,17.00,0.07,1.27,0.11,0.00,0.00
18,CIT,-,4000,4050,4000,4050,"4,034.60",364,4000,"1,468,594",9,50.00,50.00,1.25,1.25,0.38,0.00,0.00
19,ILFCM,-,349,383,366,383,380.86,140,349,"53,320",14,34.00,17.00,9.74,4.64,0.56,0.00,0.00
20,CNDBL,-,180,178,177,177,177.38,800,180,"141,900",2,-3.00,1.00,-1.67,0.56,-0.21,0.00,0.00
21,CSDBL,-,295,318,300,315,311.13,"4,000",295,"1,244,500",8,20.00,18.00,6.78,6.00,1.23,0.00,0.00
22,CZBIL,-,576,579,573,579,575.97,"13,001",576,"7,488,146",72,3.00,6.00,0.52,1.05,0.52,0.00,0.00
23,DBBL,-,182,193,184,190,187.33,"5,517",182,"1,033,479",11,8.00,9.00,4.40,4.89,1.41,0.00,0.00
24,DDBL,-,2020,2115,2010,2090,"2,058.90","5,378",2020,"11,072,781",59,70.00,105.00,3.47,5.22,1.49,0.00,0.00
25,EBL,-,2130,2121,2096,2115,"2,106.70","2,796",2130,"5,890,333",28,-15.00,25.00,-0.70,1.19,0.39,0.00,0.00
26,EBLCP,-,1290,1265,1240,1240,"1,261.19",236,1290,"297,640",2,-50.00,25.00,-3.88,2.02,-1.71,0.00,0.00
27,EDBL,-,598,615,592,615,598.52,"1,220",598,"730,200",4,17.00,23.00,2.84,3.89,2.68,0.00,0.00
28,EIC,-,735,739,725,726,727.17,"1,310",735,"952,590",8,-9.00,14.00,-1.22,1.93,-0.16,0.00,0.00
29,FMDBL,-,550,585,561,585,572.19,866,550,"495,519",5,35.00,24.00,6.36,4.28,2.19,0.00,0.00
30,GBBL,-,323,327,327,327,327.00,305,323,"99,735",1,4.00,0.00,1.24,0.00,0.00,0.00,0.00
31,GBIME,-,400,404,395,403,398.93,"10,592",400,"4,225,434",31,3.00,9.00,0.75,2.28,1.01,0.00,0.00
32,NGBBL,-,254,279.4,259,279.4,274.24,"1,368",254,"375,155",6,25.40,20.40,10.00,7.88,1.85,0.00,0.00
33,GFCL,-,210,207,203,203,203.68,211,210,"42,977",3,-7.00,4.00,-3.33,1.97,-0.34,0.00,0.00
34,GLICL,-,558,558,558,558,558.00,166,558,"92,628",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GMFIL,-,213,209,209,209,209.00,121,213,"25,289",2,-4.00,0.00,-1.88,0.00,0.00,0.00,0.00
36,HAMA,-,162,161,160,161,160.50,240,162,"38,520",4,-1.00,1.00,-0.62,0.63,0.31,0.00,0.00
37,HBL,-,1000,1000,984,999,997.67,"1,624",1000,"1,620,221",8,-1.00,16.00,-0.10,1.63,0.13,0.00,0.00
38,HGI,-,420,415,412,415,413.50,"1,000",420,"413,500",2,-5.00,3.00,-1.19,0.73,0.36,0.00,0.00
39,ICFC,-,211,208,208,208,208.00,116,211,"24,128",1,-3.00,0.00,-1.42,0.00,0.00,0.00,0.00
40,ILFC,-,200,198,195,195,195.87,"2,200",200,"430,910",5,-5.00,3.00,-2.50,1.54,-0.45,0.00,0.00
41,JEFL,-,170,173,167,172,170.02,"4,067",170,"691,471",10,2.00,6.00,1.18,3.59,1.15,0.00,0.00
42,JFL,-,296,296,296,296,296.00,73,296,"21,608",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KADBL,-,397,391,390,391,390.77,"1,915",397,"748,328",6,-6.00,1.00,-1.51,0.26,0.06,0.00,0.00
44,KBL,-,399,400,385,390,387.75,"11,245",399,"4,360,226",29,-9.00,15.00,-2.26,3.90,0.58,0.00,0.00
45,KDBL,-,180,186,180,186,182.84,"4,609",180,"842,707",11,6.00,6.00,3.33,3.33,1.70,0.00,0.00
46,KMCDB,-,1341,1443,1335,1443,"1,397.70","1,627",1341,"2,274,060",22,102.00,108.00,7.61,8.09,3.14,0.00,0.00
47,KNBL,-,272,289,275,289,282.17,82,272,"23,138",4,17.00,14.00,6.25,5.09,2.36,0.00,0.00
48,LBL,-,501,501,496,500,499.56,"2,151",501,"1,074,562",17,-1.00,5.00,-0.20,1.01,0.09,0.00,0.00
49,LFLC,-,220,218,218,218,218.00,594,220,"129,492",3,-2.00,0.00,-0.91,0.00,0.00,0.00,0.00
50,LGIL,-,374,400,381,400,394.06,779,374,"306,975",9,26.00,19.00,6.95,4.99,1.48,0.00,0.00
51,LICN,-,3349,3350,3303,3330,"3,328.09",329,3349,"1,094,940",7,-19.00,47.00,-0.57,1.42,0.06,0.00,0.00
52,LLBS,-,1044,1071,1034,1071,"1,045.96",146,1044,"152,710",13,27.00,37.00,2.59,3.58,2.34,0.00,0.00
53,LUBL,-,385,390,380,390,386.48,"4,313",385,"1,666,906",15,5.00,10.00,1.30,2.63,0.90,0.00,0.00
54,MBBL,-,199,202,200,200,200.67,89,199,"17,860",3,1.00,2.00,0.50,1.00,-0.34,0.00,0.00
55,MDB,-,577,588,588,588,588.00,100,577,"58,800",1,11.00,0.00,1.91,0.00,0.00,0.00,0.00
56,MLBBL,-,1040,1060,1020,1020,"1,043.24",417,1040,"435,033",5,-20.00,40.00,-1.92,3.92,-2.28,0.00,0.00
57,MMDBL,-,515,525,515,525,520.00,20,515,"10,400",2,10.00,10.00,1.94,1.94,0.95,0.00,0.00
58,MMFDB,-,806,854,822,854,838.00,30,806,"25,140",3,48.00,32.00,5.96,3.89,1.87,0.00,0.00
59,MNBBL,-,720,715,700,710,708.77,"5,257",720,"3,726,014",14,-10.00,15.00,-1.39,2.14,0.17,0.00,0.00
60,MPFL,-,129,138,128,138,132.59,170,129,"22,540",9,9.00,10.00,6.98,7.81,3.92,0.00,0.00
61,NABIL,-,1895,1900,1858,1900,"1,877.34",670,1895,"1,257,820",8,5.00,42.00,0.26,2.26,1.19,0.00,0.00
62,NABILP,-,1325,1340,1330,1339,"1,336.19","2,200",1325,"2,939,620",12,14.00,10.00,1.06,0.75,0.21,0.00,0.00
63,NBB,-,447,448,443,448,445.08,"4,147",447,"1,845,727",15,1.00,5.00,0.22,1.13,0.65,0.00,0.00
64,NBBL,-,2216,2305,2260,2305,"2,300.87",109,2216,"250,795",4,89.00,45.00,4.02,1.99,0.18,0.00,0.00
65,NBF1,-,13.4,13.31,13.3,13.3,13.30,"7,194",13.4,"95,704",5,-0.10,0.01,-0.75,0.08,-0.02,0.00,0.00
66,NBL,-,271,271,267,268,269.79,"5,300",271,"1,429,900",7,-3.00,4.00,-1.11,1.50,-0.67,0.00,0.00
67,NCDB,-,251,256,256,256,256.00,39,251,"9,984",2,5.00,0.00,1.99,0.00,0.00,0.00,0.00
68,NCM,-,275,280,280,280,280.00,"1,710",275,"478,800",2,5.00,0.00,1.82,0.00,0.00,0.00,0.00
69,NIB,-,690,693,680,689,686.40,"3,067",690,"2,105,191",15,-1.00,13.00,-0.14,1.91,0.38,0.00,0.00
70,NIBPO,-,575,580,570,570,575.36,"1,400",575,"805,500",6,-5.00,10.00,-0.87,1.75,-0.94,0.00,0.00
