S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,277,280,273,275,276.67,"1,200",277,"332,000",5,-2.00,7.00,-0.72,2.56,-0.61,0.00,0.00
2,ACEDPO,-,140,138,138,138,138.00,"12,000",140,"1,656,000",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
3,ADBL,-,477,490,470,475,480.12,"1,710",477,"821,008",23,-2.00,20.00,-0.42,4.26,-1.08,0.00,0.00
4,AHPC,-,352,355,348,348,349.27,"1,520",352,"530,897",15,-4.00,7.00,-1.14,2.01,-0.37,0.00,0.00
5,AIC,-,397,397,390,397,391.49,655,397,"256,425",3,0.00,7.00,0.00,1.79,1.39,0.00,0.00
6,ALDBL,-,345,345,345,345,345.00,200,345,"69,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ALICL,-,1270,1270,1257,1260,"1,261.98","3,005",1270,"3,792,256",14,-10.00,13.00,-0.79,1.03,-0.16,0.00,0.00
8,ALICLP,-,434,450,442,450,446.00,200,434,"89,200",2,16.00,8.00,3.69,1.81,0.89,0.00,0.00
9,APEX,-,141,143,139,141,142.03,"6,171",141,"876,467",25,0.00,4.00,0.00,2.88,-0.73,0.00,0.00
10,ARDBL,-,232,234,224,232,227.67,"6,520",232,"1,484,439",24,0.00,10.00,0.00,4.46,1.86,0.00,0.00
11,BGDBL,-,247,261,251,261,252.25,120,247,"30,270",3,14.00,10.00,5.67,3.98,3.35,0.00,0.00
12,BHBL,-,285,311,288,296,295.95,"4,140",285,"1,225,240",15,11.00,23.00,3.86,7.99,0.02,0.00,0.00
13,BPCL,-,604,608,608,608,608.00,200,604,"121,600",1,4.00,0.00,0.66,0.00,0.00,0.00,0.00
14,BUDBL,-,229,229,229,229,229.00,368,229,"84,272",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBBL,-,1685,1708,1685,1686,"1,693.22","1,560",1685,"2,641,417",9,1.00,23.00,0.06,1.36,-0.43,0.00,0.00
16,CBL,-,301,300,296,300,299.42,"6,382",301,"1,910,870",27,-1.00,4.00,-0.33,1.35,0.19,0.00,0.00
17,CCBL,-,326,325,320,324,321.24,"4,865",326,"1,562,827",24,-2.00,5.00,-0.61,1.56,0.85,0.00,0.00
18,CDBL,-,359,363,355,362,359.47,"1,277",359,"459,042",15,3.00,8.00,0.84,2.25,0.70,0.00,0.00
19,CFCL,-,221,217,217,217,217.00,95,221,"20,615",1,-4.00,0.00,-1.81,0.00,0.00,0.00,0.00
20,CHCL,-,1645,1641,1620,1621,"1,628.43","6,413",1645,"10,443,146",54,-24.00,21.00,-1.46,1.30,-0.46,0.00,0.00
21,CIVIC,-,441,485,449,458,465.58,"2,918",441,"1,358,565",15,17.00,36.00,3.85,8.02,-1.66,0.00,0.00
22,CNDBL,-,194,198,192,192,193.71,292,194,"56,564",7,-2.00,6.00,-1.03,3.13,-0.89,0.00,0.00
23,CSDBL,-,360,396,360,396,384.12,"4,587",360,"1,761,953",31,36.00,36.00,10.00,10.00,3.00,0.00,0.00
24,CZBIL,-,469,472,468,468,469.24,"1,902",469,"892,494",16,-1.00,4.00,-0.21,0.85,-0.26,0.00,0.00
25,DDBL,-,1264,1255,1250,1250,"1,253.14",478,1264,"599,000",2,-14.00,5.00,-1.11,0.40,-0.25,0.00,0.00
26,EBL,-,2152,2150,2135,2140,"2,143.82","3,064",2152,"6,568,660",22,-12.00,15.00,-0.56,0.70,-0.18,0.00,0.00
27,EFL,-,194,197,195,197,195.12,531,194,"103,607",2,3.00,2.00,1.55,1.03,0.96,0.00,0.00
28,EIC,-,950,978,950,960,962.94,"2,720",950,"2,619,200",11,10.00,28.00,1.05,2.95,-0.31,0.00,0.00
29,EKBL,-,288,290,283,285,287.15,842,288,"241,778",22,-3.00,7.00,-1.04,2.47,-0.75,0.00,0.00
30,GBBL,-,336,342,336,342,338.19,432,336,"146,096",5,6.00,6.00,1.79,1.79,1.12,0.00,0.00
31,GBIME,-,467,470,460,465,464.05,"8,955",467,"4,155,577",40,-2.00,10.00,-0.43,2.17,0.20,0.00,0.00
32,GDBL,-,316,320,318,320,319.18,"1,211",316,"386,528",5,4.00,2.00,1.27,0.63,0.26,0.00,0.00
33,GFCL,-,236,240,232,240,232.49,"1,540",236,"358,040",4,4.00,8.00,1.69,3.45,3.13,0.00,0.00
34,HAMA,-,163,163,160,163,162.16,500,163,"81,080",5,0.00,3.00,0.00,1.88,0.52,0.00,0.00
35,HAMRO,-,270,272,272,272,272.00,172,270,"46,784",1,2.00,0.00,0.74,0.00,0.00,0.00,0.00
36,HBL,-,905,901,866,880,875.44,660,905,"577,793",8,-25.00,35.00,-2.76,4.04,0.52,0.00,0.00
37,HDL,-,643,655,655,655,655.00,110,643,"72,050",2,12.00,0.00,1.87,0.00,0.00,0.00,0.00
38,HGI,-,445,464,452,464,452.80,740,445,"335,070",4,19.00,12.00,4.27,2.65,2.41,0.00,0.00
39,ICFC,-,288,285,279,284,281.49,"1,821",288,"512,593",5,-4.00,6.00,-1.39,2.15,0.88,0.00,0.00
40,IDBL,-,199,199,194,195,197.77,730,199,"144,372",12,-4.00,5.00,-2.01,2.58,-1.42,0.00,0.00
41,INDBL,-,227,226,223,226,223.95,"3,233",227,"724,034",3,-1.00,3.00,-0.44,1.35,0.91,0.00,0.00
42,JBBL,-,211,215,203,210,209.52,"10,386",211,"2,176,088",64,-1.00,12.00,-0.47,5.91,0.23,0.00,0.00
43,JBNL,-,284,286,282,283,283.82,"8,230",284,"2,335,846",23,-1.00,4.00,-0.35,1.42,-0.29,0.00,0.00
44,JFL,-,390,400,388,389,393.63,699,390,"275,150",5,-1.00,12.00,-0.26,3.09,-1.19,0.00,0.00
45,JHBL,-,395,424,400,424,414.49,"1,088",395,"450,962",9,29.00,24.00,7.34,6.00,2.24,0.00,0.00
46,KAFIL,-,240,244,240,240,241.07,641,240,"154,524",4,0.00,4.00,0.00,1.67,-0.44,0.00,0.00
47,KBBL,-,378,397,385,396,387.36,"1,616",378,"625,972",5,18.00,12.00,4.76,3.12,2.18,0.00,0.00
48,KBL,-,388,395,381,390,388.28,"7,225",388,"2,805,354",33,2.00,14.00,0.52,3.67,0.44,0.00,0.00
49,KCDBL,-,250,255,245,252,249.72,"4,601",250,"1,148,956",20,2.00,10.00,0.80,4.08,0.91,0.00,0.00
50,KDBL,-,163,163,158,161,161.59,"1,172",163,"189,381",23,-2.00,5.00,-1.23,3.16,-0.37,0.00,0.00
51,KEBL,-,575,586,570,583,574.24,"1,381",575,"793,026",6,8.00,16.00,1.39,2.81,1.50,0.00,0.00
52,KFL,-,166,166,163,166,163.82,"5,324",166,"872,157",9,0.00,3.00,0.00,1.84,1.32,0.00,0.00
53,KKBL,-,375,412,382,412,411.75,"4,224",375,"1,739,218",23,37.00,30.00,9.87,7.85,0.06,0.00,0.00
54,KMCDB,-,1136,1150,1125,1127,"1,129.68","1,485",1136,"1,677,576",9,-9.00,25.00,-0.79,2.22,-0.24,0.00,0.00
55,KNBL,-,288,316,286,316,313.71,"5,363",288,"1,682,421",28,28.00,30.00,9.72,10.49,0.73,0.00,0.00
56,KRBL,-,295,290,282,282,284.11,90,295,"25,570",5,-13.00,8.00,-4.41,2.84,-0.75,0.00,0.00
57,LBL,-,556,556,555,555,555.13,"1,299",556,"721,118",7,-1.00,1.00,-0.18,0.18,-0.02,0.00,0.00
58,LFLC,-,233,230,226,226,226.29,779,233,"176,282",4,-7.00,4.00,-3.00,1.77,-0.13,0.00,0.00
59,LICN,-,2700,2700,2690,2690,"2,696.30",108,2700,"291,200",3,-10.00,10.00,-0.37,0.37,-0.23,0.00,0.00
60,LLBS,-,942,933,915,925,927.33,464,942,"430,283",26,-17.00,18.00,-1.80,1.97,-0.25,0.00,0.00
61,LUBL,-,362,368,360,364,360.68,"1,426",362,"514,324",6,2.00,8.00,0.55,2.22,0.91,0.00,0.00
62,MBBL,-,227,235,230,230,230.62,"1,395",227,"321,715",6,3.00,5.00,1.32,2.17,-0.27,0.00,0.00
63,MBL,-,575,582,575,576,576.26,"7,211",575,"4,155,378",23,1.00,7.00,0.17,1.22,-0.04,0.00,0.00
64,MDB,-,508,540,515,540,535.99,914,508,"489,899",8,32.00,25.00,6.30,4.85,0.74,0.00,0.00
65,MDBL,-,231,235,228,233,231.79,"7,001",231,"1,622,748",13,2.00,7.00,0.87,3.07,0.52,0.00,0.00
66,METRO,-,374,380,374,380,379.60,536,374,"203,464",2,6.00,6.00,1.60,1.60,0.11,0.00,0.00
67,MFIL,-,150,153,153,153,153.00,78,150,"11,934",1,3.00,0.00,2.00,0.00,0.00,0.00,0.00
68,MLBBL,-,1055,1050,1050,1050,"1,050.00",97,1055,"101,850",2,-5.00,0.00,-0.47,0.00,0.00,0.00,0.00
69,MMDBL,-,844,900,860,893,881.46,"1,668",844,"1,470,279",17,49.00,40.00,5.81,4.65,1.29,0.00,0.00
70,MNBBL,-,576,582,572,580,579.21,271,576,"156,966",4,4.00,10.00,0.69,1.75,0.14,0.00,0.00
71,MPFL,-,169,166,166,166,166.00,20,169,"3,320",2,-3.00,0.00,-1.78,0.00,0.00,0.00,0.00
72,MSBBL,-,144,150,146,150,148.95,736,144,"109,624",3,6.00,4.00,4.17,2.74,0.70,0.00,0.00
73,MTBL,-,397,436,399,436,423.31,685,397,"289,965",6,39.00,37.00,9.82,9.27,2.91,0.00,0.00
74,NABB,-,159,168,162,167,165.86,"2,160",159,"358,260",6,8.00,6.00,5.03,3.70,0.68,0.00,0.00
75,NABIL,-,1960,1945,1930,1945,"1,939.16",504,1960,"977,335",4,-15.00,15.00,-0.77,0.78,0.30,0.00,0.00
76,NABILP,-,1365,1374,1357,1357,"1,365.68","2,404",1365,"3,283,096",8,-8.00,17.00,-0.59,1.25,-0.64,0.00,0.00
77,NBB,-,520,526,513,525,518.50,"14,194",520,"7,359,590",35,5.00,13.00,0.96,2.53,1.24,0.00,0.00
78,NBBL,-,2012,2020,1980,1990,"1,994.16",161,2012,"321,059",5,-22.00,40.00,-1.09,2.02,-0.21,0.00,0.00
79,NBF1,-,14,14,14,14,13.96,"45,722",14,"638,293",2,0.00,0.00,0.00,0.00,0.28,0.00,0.00
80,NBL,-,323,326,320,323,322.32,"11,345",323,"3,656,675",21,0.00,6.00,0.00,1.88,0.21,0.00,0.00
81,NBSL,-,387,387,373,373,379.46,558,387,"211,739",8,-14.00,14.00,-3.62,3.75,-1.73,0.00,0.00
82,NCCB,-,630,629,620,626,622.47,"5,284",630,"3,289,148",6,-4.00,9.00,-0.63,1.45,0.56,0.00,0.00
83,NCDB,-,276,303,281,294,297.94,"2,452",276,"730,560",18,18.00,22.00,6.52,7.83,-1.34,0.00,0.00
84,NCM,-,225,221,221,221,221.00,235,225,"51,935",1,-4.00,0.00,-1.78,0.00,0.00,0.00,0.00
85,NHPC,-,135,140,133,139,136.01,"72,340",135,"9,839,160",69,4.00,7.00,2.96,5.26,2.15,0.00,0.00
86,NIB,-,740,740,735,740,736.80,491,740,"361,767",7,0.00,5.00,0.00,0.68,0.43,0.00,0.00
87,NIBPO,-,494,496,490,490,492.49,"8,100",494,"3,989,200",5,-4.00,6.00,-0.81,1.22,-0.51,0.00,0.00
88,NIBSF1,-,11,10,10,10,10.40,"2,450",11,"25,480",2,0.00,0.00,0.00,0.00,-4.00,0.00,0.00
89,NICA,-,677,680,653,677,676.20,"3,697",677,"2,499,918",21,0.00,27.00,0.00,4.13,0.12,0.00,0.00
90,NICL,-,411,411,410,410,410.38,400,411,"164,150",2,-1.00,1.00,-0.24,0.24,-0.09,0.00,0.00
91,NLBBL,-,1260,1260,1250,1250,"1,256.46",936,1260,"1,176,050",7,-10.00,10.00,-0.79,0.80,-0.52,0.00,0.00
92,NLG,-,689,685,683,684,684.78,473,689,"323,900",7,-5.00,2.00,-0.73,0.29,-0.11,0.00,0.00
93,NLIC,-,4794,4700,4641,4641,"4,678.46","1,582",4794,"7,401,322",16,-153.00,59.00,-3.19,1.27,-0.81,0.00,0.00
94,NLICL,-,2407,2407,2360,2370,"2,370.29","2,987",2407,"7,080,060",15,-37.00,47.00,-1.54,1.99,-0.01,0.00,0.00
95,NLICP,-,1683,1716,1716,1716,"1,716.00","1,000",1683,"1,716,000",1,33.00,0.00,1.96,0.00,0.00,0.00,0.00
96,NMBSF1,-,10,10,10,10,10.35,"1,500",10,"15,525",2,0.00,0.00,0.00,0.00,-3.50,0.00,0.00
97,NNFC,-,291,291,291,291,291.00,450,291,"130,950",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98,NNLB,-,1090,1105,1085,1085,"1,103.61",346,1090,"381,850",5,-5.00,20.00,-0.46,1.84,-1.72,0.00,0.00
99,NTC,-,643,643,636,643,639.15,"1,130",643,"722,240",6,0.00,7.00,0.00,1.10,0.60,0.00,0.00
100,NUBL,-,1325,1330,1320,1320,"1,328.51",672,1325,"892,760",7,-5.00,10.00,-0.38,0.76,-0.64,0.00,0.00
101,OHL,-,752,742,740,742,740.67,60,752,"44,440",2,-10.00,2.00,-1.33,0.27,0.18,0.00,0.00
102,PADBL,-,446,476,438,476,451.10,"2,547",446,"1,148,964",18,30.00,38.00,6.73,8.68,5.23,0.00,0.00
103,PCBL,-,448,454,447,449,450.98,"4,955",448,"2,234,584",25,1.00,7.00,0.22,1.57,-0.44,0.00,0.00
104,PIC,-,654,645,641,641,642.14,420,654,"269,700",2,-13.00,4.00,-1.99,0.62,-0.18,0.00,0.00
105,PICL,-,433,444,436,439,439.46,"6,382",433,"2,804,641",10,6.00,8.00,1.39,1.83,-0.11,0.00,0.00
106,PLIC,-,1163,1154,1140,1154,"1,145.78",849,1163,"972,770",13,-9.00,14.00,-0.77,1.23,0.71,0.00,0.00
107,PRDBL,-,179,176,173,173,174.26,95,179,"16,555",4,-6.00,3.00,-3.35,1.73,-0.73,0.00,0.00
108,PRVU,-,342,348,340,342,342.50,"26,536",342,"9,088,691",41,0.00,8.00,0.00,2.35,-0.15,0.00,0.00
109,PURBL,-,408,402,400,400,400.21,527,408,"210,911",6,-8.00,2.00,-1.96,0.50,-0.05,0.00,0.00
110,RBS,-,6000,5881,5881,5881,"5,881.00",88,6000,"517,528",2,-119.00,0.00,-1.98,0.00,0.00,0.00,0.00
111,REDBL,-,235,235,227,227,229.04,"3,021",235,"691,924",21,-8.00,8.00,-3.40,3.52,-0.90,0.00,0.00
112,RHPC,-,499,490,481,481,485.50,22,499,"10,681",2,-18.00,9.00,-3.61,1.87,-0.94,0.00,0.00
113,RMDC,-,754,750,749,749,749.38,202,754,"151,374",2,-5.00,1.00,-0.66,0.13,-0.05,0.00,0.00
114,SADBL,-,410,415,410,410,413.11,813,410,"335,862",6,0.00,5.00,0.00,1.22,-0.76,0.00,0.00
115,SANIMA,-,559,558,550,554,552.54,"6,095",559,"3,367,737",16,-5.00,8.00,-0.89,1.45,0.26,0.00,0.00
116,SBBLJ,-,420,415,415,415,415.00,400,420,"166,000",1,-5.00,0.00,-1.19,0.00,0.00,0.00,0.00
117,SBI,-,940,932,932,932,932.00,100,940,"93,200",1,-8.00,0.00,-0.85,0.00,0.00,0.00,0.00
118,SBL,-,688,690,685,686,687.55,"3,057",688,"2,101,827",14,-2.00,5.00,-0.29,0.73,-0.23,0.00,0.00
119,SCB,-,2065,2030,2024,2025,"2,025.65",460,2065,"931,800",3,-40.00,6.00,-1.94,0.30,-0.03,0.00,0.00
120,SDBL,-,217,229,217,225,223.98,"4,579",217,"1,025,609",16,8.00,12.00,3.69,5.53,0.45,0.00,0.00
121,SEOS,-,10,10,10,10,10.20,"23,350",10,"238,170",6,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
122,SETI,-,222,218,218,218,218.00,305,222,"66,490",9,-4.00,0.00,-1.80,0.00,0.00,0.00,0.00
123,SEWA,-,306,308,300,306,305.82,"1,338",306,"409,190",8,0.00,8.00,0.00,2.67,0.06,0.00,0.00
124,SFL,-,166,163,160,160,160.67,126,166,"20,244",3,-6.00,3.00,-3.61,1.88,-0.42,0.00,0.00
125,SHBL,-,1182,1159,1135,1159,"1,150.33",240,1182,"276,080",24,-23.00,24.00,-1.95,2.11,0.75,0.00,0.00
126,SHINE,-,370,375,370,370,373.04,"2,362",370,"881,115",15,0.00,5.00,0.00,1.35,-0.82,0.00,0.00
127,SHL,-,458,467,455,458,459.03,"3,453",458,"1,585,024",10,0.00,12.00,0.00,2.64,-0.22,0.00,0.00
128,SHPC,-,772,778,772,778,772.79,382,772,"295,204",3,6.00,6.00,0.78,0.78,0.67,0.00,0.00
129,SIC,-,1100,1095,1086,1086,"1,089.68","1,524",1100,"1,660,673",10,-14.00,9.00,-1.27,0.83,-0.34,0.00,0.00
130,SICL,-,770,755,755,755,755.00,21,770,"15,855",1,-15.00,0.00,-1.95,0.00,0.00,0.00,0.00
131,SIGS1,-,16,16,16,16,16.00,"50,000",16,"800,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132,SIL,-,730,725,725,725,725.00,620,730,"449,500",1,-5.00,0.00,-0.68,0.00,0.00,0.00,0.00
133,SINDU,-,238,250,236,250,243.67,"7,600",238,"1,851,860",12,12.00,14.00,5.04,5.93,2.53,0.00,0.00
134,SKBBL,-,1557,1575,1545,1545,"1,555.67","1,753",1557,"2,727,086",33,-12.00,30.00,-0.77,1.94,-0.69,0.00,0.00
135,SLBBL,-,2620,2640,2625,2640,"2,630.57",70,2620,"184,140",2,20.00,15.00,0.76,0.57,0.36,0.00,0.00
136,SLICL,-,640,630,628,630,629.48,46,640,"28,956",2,-10.00,2.00,-1.56,0.32,0.08,0.00,0.00
