S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,LUBL,-,365,361,353,357,357.41,"6,425",365,"2,296,389",22,-8.00,8.00,-2.19,2.27,-0.12,0.00,0.00
36,MBBL,-,196,193,193,193,193.00,28,196,"5,404",1,-3.00,0.00,-1.53,0.00,0.00,0.00,0.00
37,MDB,-,510,510,472,472,482.76,532,510,"256,830",9,-38.00,38.00,-7.45,8.05,-2.28,0.00,0.00
38,MDBL,-,283,279,274,274,275.67,300,283,"82,700",2,-9.00,5.00,-3.18,1.82,-0.61,0.00,0.00
39,MLBBL,-,942,935,935,935,935.00,12,942,"11,220",1,-7.00,0.00,-0.74,0.00,0.00,0.00,0.00
40,MMDBL,-,542,532,532,532,532.00,100,542,"53,200",1,-10.00,0.00,-1.85,0.00,0.00,0.00,0.00
41,MMFDB,-,685,719,719,719,719.00,10,685,"7,190",1,34.00,0.00,4.96,0.00,0.00,0.00,0.00
42,MNBBL,-,657,645,637,645,643.40,"4,841",657,"3,114,722",20,-12.00,8.00,-1.83,1.26,0.25,0.00,0.00
43,MPFL,-,137,135,135,135,135.00,100,137,"13,500",1,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
44,MTBL,-,282,277,267,267,271.29,35,282,"9,495",3,-15.00,10.00,-5.32,3.75,-1.61,0.00,0.00
45,NABIL,-,2100,2100,2000,2020,"2,020.91","7,340",2100,"14,833,512",66,-80.00,100.00,-3.81,5.00,-0.05,0.00,0.00
46,NABILP,-,1555,1555,1520,1522,"1,531.93","7,002",1555,"10,726,550",33,-33.00,35.00,-2.12,2.30,-0.65,0.00,0.00
47,NBB,-,422,425,399,409,404.91,"16,243",422,"6,576,944",57,-13.00,26.00,-3.08,6.52,1.00,0.00,0.00
48,NBF1,-,13,12.85,12.75,12.81,12.80,"43,569",13,"557,606",17,-0.19,0.10,-1.46,0.78,0.09,0.00,0.00
49,NBL,-,255,255,247,247,249.34,"11,070",255,"2,760,190",22,-8.00,8.00,-3.14,3.24,-0.95,0.00,0.00
50,NHPC,-,105,104,102,104,103.36,"5,500",105,"568,500",5,-1.00,2.00,-0.95,1.96,0.61,0.00,0.00
51,NIB,-,654,641,617,624,625.86,"4,608",654,"2,883,966",35,-30.00,24.00,-4.59,3.89,-0.30,0.00,0.00
52,NIBPO,-,534,526,515,519,519.32,"6,480",534,"3,365,190",18,-15.00,11.00,-2.81,2.14,-0.06,0.00,0.00
53,NIBSF1,-,10,10,10,10,10.00,"12,000",10,"120,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NICA,-,815,814,787,787,793.18,"10,979",815,"8,708,352",54,-28.00,27.00,-3.44,3.43,-0.79,0.00,0.00
55,NICL,-,343,337,337,337,337.00,200,343,"67,400",1,-6.00,0.00,-1.75,0.00,0.00,0.00,0.00
56,NIL,-,528,518,517,517,517.33,300,528,"155,200",2,-11.00,1.00,-2.08,0.19,-0.06,0.00,0.00
57,NLBBL,-,1530,1500,1500,1500,"1,500.00",100,1530,"150,000",1,-30.00,0.00,-1.96,0.00,0.00,0.00,0.00
58,NLG,-,650,649,630,649,638.41,506,650,"323,034",7,-1.00,19.00,-0.15,3.02,1.63,0.00,0.00
59,NLIC,-,2880,2840,2800,2805,"2,810.87","3,995",2880,"11,229,440",35,-75.00,40.00,-2.60,1.43,-0.21,0.00,0.00
60,NLICL,-,2023,2025,1991,1992,"1,997.10","14,840",2023,"29,636,911",43,-31.00,34.00,-1.53,1.71,-0.26,0.00,0.00
61,NMB,-,425,417,404,415,346.35,"8,963",425,"3,104,379",28,-10.00,13.00,-2.35,3.22,16.54,0.00,0.00
62,NMBSF1,-,10,10,9.99,10,9.99,"23,000",10,"229,865",6,0.00,0.01,0.00,0.10,0.06,0.00,0.00
63,NTC,-,645,645,640,644,643.78,"5,320",645,"3,424,930",7,-1.00,5.00,-0.16,0.78,0.03,0.00,0.00
64,NUBL,-,1680,1650,1617,1620,"1,629.68",433,1680,"705,650",7,-60.00,33.00,-3.57,2.04,-0.60,0.00,0.00
65,OHL,-,420,413,385,385,398.74,"2,027",420,"808,245",12,-35.00,28.00,-8.33,7.27,-3.57,0.00,0.00
66,PADBL,-,340,334,334,334,334.00,100,340,"33,400",1,-6.00,0.00,-1.76,0.00,0.00,0.00,0.00
67,PCBL,-,540,535,517,525,522.61,"14,510",540,"7,583,139",52,-15.00,18.00,-2.78,3.48,0.45,0.00,0.00
68,PFL,-,270,270,270,270,270.00,162,270,"43,740",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,PIC,-,450,441,433,433,436.71,248,450,"108,304",2,-17.00,8.00,-3.78,1.85,-0.86,0.00,0.00
70,PLIC,-,1230,1208,1175,1176,"1,182.97","3,465",1230,"4,098,988",25,-54.00,33.00,-4.39,2.81,-0.59,0.00,0.00
71,RBBBL,-,180,183,172,172,180.00,332,180,"59,760",27,-8.00,11.00,-4.44,6.40,-4.65,0.00,0.00
72,RBCLPO,-,4300,4250,4250,4250,"4,250.00",30,4300,"127,500",1,-50.00,0.00,-1.16,0.00,0.00,0.00,0.00
73,REDBL,-,289,290,280,280,282.11,"1,842",289,"519,640",12,-9.00,10.00,-3.11,3.57,-0.75,0.00,0.00
74,RHPC,-,372,379,372,372,376.89,116,372,"43,719",4,0.00,7.00,0.00,1.88,-1.31,0.00,0.00
75,RMDC,-,598,590,586,590,589.41,384,598,"226,334",4,-8.00,4.00,-1.34,0.68,0.10,0.00,0.00
76,SADBL,-,351,344,344,344,344.00,"1,500",351,"516,000",2,-7.00,0.00,-1.99,0.00,0.00,0.00,0.00
77,SAFL,-,163,166,164,164,164.20,555,163,"91,130",2,1.00,2.00,0.61,1.22,-0.12,0.00,0.00
78,SANIMA,-,616,610,598,600,601.34,"14,623",616,"8,793,365",66,-16.00,12.00,-2.60,2.01,-0.22,0.00,0.00
79,SBBLJ,-,385,382,381,381,381.17,287,385,"109,397",3,-4.00,1.00,-1.04,0.26,-0.05,0.00,0.00
80,SBI,-,1265,1260,1205,1221,"1,221.18","8,120",1265,"9,915,965",26,-44.00,55.00,-3.48,4.56,-0.01,0.00,0.00
81,SBL,-,640,628,590,605,603.00,"7,379",640,"4,449,513",35,-35.00,38.00,-5.47,6.44,0.33,0.00,0.00
82,SCB,-,2400,2401,2320,2321,"2,349.24","1,824",2400,"4,285,013",17,-79.00,81.00,-3.29,3.49,-1.22,0.00,0.00
83,SDBLPO,-,102,0,0,102,77.01,200,102,"15,402",1,0.00,0.00,0.00,0.00,24.50,0.00,0.00
84,SEOS,-,9.85,9.65,9.65,9.65,9.65,"5,000",9.85,"48,250",1,-0.20,0.00,-2.03,0.00,0.00,0.00,0.00
85,SETI,-,204,200,200,200,200.00,41,204,"8,200",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
86,SHL,-,415,412,406,410,410.68,"7,682",415,"3,154,860",13,-5.00,6.00,-1.20,1.48,-0.17,0.00,0.00
87,SHPC,-,725,712,700,701,700.81,"1,412",725,"989,550",23,-24.00,12.00,-3.31,1.71,0.03,0.00,0.00
88,SICL,-,805,800,775,800,789.47,"1,542",805,"1,217,360",10,-5.00,25.00,-0.62,3.23,1.32,0.00,0.00
89,SIGS1,-,15.05,14.8,14.8,14.8,14.80,"7,500",15.05,"111,000",1,-0.25,0.00,-1.66,0.00,0.00,0.00,0.00
90,SIL,-,650,637,637,637,637.00,500,650,"318,500",1,-13.00,0.00,-2.00,0.00,0.00,0.00,0.00
91,SKBBL,-,1300,1326,1270,1275,"1,286.96","6,369",1300,"8,196,672",49,-25.00,56.00,-1.92,4.41,-0.94,0.00,0.00
92,SLBBL,-,1951,1926,1860,1861,"1,904.10","1,074",1951,"2,045,002",8,-90.00,66.00,-4.61,3.55,-2.32,0.00,0.00
93,SLICL,-,615,615,603,606,605.45,"1,021",615,"618,165",3,-9.00,12.00,-1.46,1.99,0.09,0.00,0.00
94,SMFDB,-,1900,1870,1820,1820,"1,835.55",459,1900,"842,518",5,-80.00,50.00,-4.21,2.75,-0.85,0.00,0.00
95,SODBL,-,129,132,124,132,125.63,"17,022",129,"2,138,513",21,3.00,8.00,2.33,6.45,4.82,0.00,0.00
96,SRBL,-,348,342,331,334,335.36,"5,810",348,"1,948,442",22,-14.00,11.00,-4.02,3.32,-0.41,0.00,0.00
97,SUBBL,-,277,272,272,272,272.00,68,277,"18,496",1,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
98,SWBBL,-,1969,1930,1910,1910,"1,913.26","3,094",1969,"5,919,625",18,-59.00,20.00,-3.00,1.05,-0.17,0.00,0.00
99,TDBL,-,233,229,218,222,222.30,583,233,"129,598",5,-11.00,11.00,-4.72,5.05,-0.13,0.00,0.00
100,UFCL,-,118,116,116,116,116.00,59,118,"6,844",1,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
101,UNL,-,25725,25700,25250,25700,"25,693.48",690,25725,"17,728,500",2,-25.00,450.00,-0.10,1.78,0.03,0.00,0.00
102,VBBL,-,145,143,139,139,140.50,600,145,"84,300",6,-6.00,4.00,-4.14,2.88,-1.08,0.00,0.00
103,VLBS,-,343,376,349,376,362.20,50,343,"18,110",5,33.00,27.00,9.62,7.74,3.67,0.00,0.00
104,WDBL,-,289,285,280,280,284.15,241,289,"68,480",4,-9.00,5.00,-3.11,1.79,-1.48,0.00,0.00
105,YETI,-,134,135,132,133,133.71,"1,701",134,"227,446",14,-1.00,3.00,-0.75,2.27,-0.54,0.00,0.00
