S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,282,285,281,282,282.63,"1,864",282,"526,816",4,0.00,4.00,0.00,1.42,-0.22,0.00,0.00
2,ADBL,-,503,513,498,509,506.02,"15,503",503,"7,844,801",60,6.00,15.00,1.19,3.01,0.59,0.00,0.00
3,AHPC,-,374,388,370,375,375.97,"12,374",374,"4,652,248",48,1.00,18.00,0.27,4.86,-0.26,0.00,0.00
4,AIC,-,420,428,420,428,422.23,"1,266",420,"534,544",5,8.00,8.00,1.90,1.90,1.35,0.00,0.00
5,ALDBL,-,287,297,292,297,293.67,30,287,"8,810",2,10.00,5.00,3.48,1.71,1.12,0.00,0.00
6,ALICL,-,1255,1295,1270,1295,"1,274.43","1,294",1255,"1,649,112",16,40.00,25.00,3.19,1.97,1.59,0.00,0.00
7,APEX,-,121,132,123,129,128.24,"11,585",121,"1,485,672",36,8.00,9.00,6.61,7.32,0.59,0.00,0.00
8,ARDBL,-,182,193,181,193,184.51,"5,608",182,"1,034,722",50,11.00,12.00,6.04,6.63,4.40,0.00,0.00
9,BHBL,-,272,277,265,277,269.20,"3,180",272,"856,060",8,5.00,12.00,1.84,4.53,2.82,0.00,0.00
10,BLDBL,-,346,352,352,352,352.00,820,346,"288,640",1,6.00,0.00,1.73,0.00,0.00,0.00,0.00
11,BPCL,-,600,641,612,635,633.99,"1,177",600,"746,212",8,35.00,29.00,5.83,4.74,0.16,0.00,0.00
12,BUDBL,-,206,216,209,215,213.20,"2,706",206,"576,921",8,9.00,7.00,4.37,3.35,0.84,0.00,0.00
13,CBBL,-,1400,1405,1400,1405,"1,400.93",540,1400,"756,500",3,5.00,5.00,0.36,0.36,0.29,0.00,0.00
14,CBL,-,312,321,310,317,315.47,"11,923",312,"3,761,333",32,5.00,11.00,1.60,3.55,0.48,0.00,0.00
15,CCBL,-,320,332,320,328,327.45,"30,552",320,"10,004,368",198,8.00,12.00,2.50,3.75,0.17,0.00,0.00
16,CDBL,-,368,375,368,375,371.52,"1,028",368,"381,920",12,7.00,7.00,1.90,1.90,0.93,0.00,0.00
17,CFCL,-,159,159,159,159,159.00,500,159,"79,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CHCL,-,1704,1725,1710,1725,"1,715.95","3,413",1704,"5,856,522",29,21.00,15.00,1.23,0.88,0.52,0.00,0.00
19,CIT,-,3510,3622,3501,3622,"3,549.12",752,3510,"2,668,935",11,112.00,121.00,3.19,3.46,2.01,0.00,0.00
20,CIVIC,-,361,397,368,397,395.46,586,361,"231,740",8,36.00,29.00,9.97,7.88,0.39,0.00,0.00
21,CNDBL,-,182,187,179,184,182.09,580,182,"105,610",15,2.00,8.00,1.10,4.47,1.04,0.00,0.00
22,CSDBL,-,223,235,227,235,230.89,866,223,"199,955",6,12.00,8.00,5.38,3.52,1.75,0.00,0.00
23,CZBIL,-,466,485,470,484,480.03,"6,825",466,"3,276,198",31,18.00,15.00,3.86,3.19,0.82,0.00,0.00
24,DDBL,-,1245,1255,1235,1235,"1,245.05",221,1245,"275,155",2,-10.00,20.00,-0.80,1.62,-0.81,0.00,0.00
25,EBL,-,2083,2144,2060,2130,"2,103.07","6,869",2083,"14,445,965",43,47.00,84.00,2.26,4.08,1.26,0.00,0.00
26,EFL,-,206,202,193,193,196.36,992,206,"194,792",6,-13.00,9.00,-6.31,4.66,-1.74,0.00,0.00
27,EKBL,-,244,258,239,253,244.15,"7,929",244,"1,935,859",25,9.00,19.00,3.69,7.95,3.50,0.00,0.00
28,FMDBL,-,998,995,990,990,990.83,600,998,"594,500",4,-8.00,5.00,-0.80,0.51,-0.08,0.00,0.00
29,GBBL,-,346,372,340,372,356.98,"7,348",346,"2,623,064",13,26.00,32.00,7.51,9.41,4.04,0.00,0.00
30,GBIME,-,496,505,497,503,499.26,"18,808",496,"9,390,060",63,7.00,8.00,1.41,1.61,0.74,0.00,0.00
31,GFCL,-,253,248,248,248,248.00,15,253,"3,720",1,-5.00,0.00,-1.98,0.00,0.00,0.00,0.00
32,GLICL,-,565,568,565,565,565.70,813,565,"459,915",5,0.00,3.00,0.00,0.53,-0.12,0.00,0.00
33,GRAND,-,177,191,178,185,184.41,"85,056",177,"15,684,801",98,8.00,13.00,4.52,7.30,0.32,0.00,0.00
34,HAMA,-,123,131,121,130,128.85,750,123,"96,640",11,7.00,10.00,5.69,8.26,0.88,0.00,0.00
35,HAMRO,-,248,257,252,257,256.31,124,248,"31,783",2,9.00,5.00,3.63,1.98,0.27,0.00,0.00
36,HBL,-,968,974,955,971,966.92,"4,157",968,"4,019,472",26,3.00,19.00,0.31,1.99,0.42,0.00,0.00
37,HDL,-,666,673,660,673,661.18,110,666,"72,730",3,7.00,13.00,1.05,1.97,1.76,0.00,0.00
38,HGI,-,485,485,477,477,482.78,"1,440",485,"695,200",5,-8.00,8.00,-1.65,1.68,-1.21,0.00,0.00
39,ICFC,-,288,286,284,285,285.00,"1,111",288,"316,635",6,-3.00,2.00,-1.04,0.70,0.00,0.00,0.00
40,IDBL,-,191,200,189,199,192.99,"16,636",191,"3,210,508",38,8.00,11.00,4.19,5.82,3.02,0.00,0.00
41,INDB,-,320,330,320,330,322.17,"1,279",320,"412,058",3,10.00,10.00,3.13,3.13,2.37,0.00,0.00
42,INDBL,-,203,207,203,205,205.77,"3,321",203,"683,353",6,2.00,4.00,0.99,1.97,-0.37,0.00,0.00
43,JBBL,-,167,179,170,175,172.44,"5,610",167,"967,380",18,8.00,9.00,4.79,5.29,1.46,0.00,0.00
44,JBNL,-,270,285,270,281,281.20,"8,456",270,"2,377,801",31,11.00,15.00,4.07,5.56,-0.07,0.00,0.00
45,JFL,-,435,429,412,419,418.59,"2,941",435,"1,231,067",16,-16.00,17.00,-3.68,4.13,0.10,0.00,0.00
46,JHBL,-,326,357,332,357,344.20,50,326,"17,210",5,31.00,25.00,9.51,7.53,3.59,0.00,0.00
47,KAFIL,-,227,234,230,234,232.66,960,227,"223,352",4,7.00,4.00,3.08,1.74,0.57,0.00,0.00
48,KBBL,-,367,395,374,395,384.33,"7,100",367,"2,728,722",13,28.00,21.00,7.63,5.61,2.70,0.00,0.00
49,KBL,-,406,421,408,417,415.01,"4,863",406,"2,018,177",23,11.00,13.00,2.71,3.19,0.48,0.00,0.00
50,KCDBL,-,216,220,213,216,215.60,676,216,"145,748",22,0.00,7.00,0.00,3.29,0.18,0.00,0.00
51,KDBL,-,137,141,138,141,139.70,"1,189",137,"166,108",15,4.00,3.00,2.92,2.17,0.92,0.00,0.00
52,KEBL,-,475,469,460,460,461.57,"1,800",475,"830,820",4,-15.00,9.00,-3.16,1.96,-0.34,0.00,0.00
53,KFL,-,140,140,140,140,140.00,529,140,"74,060",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,KMCDB,-,906,925,905,925,916.90,"1,958",906,"1,795,286",29,19.00,20.00,2.10,2.21,0.88,0.00,0.00
55,KNBL,-,294,289,284,284,286.56,41,294,"11,749",3,-10.00,5.00,-3.40,1.76,-0.90,0.00,0.00
56,KRBL,-,228,224,216,216,219.53,170,228,"37,320",11,-12.00,8.00,-5.26,3.70,-1.63,0.00,0.00
57,LBL,-,519,530,526,526,528.77,446,519,"235,832",5,7.00,4.00,1.35,0.76,-0.53,0.00,0.00
58,LFLC,-,220,223,220,223,222.23,152,220,"33,779",2,3.00,3.00,1.36,1.36,0.35,0.00,0.00
59,LGIL,-,422,422,420,420,421.44,542,422,"228,418",3,-2.00,2.00,-0.47,0.48,-0.34,0.00,0.00
60,LICN,-,3315,3400,3340,3400,"3,374.06",249,3315,"840,140",7,85.00,60.00,2.56,1.80,0.76,0.00,0.00
61,LLBS,-,800,805,800,801,801.60,719,800,"576,347",41,1.00,5.00,0.13,0.63,-0.07,0.00,0.00
62,LUBL,-,357,365,360,362,363.00,"4,515",357,"1,638,944",15,5.00,5.00,1.40,1.39,-0.28,0.00,0.00
63,MBBL,-,194,191,185,190,188.84,"1,797",194,"339,340",10,-4.00,6.00,-2.06,3.24,0.61,0.00,0.00
