S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,EBL,-,2132,2141,2130,2140,"2,134.00",684,2132,"1,459,654",11,8.00,11.00,0.38,0.52,0.28,0.00,0.00
22,EKBL,-,290,290,290,290,290.00,20,290,"5,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,654,665,660,665,662.35,"1,052",654,"696,794",8,11.00,5.00,1.68,0.76,0.40,0.00,0.00
24,GBBL,-,318,325,319,320,321.07,915,318,"293,783",11,2.00,6.00,0.63,1.88,-0.34,0.00,0.00
25,GBIME,-,443,459,440,455,451.88,"1,152",443,"520,560",5,12.00,19.00,2.71,4.32,0.69,0.00,0.00
26,GFCL,-,218,215,214,214,214.56,591,218,"126,804",2,-4.00,1.00,-1.83,0.47,-0.26,0.00,0.00
27,GMFIL,-,245,241,241,241,241.00,"1,000",245,"241,000",2,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
28,HAMA,-,161,158,152,152,153.00,570,161,"87,210",7,-9.00,6.00,-5.59,3.95,-0.66,0.00,0.00
29,HBL,-,867,860,860,860,860.00,200,867,"172,000",2,-7.00,0.00,-0.81,0.00,0.00,0.00,0.00
30,HDL,-,680,667,667,667,667.00,40,680,"26,680",4,-13.00,0.00,-1.91,0.00,0.00,0.00,0.00
31,ICFC,-,270,267,265,267,266.42,428,270,"114,026",4,-3.00,2.00,-1.11,0.75,0.22,0.00,0.00
32,IDBL,-,184,183,177,177,180.82,"1,507",184,"272,493",16,-7.00,6.00,-3.80,3.39,-2.16,0.00,0.00
33,INDB,-,409,401,393,393,394.69,"2,568",409,"1,013,568",3,-16.00,8.00,-3.91,2.04,-0.43,0.00,0.00
34,JBBL,-,173,170,161,167,166.34,937,173,"155,862",23,-6.00,9.00,-3.47,5.59,0.39,0.00,0.00
35,JBNL,-,271,274,266,274,269.61,"2,221",271,"598,800",9,3.00,8.00,1.11,3.01,1.60,0.00,0.00
36,KAFIL,-,226,224,220,222,221.66,861,226,"190,852",5,-4.00,4.00,-1.77,1.82,0.15,0.00,0.00
37,KBBL,-,372,375,370,375,373.20,799,372,"298,185",3,3.00,5.00,0.81,1.35,0.48,0.00,0.00
38,KBL,-,390,391,380,385,385.30,"4,154",390,"1,600,540",18,-5.00,11.00,-1.28,2.89,-0.08,0.00,0.00
39,KCDBL,-,238,261,242,261,248.01,563,238,"139,627",8,23.00,19.00,9.66,7.85,4.98,0.00,0.00
40,KDBL,-,151,157,150,154,154.71,"2,784",151,"430,700",32,3.00,7.00,1.99,4.67,-0.46,0.00,0.00
41,KFL,-,163,160,160,160,160.00,500,163,"80,000",1,-3.00,0.00,-1.84,0.00,0.00,0.00,0.00
42,KMCDB,-,1025,1040,1030,1030,"1,037.23",220,1025,"228,190",7,5.00,10.00,0.49,0.97,-0.70,0.00,0.00
43,LBL,-,530,535,528,528,529.50,439,530,"232,449",4,-2.00,7.00,-0.38,1.33,-0.28,0.00,0.00
44,LFLC,-,220,216,216,216,216.00,113,220,"24,408",1,-4.00,0.00,-1.82,0.00,0.00,0.00,0.00
45,LGIL,-,360,353,353,353,353.00,77,360,"27,181",1,-7.00,0.00,-1.94,0.00,0.00,0.00,0.00
46,LICN,-,2400,2358,2357,2358,"2,357.82",110,2400,"259,360",2,-42.00,1.00,-1.75,0.04,0.01,0.00,0.00
47,LLBS,-,850,833,831,833,832.55,67,850,"55,781",5,-17.00,2.00,-2.00,0.24,0.05,0.00,0.00
48,LUBL,-,355,348,348,348,348.00,550,355,"191,400",1,-7.00,0.00,-1.97,0.00,0.00,0.00,0.00
49,MBBL,-,207,211,207,210,209.88,"2,517",207,"528,262",11,3.00,4.00,1.45,1.93,0.06,0.00,0.00
50,MBL,-,560,561,552,561,556.50,"8,010",560,"4,457,574",19,1.00,9.00,0.18,1.63,0.80,0.00,0.00
51,MDB,-,485,480,476,480,476.83,348,485,"165,936",4,-5.00,4.00,-1.03,0.84,0.66,0.00,0.00
52,MDBL,-,228,225,225,225,225.00,91,228,"20,475",1,-3.00,0.00,-1.32,0.00,0.00,0.00,0.00
53,METRO,-,337,338,330,334,330.95,"5,678",337,"1,879,131",6,-3.00,8.00,-0.89,2.42,0.91,0.00,0.00
54,MLBBL,-,956,937,919,920,920.84,373,956,"343,472",9,-36.00,18.00,-3.77,1.96,-0.09,0.00,0.00
55,MNBBL,-,571,560,558,560,559.45,"1,001",571,"560,008",6,-11.00,2.00,-1.93,0.36,0.10,0.00,0.00
56,MSBBL,-,180,186,183,186,184.50,20,180,"3,690",2,6.00,3.00,3.33,1.64,0.81,0.00,0.00
57,MTBL,-,379,372,372,372,372.00,33,379,"12,276",1,-7.00,0.00,-1.85,0.00,0.00,0.00,0.00
58,NABB,-,145,143,139,141,141.53,"1,171",145,"165,726",9,-4.00,4.00,-2.76,2.88,-0.37,0.00,0.00
59,NABIL,-,1950,1930,1895,1925,"1,907.01","1,956",1950,"3,730,107",15,-25.00,35.00,-1.28,1.85,0.93,0.00,0.00
60,NABILP,-,1328,1327,1327,1327,"1,327.00",400,1328,"530,800",1,-1.00,0.00,-0.08,0.00,0.00,0.00,0.00
61,NBB,-,505,511,500,502,501.74,"8,018",505,"4,022,923",24,-3.00,11.00,-0.59,2.20,0.05,0.00,0.00
62,NBL,-,300,302,296,300,297.88,"3,153",300,"939,200",11,0.00,6.00,0.00,2.03,0.71,0.00,0.00
63,NBSL,-,322,325,325,325,325.00,76,322,"24,700",1,3.00,0.00,0.93,0.00,0.00,0.00,0.00
64,NCCB,-,580,591,575,580,578.83,"3,704",580,"2,143,974",15,0.00,16.00,0.00,2.78,0.20,0.00,0.00
65,NGBL,-,282,280,275,280,278.73,"2,024",282,"564,148",5,-2.00,5.00,-0.71,1.82,0.45,0.00,0.00
66,NHPC,-,125,128,123,126,123.25,"14,920",125,"1,838,860",17,1.00,5.00,0.80,4.07,2.18,0.00,0.00
67,NIB,-,720,715,710,715,712.09,423,720,"301,212",4,-5.00,5.00,-0.69,0.70,0.41,0.00,0.00
68,NIBPO,-,504,495,495,495,495.00,"2,000",504,"990,000",1,-9.00,0.00,-1.79,0.00,0.00,0.00,0.00
69,NIBSF1,-,10,10,10,10,10.00,"6,000",10,"59,990",2,0.00,0.00,0.00,0.00,0.02,0.00,0.00
70,NICA,-,650,660,646,660,648.80,"2,728",650,"1,769,939",22,10.00,14.00,1.54,2.17,1.70,0.00,0.00
71,NIL,-,641,629,595,595,611.59,207,641,"126,599",7,-46.00,34.00,-7.18,5.71,-2.79,0.00,0.00
72,NLBBL,-,1215,1210,1201,1210,"1,203.96",149,1215,"179,390",2,-5.00,9.00,-0.41,0.75,0.50,0.00,0.00
73,NLG,-,650,637,637,637,637.00,84,650,"53,508",3,-13.00,0.00,-2.00,0.00,0.00,0.00,0.00
74,NLIC,-,4365,4388,4350,4375,"4,370.15","3,015",4365,"13,176,011",32,10.00,38.00,0.23,0.87,0.11,0.00,0.00
75,NLICL,-,2230,2222,2200,2200,"2,208.24","8,094",2230,"17,873,531",30,-30.00,22.00,-1.35,1.00,-0.37,0.00,0.00
76,NMBSF1,-,10,10,10,10,10.03,"6,000",10,"60,200",2,0.00,0.00,0.00,0.00,-0.33,0.00,0.00
77,NTC,-,615,603,600,600,600.10,"3,110",615,"1,866,300",7,-15.00,3.00,-2.44,0.50,-0.02,0.00,0.00
78,OFL,-,311,308,303,306,305.62,"1,790",311,"547,065",7,-5.00,5.00,-1.61,1.65,0.12,0.00,0.00
79,OHL,-,715,725,718,724,722.56,"3,010",715,"2,174,900",11,9.00,7.00,1.26,0.97,0.20,0.00,0.00
80,PCBL,-,442,442,435,439,436.77,"3,083",442,"1,346,548",25,-3.00,7.00,-0.68,1.61,0.51,0.00,0.00
81,PIC,-,495,510,500,505,505.37,"1,037",495,"524,065",7,10.00,10.00,2.02,2.00,-0.07,0.00,0.00
82,PICL,-,420,412,412,412,412.00,200,420,"82,400",1,-8.00,0.00,-1.90,0.00,0.00,0.00,0.00
83,PLIC,-,1085,1090,1076,1085,"1,084.10",332,1085,"359,920",6,0.00,14.00,0.00,1.30,0.08,0.00,0.00
84,PRDBL,-,172,169,166,166,166.50,66,172,"10,989",6,-6.00,3.00,-3.49,1.81,-0.30,0.00,0.00
85,PRVU,-,350,358,344,344,346.68,"15,309",350,"5,307,373",44,-6.00,14.00,-1.71,4.07,-0.78,0.00,0.00
86,PURBL,-,315,315,315,315,315.00,33,315,"10,395",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,RBS,-,5780,5680,5680,5680,"5,680.00",13,5780,"73,840",1,-100.00,0.00,-1.73,0.00,0.00,0.00,0.00
88,REDBL,-,212,220,215,215,217.27,"1,090",212,"236,819",8,3.00,5.00,1.42,2.33,-1.05,0.00,0.00
89,RHPC,-,468,460,452,452,455.57,184,468,"83,824",10,-16.00,8.00,-3.42,1.77,-0.79,0.00,0.00
90,RMDC,-,685,688,685,688,685.65,"1,016",685,"696,617",4,3.00,3.00,0.44,0.44,0.34,0.00,0.00
91,SADBL,-,322,318,318,318,318.00,980,322,"311,640",3,-4.00,0.00,-1.24,0.00,0.00,0.00,0.00
92,SANIMA,-,560,565,555,555,558.92,"8,152",560,"4,556,308",34,-5.00,10.00,-0.89,1.80,-0.71,0.00,0.00
93,SBI,-,906,910,900,904,905.27,"2,209",906,"1,999,743",11,-2.00,10.00,-0.22,1.11,-0.14,0.00,0.00
94,SBL,-,683,695,681,695,691.66,"6,303",683,"4,359,546",25,12.00,14.00,1.76,2.06,0.48,0.00,0.00
95,SCB,-,1980,1965,1921,1964,"1,944.11",322,1980,"626,002",7,-16.00,44.00,-0.81,2.29,1.01,0.00,0.00
96,SDBL,-,215,220,219,220,219.95,"1,000",215,"219,950",2,5.00,1.00,2.33,0.46,0.02,0.00,0.00
97,SEOS,-,10,10,10,10,9.85,"147,443",10,"1,452,314",1,0.00,0.00,0.00,0.00,1.50,0.00,0.00
98,SETI,-,194,191,189,189,190.59,245,194,"46,695",2,-5.00,2.00,-2.58,1.06,-0.84,0.00,0.00
99,SEWA,-,295,290,290,290,290.00,173,295,"50,170",1,-5.00,0.00,-1.69,0.00,0.00,0.00,0.00
100,SHBL,-,1220,1200,1200,1200,"1,200.00",138,1220,"165,600",3,-20.00,0.00,-1.64,0.00,0.00,0.00,0.00
101,SHINE,-,350,347,343,347,345.47,613,350,"211,772",5,-3.00,4.00,-0.86,1.17,0.44,0.00,0.00
102,SHL,-,445,448,445,447,446.40,"2,909",445,"1,298,579",10,2.00,3.00,0.45,0.67,0.13,0.00,0.00
103,SHPC,-,740,750,740,749,746.92,"1,047",740,"782,030",15,9.00,10.00,1.22,1.35,0.28,0.00,0.00
104,SIC,-,1030,1055,1040,1050,"1,047.71",946,1030,"991,135",8,20.00,15.00,1.94,1.44,0.22,0.00,0.00
105,SIL,-,680,688,688,688,688.00,30,680,"20,640",1,8.00,0.00,1.18,0.00,0.00,0.00,0.00
106,SKBBL,-,1486,1457,1455,1455,"1,455.55",238,1486,"346,420",5,-31.00,2.00,-2.09,0.14,-0.04,0.00,0.00
107,SLBBL,-,2550,2600,2600,2600,"2,600.00",100,2550,"260,000",1,50.00,0.00,1.96,0.00,0.00,0.00,0.00
108,SLICL,-,588,594,582,594,590.41,592,588,"349,524",6,6.00,12.00,1.02,2.06,0.60,0.00,0.00
109,SODBL,-,115,115,113,114,113.65,"11,500",115,"1,307,011",12,-1.00,2.00,-0.87,1.77,0.30,0.00,0.00
110,SRBL,-,405,410,402,405,404.57,"4,950",405,"2,002,627",40,0.00,8.00,0.00,1.99,0.11,0.00,0.00
111,SUBBL,-,286,296,285,291,291.20,667,286,"194,232",9,5.00,11.00,1.75,3.86,-0.07,0.00,0.00
112,SUPRME,-,158,160,157,158,157.41,"3,846",158,"605,398",16,0.00,3.00,0.00,1.91,0.37,0.00,0.00
113,SWBBL,-,1600,1605,1605,1605,"1,605.00",200,1600,"321,000",1,5.00,0.00,0.31,0.00,0.00,0.00,0.00
114,SYFL,-,101,100,100,100,100.00,120,101,"12,000",2,-1.00,0.00,-0.99,0.00,0.00,0.00,0.00
115,TDBL,-,224,222,220,220,220.80,"1,650",224,"364,320",5,-4.00,2.00,-1.79,0.91,-0.36,0.00,0.00
116,TNBL,-,300,296,293,293,295.00,54,300,"15,930",2,-7.00,3.00,-2.33,1.02,-0.68,0.00,0.00
117,UFCL,-,100,101,100,100,100.34,178,100,"17,860",4,0.00,1.00,0.00,1.00,-0.34,0.00,0.00
118,UFIL,-,151,149,148,149,148.11,176,151,"26,068",2,-2.00,1.00,-1.32,0.68,0.59,0.00,0.00
119,UFL,-,241,244,240,240,242.91,"1,141",241,"277,160",8,-1.00,4.00,-0.41,1.67,-1.21,0.00,0.00
120,VBBL,-,156,161,150,158,152.49,"31,023",156,"4,730,828",37,2.00,11.00,1.28,7.33,3.48,0.00,0.00
121,WDBL,-,320,324,314,321,320.27,801,320,"256,540",42,1.00,10.00,0.31,3.18,0.23,0.00,0.00
122,YETI,-,136,137,134,136,136.20,"1,874",136,"255,235",16,0.00,3.00,0.00,2.24,-0.15,0.00,0.00
