S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,475,480,470,480,475.80,"1,184",475,"563,346",19,5.00,10.00,1.05,2.13,0.88,0.00,0.00
2,AHPC,-,355,349,345,347,345.70,"2,959",355,"1,022,917",12,-8.00,4.00,-2.25,1.16,0.38,0.00,0.00
3,AIC,-,400,400,400,400,400.00,25,400,"10,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,314,308,308,308,308.00,100,314,"30,800",1,-6.00,0.00,-1.91,0.00,0.00,0.00,0.00
5,ALICL,-,1256,1260,1240,1240,"1,241.86","1,933",1256,"2,400,522",10,-16.00,20.00,-1.27,1.61,-0.15,0.00,0.00
6,APEX,-,126,130,126,129,128.59,"2,568",126,"330,216",25,3.00,4.00,2.38,3.17,0.32,0.00,0.00
7,ARDBL,-,205,204,200,200,201.29,"2,235",205,"449,876",16,-5.00,4.00,-2.44,2.00,-0.64,0.00,0.00
8,BGDBL,-,186,195,189,195,192.86,210,186,"40,500",3,9.00,6.00,4.84,3.17,1.10,0.00,0.00
9,BUDBL,-,241,240,232,232,235.03,"1,117",241,"262,523",10,-9.00,8.00,-3.73,3.45,-1.30,0.00,0.00
10,CBBL,-,1605,1645,1635,1645,"1,640.30","4,135",1605,"6,782,625",26,40.00,10.00,2.49,0.61,0.29,0.00,0.00
11,CBL,-,303,303,297,299,298.23,"5,078",303,"1,514,422",15,-4.00,6.00,-1.32,2.02,0.26,0.00,0.00
12,CCBL,-,322,330,323,330,325.98,"4,209",322,"1,372,064",27,8.00,7.00,2.48,2.17,1.22,0.00,0.00
13,CDBL,-,346,352,346,346,348.75,308,346,"107,415",4,0.00,6.00,0.00,1.73,-0.79,0.00,0.00
14,CFCL,-,225,221,213,213,216.65,"1,700",225,"368,300",5,-12.00,8.00,-5.33,3.76,-1.71,0.00,0.00
15,CHCL,-,1622,1612,1600,1600,"1,602.11","6,081",1622,"9,742,402",60,-22.00,12.00,-1.36,0.75,-0.13,0.00,0.00
16,CIT,-,3658,3650,3649,3650,"3,649.50",109,3658,"397,796",3,-8.00,1.00,-0.22,0.03,0.01,0.00,0.00
17,CIVIC,-,402,415,402,415,410.92,640,402,"262,988",4,13.00,13.00,3.23,3.23,0.98,0.00,0.00
18,CNDBL,-,179,182,176,180,180.15,"1,330",179,"239,600",9,1.00,6.00,0.56,3.41,-0.08,0.00,0.00
19,CSDBL,-,316,310,300,306,302.79,649,316,"196,510",4,-10.00,10.00,-3.16,3.33,1.05,0.00,0.00
20,CZBIL,-,460,462,451,458,455.27,"4,085",460,"1,859,781",22,-2.00,11.00,-0.43,2.44,0.60,0.00,0.00
21,EBL,-,2130,2140,2110,2124,"2,121.60","1,226",2130,"2,601,076",9,-6.00,30.00,-0.28,1.42,0.11,0.00,0.00
22,EDBL,-,648,660,660,660,660.00,20,648,"13,200",1,12.00,0.00,1.85,0.00,0.00,0.00,0.00
23,EIC,-,977,988,980,981,983.81,498,977,"489,938",8,4.00,8.00,0.41,0.82,-0.29,0.00,0.00
24,EKBL,-,290,289,280,283,281.06,"1,874",290,"526,711",20,-7.00,9.00,-2.41,3.21,0.68,0.00,0.00
25,FMDBL,-,789,774,711,725,739.10,"1,719",789,"1,270,517",12,-64.00,63.00,-8.11,8.86,-1.95,0.00,0.00
26,GABL,-,137,143,143,143,143.00,10,137,"1,430",1,6.00,0.00,4.38,0.00,0.00,0.00,0.00
27,GBBL,-,344,345,342,345,342.65,"2,549",344,"873,405",7,1.00,3.00,0.29,0.88,0.68,0.00,0.00
28,GBIME,-,461,469,460,469,464.38,"4,817",461,"2,236,906",60,8.00,9.00,1.74,1.96,0.99,0.00,0.00
29,GBIMEP,-,235,231,231,231,231.00,"25,000",235,"5,775,000",1,-4.00,0.00,-1.70,0.00,0.00,0.00,0.00
30,GDBL,-,311,316,310,312,312.26,"2,272",311,"709,444",5,1.00,6.00,0.32,1.94,-0.08,0.00,0.00
31,GLICL,-,562,560,552,560,557.99,649,562,"362,134",9,-2.00,8.00,-0.36,1.45,0.36,0.00,0.00
32,HAMA,-,161,163,160,162,160.06,"14,990",161,"2,399,370",6,1.00,3.00,0.62,1.88,1.19,0.00,0.00
33,HAMRO,-,260,260,260,260,260.00,105,260,"27,300",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,HBL,-,885,880,877,880,878.73,833,885,"731,984",3,-5.00,3.00,-0.56,0.34,0.14,0.00,0.00
35,HDL,-,637,627,627,627,627.00,440,637,"275,880",1,-10.00,0.00,-1.57,0.00,0.00,0.00,0.00
36,HGI,-,456,455,442,455,446.76,"6,278",456,"2,804,737",14,-1.00,13.00,-0.22,2.94,1.81,0.00,0.00
37,IDBL,-,196,193,189,190,190.09,"2,304",196,"437,963",10,-6.00,4.00,-3.06,2.12,-0.05,0.00,0.00
38,INDB,-,386,393,393,393,393.00,110,386,"43,230",1,7.00,0.00,1.81,0.00,0.00,0.00,0.00
39,INDBL,-,233,229,229,229,229.00,300,233,"68,700",2,-4.00,0.00,-1.72,0.00,0.00,0.00,0.00
40,JBBL,-,193,199,190,199,194.88,"9,218",193,"1,796,434",34,6.00,9.00,3.11,4.74,2.07,0.00,0.00
41,JBNL,-,279,285,270,275,274.46,"8,606",279,"2,362,002",25,-4.00,15.00,-1.43,5.56,0.20,0.00,0.00
42,JFL,-,398,413,405,413,409.00,40,398,"16,360",2,15.00,8.00,3.77,1.98,0.97,0.00,0.00
43,KADBL,-,349,344,342,342,342.61,656,349,"224,752",2,-7.00,2.00,-2.01,0.58,-0.18,0.00,0.00
44,KAFIL,-,234,230,230,230,230.00,158,234,"36,340",2,-4.00,0.00,-1.71,0.00,0.00,0.00,0.00
45,KBBL,-,391,393,393,393,393.00,"1,000",391,"393,000",1,2.00,0.00,0.51,0.00,0.00,0.00,0.00
46,KBL,-,391,392,384,392,388.35,"7,384",391,"2,867,572",21,1.00,8.00,0.26,2.08,0.93,0.00,0.00
47,KCDBL,-,248,244,240,243,242.69,539,248,"130,809",3,-5.00,4.00,-2.02,1.67,0.13,0.00,0.00
48,KDBL,-,158,163,155,160,158.61,"17,129",158,"2,716,895",55,2.00,8.00,1.27,5.16,0.87,0.00,0.00
49,KFL,-,160,157,157,157,157.00,83,160,"13,031",1,-3.00,0.00,-1.88,0.00,0.00,0.00,0.00
