S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,416,416,413,415,415.19,"1,001",416,"415,603",9,-1.00,3.00,-0.24,0.73,-0.05,0.00,0.00
2,AHPC,-,335,334,314,318,318.86,"2,379",335,"758,578",19,-17.00,20.00,-5.07,6.37,-0.27,0.00,0.00
3,ALDBL,-,308,308,305,305,307.15,175,308,"53,751",4,-3.00,3.00,-0.97,0.98,-0.70,0.00,0.00
4,ALICL,-,940,930,925,930,929.52,598,940,"555,854",4,-10.00,5.00,-1.06,0.54,0.05,0.00,0.00
5,APEX,-,124,124,120,122,121.89,"2,367",124,"288,512",12,-2.00,4.00,-1.61,3.33,0.09,0.00,0.00
6,BHBL,-,275,280,265,265,273.19,"2,820",275,"770,400",9,-10.00,15.00,-3.64,5.66,-3.09,0.00,0.00
7,BLDBL,-,314,314,314,314,314.00,200,314,"62,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,558,553,541,553,546.68,"7,933",558,"4,336,836",43,-5.00,12.00,-0.90,2.22,1.14,0.00,0.00
9,CBBL,-,1679,1670,1660,1660,"1,663.90","1,559",1679,"2,594,025",15,-19.00,10.00,-1.13,0.60,-0.24,0.00,0.00
10,CBL,-,268,270,261,264,263.93,"6,206",268,"1,637,960",29,-4.00,9.00,-1.49,3.45,0.03,0.00,0.00
11,CCBL,-,314,311,303,305,306.34,"15,787",314,"4,836,234",60,-9.00,8.00,-2.87,2.64,-0.44,0.00,0.00
12,CDBL,-,325,326,316,326,321.92,"1,632",325,"525,375",27,1.00,10.00,0.31,3.16,1.25,0.00,0.00
13,CDBLPO,-,170,170,170,170,170.00,"30,558",170,"5,194,860",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CFCL,-,168,169,165,169,167.58,869,168,"145,628",3,1.00,4.00,0.60,2.42,0.84,0.00,0.00
15,CHCL,-,1533,1525,1490,1498,"1,495.97","9,155",1533,"13,695,605",40,-35.00,35.00,-2.28,2.35,0.14,0.00,0.00
16,CNDBL,-,171,174,174,174,174.00,300,171,"52,200",15,3.00,0.00,1.75,0.00,0.00,0.00,0.00
17,CSDBL,-,344,339,339,339,339.00,67,344,"22,713",1,-5.00,0.00,-1.45,0.00,0.00,0.00,0.00
18,CZBIL,-,444,448,436,440,440.97,"16,112",444,"7,104,931",46,-4.00,12.00,-0.90,2.75,-0.22,0.00,0.00
19,DDBL,-,1120,1105,1105,1105,"1,105.00",350,1120,"386,750",2,-15.00,0.00,-1.34,0.00,0.00,0.00,0.00
20,EBL,-,2030,2040,2000,2020,"2,008.05","4,874",2030,"9,787,241",21,-10.00,40.00,-0.49,2.00,0.59,0.00,0.00
21,EBLCP,-,1000,983,983,983,983.00,12,1000,"11,796",1,-17.00,0.00,-1.70,0.00,0.00,0.00,0.00
22,EDBL,-,570,570,560,560,569.61,"3,283",570,"1,870,040",3,-10.00,10.00,-1.75,1.79,-1.72,0.00,0.00
23,EKBL,-,281,287,280,287,283.90,865,281,"245,570",26,6.00,7.00,2.14,2.50,1.08,0.00,0.00
