S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,499,495,487,495,489.35,"8,306",499,"4,064,550",15,-4.00,8.00,-0.80,1.64,1.14,0.00,0.00
2,AHPC,-,266,270,261,266,265.78,"2,058",266,"546,968",7,0.00,9.00,0.00,3.45,0.08,0.00,0.00
3,ALICL,-,1090,1070,1060,1060,"1,065.90",305,1090,"325,100",5,-30.00,10.00,-2.75,0.94,-0.56,0.00,0.00
4,APEX,-,147,149,145,145,146.17,920,147,"134,480",5,-2.00,4.00,-1.36,2.76,-0.81,0.00,0.00
5,BLDBL,-,367,374,374,374,374.00,10,367,"3,740",1,7.00,0.00,1.91,0.00,0.00,0.00,0.00
6,BOK,-,595,602,584,599,591.59,"10,362",595,"6,130,106",31,4.00,18.00,0.67,3.08,1.24,0.00,0.00
7,BPCL,-,595,595,595,595,595.00,150,595,"89,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BUDBL,-,277,273,272,272,272.16,244,277,"66,407",2,-5.00,1.00,-1.81,0.37,-0.06,0.00,0.00
9,CBBL,-,1665,1650,1632,1650,"1,645.15",390,1665,"641,610",2,-15.00,18.00,-0.90,1.10,0.29,0.00,0.00
10,CBL,-,274,272,267,267,270.02,"4,771",274,"1,288,289",16,-7.00,5.00,-2.55,1.87,-1.13,0.00,0.00
11,CCBL,-,311,314,306,314,308.16,"2,211",311,"681,338",16,3.00,8.00,0.96,2.61,1.86,0.00,0.00
12,CFCL,-,260,260,260,260,260.00,337,260,"87,620",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,1400,1395,1380,1390,"1,385.05","3,259",1400,"4,513,871",20,-10.00,15.00,-0.71,1.09,0.36,0.00,0.00
14,CNDBL,-,196,196,193,196,195.73,220,196,"43,060",2,0.00,3.00,0.00,1.55,0.14,0.00,0.00
15,CZBIL,-,547,558,550,550,552.42,"26,078",547,"14,406,045",86,3.00,8.00,0.55,1.45,-0.44,0.00,0.00
16,DBBL,-,218,224,220,220,220.32,"2,319",218,"510,918",5,2.00,4.00,0.92,1.82,-0.14,0.00,0.00
17,DDBL,-,1819,1811,1800,1803,"1,804.51","1,114",1819,"2,010,225",11,-16.00,11.00,-0.88,0.61,-0.08,0.00,0.00
18,EBL,-,3079,3018,2772,2772,"2,791.26","24,148",3079,"67,403,450",202,-307.00,246.00,-9.97,8.87,-0.69,0.00,0.00
19,EFL,-,200,196,196,196,196.00,100,200,"19,600",1,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
20,FBBL,-,313,343,309,314,317.05,"18,584",313,"5,892,015",56,1.00,34.00,0.32,11.00,-0.97,0.00,0.00
21,FMDBL,-,615,605,605,605,605.00,100,615,"60,500",1,-10.00,0.00,-1.63,0.00,0.00,0.00,0.00
22,GBBL,-,352,352,340,345,344.65,"10,070",352,"3,470,627",28,-7.00,12.00,-1.99,3.53,0.10,0.00,0.00
23,GBIME,-,520,518,512,516,513.92,"6,737",520,"3,462,286",44,-4.00,6.00,-0.77,1.17,0.40,0.00,0.00
24,GLICL,-,569,559,532,540,546.02,"3,080",569,"1,681,742",16,-29.00,27.00,-5.10,5.08,-1.11,0.00,0.00
25,GMFIL,-,236,232,232,232,232.00,809,236,"187,688",3,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
26,HBL,-,1250,1250,1240,1240,"1,245.66","1,933",1250,"2,407,858",10,-10.00,10.00,-0.80,0.81,-0.46,0.00,0.00
27,ICFC,-,312,316,316,316,316.00,200,312,"63,200",1,4.00,0.00,1.28,0.00,0.00,0.00,0.00
28,IDBL,-,207,210,204,210,207.22,"4,428",207,"917,591",9,3.00,6.00,1.45,2.94,1.32,0.00,0.00
29,ILFC,-,241,245,235,239,237.06,"51,332",241,"12,168,646",25,-2.00,10.00,-0.83,4.26,0.81,0.00,0.00
30,JBBL,-,191,190,190,190,190.00,35,191,"6,650",1,-1.00,0.00,-0.52,0.00,0.00,0.00,0.00
31,JEFL,-,194,195,195,195,195.00,20,194,"3,900",1,1.00,0.00,0.52,0.00,0.00,0.00,0.00
32,JFL,-,380,385,373,373,375.72,"2,533",380,"951,690",8,-7.00,12.00,-1.84,3.22,-0.73,0.00,0.00
33,KADBL,-,360,367,367,367,367.00,138,360,"50,646",1,7.00,0.00,1.94,0.00,0.00,0.00,0.00
34,KBBL,-,335,330,324,324,327.00,"1,000",335,"327,000",3,-11.00,6.00,-3.28,1.85,-0.93,0.00,0.00
35,KBL,-,440,440,430,435,436.25,"3,572",440,"1,558,276",13,-5.00,10.00,-1.14,2.33,-0.29,0.00,0.00
36,KCDBL,-,200,196,194,195,194.83,792,200,"154,307",11,-5.00,2.00,-2.50,1.03,0.09,0.00,0.00
37,KDBL,-,172,175,173,175,173.72,"2,387",172,"414,669",6,3.00,2.00,1.74,1.16,0.73,0.00,0.00
38,LBL,-,510,519,510,512,514.73,"3,749",510,"1,929,730",11,2.00,9.00,0.39,1.76,-0.53,0.00,0.00
39,LFLC,-,241,245,244,245,244.20,"1,415",241,"345,545",2,4.00,1.00,1.66,0.41,0.33,0.00,0.00
40,LICN,-,3425,3425,3330,3359,"3,381.56",860,3425,"2,908,145",6,-66.00,95.00,-1.93,2.85,-0.67,0.00,0.00
41,LLBS,-,923,929,900,900,904.13,150,923,"135,620",4,-23.00,29.00,-2.49,3.22,-0.46,0.00,0.00
42,LUBL,-,391,394,387,389,390.26,"6,392",391,"2,494,556",25,-2.00,7.00,-0.51,1.81,-0.32,0.00,0.00
43,MBBL,-,217,213,213,213,213.00,20,217,"4,260",1,-4.00,0.00,-1.84,0.00,0.00,0.00,0.00
44,MDB,-,618,620,620,620,620.00,500,618,"310,000",1,2.00,0.00,0.32,0.00,0.00,0.00,0.00
45,MLBBL,-,1076,1055,1055,1055,"1,055.00",22,1076,"23,210",1,-21.00,0.00,-1.95,0.00,0.00,0.00,0.00
46,MMDBL,-,579,570,560,568,566.68,228,579,"129,202",10,-11.00,10.00,-1.90,1.79,0.23,0.00,0.00
47,MNBBL,-,700,701,700,700,700.40,"1,250",700,"875,500",6,0.00,1.00,0.00,0.14,-0.06,0.00,0.00
48,NABIL,-,2360,2358,2350,2358,"2,352.25",635,2360,"1,493,676",9,-2.00,8.00,-0.08,0.34,0.24,0.00,0.00
49,NABILP,-,1748,1730,1715,1715,"1,723.24",352,1748,"606,580",5,-33.00,15.00,-1.89,0.87,-0.48,0.00,0.00
50,NBB,-,598,620,597,611,610.76,"23,279",598,"14,217,930",59,13.00,23.00,2.17,3.85,0.04,0.00,0.00
51,NBBL,-,1930,1968,1968,1968,"1,968.00",10,1930,"19,680",1,38.00,0.00,1.97,0.00,0.00,0.00,0.00
52,NBF1,-,13.2,13.2,13.2,13.2,13.20,"5,394",13.2,"71,201",3,0.00,0.00,0.00,0.00,-0.00,0.00,0.00
53,NBL,-,266,272,261,268,269.20,"3,500",266,"942,190",9,2.00,11.00,0.75,4.21,-0.45,0.00,0.00
54,NCCB,-,441,433,425,430,428.94,"1,142",441,"489,850",4,-11.00,8.00,-2.49,1.88,0.25,0.00,0.00
55,NIB,-,1033,1035,1021,1032,"1,030.78","12,507",1033,"12,892,027",40,-1.00,14.00,-0.10,1.37,0.12,0.00,0.00
56,NIBPO,-,839,835,821,821,824.76,"30,690",839,"25,311,930",32,-18.00,14.00,-2.15,1.71,-0.46,0.00,0.00
57,NICA,-,914,906,896,896,900.53,"10,125",914,"9,117,910",59,-18.00,10.00,-1.97,1.12,-0.51,0.00,0.00
58,NIL,-,600,600,600,600,600.00,197,600,"118,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NLIC,-,3274,3280,3231,3260,"3,255.16","1,397",3274,"4,547,456",15,-14.00,49.00,-0.43,1.52,0.15,0.00,0.00
60,NLICL,-,2224,2228,2205,2228,"2,215.47","1,176",2224,"2,605,398",8,4.00,23.00,0.18,1.04,0.56,0.00,0.00
61,NLICP,-,1765,1730,1730,1730,"1,730.00","2,500",1765,"4,325,000",2,-35.00,0.00,-1.98,0.00,0.00,0.00,0.00
62,NMBSF1,-,10.05,10.1,10.1,10.1,10.10,"4,828",10.05,"48,763",1,0.05,0.00,0.50,0.00,-0.00,0.00,0.00
63,NNFC,-,293,293,288,288,292.19,258,293,"75,384",3,-5.00,5.00,-1.71,1.74,-1.45,0.00,0.00
64,NTC,-,650,644,636,641,639.38,"1,755",650,"1,122,110",6,-9.00,8.00,-1.38,1.26,0.25,0.00,0.00
65,OHL,-,567,568,556,568,566.46,262,567,"148,412",4,1.00,12.00,0.18,2.16,0.27,0.00,0.00
66,PCBL,-,599,600,585,585,589.14,"6,974",599,"4,108,628",30,-14.00,15.00,-2.34,2.56,-0.71,0.00,0.00
67,PFL,-,428,430,412,420,418.75,"18,666",428,"7,816,376",28,-8.00,18.00,-1.87,4.37,0.30,0.00,0.00
68,PIC,-,509,501,501,501,501.00,39,509,"19,539",1,-8.00,0.00,-1.57,0.00,0.00,0.00,0.00
69,PICL,-,494,485,484,484,484.02,610,494,"295,250",3,-10.00,1.00,-2.02,0.21,-0.00,0.00,0.00
70,PLIC,-,1330,1316,1300,1300,"1,305.81","2,511",1330,"3,278,890",8,-30.00,16.00,-2.26,1.23,-0.45,0.00,0.00
71,PRDBL,-,166,166,163,166,164.50,66,166,"10,857",2,0.00,3.00,0.00,1.84,0.90,0.00,0.00
72,RBBBL,-,220,217,216,217,216.50,26,220,"5,629",2,-3.00,1.00,-1.36,0.46,0.23,0.00,0.00
73,RHPC,-,395,388,381,381,384.50,72,395,"27,684",6,-14.00,7.00,-3.54,1.84,-0.92,0.00,0.00
74,RMDC,-,685,675,645,645,649.57,532,685,"345,570",4,-40.00,30.00,-5.84,4.65,-0.71,0.00,0.00
75,SADBL,-,379,379,373,375,377.22,899,379,"339,119",5,-4.00,6.00,-1.06,1.61,-0.59,0.00,0.00
76,SAFL,-,201,221,205,205,215.00,"5,328",201,"1,145,499",21,4.00,16.00,1.99,7.80,-4.88,0.00,0.00
77,SANIMA,-,672,672,660,670,666.22,"13,912",672,"9,268,487",43,-2.00,12.00,-0.30,1.82,0.56,0.00,0.00
78,SBI,-,1400,1400,1345,1345,"1,367.21","1,369",1400,"1,871,708",14,-55.00,55.00,-3.93,4.09,-1.65,0.00,0.00
79,SBL,-,722,722,708,717,711.07,"3,225",722,"2,293,202",20,-5.00,14.00,-0.69,1.98,0.83,0.00,0.00
80,SCB,-,2700,2655,2591,2601,"2,614.76","2,455",2700,"6,419,233",24,-99.00,64.00,-3.67,2.47,-0.53,0.00,0.00
81,SEWA,-,312,306,294,297,296.94,"1,792",312,"532,122",6,-15.00,12.00,-4.81,4.08,0.02,0.00,0.00
82,SHL,-,425,422,422,422,422.00,100,425,"42,200",1,-3.00,0.00,-0.71,0.00,0.00,0.00,0.00
83,SHPC,-,790,790,780,780,785.99,"1,918",790,"1,507,520",9,-10.00,10.00,-1.27,1.28,-0.77,0.00,0.00
84,SIC,-,867,850,840,840,841.31,549,867,"461,880",2,-27.00,10.00,-3.11,1.19,-0.16,0.00,0.00
85,SIL,-,677,690,690,690,690.00,75,677,"51,750",2,13.00,0.00,1.92,0.00,0.00,0.00,0.00
86,SINDU,-,280,285,280,281,280.62,459,280,"128,805",4,1.00,5.00,0.36,1.79,0.13,0.00,0.00
