S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,315,315,312,315,314.52,"1,312",315,"412,656",4,0.00,3.00,0.00,0.96,0.15,0.00,0.00
2,ADBL,-,450,460,444,459,450.66,"5,128",450,"2,310,969",14,9.00,16.00,2.00,3.60,1.82,0.00,0.00
3,AHPC,-,281,280,271,276,275.77,"1,632",281,"450,061",27,-5.00,9.00,-1.78,3.32,0.08,0.00,0.00
4,ALICL,-,1165,1160,1160,1160,"1,160.00",200,1165,"232,000",1,-5.00,0.00,-0.43,0.00,0.00,0.00,0.00
5,APEX,-,154,161,157,161,159.93,"3,093",154,"494,660",19,7.00,4.00,4.55,2.55,0.67,0.00,0.00
6,ARDBL,-,201,199,192,199,196.33,"2,256",201,"442,928",13,-2.00,7.00,-1.00,3.65,1.34,0.00,0.00
7,BGDBL,-,288,283,283,283,283.00,340,288,"96,220",1,-5.00,0.00,-1.74,0.00,0.00,0.00,0.00
8,BHBL,-,330,337,325,335,333.69,"3,270",330,"1,091,150",4,5.00,12.00,1.52,3.69,0.39,0.00,0.00
9,BLDBL,-,405,413,413,413,413.00,10,405,"4,130",1,8.00,0.00,1.98,0.00,0.00,0.00,0.00
10,BOK,-,634,630,625,629,627.78,"12,654",634,"7,943,889",54,-5.00,5.00,-0.79,0.80,0.19,0.00,0.00
11,BPCL,-,618,619,619,619,619.00,158,618,"97,802",1,1.00,0.00,0.16,0.00,0.00,0.00,0.00
12,BUDBL,-,274,270,264,265,265.77,"1,408",274,"374,202",5,-9.00,6.00,-3.28,2.27,-0.29,0.00,0.00
13,CBBL,-,1720,1720,1700,1700,"1,706.72","1,550",1720,"2,645,418",13,-20.00,20.00,-1.16,1.18,-0.40,0.00,0.00
14,CBL,-,289,290,285,285,285.81,"10,793",289,"3,084,701",36,-4.00,5.00,-1.38,1.75,-0.28,0.00,0.00
15,CCBL,-,401,403,396,397,398.98,"22,636",401,"9,031,251",87,-4.00,7.00,-1.00,1.77,-0.50,0.00,0.00
16,CFCL,-,261,263,258,263,260.39,"1,647",261,"428,870",6,2.00,5.00,0.77,1.94,0.99,0.00,0.00
17,CHCL,-,1430,1432,1420,1425,"1,425.79","3,972",1430,"5,663,220",28,-5.00,12.00,-0.35,0.85,-0.06,0.00,0.00
18,CNDBL,-,205,208,201,206,205.64,"7,230",205,"1,486,750",9,1.00,7.00,0.49,3.48,0.18,0.00,0.00
