S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,450,446,440,445,442.21,"3,918",450,"1,732,598",11,-5.00,6.00,-1.11,1.36,0.63,0.00,0.00
2,AHPC,-,270,267,258,265,264.06,"1,957",270,"516,772",8,-5.00,9.00,-1.85,3.49,0.35,0.00,0.00
3,ALICL,-,1140,1232,1162,1199,"1,191.89","9,928",1140,"11,833,084",60,59.00,70.00,5.18,6.02,0.59,0.00,0.00
4,API,-,398,400,390,391,394.44,"8,414",398,"3,318,860",420,-7.00,10.00,-1.76,2.56,-0.88,0.00,0.00
5,BARUN,-,306,307,300,307,303.61,720,306,"218,600",46,1.00,7.00,0.33,2.33,1.10,0.00,0.00
6,BBC,-,2108,2108,2108,2108,"2,108.00",342,2108,"720,936",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BFCL,-,125,125,122,122,122.54,182,125,"22,302",4,-3.00,3.00,-2.40,2.46,-0.44,0.00,0.00
8,BHBL,-,290,295,295,295,295.00,200,290,"59,000",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
9,BOK,-,585,585,581,582,583.50,"6,666",585,"3,889,600",23,-3.00,4.00,-0.51,0.69,-0.26,0.00,0.00
10,BPCL,-,524,533,533,533,533.00,500,524,"266,500",1,9.00,0.00,1.72,0.00,0.00,0.00,0.00
11,CBBL,-,1520,1530,1520,1520,"1,520.91",110,1520,"167,300",2,0.00,10.00,0.00,0.66,-0.06,0.00,0.00
12,CBL,-,244,248,241,243,242.45,"6,337",244,"1,536,402",26,-1.00,7.00,-0.41,2.90,0.23,0.00,0.00
13,CCBL,-,299,300,295,298,298.97,"1,562",299,"466,998",11,-1.00,5.00,-0.33,1.69,-0.33,0.00,0.00
14,CFCL,-,253,248,240,240,240.57,"3,000",253,"721,700",4,-13.00,8.00,-5.14,3.33,-0.24,0.00,0.00
15,CHCL,-,1350,1350,1330,1338,"1,338.92","6,640",1350,"8,890,411",53,-12.00,20.00,-0.89,1.50,-0.07,0.00,0.00
16,CIT,-,4400,4400,4371,4400,"4,394.08",572,4400,"2,513,416",11,0.00,29.00,0.00,0.66,0.13,0.00,0.00
17,ILFCM,-,558,602,569,602,585.50,40,558,"23,420",4,44.00,33.00,7.89,5.80,2.74,0.00,0.00
18,CNDBL,-,177,182,179,182,181.61,610,177,"110,780",5,5.00,3.00,2.82,1.68,0.22,0.00,0.00
19,CZBIL,-,580,580,575,577,577.36,"5,580",580,"3,221,665",28,-3.00,5.00,-0.52,0.87,-0.06,0.00,0.00
20,DBBL,-,187,184,184,184,184.00,212,187,"39,008",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
21,DDBL,-,1422,1485,1450,1469,"1,468.96",892,1422,"1,310,310",12,47.00,35.00,3.31,2.41,0.00,0.00,0.00
22,EBL,-,2058,2055,2037,2049,"2,044.36","4,057",2058,"8,293,950",27,-9.00,18.00,-0.44,0.88,0.23,0.00,0.00
23,EDBL,-,612,610,610,610,610.00,100,612,"61,000",1,-2.00,0.00,-0.33,0.00,0.00,0.00,0.00
24,EIC,-,736,809,750,795,793.11,"3,003",736,"2,381,717",16,59.00,59.00,8.02,7.87,0.24,0.00,0.00
25,FMDBL,-,657,645,630,640,635.77,"2,609",657,"1,658,715",9,-17.00,15.00,-2.59,2.38,0.66,0.00,0.00
26,GBBL,-,320,320,320,320,320.00,250,320,"80,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBIME,-,397,399,392,395,396.10,"6,204",397,"2,457,399",26,-2.00,7.00,-0.50,1.79,-0.28,0.00,0.00
28,NGBBL,-,407,447,410,447,446.51,"82,044",407,"36,633,232",129,40.00,37.00,9.83,9.02,0.11,0.00,0.00
29,GLICL,-,555,600,566,584,578.78,"20,495",555,"11,862,046",75,29.00,34.00,5.23,6.01,0.89,0.00,0.00
30,ARUN,-,88,88,86,87,87.19,"1,330",88,"115,960",19,-1.00,2.00,-1.14,2.33,-0.22,0.00,0.00
31,HBL,-,966,955,940,945,945.89,"1,638",966,"1,549,362",12,-21.00,15.00,-2.17,1.60,-0.09,0.00,0.00
32,HGI,-,431,464,435,437,448.10,"1,736",431,"777,894",18,6.00,29.00,1.39,6.67,-2.54,0.00,0.00
33,JFL,-,328,334,334,334,334.00,20,328,"6,680",1,6.00,0.00,1.83,0.00,0.00,0.00,0.00
34,KBL,-,400,400,392,392,398.27,"1,564",400,"622,900",8,-8.00,8.00,-2.00,2.04,-1.60,0.00,0.00
35,KDBL,-,181,179,178,178,178.49,217,181,"38,733",2,-3.00,1.00,-1.66,0.56,-0.28,0.00,0.00
36,KEBL,-,420,428,423,423,425.34,96,420,"40,833",4,3.00,5.00,0.71,1.18,-0.55,0.00,0.00
37,KMCDB,-,1460,1445,1330,1360,"1,383.97","8,192",1460,"11,337,495",79,-100.00,115.00,-6.85,8.65,-1.76,0.00,0.00
38,KRBL,-,205,209,209,209,209.00,400,205,"83,600",2,4.00,0.00,1.95,0.00,0.00,0.00,0.00
39,LBL,-,499,505,494,495,497.81,"3,894",499,"1,938,470",15,-4.00,11.00,-0.80,2.23,-0.57,0.00,0.00
40,LFLC,-,224,232,228,232,231.42,562,224,"130,056",2,8.00,4.00,3.57,1.75,0.25,0.00,0.00
41,LGIL,-,416,457,424,442,453.35,"9,198",416,"4,169,896",50,26.00,33.00,6.25,7.78,-2.57,0.00,0.00
42,LICN,-,3700,3900,3774,3900,"3,846.39",92,3700,"353,868",3,200.00,126.00,5.41,3.34,1.37,0.00,0.00
43,LLBS,-,1268,1300,1245,1300,"1,256.28","2,674",1268,"3,359,303",36,32.00,55.00,2.52,4.42,3.36,0.00,0.00
44,LUBL,-,399,398,388,388,393.43,"12,609",399,"4,960,772",25,-11.00,10.00,-2.76,2.58,-1.40,0.00,0.00
45,LVF1,-,9.75,9.56,9.56,9.56,9.56,"1,000",9.75,"9,560",1,-0.19,0.00,-1.95,0.00,0.00,0.00,0.00
46,MBBL,-,212,212,206,210,209.24,"1,307",212,"273,480",9,-2.00,6.00,-0.94,2.91,0.36,0.00,0.00
47,MDB,-,638,656,640,650,648.68,"4,314",638,"2,798,394",24,12.00,16.00,1.88,2.50,0.20,0.00,0.00
48,MDBL,-,307,337,313,337,336.94,"9,437",307,"3,179,669",35,30.00,24.00,9.77,7.67,0.02,0.00,0.00
49,MLBBL,-,1199,1178,1170,1178,"1,176.68",351,1199,"413,014",6,-21.00,8.00,-1.75,0.68,0.11,0.00,0.00
50,MMDBL,-,444,461,452,461,456.50,20,444,"9,130",2,17.00,9.00,3.83,1.99,0.98,0.00,0.00
51,MNBBL,-,741,755,743,749,749.58,"6,129",741,"4,594,152",23,8.00,12.00,1.08,1.62,-0.08,0.00,0.00
52,MPFL,-,146,148,148,148,148.00,40,146,"5,920",1,2.00,0.00,1.37,0.00,0.00,0.00,0.00
53,MSMBS,-,351,386,358,386,366.46,240,351,"87,950",5,35.00,28.00,9.97,7.82,5.06,0.00,0.00
54,NABIL,-,1890,1890,1860,1860,"1,876.49","1,870",1890,"3,509,035",18,-30.00,30.00,-1.59,1.61,-0.89,0.00,0.00
55,NABILP,-,1340,1340,1320,1340,"1,334.58","7,161",1340,"9,556,919",17,0.00,20.00,0.00,1.52,0.40,0.00,0.00
56,NBB,-,436,435,426,429,428.78,"9,581",436,"4,108,117",28,-7.00,9.00,-1.61,2.11,0.05,0.00,0.00
57,NBBL,-,2460,2411,2316,2316,"2,364.87",31,2460,"73,311",3,-144.00,95.00,-5.85,4.10,-2.11,0.00,0.00
58,NBL,-,275,275,270,275,274.59,"3,200",275,"878,700",10,0.00,5.00,0.00,1.85,0.15,0.00,0.00
59,NCM,-,297,295,288,288,291.86,699,297,"204,008",4,-9.00,7.00,-3.03,2.43,-1.34,0.00,0.00
60,NHPC,-,115,115,111,111,112.84,"9,120",115,"1,029,060",10,-4.00,4.00,-3.48,3.60,-1.65,0.00,0.00
61,NIB,-,695,690,685,687,688.08,756,695,"520,190",8,-8.00,5.00,-1.15,0.73,-0.16,0.00,0.00
62,NIBPO,-,570,560,560,560,560.00,100,570,"56,000",1,-10.00,0.00,-1.75,0.00,0.00,0.00,0.00
63,NIBSF1,-,10,10.2,10.1,10.2,10.15,"11,000",10,"111,650",3,0.20,0.10,2.00,0.99,0.49,0.00,0.00
64,NICA,-,907,921,910,915,915.20,"13,654",907,"12,496,184",56,8.00,11.00,0.88,1.21,-0.02,0.00,0.00
65,NICL,-,336,368,342,368,366.66,500,336,"183,330",5,32.00,26.00,9.52,7.60,0.36,0.00,0.00
66,NIL,-,585,619,596,610,609.15,"11,322",585,"6,896,816",40,25.00,23.00,4.27,3.86,0.14,0.00,0.00
67,NILPO,-,249,0,0,249,130.00,"209,251",249,"27,202,630",1,0.00,0.00,0.00,0.00,47.79,0.00,0.00
68,NLBBL,-,2028,2005,1975,1975,"1,985.92",838,2028,"1,664,205",12,-53.00,30.00,-2.61,1.52,-0.55,0.00,0.00
69,NLG,-,735,788,749,765,766.01,"5,710",735,"4,373,904",30,30.00,39.00,4.08,5.21,-0.13,0.00,0.00
70,NLIC,-,3295,3515,3360,3425,"3,430.63","13,046",3295,"44,756,059",72,130.00,155.00,3.95,4.61,-0.16,0.00,0.00
71,NLICL,-,2274,2412,2318,2350,"2,349.57","18,941",2274,"44,503,195",103,76.00,94.00,3.34,4.06,0.02,0.00,0.00
72,NMB,-,413,415,410,410,411.97,"4,184",413,"1,723,668",10,-3.00,5.00,-0.73,1.22,-0.48,0.00,0.00
73,NTC,-,655,655,650,655,653.75,"3,190",655,"2,085,450",6,0.00,5.00,0.00,0.77,0.19,0.00,0.00
74,NUBL,-,1460,1435,1410,1410,"1,428.24",485,1460,"692,695",7,-50.00,25.00,-3.42,1.77,-1.29,0.00,0.00
75,OHL,-,425,441,433,441,437.11,162,425,"70,812",3,16.00,8.00,3.76,1.85,0.88,0.00,0.00
76,PCBL,-,580,580,560,569,571.99,"2,912",580,"1,665,637",21,-11.00,20.00,-1.90,3.57,-0.53,0.00,0.00
77,PIC,-,532,585,542,584,571.97,815,532,"466,157",8,52.00,43.00,9.77,7.93,2.06,0.00,0.00
78,PICL,-,416,440,420,435,429.50,"4,237",416,"1,819,803",16,19.00,20.00,4.57,4.76,1.26,0.00,0.00
79,PLIC,-,1390,1529,1417,1444,"1,454.81","29,661",1390,"43,150,973",126,54.00,112.00,3.88,7.90,-0.75,0.00,0.00
80,PRIN,-,390,429,397,429,419.33,"9,766",390,"4,095,154",31,39.00,32.00,10.00,8.06,2.25,0.00,0.00
81,PURBL,-,316,316,316,316,316.00,11,316,"3,476",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,RBBBL,-,180,182,178,181,181.28,276,180,"50,032",16,1.00,4.00,0.56,2.25,-0.15,0.00,0.00
83,RBCL,-,5310,5300,5300,5300,"5,300.00",63,5310,"333,900",1,-10.00,0.00,-0.19,0.00,0.00,0.00,0.00
84,RBCLPO,-,4990,5190,5087,5188,"5,104.20","1,096",4990,"5,594,201",5,198.00,103.00,3.97,2.02,1.62,0.00,0.00
85,REDBL,-,290,294,290,292,290.96,"1,099",290,"319,768",12,2.00,4.00,0.69,1.38,0.36,0.00,0.00
86,RHPC,-,360,362,350,359,355.71,533,360,"189,595",34,-1.00,12.00,-0.28,3.43,0.92,0.00,0.00
87,RMDC,-,684,680,661,680,669.37,"1,221",684,"817,295",12,-4.00,19.00,-0.58,2.87,1.56,0.00,0.00
88,SADBL,-,380,385,371,371,380.01,505,380,"191,905",4,-9.00,14.00,-2.37,3.77,-2.43,0.00,0.00
89,SAFL,-,170,169,167,167,167.75,"1,170",170,"196,272",7,-3.00,2.00,-1.76,1.20,-0.45,0.00,0.00
90,SANIMA,-,660,665,653,657,658.42,"2,854",660,"1,879,138",13,-3.00,12.00,-0.45,1.84,-0.22,0.00,0.00
91,SBBLJ,-,430,430,422,422,423.33,600,430,"254,000",2,-8.00,8.00,-1.86,1.90,-0.32,0.00,0.00
92,SBI,-,1395,1390,1375,1385,"1,377.00",775,1395,"1,067,175",7,-10.00,15.00,-0.72,1.09,0.58,0.00,0.00
93,SBL,-,698,707,693,696,699.38,"39,648",698,"27,729,210",142,-2.00,14.00,-0.29,2.02,-0.49,0.00,0.00
94,SCB,-,2475,2470,2400,2411,"2,420.81","2,110",2475,"5,107,919",16,-64.00,70.00,-2.59,2.92,-0.41,0.00,0.00
