S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,265,271,260,271,268.58,"1,982",265,"532,324",8,6.00,11.00,2.26,4.23,0.89,0.00,0.00
2,ADBL,-,472,480,470,480,472.84,"1,882",472,"889,894",20,8.00,10.00,1.69,2.13,1.49,0.00,0.00
3,AHPC,-,344,358,342,358,344.45,"4,124",344,"1,420,508",24,14.00,16.00,4.07,4.68,3.79,0.00,0.00
4,AIC,-,400,393,393,393,393.00,220,400,"86,460",1,-7.00,0.00,-1.75,0.00,0.00,0.00,0.00
5,ALDBL,-,339,348,333,348,343.88,410,339,"140,990",6,9.00,15.00,2.65,4.50,1.18,0.00,0.00
6,ALICL,-,1240,1250,1238,1250,"1,243.33","1,050",1240,"1,305,500",15,10.00,12.00,0.81,0.97,0.53,0.00,0.00
7,ALICLP,-,561,570,561,570,568.86,"22,900",561,"13,026,900",2,9.00,9.00,1.60,1.60,0.20,0.00,0.00
8,APEX,-,140,142,138,141,139.13,"11,666",140,"1,623,047",29,1.00,4.00,0.71,2.90,1.33,0.00,0.00
9,ARDBL,-,229,230,221,226,224.16,"11,670",229,"2,615,913",72,-3.00,9.00,-1.31,4.07,0.82,0.00,0.00
10,BBC,-,2009,2009,2009,2009,"2,009.00",96,2009,"192,864",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BHBL,-,285,280,278,278,279.74,860,285,"240,580",3,-7.00,2.00,-2.46,0.72,-0.63,0.00,0.00
12,BLDBL,-,351,345,340,345,342.76,545,351,"186,805",5,-6.00,5.00,-1.71,1.47,0.65,0.00,0.00
13,BPCL,-,605,605,605,605,605.00,133,605,"80,465",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBBL,-,1635,1650,1650,1650,"1,650.00",201,1635,"331,650",1,15.00,0.00,0.92,0.00,0.00,0.00,0.00
15,CBL,-,290,299,290,299,297.09,"10,071",290,"2,992,019",32,9.00,9.00,3.10,3.10,0.64,0.00,0.00
16,CCBL,-,315,320,316,319,318.34,"12,417",315,"3,952,798",38,4.00,4.00,1.27,1.27,0.21,0.00,0.00
