S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
77,RBCLPO,-,4703,4797,4797,4797,"4,797.00",13,4703,"62,361",1,94.00,0.00,2.00,0.00,0.00,0.00,0.00
78,REDBL,-,313,310,298,300,301.80,"1,301",313,"392,644",10,-13.00,12.00,-4.15,4.03,-0.60,0.00,0.00
79,RHPC,-,380,380,375,380,379.43,106,380,"40,220",3,0.00,5.00,0.00,1.33,0.15,0.00,0.00
80,SAFL,-,188,193,187,187,190.22,460,188,"87,499",6,-1.00,6.00,-0.53,3.21,-1.72,0.00,0.00
81,SANIMA,-,631,637,630,634,634.02,"14,200",631,"9,003,110",26,3.00,7.00,0.48,1.11,-0.00,0.00,0.00
82,SBBLJ,-,432,425,425,425,425.00,100,432,"42,500",1,-7.00,0.00,-1.62,0.00,0.00,0.00,0.00
83,SBI,-,1285,1310,1281,1281,"1,292.98","2,504",1285,"3,237,611",17,-4.00,29.00,-0.31,2.26,-0.93,0.00,0.00
84,SBL,-,676,693,680,685,687.17,"2,670",676,"1,834,743",11,9.00,13.00,1.33,1.91,-0.32,0.00,0.00
85,SCB,-,2520,2550,2500,2500,"2,531.35","1,818",2520,"4,602,002",18,-20.00,50.00,-0.79,2.00,-1.25,0.00,0.00
86,SHL,-,420,444,415,415,422.20,"2,180",420,"920,400",12,-5.00,29.00,-1.19,6.99,-1.74,0.00,0.00
87,SHPC,-,752,760,750,760,753.42,"1,799",752,"1,355,400",9,8.00,10.00,1.06,1.33,0.87,0.00,0.00
88,SIC,-,850,833,817,818,821.46,112,850,"92,004",3,-32.00,16.00,-3.76,1.96,-0.42,0.00,0.00
89,SICL,-,865,875,865,875,871.26,796,865,"693,520",6,10.00,10.00,1.16,1.16,0.43,0.00,0.00
90,SIGS1,-,15.83,15.75,15.75,15.75,15.75,"10,000",15.83,"157,500",1,-0.08,0.00,-0.51,0.00,0.00,0.00,0.00
91,SIL,-,660,650,650,650,650.00,100,660,"65,000",1,-10.00,0.00,-1.52,0.00,0.00,0.00,0.00
92,SKBBL,-,1805,1850,1810,1825,"1,829.78",767,1805,"1,403,440",7,20.00,40.00,1.11,2.21,-0.26,0.00,0.00
93,SLBBL,-,1910,1900,1872,1872,"1,876.01",290,1910,"544,043",3,-38.00,28.00,-1.99,1.50,-0.21,0.00,0.00
94,SLICL,-,673,674,671,674,672.79,"1,608",673,"1,081,851",6,1.00,3.00,0.15,0.45,0.18,0.00,0.00
95,SMFDB,-,1920,1900,1900,1900,"1,900.00",177,1920,"336,300",1,-20.00,0.00,-1.04,0.00,0.00,0.00,0.00
96,SODBL,-,129,131,130,130,130.69,"6,467",129,"845,177",6,1.00,1.00,0.78,0.77,-0.53,0.00,0.00
97,SRBL,-,385,387,380,382,383.51,"3,665",385,"1,405,558",12,-3.00,7.00,-0.78,1.84,-0.39,0.00,0.00
98,SUPRME,-,203,206,200,201,203.58,"8,995",203,"1,831,165",13,-2.00,6.00,-0.99,3.00,-1.28,0.00,0.00
99,SWBBL,-,1950,1990,1970,1977,"1,981.74","1,735",1950,"3,438,313",10,27.00,20.00,1.38,1.02,-0.24,0.00,0.00
100,TDBL,-,249,256,250,256,251.75,"2,301",249,"579,269",7,7.00,6.00,2.81,2.40,1.66,0.00,0.00
101,UFIL,-,146,146,142,146,145.29,638,146,"92,694",14,0.00,4.00,0.00,2.82,0.49,0.00,0.00
102,VBBL,-,155,161,158,161,158.28,285,155,"45,111",2,6.00,3.00,3.87,1.90,1.69,0.00,0.00
103,WDBL,-,316,310,304,304,304.29,224,316,"68,162",2,-12.00,6.00,-3.80,1.97,-0.10,0.00,0.00
