S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,HBL,-,811,831,815,815,824.63,983,811,"810,613",8,4.00,16.00,0.49,1.96,-1.18,0.00,0.00
33,HDL,-,594,590,569,572,584.28,"1,720",594,"1,004,970",6,-22.00,21.00,-3.70,3.69,-2.15,0.00,0.00
34,ICFC,-,260,264,256,258,259.57,"1,960",260,"508,750",10,-2.00,8.00,-0.77,3.13,-0.61,0.00,0.00
35,IDBL,-,174,176,171,173,173.20,"1,819",174,"315,042",9,-1.00,5.00,-0.57,2.92,-0.11,0.00,0.00
36,ILFC,-,147,157,145,153,150.90,"8,734",147,"1,317,984",19,6.00,12.00,4.08,8.28,1.37,0.00,0.00
37,INDB,-,400,392,392,392,392.00,42,400,"16,464",1,-8.00,0.00,-2.00,0.00,0.00,0.00,0.00
38,INDBL,-,183,180,180,180,180.00,10,183,"1,800",1,-3.00,0.00,-1.64,0.00,0.00,0.00,0.00
39,JBBL,-,159,165,158,165,163.27,565,159,"92,248",20,6.00,7.00,3.77,4.43,1.05,0.00,0.00
40,JBNL,-,276,287,275,276,277.13,"10,821",276,"2,998,869",22,0.00,12.00,0.00,4.36,-0.41,0.00,0.00
41,JFL,-,381,402,388,398,396.44,275,381,"109,020",4,17.00,14.00,4.46,3.61,0.39,0.00,0.00
42,KAFIL,-,243,247,243,243,244.16,"1,093",243,"266,871",13,0.00,4.00,0.00,1.65,-0.48,0.00,0.00
43,KBL,-,371,390,373,383,381.62,"11,944",371,"4,558,088",35,12.00,17.00,3.23,4.56,0.36,0.00,0.00
44,KDBL,-,143,143,140,143,141.32,278,143,"39,288",7,0.00,3.00,0.00,2.14,1.17,0.00,0.00
45,KMBL,-,325,336,321,336,327.45,489,325,"160,125",8,11.00,15.00,3.38,4.67,2.54,0.00,0.00
46,KMCDB,-,1011,1030,1000,1030,"1,010.25",434,1011,"438,450",7,19.00,30.00,1.88,3.00,1.92,0.00,0.00
47,KNBL,-,270,277,275,275,275.96,233,270,"64,298",4,5.00,2.00,1.85,0.73,-0.35,0.00,0.00
48,LBL,-,407,417,405,410,409.74,"2,386",407,"977,650",12,3.00,12.00,0.74,2.96,0.06,0.00,0.00
49,LFLC,-,200,204,204,204,204.00,161,200,"32,844",1,4.00,0.00,2.00,0.00,0.00,0.00,0.00
50,LGIL,-,329,361,334,360,350.29,"4,483",329,"1,570,340",16,31.00,27.00,9.42,8.08,2.70,0.00,0.00
51,LICN,-,2629,2788,2681,2760,"2,738.17","5,040",2629,"13,800,356",37,131.00,107.00,4.98,3.99,0.79,0.00,0.00
52,LLBS,-,798,805,790,805,797.23,121,798,"96,465",9,7.00,15.00,0.88,1.90,0.97,0.00,0.00
53,LUBL,-,343,355,342,342,343.90,"30,960",343,"10,647,134",39,-1.00,13.00,-0.29,3.80,-0.56,0.00,0.00
54,MBBL,-,187,196,190,196,191.62,390,187,"74,730",4,9.00,6.00,4.81,3.16,2.24,0.00,0.00
55,MBL,-,560,580,562,566,568.40,"8,927",560,"5,074,106",30,6.00,18.00,1.07,3.20,-0.42,0.00,0.00
56,MDB,-,505,510,500,510,504.61,331,505,"167,025",7,5.00,10.00,0.99,2.00,1.06,0.00,0.00
57,MDBL,-,228,235,232,234,232.87,528,228,"122,956",3,6.00,3.00,2.63,1.29,0.48,0.00,0.00
58,METRO,-,332,344,338,338,342.66,711,332,"243,632",7,6.00,6.00,1.81,1.78,-1.38,0.00,0.00
59,MLBBL,-,920,909,890,890,896.67,383,920,"343,425",6,-30.00,19.00,-3.26,2.13,-0.75,0.00,0.00
60,MNBBL,-,532,559,522,538,533.05,"6,708",532,"3,575,674",22,6.00,37.00,1.13,7.09,0.92,0.00,0.00
61,MPFL,-,150,150,150,150,150.00,40,150,"6,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,NABIL,-,1900,1920,1890,1905,"1,901.80","3,878",1900,"7,375,169",22,5.00,30.00,0.26,1.59,0.17,0.00,0.00
63,NABILP,-,1300,1320,1300,1320,"1,301.82","2,730",1300,"3,553,970",8,20.00,20.00,1.54,1.54,1.38,0.00,0.00
64,NBB,-,515,530,507,517,516.43,"21,668",515,"11,190,064",62,2.00,23.00,0.39,4.54,0.11,0.00,0.00
65,NBF1,-,14,14,14,14,13.68,"13,605",14,"186,094",6,0.00,0.00,0.00,0.00,2.30,0.00,0.00
66,NBL,-,282,291,280,284,285.69,"21,917",282,"6,261,505",25,2.00,11.00,0.71,3.93,-0.60,0.00,0.00
67,NCCB,-,600,611,600,604,601.99,"49,614",600,"29,867,217",143,4.00,11.00,0.67,1.83,0.33,0.00,0.00
68,NCM,-,228,232,231,232,231.41,612,228,"141,624",2,4.00,1.00,1.75,0.43,0.25,0.00,0.00
69,NHPC,-,120,122,118,120,120.14,"19,630",120,"2,358,300",20,0.00,4.00,0.00,3.39,-0.11,0.00,0.00
70,NIB,-,717,730,709,714,712.77,"2,865",717,"2,042,075",13,-3.00,21.00,-0.42,2.96,0.17,0.00,0.00
71,NIBPO,-,506,510,505,509,505.88,"7,150",506,"3,617,050",10,3.00,5.00,0.59,0.99,0.61,0.00,0.00
72,NIBSF1,-,10,10,10,10,9.91,"4,900",10,"48,559",1,0.00,0.00,0.00,0.00,0.90,0.00,0.00
73,NICA,-,618,630,620,620,621.98,"6,289",618,"3,911,643",25,2.00,10.00,0.32,1.61,-0.32,0.00,0.00
74,NICL,-,341,375,347,375,356.18,"1,533",341,"546,028",12,34.00,28.00,9.97,8.07,5.02,0.00,0.00
75,NIL,-,423,447,429,447,433.12,"1,253",423,"542,699",7,24.00,18.00,5.67,4.20,3.11,0.00,0.00
76,NLBBL,-,1183,1190,1181,1190,"1,188.74","1,172",1183,"1,393,204",9,7.00,9.00,0.59,0.76,0.11,0.00,0.00
77,NLG,-,550,583,560,572,572.55,"3,050",550,"1,746,286",37,22.00,23.00,4.00,4.11,-0.10,0.00,0.00
78,NLIC,-,2800,2960,2855,2900,"2,903.09","17,446",2800,"50,647,301",100,100.00,105.00,3.57,3.68,-0.11,0.00,0.00
79,NLICL,-,1860,1930,1880,1900,"1,900.18","18,086",1860,"34,366,590",66,40.00,50.00,2.15,2.66,-0.01,0.00,0.00
80,NLICP,-,2222,2222,2222,2222,"2,222.00","3,850",2222,"8,554,700",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,NTC,-,622,633,619,624,620.45,"14,495",622,"8,993,430",39,2.00,14.00,0.32,2.26,0.57,0.00,0.00
82,NUBL,-,1211,1230,1200,1230,"1,210.45","1,386",1211,"1,677,680",11,19.00,30.00,1.57,2.50,1.59,0.00,0.00
83,OHL,-,609,607,605,606,605.49,"1,941",609,"1,175,265",6,-3.00,2.00,-0.49,0.33,0.08,0.00,0.00
84,PADBL,-,409,401,401,401,401.00,59,409,"23,659",1,-8.00,0.00,-1.96,0.00,0.00,0.00,0.00
85,PCBL,-,447,455,446,448,449.98,"4,809",447,"2,163,973",31,1.00,9.00,0.22,2.02,-0.44,0.00,0.00
86,PIC,-,465,505,465,505,481.97,275,465,"132,541",8,40.00,40.00,8.60,8.60,4.56,0.00,0.00
87,PICL,-,360,396,367,396,379.88,"1,037",360,"393,932",7,36.00,29.00,10.00,7.90,4.07,0.00,0.00
88,PLIC,-,1140,1206,1141,1206,"1,170.22","11,830",1140,"13,843,684",62,66.00,65.00,5.79,5.70,2.97,0.00,0.00
89,PRDBL,-,151,154,154,154,154.00,130,151,"20,020",2,3.00,0.00,1.99,0.00,0.00,0.00,0.00
90,PRIN,-,345,379,345,379,369.50,"2,733",345,"1,009,836",12,34.00,34.00,9.86,9.86,2.51,0.00,0.00
91,PRVU,-,324,329,320,323,322.97,"24,960",324,"8,061,403",86,-1.00,9.00,-0.31,2.81,0.01,0.00,0.00
92,PURBL,-,330,335,335,335,335.00,258,330,"86,430",1,5.00,0.00,1.52,0.00,0.00,0.00,0.00
93,REDBL,-,201,205,201,201,201.59,302,201,"60,881",4,0.00,4.00,0.00,1.99,-0.29,0.00,0.00
94,RHPC,-,420,425,416,418,419.23,515,420,"215,901",22,-2.00,9.00,-0.48,2.16,-0.29,0.00,0.00
95,RMDC,-,623,635,620,635,632.28,"1,644",623,"1,039,472",9,12.00,15.00,1.93,2.42,0.43,0.00,0.00
96,SADBL,-,318,322,322,322,322.00,348,318,"112,056",1,4.00,0.00,1.26,0.00,0.00,0.00,0.00
97,SANIMA,-,564,574,560,563,563.73,"4,977",564,"2,805,675",19,-1.00,14.00,-0.18,2.50,-0.13,0.00,0.00
98,SBBLJ,-,400,392,392,392,392.00,500,400,"196,000",1,-8.00,0.00,-2.00,0.00,0.00,0.00,0.00
99,SBI,-,891,908,895,896,899.31,"1,720",891,"1,546,805",11,5.00,13.00,0.56,1.45,-0.37,0.00,0.00
100,SBL,-,668,681,665,665,671.34,"3,244",668,"2,177,824",15,-3.00,16.00,-0.45,2.41,-0.95,0.00,0.00
101,SCB,-,1900,1915,1890,1915,"1,905.89","1,501",1900,"2,860,747",16,15.00,25.00,0.79,1.32,0.48,0.00,0.00
102,SDBL,-,192,195,194,195,194.03,"1,035",192,"200,825",2,3.00,1.00,1.56,0.52,0.50,0.00,0.00
103,SEOS,-,10,10,10,10,9.88,"6,500",10,"64,190",3,0.00,0.00,0.00,0.00,1.25,0.00,0.00
104,SETI,-,201,200,200,200,200.00,27,201,"5,400",1,-1.00,0.00,-0.50,0.00,0.00,0.00,0.00
105,SEWA,-,274,279,273,276,274.89,"1,717",274,"471,993",18,2.00,6.00,0.73,2.20,0.40,0.00,0.00
106,SFL,-,133,135,135,135,135.00,53,133,"7,155",1,2.00,0.00,1.50,0.00,0.00,0.00,0.00
107,SHBL,-,1170,1175,1165,1170,"1,169.07","1,400",1170,"1,636,700",7,0.00,10.00,0.00,0.86,0.08,0.00,0.00
108,SHINE,-,341,351,338,351,342.08,"3,183",341,"1,088,828",20,10.00,13.00,2.93,3.85,2.54,0.00,0.00
109,SHL,-,420,430,412,424,419.61,"6,748",420,"2,831,523",11,4.00,18.00,0.95,4.37,1.04,0.00,0.00
110,SHPC,-,682,710,682,696,697.46,"1,103",682,"769,294",8,14.00,28.00,2.05,4.11,-0.21,0.00,0.00
111,SIC,-,1060,1039,954,954,978.88,160,1060,"156,620",9,-106.00,85.00,-10.00,8.91,-2.61,0.00,0.00
112,SICL,-,697,726,710,725,723.66,894,697,"646,956",5,28.00,16.00,4.02,2.25,0.18,0.00,0.00
113,SIFC,-,338,344,338,344,342.96,781,338,"267,854",4,6.00,6.00,1.78,1.78,0.30,0.00,0.00
114,SIGS1,-,16,16,16,16,15.50,"20,000",16,"310,000",1,0.00,0.00,0.00,0.00,3.13,0.00,0.00
115,SIL,-,550,600,560,588,596.00,"1,256",550,"748,580",7,38.00,40.00,6.91,7.14,-1.36,0.00,0.00
116,SKBBL,-,1302,1316,1300,1316,"1,306.06","1,458",1302,"1,904,236",13,14.00,16.00,1.08,1.23,0.76,0.00,0.00
117,SLICL,-,619,666,631,658,649.78,"10,777",619,"7,002,702",55,39.00,35.00,6.30,5.55,1.25,0.00,0.00
118,SMFDB,-,1640,1672,1607,1639,"1,618.19","1,115",1640,"1,804,277",6,-1.00,65.00,-0.06,4.04,1.27,0.00,0.00
119,SODBL,-,106,110,106,106,106.59,"4,886",106,"520,800",5,0.00,4.00,0.00,3.77,-0.56,0.00,0.00
120,SRBL,-,418,425,414,415,418.08,"5,685",418,"2,376,760",13,-3.00,11.00,-0.72,2.66,-0.74,0.00,0.00
121,SUBBL,-,264,269,264,264,267.75,324,264,"86,752",5,0.00,5.00,0.00,1.89,-1.42,0.00,0.00
122,SUPRME,-,156,157,153,154,154.82,"5,467",156,"846,416",16,-2.00,4.00,-1.28,2.61,-0.53,0.00,0.00
123,SWBBL,-,1600,1600,1585,1585,"1,598.31","1,474",1600,"2,355,914",10,-15.00,15.00,-0.94,0.95,-0.84,0.00,0.00
124,SYFL,-,92,96,93,96,93.65,"4,244",92,"397,434",5,4.00,3.00,4.35,3.23,2.45,0.00,0.00
125,TDBL,-,242,238,238,238,238.00,100,242,"23,800",1,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
126,UFIL,-,135,138,135,138,136.64,219,135,"29,925",10,3.00,3.00,2.22,2.22,0.98,0.00,0.00
127,UIC,-,399,419,404,419,408.10,"2,745",399,"1,120,234",12,20.00,15.00,5.01,3.71,2.60,0.00,0.00
128,WDBL,-,294,304,296,303,301.52,559,294,"168,552",10,9.00,8.00,3.06,2.70,0.49,0.00,0.00
129,YETI,-,126,129,125,129,125.34,"4,140",126,"518,896",21,3.00,4.00,2.38,3.20,2.84,0.00,0.00
