S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,301,295,285,285,288.75,200,301,"57,750",3,-16.00,10.00,-5.32,3.51,-1.32,0.00,0.00
2,ADBL,-,472,472,455,466,463.15,"2,955",472,"1,368,611",16,-6.00,17.00,-1.27,3.74,0.61,0.00,0.00
3,AHPC,-,259,255,251,255,252.90,"2,002",259,"506,306",6,-4.00,4.00,-1.54,1.59,0.82,0.00,0.00
4,ALICL,-,1039,1039,995,1000,"1,011.06","2,324",1039,"2,349,707",10,-39.00,44.00,-3.75,4.42,-1.11,0.00,0.00
5,APEX,-,137,136,132,135,133.50,"3,600",137,"480,600",11,-2.00,4.00,-1.46,3.03,1.11,0.00,0.00
6,BARUN,-,388,426,395,419,415.69,"5,200",388,"2,161,590",477,31.00,31.00,7.99,7.85,0.79,0.00,0.00
7,BOK,-,585,590,555,590,567.41,"11,278",585,"6,399,258",50,5.00,35.00,0.85,6.31,3.83,0.00,0.00
8,BPCL,-,580,591,570,570,575.06,"3,962",580,"2,278,404",15,-10.00,21.00,-1.72,3.68,-0.89,0.00,0.00
9,CBBL,-,1686,1653,1653,1653,"1,653.00",200,1686,"330,600",2,-33.00,0.00,-1.96,0.00,0.00,0.00,0.00
10,CBL,-,255,264,248,264,253.35,"27,345",255,"6,927,953",51,9.00,16.00,3.53,6.45,4.03,0.00,0.00
11,CCBL,-,302,304,290,300,299.40,"12,425",302,"3,720,096",32,-2.00,14.00,-0.66,4.83,0.20,0.00,0.00
12,CFCL,-,242,240,234,240,238.11,"2,629",242,"625,987",7,-2.00,6.00,-0.83,2.56,0.79,0.00,0.00
13,CHCL,-,1315,1320,1290,1308,"1,302.09","8,715",1315,"11,347,738",49,-7.00,30.00,-0.53,2.33,0.45,0.00,0.00
14,CZBIL,-,525,528,500,518,509.97,"10,009",525,"5,104,306",44,-7.00,28.00,-1.33,5.60,1.55,0.00,0.00
15,DBBL,-,200,196,180,180,182.41,"7,992",200,"1,457,796",31,-20.00,16.00,-10.00,8.89,-1.34,0.00,0.00
16,DDBL,-,1785,1750,1750,1750,"1,750.00",73,1785,"127,750",3,-35.00,0.00,-1.96,0.00,0.00,0.00,0.00
17,EBL,-,2702,2705,2592,2652,"2,612.64","5,654",2702,"14,771,851",65,-50.00,113.00,-1.85,4.36,1.48,0.00,0.00
18,EFL,-,199,196,193,193,195.73,110,199,"21,530",2,-6.00,3.00,-3.02,1.55,-1.41,0.00,0.00
19,FBBL,-,302,309,290,309,298.58,"3,935",302,"1,174,905",26,7.00,19.00,2.32,6.55,3.37,0.00,0.00
20,GBBL,-,320,331,308,331,317.29,"2,757",320,"874,755",17,11.00,23.00,3.44,7.47,4.14,0.00,0.00
21,GBIME,-,499,513,490,501,496.54,"37,683",499,"18,711,050",172,2.00,23.00,0.40,4.69,0.89,0.00,0.00
22,GFCL,-,204,200,200,200,200.00,238,204,"47,600",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
23,GLICL,-,550,539,525,538,531.70,"1,347",550,"716,205",7,-12.00,14.00,-2.18,2.67,1.17,0.00,0.00
24,GMFIL,-,232,228,224,224,225.87,594,232,"134,168",2,-8.00,4.00,-3.45,1.79,-0.84,0.00,0.00
25,HBL,-,1200,1185,1120,1185,"1,144.66","2,698",1200,"3,088,302",15,-15.00,65.00,-1.25,5.80,3.40,0.00,0.00
26,ICFC,-,289,291,280,285,285.57,"3,177",289,"907,269",14,-4.00,11.00,-1.38,3.93,-0.20,0.00,0.00
27,IDBL,-,197,201,191,201,192.51,"1,914",197,"368,464",9,4.00,10.00,2.03,5.24,4.22,0.00,0.00
28,ILFC,-,235,235,230,233,231.87,"9,085",235,"2,106,566",23,-2.00,5.00,-0.85,2.17,0.48,0.00,0.00
29,JBBL,-,165,163,162,162,162.88,766,165,"124,766",2,-3.00,1.00,-1.82,0.62,-0.54,0.00,0.00
30,JHBL,-,448,448,440,448,443.00,120,448,"53,160",2,0.00,8.00,0.00,1.82,1.12,0.00,0.00
31,KBBL,-,313,310,304,310,307.27,664,313,"204,028",4,-3.00,6.00,-0.96,1.97,0.88,0.00,0.00
32,KBL,-,408,416,392,416,398.15,"11,069",408,"4,407,153",30,8.00,24.00,1.96,6.12,4.29,0.00,0.00
33,KDBL,-,167,167,167,167,167.00,200,167,"33,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KMCDB,-,1503,1473,1473,1473,"1,473.00",10,1503,"14,730",1,-30.00,0.00,-2.00,0.00,0.00,0.00,0.00
35,LBL,-,490,490,475,490,481.03,"2,372",490,"1,141,005",17,0.00,15.00,0.00,3.16,1.83,0.00,0.00
36,LGIL,-,365,360,360,360,360.00,200,365,"72,000",1,-5.00,0.00,-1.37,0.00,0.00,0.00,0.00
37,LICN,-,3290,3225,3175,3190,"3,192.97","1,472",3290,"4,700,055",12,-100.00,50.00,-3.04,1.57,-0.09,0.00,0.00
38,LLBS,-,861,844,805,805,824.71,70,861,"57,730",7,-56.00,39.00,-6.50,4.84,-2.45,0.00,0.00
39,LUBL,-,371,379,360,379,366.14,"10,324",371,"3,780,049",31,8.00,19.00,2.16,5.28,3.39,0.00,0.00
40,MDBL,-,285,280,257,265,264.07,"1,620",285,"427,790",15,-20.00,23.00,-7.02,8.95,0.35,0.00,0.00
41,MNBBL,-,690,680,645,680,665.27,"3,360",690,"2,235,310",16,-10.00,35.00,-1.45,5.43,2.17,0.00,0.00
42,NABIL,-,2280,2270,2190,2240,"2,210.97","4,705",2280,"10,402,602",38,-40.00,80.00,-1.75,3.65,1.30,0.00,0.00
43,NABILP,-,1650,1665,1590,1650,"1,613.86","5,091",1650,"8,216,165",33,0.00,75.00,0.00,4.72,2.19,0.00,0.00
44,NBB,-,598,600,568,595,576.84,"11,957",598,"6,897,303",48,-3.00,32.00,-0.50,5.63,3.05,0.00,0.00
45,NBF1,-,12.9,12.9,12.9,12.9,12.90,"21,176",12.9,"273,170",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NBL,-,255,264,250,264,251.03,"9,398",255,"2,359,170",15,9.00,14.00,3.53,5.60,4.91,0.00,0.00
47,NEFL,-,285,280,280,280,280.00,200,285,"56,000",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
48,NHPC,-,113,111,109,109,109.90,"18,197",113,"1,999,870",19,-4.00,2.00,-3.54,1.83,-0.83,0.00,0.00
49,NIB,-,997,998,966,998,974.09,"9,439",997,"9,194,410",51,1.00,32.00,0.10,3.31,2.40,0.00,0.00
50,NIBPO,-,800,832,770,804,793.11,"18,980",800,"15,053,300",45,4.00,62.00,0.50,8.05,1.35,0.00,0.00
51,NICA,-,866,880,840,874,855.92,"13,802",866,"11,813,422",47,8.00,40.00,0.92,4.76,2.07,0.00,0.00
52,NLIC,-,3170,3162,3040,3162,"3,057.84","5,626",3170,"17,203,421",40,-8.00,122.00,-0.25,4.01,3.29,0.00,0.00
53,NLICL,-,2161,2145,2011,2110,"2,057.30","10,881",2161,"22,385,522",56,-51.00,134.00,-2.36,6.66,2.50,0.00,0.00
54,NTC,-,632,626,620,622,621.44,"1,180",632,"733,300",5,-10.00,6.00,-1.58,0.97,0.09,0.00,0.00
55,NUBL,-,1920,1899,1899,1899,"1,899.00",377,1920,"715,923",1,-21.00,0.00,-1.09,0.00,0.00,0.00,0.00
56,PCBL,-,559,560,536,560,542.99,"8,783",559,"4,769,077",43,1.00,24.00,0.18,4.48,3.04,0.00,0.00
57,PIC,-,490,481,481,481,481.00,200,490,"96,200",1,-9.00,0.00,-1.84,0.00,0.00,0.00,0.00
58,PLIC,-,1270,1250,1221,1250,"1,243.99",856,1270,"1,064,854",8,-20.00,29.00,-1.57,2.38,0.48,0.00,0.00
59,PRDBL,-,163,161,154,157,157.97,490,163,"77,403",5,-6.00,7.00,-3.68,4.55,-0.61,0.00,0.00
60,PRIN,-,392,385,385,385,385.00,580,392,"223,300",1,-7.00,0.00,-1.79,0.00,0.00,0.00,0.00
61,RBCLPO,-,4704,4798,4798,4798,"4,798.00",13,4704,"62,374",1,94.00,0.00,2.00,0.00,0.00,0.00,0.00
62,RHPC,-,381,376,371,371,373.61,69,381,"25,779",5,-10.00,5.00,-2.62,1.35,-0.70,0.00,0.00
63,RMDC,-,635,623,600,605,605.51,"1,447",635,"876,173",7,-30.00,23.00,-4.72,3.83,-0.08,0.00,0.00
64,SAFL,-,187,186,174,183,180.82,"6,129",187,"1,108,270",16,-4.00,12.00,-2.14,6.90,1.19,0.00,0.00
65,SANIMA,-,633,630,590,630,611.42,"8,927",633,"5,458,111",46,-3.00,40.00,-0.47,6.78,2.95,0.00,0.00
