S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275,272,272,272,272.00,200,275,"54,400",2,-3.00,0.00,-1.09,0.00,0.00,0.00,0.00
2,ADBL,-,475,480,471,475,473.95,"2,644",475,"1,253,119",17,0.00,9.00,0.00,1.91,0.22,0.00,0.00
3,AHPC,-,348,348,344,345,345.23,"5,636",348,"1,945,734",30,-3.00,4.00,-0.86,1.16,-0.07,0.00,0.00
4,ALDBL,-,345,339,335,335,338.70,540,345,"182,900",2,-10.00,4.00,-2.90,1.19,-1.11,0.00,0.00
5,ALICL,-,1260,1285,1250,1255,"1,256.88","1,392",1260,"1,749,580",12,-5.00,35.00,-0.40,2.80,-0.15,0.00,0.00
6,APEX,-,141,139,135,135,136.79,"3,745",141,"512,289",27,-6.00,4.00,-4.26,2.96,-1.33,0.00,0.00
7,ARDBL,-,232,231,222,225,224.93,"9,869",232,"2,219,826",62,-7.00,9.00,-3.02,4.05,0.03,0.00,0.00
8,BGDBL,-,261,271,266,271,267.67,30,261,"8,030",2,10.00,5.00,3.83,1.88,1.23,0.00,0.00
9,BHBL,-,296,291,286,286,288.19,160,296,"46,110",2,-10.00,5.00,-3.38,1.75,-0.76,0.00,0.00
10,BPCL,-,608,615,615,615,615.00,267,608,"164,205",4,7.00,0.00,1.15,0.00,0.00,0.00,0.00
11,BUDBL,-,229,225,225,225,225.00,550,229,"123,750",2,-4.00,0.00,-1.75,0.00,0.00,0.00,0.00
12,CBBL,-,1686,1685,1670,1670,"1,679.21",356,1686,"597,800",3,-16.00,15.00,-0.95,0.90,-0.55,0.00,0.00
13,CBL,-,300,296,293,295,294.92,"3,461",300,"1,020,708",11,-5.00,3.00,-1.67,1.02,0.03,0.00,0.00
14,CCBL,-,324,327,318,319,321.47,"6,479",324,"2,082,818",25,-5.00,9.00,-1.54,2.83,-0.77,0.00,0.00
15,CDBL,-,362,362,350,355,357.32,"1,140",362,"407,348",13,-7.00,12.00,-1.93,3.43,-0.65,0.00,0.00
16,CFCL,-,217,216,213,213,214.02,742,217,"158,804",7,-4.00,3.00,-1.84,1.41,-0.48,0.00,0.00
17,CHCL,-,1621,1621,1600,1610,"1,605.98","2,971",1621,"4,771,361",31,-11.00,21.00,-0.68,1.31,0.25,0.00,0.00
18,CNDBL,-,192,189,189,189,189.00,20,192,"3,780",1,-3.00,0.00,-1.56,0.00,0.00,0.00,0.00
19,CSDBL,-,396,435,403,423,423.91,897,396,"380,245",15,27.00,32.00,6.82,7.94,-0.21,0.00,0.00
20,CZBIL,-,468,464,453,462,460.34,"1,670",468,"768,766",15,-6.00,11.00,-1.28,2.43,0.36,0.00,0.00
21,EBL,-,2140,2115,2095,2102,"2,100.24","4,487",2140,"9,423,797",20,-38.00,20.00,-1.78,0.95,0.08,0.00,0.00
22,EDBL,-,625,615,615,615,615.00,138,625,"84,870",1,-10.00,0.00,-1.60,0.00,0.00,0.00,0.00
23,EKBL,-,285,280,280,280,280.00,500,285,"140,000",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
24,GBBL,-,342,342,333,333,339.42,"3,841",342,"1,303,731",13,-9.00,9.00,-2.63,2.70,-1.93,0.00,0.00
25,GBIME,-,465,461,455,461,456.33,"3,973",465,"1,813,001",38,-4.00,6.00,-0.86,1.32,1.01,0.00,0.00
26,GBIMEP,-,250,250,250,250,250.00,"8,022",250,"2,005,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GDBL,-,320,326,315,315,318.85,"1,998",320,"637,053",4,-5.00,11.00,-1.56,3.49,-1.22,0.00,0.00
28,GFCL,-,240,236,236,236,236.00,358,240,"84,488",1,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
29,GLICL,-,558,548,545,545,545.84,"1,153",558,"629,352",9,-13.00,3.00,-2.33,0.55,-0.15,0.00,0.00
30,GMFIL,-,284,279,279,279,279.00,32,284,"8,928",1,-5.00,0.00,-1.76,0.00,0.00,0.00,0.00
31,HAMA,-,163,166,161,164,164.52,"6,380",163,"1,049,610",26,1.00,5.00,0.61,3.11,-0.31,0.00,0.00
32,HAMRO,-,272,276,275,276,275.58,184,272,"50,707",2,4.00,1.00,1.47,0.36,0.15,0.00,0.00
33,HGI,-,464,464,464,464,464.00,"1,030",464,"477,920",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,ICFC,-,284,290,285,290,288.68,531,284,"153,290",4,6.00,5.00,2.11,1.75,0.45,0.00,0.00
35,IDBL,-,195,197,192,192,193.24,424,195,"81,935",8,-3.00,5.00,-1.54,2.60,-0.65,0.00,0.00
36,INDBL,-,226,230,225,228,226.48,"4,269",226,"966,847",10,2.00,5.00,0.88,2.22,0.67,0.00,0.00
37,JBBL,-,210,208,202,203,202.81,"2,118",210,"429,548",23,-7.00,6.00,-3.33,2.97,0.09,0.00,0.00
38,JBNL,-,283,282,280,280,280.47,"2,356",283,"660,792",10,-3.00,2.00,-1.06,0.71,-0.17,0.00,0.00
39,JEFL,-,160,157,157,157,157.00,100,160,"15,700",2,-3.00,0.00,-1.88,0.00,0.00,0.00,0.00
