S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,414,420,417,419,418.54,833,414,"348,643",9,5.00,3.00,1.21,0.72,0.11,0.00,0.00
2,AHPC,-,318,333,317,324,321.80,"4,048",318,"1,302,660",19,6.00,16.00,1.89,5.05,0.68,0.00,0.00
3,ALDBL,-,311,309,309,309,309.00,120,311,"37,080",1,-2.00,0.00,-0.64,0.00,0.00,0.00,0.00
4,ALICL,-,960,964,950,960,958.85,"1,927",960,"1,847,702",14,0.00,14.00,0.00,1.47,0.12,0.00,0.00
5,APEX,-,121,122,120,120,120.59,"1,793",121,"216,215",9,-1.00,2.00,-0.83,1.67,-0.49,0.00,0.00
6,ARDBL,-,174,171,167,167,168.31,309,174,"52,007",4,-7.00,4.00,-4.02,2.40,-0.78,0.00,0.00
7,BLDBL,-,313,313,307,312,311.63,"1,301",313,"405,432",4,-1.00,6.00,-0.32,1.95,0.12,0.00,0.00
8,BOK,-,559,566,555,565,559.83,"7,491",559,"4,193,708",36,6.00,11.00,1.07,1.98,0.91,0.00,0.00
9,BPCL,-,632,644,644,644,644.00,10,632,"6,440",1,12.00,0.00,1.90,0.00,0.00,0.00,0.00
10,BUDBL,-,197,200,195,198,198.41,"1,977",197,"392,250",6,1.00,5.00,0.51,2.56,-0.21,0.00,0.00
11,CBBL,-,1655,1660,1640,1640,"1,651.85","1,469",1655,"2,426,569",9,-15.00,20.00,-0.91,1.22,-0.72,0.00,0.00
12,CBL,-,270,275,268,271,270.99,"13,115",270,"3,554,097",39,1.00,7.00,0.37,2.61,0.00,0.00,0.00
13,CCBL,-,313,316,307,311,313.22,"6,754",313,"2,115,499",51,-2.00,9.00,-0.64,2.93,-0.71,0.00,0.00
14,CDBL,-,324,330,321,330,325.48,567,324,"184,545",7,6.00,9.00,1.85,2.80,1.37,0.00,0.00
15,CFCL,-,167,168,165,168,165.13,"21,346",167,"3,524,874",5,1.00,3.00,0.60,1.82,1.71,0.00,0.00
16,CHCL,-,1500,1529,1505,1515,"1,513.43","5,599",1500,"8,473,720",42,15.00,24.00,1.00,1.59,0.10,0.00,0.00
17,CNDBL,-,174,171,162,162,165.27,110,174,"18,180",5,-12.00,9.00,-6.90,5.56,-2.02,0.00,0.00
18,CSDBL,-,358,365,355,355,359.51,45,358,"16,178",3,-3.00,10.00,-0.84,2.82,-1.27,0.00,0.00
19,CZBIL,-,450,455,450,450,451.28,"10,217",450,"4,610,736",35,0.00,5.00,0.00,1.11,-0.28,0.00,0.00
20,DDBL,-,1128,1125,1100,1125,"1,111.46","2,014",1128,"2,238,489",7,-3.00,25.00,-0.27,2.27,1.20,0.00,0.00
21,EBL,-,2065,2065,2046,2065,"2,052.75","2,589",2065,"5,314,576",15,0.00,19.00,0.00,0.93,0.59,0.00,0.00
22,EBLCP,-,980,985,985,985,985.00,60,980,"59,100",1,5.00,0.00,0.51,0.00,0.00,0.00,0.00
23,EDBL,-,560,560,560,560,560.00,502,560,"281,120",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EKBL,-,290,294,286,290,290.79,588,290,"170,987",11,0.00,8.00,0.00,2.80,-0.27,0.00,0.00
25,FMDBL,-,561,550,550,550,550.00,188,561,"103,400",1,-11.00,0.00,-1.96,0.00,0.00,0.00,0.00
26,GABL,-,257,267,262,267,264.50,40,257,"10,580",2,10.00,5.00,3.89,1.91,0.94,0.00,0.00
