S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,GDBL,-,302,296,272,273,273.27,"1,927",302,"526,598",16,-29.00,24.00,-9.60,8.82,-0.10,0.00,0.00
19,HBL,-,733,729,705,718,715.23,"1,462",733,"1,045,664",12,-15.00,24.00,-2.05,3.40,0.39,0.00,0.00
20,IDBLPO,-,100,100,100,100,100.00,"2,000",100,"200,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,ILFC,-,181,178,175,175,176.50,20,181,"3,530",2,-6.00,3.00,-3.31,1.71,-0.86,0.00,0.00
22,JBBL,-,159,156,156,156,156.00,10,159,"1,560",1,-3.00,0.00,-1.89,0.00,0.00,0.00,0.00
23,JBNL,-,226,242,224,235,232.20,"6,796",226,"1,578,060",21,9.00,18.00,3.98,8.04,1.19,0.00,0.00
24,JFL,-,371,364,350,350,359.91,269,371,"96,817",5,-21.00,14.00,-5.66,4.00,-2.83,0.00,0.00
25,KBL,-,308,326,295,324,305.28,"22,946",308,"7,005,040",54,16.00,31.00,5.19,10.51,5.78,0.00,0.00
26,KCDBL,-,168,165,159,164,160.87,483,168,"77,701",13,-4.00,6.00,-2.38,3.77,1.91,0.00,0.00
27,KDBL,-,121,127,123,127,124.36,636,121,"79,092",5,6.00,4.00,4.96,3.25,2.08,0.00,0.00
28,LBL,-,455,474,437,461,447.74,"9,786",455,"4,381,622",25,6.00,37.00,1.32,8.47,2.88,0.00,0.00
29,LICN,-,1880,1915,1850,1915,"1,863.20",412,1880,"767,637",4,35.00,65.00,1.86,3.51,2.71,0.00,0.00
30,LUBL,-,306,300,285,295,292.68,"8,193",306,"2,397,930",35,-11.00,15.00,-3.59,5.26,0.79,0.00,0.00
31,MBL,-,456,473,447,471,459.42,"14,009",456,"6,436,022",34,15.00,26.00,3.29,5.82,2.46,0.00,0.00
32,MDBL,-,206,202,194,195,197.22,810,206,"159,752",6,-11.00,8.00,-5.34,4.12,-1.14,0.00,0.00
33,MNBBLP,-,285,285,285,285,285.00,"27,827",285,"7,930,695",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,NABIL,-,1615,1632,1575,1602,"1,607.11","4,064",1615,"6,531,302",34,-13.00,57.00,-0.80,3.62,-0.32,0.00,0.00
35,NABILP,-,1140,1165,1132,1155,"1,150.50","9,299",1140,"10,698,490",28,15.00,33.00,1.32,2.92,0.39,0.00,0.00
36,NBB,-,403,422,399,415,412.00,"14,705",403,"6,058,412",73,12.00,23.00,2.98,5.76,0.72,0.00,0.00
37,NBL,-,238,246,229,240,239.04,"23,636",238,"5,649,836",46,2.00,17.00,0.84,7.42,0.40,0.00,0.00
38,NCCB,-,541,532,500,502,505.42,"3,116",541,"1,574,881",22,-39.00,32.00,-7.21,6.40,-0.68,0.00,0.00
39,NHPC,-,107,105,98,105,101.30,"40,267",107,"4,079,247",49,-2.00,7.00,-1.87,7.14,3.52,0.00,0.00
40,NIB,-,603,610,573,610,597.36,"12,208",603,"7,292,521",56,7.00,37.00,1.16,6.46,2.07,0.00,0.00
41,NIBPO,-,445,463,450,458,457.30,"12,489",445,"5,711,206",15,13.00,13.00,2.92,2.89,0.15,0.00,0.00
42,NIBSF1,-,9,9,9,9,9.25,"8,000",9,"74,000",4,0.00,0.00,0.00,0.00,-2.78,0.00,0.00
43,NICA,-,529,540,509,535,523.62,"12,604",529,"6,599,730",37,6.00,31.00,1.13,6.09,2.13,0.00,0.00
44,NILPO,-,312,306,294,294,300.00,30,312,"9,000",3,-18.00,12.00,-5.77,4.08,-2.04,0.00,0.00
45,NLBBL,-,999,1051,1000,1030,"1,019.56",754,999,"768,748",13,31.00,51.00,3.10,5.10,1.01,0.00,0.00
46,NLG,-,635,623,623,623,623.00,14,635,"8,722",1,-12.00,0.00,-1.89,0.00,0.00,0.00,0.00
47,NLIC,-,2355,2390,2350,2375,"2,372.13","2,151",2355,"5,102,457",21,20.00,40.00,0.85,1.70,0.12,0.00,0.00
48,NMBSF1,-,9,9,9,9,9.09,"7,500",9,"68,175",2,0.00,0.00,0.00,0.00,-1.00,0.00,0.00
49,NTC,-,565,575,570,575,571.08,"5,365",565,"3,063,840",10,10.00,5.00,1.77,0.88,0.68,0.00,0.00
50,NUBL,-,1031,1045,1011,1045,"1,028.51",421,1031,"433,001",3,14.00,34.00,1.36,3.36,1.58,0.00,0.00
51,OFL,-,275,280,280,280,280.00,500,275,"140,000",1,5.00,0.00,1.82,0.00,0.00,0.00,0.00
52,PCBL,-,421,413,387,390,389.83,"3,988",421,"1,554,648",27,-31.00,26.00,-7.36,6.72,0.04,0.00,0.00
53,PLIC,-,1060,1039,954,954,978.96,"1,338",1060,"1,309,842",7,-106.00,85.00,-10.00,8.91,-2.62,0.00,0.00
54,PRVU,-,280,300,275,295,288.78,"25,968",280,"7,498,915",54,15.00,25.00,5.36,9.09,2.11,0.00,0.00
55,SADBL,-,330,324,297,297,304.56,"1,500",330,"456,840",12,-33.00,27.00,-10.00,9.09,-2.55,0.00,0.00
56,SANIMA,-,458,484,455,477,470.10,"8,378",458,"3,938,484",31,19.00,29.00,4.15,6.37,1.45,0.00,0.00
57,SBBLJ,-,402,394,380,380,387.00,40,402,"15,480",3,-22.00,14.00,-5.47,3.68,-1.84,0.00,0.00
58,SBI,-,765,778,740,770,746.21,"2,877",765,"2,146,850",10,5.00,38.00,0.65,5.14,3.09,0.00,0.00
59,SBL,-,580,597,569,592,580.89,"12,283",580,"7,135,078",42,12.00,28.00,2.07,4.92,1.88,0.00,0.00
60,SCB,-,1640,1689,1639,1689,"1,664.38","1,312",1640,"2,183,664",16,49.00,50.00,2.99,3.05,1.46,0.00,0.00
61,SDBL,-,197,194,178,178,180.46,675,197,"121,810",10,-19.00,16.00,-9.64,8.99,-1.38,0.00,0.00
62,SEWA,-,280,275,275,275,275.00,423,280,"116,325",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
63,SFL,-,143,141,139,139,140.00,48,143,"6,720",2,-4.00,2.00,-2.80,1.44,-0.72,0.00,0.00
64,SHBL,-,1201,1177,1177,1177,"1,177.00",10,1201,"11,770",1,-24.00,0.00,-2.00,0.00,0.00,0.00,0.00
65,SHINE,-,361,354,325,325,330.53,589,361,"194,685",10,-36.00,29.00,-9.97,8.92,-1.70,0.00,0.00
66,SHPC,-,703,689,633,633,634.65,"1,409",703,"894,222",17,-70.00,56.00,-9.96,8.85,-0.26,0.00,0.00
67,SICL,-,523,513,490,495,496.37,442,523,"219,396",7,-28.00,23.00,-5.35,4.69,-0.28,0.00,0.00
68,SKBBL,-,1082,1091,974,1060,"1,009.44","3,215",1082,"3,245,338",45,-22.00,117.00,-2.03,12.01,4.77,0.00,0.00
69,SLICL,-,475,466,432,466,450.07,"1,916",475,"862,327",16,-9.00,34.00,-1.89,7.87,3.42,0.00,0.00
70,SMFDB,-,1250,1275,1275,1275,"1,275.00",15,1250,"19,125",1,25.00,0.00,2.00,0.00,0.00,0.00,0.00
71,SODBL,-,116,114,114,114,114.00,43,116,"4,902",1,-2.00,0.00,-1.72,0.00,0.00,0.00,0.00
72,SRBL,-,323,339,318,331,329.99,"5,340",323,"1,762,123",28,8.00,21.00,2.48,6.60,0.31,0.00,0.00
73,SUPRME,-,160,157,154,154,156.63,82,160,"12,844",2,-6.00,3.00,-3.75,1.95,-1.71,0.00,0.00
74,SUPRMP,-,101,101,101,101,101.00,"10,513",101,"1,061,813",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,UFIL,-,148,150,148,148,148.80,50,148,"7,440",3,0.00,2.00,0.00,1.35,-0.54,0.00,0.00
76,YETI,-,115,115,113,115,114.52,"2,582",115,"295,692",7,0.00,2.00,0.00,1.77,0.42,0.00,0.00
