S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
38,JBNL,-,271,276,267,269,268.93,"8,241",271,"2,216,273",25,-2.00,9.00,-0.74,3.37,0.03,0.00,0.00
39,JFL,-,428,420,404,404,409.31,211,428,"86,364",3,-24.00,16.00,-5.61,3.96,-1.31,0.00,0.00
40,KADBL,-,350,357,357,357,357.00,10,350,"3,570",1,7.00,0.00,2.00,0.00,0.00,0.00,0.00
41,KAFIL,-,231,235,222,222,224.95,561,231,"126,195",8,-9.00,13.00,-3.90,5.86,-1.33,0.00,0.00
42,KBBL,-,361,365,359,365,360.35,878,361,"316,390",3,4.00,6.00,1.11,1.67,1.27,0.00,0.00
43,KBL,-,375,380,367,370,370.75,"8,268",375,"3,065,399",19,-5.00,13.00,-1.33,3.54,-0.20,0.00,0.00
44,KCDBL,-,197,200,193,197,195.65,"2,004",197,"392,086",31,0.00,7.00,0.00,3.63,0.68,0.00,0.00
45,KDBL,-,145,147,145,147,145.64,"2,435",145,"354,629",22,2.00,2.00,1.38,1.38,0.93,0.00,0.00
46,KMBL,-,326,325,319,323,324.32,"1,784",326,"578,587",13,-3.00,6.00,-0.92,1.88,-0.41,0.00,0.00
47,KMCDB,-,1030,1030,1000,1011,"1,004.55",112,1030,"112,510",4,-19.00,30.00,-1.84,3.00,0.64,0.00,0.00
48,KNBL,-,281,281,272,277,276.48,717,281,"198,233",7,-4.00,9.00,-1.42,3.31,0.19,0.00,0.00
49,KRBL,-,273,278,263,278,266.44,"1,890",273,"503,570",12,5.00,15.00,1.83,5.70,4.16,0.00,0.00
50,LBL,-,418,420,410,413,412.07,"1,039",418,"428,136",5,-5.00,10.00,-1.20,2.44,0.23,0.00,0.00
51,LBLPO,-,260,255,255,255,255.00,"137,557",260,"35,077,035",1,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
52,LFLC,-,196,195,189,195,192.06,"2,627",196,"504,529",9,-1.00,6.00,-0.51,3.17,1.51,0.00,0.00
53,LGIL,-,280,284,284,284,284.00,924,280,"262,416",1,4.00,0.00,1.43,0.00,0.00,0.00,0.00
54,LICN,-,2285,2265,2260,2260,"2,261.46","1,030",2285,"2,329,300",6,-25.00,5.00,-1.09,0.22,-0.06,0.00,0.00
55,LLBS,-,792,792,777,777,779.72,119,792,"92,787",7,-15.00,15.00,-1.89,1.93,-0.35,0.00,0.00
56,LUBL,-,342,342,336,339,337.02,"11,589",342,"3,905,707",13,-3.00,6.00,-0.88,1.79,0.58,0.00,0.00
57,MBBL,-,196,193,190,193,191.41,943,196,"180,499",5,-3.00,3.00,-1.53,1.58,0.82,0.00,0.00
58,MBL,-,560,557,553,554,555.21,"3,125",560,"1,735,037",16,-6.00,4.00,-1.07,0.72,-0.22,0.00,0.00
59,MDBL,-,229,232,228,228,230.66,"1,839",229,"424,181",7,-1.00,4.00,-0.44,1.75,-1.17,0.00,0.00
60,METRO,-,330,325,325,325,325.00,74,330,"24,050",1,-5.00,0.00,-1.52,0.00,0.00,0.00,0.00
61,MLBBL,-,930,912,880,890,892.81,225,930,"200,883",14,-40.00,32.00,-4.30,3.64,-0.32,0.00,0.00
62,MNBBL,-,560,560,539,560,548.46,"7,241",560,"3,971,397",18,0.00,21.00,0.00,3.90,2.06,0.00,0.00
63,MNBBLP,-,285,280,280,280,280.00,"9,416",285,"2,636,480",2,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
64,MTBL,-,325,320,315,315,317.50,20,325,"6,350",2,-10.00,5.00,-3.08,1.59,-0.79,0.00,0.00
65,NABIL,-,1925,1930,1900,1900,"1,914.33",600,1925,"1,148,600",7,-25.00,30.00,-1.30,1.58,-0.75,0.00,0.00
66,NABILP,-,1300,1314,1290,1295,"1,299.62","17,272",1300,"22,447,118",17,-5.00,24.00,-0.38,1.86,-0.36,0.00,0.00
67,NBB,-,508,510,500,505,505.15,"11,035",508,"5,574,289",35,-3.00,10.00,-0.59,2.00,-0.03,0.00,0.00
68,NBBL,-,1940,2056,1939,2056,"2,001.29",322,1940,"644,415",13,116.00,117.00,5.98,6.03,2.66,0.00,0.00
69,NBF1,-,13,13,13,13,13.23,"27,136",13,"358,972",8,0.00,0.00,0.00,0.00,-1.76,0.00,0.00
70,NBL,-,290,288,284,285,284.68,"10,148",290,"2,888,930",15,-5.00,4.00,-1.72,1.41,0.11,0.00,0.00
71,NBSL,-,326,320,320,320,320.00,72,326,"23,040",2,-6.00,0.00,-1.84,0.00,0.00,0.00,0.00
72,NCCB,-,575,580,545,580,556.83,"12,065",575,"6,718,147",11,5.00,35.00,0.87,6.42,3.99,0.00,0.00
73,NCM,-,232,245,230,245,237.51,"4,083",232,"969,753",12,13.00,15.00,5.60,6.52,3.06,0.00,0.00
74,NEFL,-,242,242,242,242,242.00,200,242,"48,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NHPC,-,118,122,116,119,116.54,"30,600",118,"3,566,000",8,1.00,6.00,0.85,5.17,2.07,0.00,0.00
76,NIB,-,709,720,704,706,709.50,"4,251",709,"3,016,094",15,-3.00,16.00,-0.42,2.27,-0.50,0.00,0.00
77,NIBPO,-,507,511,507,511,509.46,"42,377",507,"21,589,370",32,4.00,4.00,0.79,0.79,0.30,0.00,0.00
78,NICA,-,625,642,622,622,625.97,"4,247",625,"2,658,496",29,-3.00,20.00,-0.48,3.22,-0.64,0.00,0.00
79,NLBBL,-,1165,1160,1142,1160,"1,152.06",507,1165,"584,094",5,-5.00,18.00,-0.43,1.58,0.68,0.00,0.00
80,NLG,-,528,530,514,530,523.92,"2,002",528,"1,048,878",10,2.00,16.00,0.38,3.11,1.15,0.00,0.00
81,NLIC,-,2746,2809,2750,2760,"2,782.92","3,444",2746,"9,584,370",35,14.00,59.00,0.51,2.15,-0.83,0.00,0.00
82,NLICL,-,1715,1720,1715,1715,"1,717.00",500,1715,"858,500",4,0.00,5.00,0.00,0.29,-0.12,0.00,0.00
83,NMBSF1,-,10,10,10,10,9.86,"7,100",10,"70,040",2,0.00,0.00,0.00,0.00,1.35,0.00,0.00
84,NNFC,-,270,272,270,270,271.00,"1,191",270,"322,758",4,0.00,2.00,0.00,0.74,-0.37,0.00,0.00
85,NTC,-,615,615,613,615,614.59,"10,465",615,"6,431,645",15,0.00,2.00,0.00,0.33,0.07,0.00,0.00
86,NUBL,-,1160,1170,1147,1147,"1,154.38","1,394",1160,"1,609,210",9,-13.00,23.00,-1.12,2.01,-0.64,0.00,0.00
87,OFL,-,310,318,314,314,315.69,"1,122",310,"354,208",4,4.00,4.00,1.29,1.27,-0.54,0.00,0.00
88,PCBL,-,465,465,453,455,458.83,"10,395",465,"4,769,557",36,-10.00,12.00,-2.15,2.65,-0.84,0.00,0.00
89,PFL,-,296,296,291,296,293.11,935,296,"274,060",2,0.00,5.00,0.00,1.72,0.98,0.00,0.00
90,PLIC,-,1085,1090,1071,1071,"1,081.51",530,1085,"573,200",6,-14.00,19.00,-1.29,1.77,-0.98,0.00,0.00
91,PRVU,-,328,330,325,327,325.61,"12,651",328,"4,119,354",24,-1.00,5.00,-0.30,1.54,0.42,0.00,0.00
92,PURBL,-,317,321,312,320,318.69,"1,146",317,"365,214",7,3.00,9.00,0.95,2.88,0.41,0.00,0.00
93,REDBL,-,205,205,197,205,200.45,"1,691",205,"338,954",18,0.00,8.00,0.00,4.06,2.22,0.00,0.00
94,RHPC,-,435,438,425,435,432.65,691,435,"298,958",41,0.00,13.00,0.00,3.06,0.54,0.00,0.00
95,RMDC,-,636,640,635,635,638.98,"1,231",636,"786,580",4,-1.00,5.00,-0.16,0.79,-0.63,0.00,0.00
96,SADBL,-,323,330,320,320,324.02,"1,170",323,"379,100",5,-3.00,10.00,-0.93,3.13,-1.26,0.00,0.00
97,SANIMA,-,559,562,550,552,554.90,"11,037",559,"6,124,399",33,-7.00,12.00,-1.25,2.18,-0.52,0.00,0.00
98,SBBLJ,-,425,417,404,404,409.94,371,425,"152,088",3,-21.00,13.00,-4.94,3.22,-1.47,0.00,0.00
99,SBI,-,883,900,870,900,877.86,"5,060",883,"4,441,977",11,17.00,30.00,1.93,3.45,2.46,0.00,0.00
100,SBL,-,660,660,650,659,656.07,"1,713",660,"1,123,856",16,-1.00,10.00,-0.15,1.54,0.44,0.00,0.00
101,SCB,-,1910,1910,1905,1905,"1,908.77",134,1910,"255,775",2,-5.00,5.00,-0.26,0.26,-0.20,0.00,0.00
102,SDBL,-,195,200,196,196,196.84,"2,960",195,"582,640",4,1.00,4.00,0.51,2.04,-0.43,0.00,0.00
103,SEOS,-,10,10,10,10,9.59,"129,400",10,"1,241,110",9,0.00,0.00,0.00,0.00,4.09,0.00,0.00
104,SETI,-,200,200,193,200,196.35,358,200,"70,292",11,0.00,7.00,0.00,3.63,1.83,0.00,0.00
105,SEWA,-,276,284,281,284,282.36,86,276,"24,283",2,8.00,3.00,2.90,1.07,0.58,0.00,0.00
106,SHBL,-,1121,1143,1143,1143,"1,143.00",10,1121,"11,430",1,22.00,0.00,1.96,0.00,0.00,0.00,0.00
107,SHINE,-,353,350,347,350,349.46,217,353,"75,833",3,-3.00,3.00,-0.85,0.86,0.15,0.00,0.00
108,SHL,-,413,417,411,412,412.43,"3,859",413,"1,591,556",11,-1.00,6.00,-0.24,1.46,-0.10,0.00,0.00
109,SHPC,-,675,690,670,670,677.52,"6,023",675,"4,080,715",35,-5.00,20.00,-0.74,2.99,-1.12,0.00,0.00
110,SICL,-,602,613,600,609,602.30,"1,396",602,"840,810",9,7.00,13.00,1.16,2.17,1.10,0.00,0.00
111,SIFC,-,365,365,365,365,365.00,49,365,"17,885",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112,SIL,-,612,600,551,584,556.14,"9,639",612,"5,360,609",51,-28.00,49.00,-4.58,8.89,4.77,0.00,0.00
113,SKBBL,-,1295,1299,1276,1280,"1,290.32","1,625",1295,"2,096,766",14,-15.00,23.00,-1.16,1.80,-0.81,0.00,0.00
114,SLBBL,-,1628,1693,1600,1603,"1,617.35",590,1628,"954,235",9,-25.00,93.00,-1.54,5.81,-0.90,0.00,0.00
115,SLICL,-,561,570,551,570,560.16,"5,432",561,"3,042,767",6,9.00,19.00,1.60,3.45,1.73,0.00,0.00
116,SMFDB,-,1579,1565,1565,1565,"1,565.00",50,1579,"78,250",1,-14.00,0.00,-0.89,0.00,0.00,0.00,0.00
117,SODBL,-,111,111,108,110,110.31,"3,250",111,"358,500",5,-1.00,3.00,-0.90,2.78,-0.28,0.00,0.00
118,SRBL,-,405,413,407,412,410.22,"2,549",405,"1,045,639",11,7.00,6.00,1.73,1.47,0.43,0.00,0.00
119,SUBBL,-,278,273,273,273,273.00,63,278,"17,199",2,-5.00,0.00,-1.80,0.00,0.00,0.00,0.00
120,SUPRME,-,157,158,151,154,153.92,"6,111",157,"940,634",28,-3.00,7.00,-1.91,4.64,0.05,0.00,0.00
121,SWBBL,-,1591,1590,1545,1590,"1,560.18","1,216",1591,"1,897,180",10,-1.00,45.00,-0.06,2.91,1.88,0.00,0.00
122,TNBL,-,292,293,293,293,293.00,54,292,"15,822",3,1.00,0.00,0.34,0.00,0.00,0.00,0.00
123,UFIL,-,139,137,137,137,137.00,22,139,"3,014",1,-2.00,0.00,-1.44,0.00,0.00,0.00,0.00
124,UFL,-,234,238,238,238,238.00,21,234,"4,998",1,4.00,0.00,1.71,0.00,0.00,0.00,0.00
125,WDBL,-,296,296,291,296,291.94,64,296,"18,684",3,0.00,5.00,0.00,1.72,1.37,0.00,0.00
126,YETI,-,129,130,127,128,127.87,502,129,"64,189",18,-1.00,3.00,-0.78,2.36,0.10,0.00,0.00
