S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,ARUN,-,87,95,88,95,94.43,"3,340",87,"315,380",35,8.00,7.00,9.20,7.95,0.61,0.00,0.00
36,HBL,-,970,975,935,935,951.83,"1,218",970,"1,159,330",7,-35.00,40.00,-3.61,4.28,-1.80,0.00,0.00
37,HGI,-,430,469,438,469,447.53,"2,325",430,"1,040,511",13,39.00,31.00,9.07,7.08,4.58,0.00,0.00
38,ILFC,-,218,214,214,214,214.00,"5,000",218,"1,070,000",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
39,INDB,-,461,507,470,507,503.94,"2,032",461,"1,023,999",14,46.00,37.00,9.98,7.87,0.60,0.00,0.00
40,JEFL,-,170,176,173,173,173.30,200,170,"34,660",3,3.00,3.00,1.76,1.73,-0.17,0.00,0.00
41,JFL,-,379,386,386,386,386.00,10,379,"3,860",1,7.00,0.00,1.85,0.00,0.00,0.00,0.00
42,KBL,-,397,399,394,397,395.70,"5,415",397,"2,142,727",21,0.00,5.00,0.00,1.27,0.33,0.00,0.00
43,KCDBL,-,167,167,167,167,167.00,17,167,"2,839",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KDBL,-,174,177,171,171,173.15,"1,860",174,"322,059",12,-3.00,6.00,-1.72,3.51,-1.26,0.00,0.00
45,KMCDB,-,1428,1419,1401,1401,"1,410.48","1,608",1428,"2,268,052",11,-27.00,18.00,-1.89,1.28,-0.68,0.00,0.00
46,KRBL,-,200,200,198,198,198.42,190,200,"37,700",2,-2.00,2.00,-1.00,1.01,-0.21,0.00,0.00
47,LBL,-,557,560,543,550,549.55,"22,048",557,"12,116,413",101,-7.00,17.00,-1.26,3.13,0.08,0.00,0.00
48,LGIL,-,440,473,448,473,459.12,"10,085",440,"4,630,270",37,33.00,25.00,7.50,5.58,2.93,0.00,0.00
49,LICN,-,3600,3600,3585,3585,"3,593.14","1,059",3600,"3,805,135",6,-15.00,15.00,-0.42,0.42,-0.23,0.00,0.00
50,LLBS,-,1660,1650,1598,1650,"1,618.39",780,1660,"1,262,344",22,-10.00,52.00,-0.60,3.25,1.92,0.00,0.00
51,LUBL,-,395,399,390,399,392.85,"55,333",395,"21,737,616",64,4.00,9.00,1.01,2.31,1.54,0.00,0.00
52,MDB,-,496,487,487,487,487.00,977,496,"475,799",1,-9.00,0.00,-1.81,0.00,0.00,0.00,0.00
53,MDBL,-,335,333,324,330,328.71,"2,397",335,"787,907",11,-5.00,9.00,-1.49,2.78,0.39,0.00,0.00
54,MLBBL,-,1530,1530,1500,1500,"1,504.37",182,1530,"273,795",5,-30.00,30.00,-1.96,2.00,-0.29,0.00,0.00
55,MMDBL,-,461,470,470,470,470.00,10,461,"4,700",1,9.00,0.00,1.95,0.00,0.00,0.00,0.00
56,MMFDB,-,1455,1600,1484,1600,"1,584.89",190,1455,"301,130",17,145.00,116.00,9.97,7.82,0.94,0.00,0.00
57,MNBBL,-,872,872,855,860,862.11,"15,932",872,"13,735,098",48,-12.00,17.00,-1.38,1.99,-0.25,0.00,0.00
58,NABIL,-,1840,1840,1800,1821,"1,820.61","4,272",1840,"7,777,635",26,-19.00,40.00,-1.03,2.22,0.02,0.00,0.00
59,NABILP,-,1352,1350,1335,1340,"1,343.04","4,071",1352,"5,467,525",14,-12.00,15.00,-0.89,1.12,-0.23,0.00,0.00
60,NBB,-,446,447,438,441,441.61,"8,068",446,"3,562,870",24,-5.00,9.00,-1.12,2.05,-0.14,0.00,0.00
61,NBBL,-,2800,2860,2800,2800,"2,836.52",451,2800,"1,279,270",12,0.00,60.00,0.00,2.14,-1.30,0.00,0.00
62,NBL,-,294,293,286,293,289.83,"19,601",294,"5,680,878",28,-1.00,7.00,-0.34,2.45,1.08,0.00,0.00
63,NCM,-,284,295,289,290,291.12,"2,953",284,"859,677",7,6.00,6.00,2.11,2.08,-0.39,0.00,0.00
64,NHPC,-,107,110,107,110,107.90,"29,400",107,"3,172,200",19,3.00,3.00,2.80,2.80,1.91,0.00,0.00
65,NIB,-,700,696,685,685,687.91,"7,569",700,"5,206,754",30,-15.00,11.00,-2.14,1.61,-0.42,0.00,0.00
66,NIBPO,-,585,601,570,581,583.67,"11,800",585,"6,887,350",23,-4.00,31.00,-0.68,5.44,-0.46,0.00,0.00
67,NIBSF1,-,10.2,10,10,10,10.00,"7,500",10.2,"75,000",2,-0.20,0.00,-1.96,0.00,0.00,0.00,0.00
68,NICA,-,1029,1036,1006,1008,"1,016.59","54,700",1029,"55,607,734",219,-21.00,30.00,-2.04,2.98,-0.85,0.00,0.00
69,NICL,-,403,443,411,443,436.15,709,403,"309,228",8,40.00,32.00,9.93,7.79,1.55,0.00,0.00
70,NIL,-,644,665,640,655,649.31,"8,044",644,"5,223,033",28,11.00,25.00,1.71,3.91,0.87,0.00,0.00
71,NLBBL,-,2351,2396,2360,2395,"2,374.23","3,129",2351,"7,428,957",45,44.00,36.00,1.87,1.53,0.87,0.00,0.00
72,NLG,-,802,809,791,809,802.91,"1,644",802,"1,319,979",27,7.00,18.00,0.87,2.28,0.75,0.00,0.00
73,NLIC,-,3380,3368,3350,3350,"3,356.87","1,826",3380,"6,129,651",17,-30.00,18.00,-0.89,0.54,-0.21,0.00,0.00
74,NLICL,-,2369,2362,2350,2350,"2,354.01","7,805",2369,"18,373,065",37,-19.00,12.00,-0.80,0.51,-0.17,0.00,0.00
75,NMB,-,420,419,415,415,415.87,"2,521",420,"1,048,419",10,-5.00,4.00,-1.19,0.96,-0.21,0.00,0.00
76,NMBMB,-,337,370,343,370,358.00,60,337,"21,480",6,33.00,27.00,9.79,7.87,3.24,0.00,0.00
77,NMBSF1,-,10,9.9,9.9,9.9,9.90,"8,091",10,"80,101",1,-0.10,0.00,-1.00,0.00,-0.00,0.00,0.00
78,NNFC,-,265,270,270,270,270.00,620,265,"167,400",2,5.00,0.00,1.89,0.00,0.00,0.00,0.00
79,NNLB,-,1105,1127,1105,1105,"1,107.90","1,040",1105,"1,152,220",5,0.00,22.00,0.00,1.99,-0.26,0.00,0.00
80,NTC,-,657,657,655,657,656.00,500,657,"328,000",3,0.00,2.00,0.00,0.31,0.15,0.00,0.00
81,NUBL,-,1430,1485,1450,1485,"1,470.81",260,1430,"382,410",6,55.00,35.00,3.85,2.41,0.96,0.00,0.00
82,OHL,-,449,441,441,441,441.00,649,449,"286,209",1,-8.00,0.00,-1.78,0.00,0.00,0.00,0.00
83,PADBL,-,334,334,334,334,334.00,80,334,"26,720",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,PCBL,-,616,620,595,600,606.83,"21,335",616,"12,946,789",81,-16.00,25.00,-2.60,4.20,-1.14,0.00,0.00
85,PFL,-,280,280,280,280,280.00,200,280,"56,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,PIC,-,612,670,624,670,650.00,"8,871",612,"5,766,172",28,58.00,46.00,9.48,7.37,2.98,0.00,0.00
87,PICL,-,435,469,443,465,452.83,"3,135",435,"1,419,613",18,30.00,26.00,6.90,5.87,2.62,0.00,0.00
88,PLIC,-,1450,1467,1449,1450,"1,454.79","9,835",1450,"14,307,827",45,0.00,18.00,0.00,1.24,-0.33,0.00,0.00
89,PRDBL,-,167,165,164,164,164.06,533,167,"87,445",3,-3.00,1.00,-1.80,0.61,-0.04,0.00,0.00
90,PRIN,-,433,425,425,425,425.00,254,433,"107,950",1,-8.00,0.00,-1.85,0.00,0.00,0.00,0.00
91,PURBL,-,343,368,348,362,356.63,63,343,"22,468",5,19.00,20.00,5.54,5.75,1.48,0.00,0.00
92,RBBBL,-,175,191,175,182,186.06,"1,641",175,"305,328",59,7.00,16.00,4.00,9.14,-2.23,0.00,0.00
93,REDBL,-,298,300,294,300,297.71,535,298,"159,274",12,2.00,6.00,0.67,2.04,0.76,0.00,0.00
94,RHPC,-,350,352,345,346,348.09,232,350,"80,757",18,-4.00,7.00,-1.14,2.03,-0.60,0.00,0.00
95,RMDC,-,700,699,686,686,689.41,"1,687",700,"1,163,031",21,-14.00,13.00,-2.00,1.90,-0.50,0.00,0.00
96,SADBL,-,382,398,389,395,392.56,"1,632",382,"640,658",12,13.00,9.00,3.40,2.31,0.62,0.00,0.00
97,SAFL,-,181,180,178,178,179.19,"2,158",181,"386,693",8,-3.00,2.00,-1.66,1.12,-0.67,0.00,0.00
98,SANIMA,-,667,670,658,664,665.33,"6,855",667,"4,560,843",27,-3.00,12.00,-0.45,1.82,-0.20,0.00,0.00
99,SBBLJ,-,440,435,434,434,434.58,"1,300",440,"564,950",4,-6.00,1.00,-1.36,0.23,-0.13,0.00,0.00
100,SBI,-,1500,1519,1471,1482,"1,478.10","6,938",1500,"10,255,085",42,-18.00,48.00,-1.20,3.26,0.26,0.00,0.00
101,SBL,-,615,619,610,617,616.40,"3,950",615,"2,434,782",10,2.00,9.00,0.33,1.48,0.10,0.00,0.00
102,SCB,-,2465,2525,2435,2520,"2,470.22","2,795",2465,"6,904,267",18,55.00,90.00,2.23,3.70,1.98,0.00,0.00
103,SEOS,-,9.8,9.7,9.6,9.66,9.68,"39,358",9.8,"381,061",10,-0.14,0.10,-1.43,1.04,-0.23,0.00,0.00
104,SEWA,-,291,296,290,290,294.21,"1,536",291,"451,910",7,-1.00,6.00,-0.34,2.07,-1.45,0.00,0.00
105,SHL,-,326,320,314,320,317.63,"2,700",326,"857,600",8,-6.00,6.00,-1.84,1.91,0.74,0.00,0.00
106,SHPC,-,740,745,730,744,739.04,"1,960",740,"1,448,526",13,4.00,15.00,0.54,2.05,0.67,0.00,0.00
107,SIC,-,871,880,880,880,880.00,69,871,"60,720",1,9.00,0.00,1.03,0.00,0.00,0.00,0.00
108,SICL,-,1114,1225,1136,1152,"1,144.76","19,127",1114,"21,895,821",93,38.00,89.00,3.41,7.83,0.63,0.00,0.00
109,SIGS1,-,15.6,15.29,15.29,15.29,15.29,"28,000",15.6,"428,120",1,-0.31,0.00,-1.99,0.00,0.00,0.00,0.00
110,SIL,-,817,842,825,836,832.63,"21,755",817,"18,113,901",67,19.00,17.00,2.33,2.06,0.40,0.00,0.00
111,SKBBL,-,1556,1570,1540,1550,"1,551.87","2,711",1556,"4,207,120",22,-6.00,30.00,-0.39,1.95,-0.12,0.00,0.00
112,SLBBL,-,1730,1764,1724,1764,"1,744.55",258,1730,"450,094",5,34.00,40.00,1.97,2.32,1.10,0.00,0.00
113,SLICL,-,750,735,735,735,735.00,500,750,"367,500",1,-15.00,0.00,-2.00,0.00,0.00,0.00,0.00
114,SMFDB,-,2710,2907,2740,2907,"2,779.17","2,425",2710,"6,739,483",34,197.00,167.00,7.27,6.09,4.40,0.00,0.00
115,SODBL,-,132,135,133,133,133.09,"7,500",132,"998,200",10,1.00,2.00,0.76,1.50,-0.07,0.00,0.00
116,SRBL,-,400,402,395,399,399.56,"5,405",400,"2,159,617",21,-1.00,7.00,-0.25,1.77,-0.14,0.00,0.00
117,SUBBL,-,300,306,305,305,305.56,85,300,"25,973",2,5.00,1.00,1.67,0.33,-0.19,0.00,0.00
118,SWBBL,-,1700,1745,1698,1720,"1,710.31","2,755",1700,"4,711,916",24,20.00,47.00,1.18,2.77,0.56,0.00,0.00
119,TBBL,-,261,261,254,254,256.05,"7,951",261,"2,035,866",11,-7.00,7.00,-2.68,2.76,-0.81,0.00,0.00
120,TNBL,-,295,300,300,300,300.00,215,295,"64,500",1,5.00,0.00,1.69,0.00,0.00,0.00,0.00
121,TRH,-,231,231,231,231,231.00,"1,000",231,"231,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,UFIL,-,144,142,142,142,142.00,20,144,"2,840",1,-2.00,0.00,-1.39,0.00,0.00,0.00,0.00
123,UIC,-,392,430,399,430,400.78,428,392,"171,532",5,38.00,31.00,9.69,7.77,6.80,0.00,0.00
124,VBBL,-,152,155,152,152,154.73,"1,110",152,"171,750",4,0.00,3.00,0.00,1.97,-1.80,0.00,0.00
125,VLBS,-,1020,1075,1000,1050,"1,038.48","9,042",1020,"9,389,896",571,30.00,75.00,2.94,7.50,1.10,0.00,0.00
126,WDBL,-,296,320,301,316,309.80,"3,764",296,"1,166,084",16,20.00,19.00,6.76,6.31,1.96,0.00,0.00
127,WOMI,-,518,558,528,558,543.00,40,518,"21,720",4,40.00,30.00,7.72,5.68,2.69,0.00,0.00
128,YETI,-,135,138,134,134,135.52,"2,915",135,"395,049",13,-1.00,4.00,-0.74,2.99,-1.14,0.00,0.00
