S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,296,305,296,296,299.47,"14,569",296,"4,362,930",15,0.00,9.00,0.00,3.04,-1.17,0.00,0.00
2,ADBL,-,500,513,500,508,510.10,"5,772",500,"2,944,277",29,8.00,13.00,1.60,2.60,-0.41,0.00,0.00
3,AHPC,-,255,264,254,260,258.49,"4,564",255,"1,179,741",29,5.00,10.00,1.96,3.94,0.58,0.00,0.00
4,ALICL,-,1194,1220,1198,1200,"1,204.83","6,711",1194,"8,085,637",44,6.00,22.00,0.50,1.84,-0.40,0.00,0.00
5,API,-,372,381,368,370,371.97,"11,336",372,"4,216,637",565,-2.00,13.00,-0.54,3.53,-0.53,0.00,0.00
6,ARDBL,-,194,193,193,193,193.00,44,194,"8,492",1,-1.00,0.00,-0.52,0.00,0.00,0.00,0.00
7,BARUN,-,273,276,265,271,270.76,"2,330",273,"630,870",204,-2.00,11.00,-0.73,4.15,0.09,0.00,0.00
8,BFCL,-,126,131,126,129,127.17,252,126,"32,046",15,3.00,5.00,2.38,3.97,1.42,0.00,0.00
9,BLDBL,-,315,309,309,309,309.00,50,315,"15,450",1,-6.00,0.00,-1.90,0.00,0.00,0.00,0.00
10,BPCL,-,539,540,535,540,537.59,"1,350",539,"725,750",5,1.00,5.00,0.19,0.93,0.45,0.00,0.00
11,CBBL,-,1622,1654,1620,1650,"1,638.93",920,1622,"1,507,820",9,28.00,34.00,1.73,2.10,0.67,0.00,0.00
12,CBL,-,251,260,246,254,254.10,"14,309",251,"3,635,927",45,3.00,14.00,1.20,5.69,-0.04,0.00,0.00
13,CCBL,-,309,315,310,312,313.34,"3,846",309,"1,205,094",18,3.00,5.00,0.97,1.61,-0.43,0.00,0.00
14,CFCL,-,245,255,243,252,247.93,"1,303",245,"323,058",8,7.00,12.00,2.86,4.94,1.61,0.00,0.00
15,CHCL,-,1170,1180,1170,1174,"1,173.78","2,594",1170,"3,044,781",24,4.00,10.00,0.34,0.85,0.02,0.00,0.00
16,CIT,-,4125,4130,4091,4115,"4,112.60","1,772",4125,"7,287,535",27,-10.00,39.00,-0.24,0.95,0.06,0.00,0.00
17,ILFCM,-,1000,1080,996,1040,"1,014.05","8,498",1000,"8,617,383",515,40.00,84.00,4.00,8.43,2.50,0.00,0.00
18,CNDBL,-,180,180,177,180,179.19,302,180,"54,114",3,0.00,3.00,0.00,1.69,0.45,0.00,0.00
19,CZBIL,-,570,576,562,568,567.86,"15,326",570,"8,703,015",55,-2.00,14.00,-0.35,2.49,0.02,0.00,0.00
20,DBBL,-,177,180,177,178,178.89,"2,517",177,"450,272",5,1.00,3.00,0.56,1.69,-0.50,0.00,0.00
21,DDBL,-,1579,1674,1600,1674,"1,626.39","3,512",1579,"5,711,868",19,95.00,74.00,6.02,4.63,2.84,0.00,0.00
22,EBL,-,2055,2090,2050,2051,"2,063.92","3,447",2055,"7,114,345",27,-4.00,40.00,-0.19,1.95,-0.63,0.00,0.00
23,EBLCP,-,1350,1350,1350,1350,"1,350.00",338,1350,"456,300",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EDBL,-,661,690,674,690,685.97,920,661,"631,090",8,29.00,16.00,4.39,2.37,0.58,0.00,0.00
25,EIC,-,860,946,877,943,937.87,"6,113",860,"5,733,225",34,83.00,69.00,9.65,7.87,0.54,0.00,0.00
26,FMDBL,-,692,760,705,721,721.69,"6,162",692,"4,447,029",22,29.00,55.00,4.19,7.80,-0.10,0.00,0.00
27,GBBL,-,296,302,296,301,299.07,"4,527",296,"1,353,904",15,5.00,6.00,1.69,2.03,0.64,0.00,0.00
28,GBIME,-,392,400,395,395,396.58,"6,457",392,"2,560,735",33,3.00,5.00,0.77,1.27,-0.40,0.00,0.00
29,NGBBL,-,330,331,320,320,323.83,"7,697",330,"2,492,506",17,-10.00,11.00,-3.03,3.44,-1.20,0.00,0.00
30,GDBL,-,338,338,338,338,338.00,50,338,"16,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GFCL,-,206,218,210,215,211.77,"10,323",206,"2,186,063",14,9.00,8.00,4.37,3.81,1.50,0.00,0.00
32,GLICL,-,632,668,635,641,649.95,"8,490",632,"5,518,074",32,9.00,33.00,1.42,5.20,-1.40,0.00,0.00
33,HAMA,-,163,161,161,161,161.00,70,163,"11,270",1,-2.00,0.00,-1.23,0.00,0.00,0.00,0.00
34,ARUN,-,96,102,95,102,98.26,"1,610",96,"158,200",22,6.00,7.00,6.25,7.37,3.67,0.00,0.00
35,HBL,-,945,945,940,940,943.09,571,945,"538,504",6,-5.00,5.00,-0.53,0.53,-0.33,0.00,0.00
36,HGI,-,521,560,531,555,546.27,"7,123",521,"3,891,075",32,34.00,29.00,6.53,5.46,1.57,0.00,0.00
37,ICFC,-,210,210,208,208,208.48,214,210,"44,614",3,-2.00,2.00,-0.95,0.96,-0.23,0.00,0.00
38,JEFL,-,150,156,150,150,151.50,380,150,"57,570",4,0.00,6.00,0.00,4.00,-1.00,0.00,0.00
39,KBL,-,397,404,397,399,399.60,"8,121",397,"3,245,174",27,2.00,7.00,0.50,1.76,-0.15,0.00,0.00
40,KCDBL,-,182,182,176,176,179.00,68,182,"12,172",4,-6.00,6.00,-3.30,3.41,-1.70,0.00,0.00
41,KDBL,-,183,185,180,182,181.68,"1,797",183,"326,482",6,-1.00,5.00,-0.55,2.78,0.17,0.00,0.00
42,KEBL,-,413,437,421,437,433.50,160,413,"69,360",3,24.00,16.00,5.81,3.80,0.80,0.00,0.00
43,KMCDB,-,1530,1590,1535,1565,"1,554.76","4,025",1530,"6,257,904",33,35.00,55.00,2.29,3.58,0.65,0.00,0.00
44,KNBL,-,303,297,297,297,297.00,300,303,"89,100",1,-6.00,0.00,-1.98,0.00,0.00,0.00,0.00
45,KRBL,-,200,204,203,204,203.28,180,200,"36,590",12,4.00,1.00,2.00,0.49,0.35,0.00,0.00
46,LBL,-,557,568,559,560,561.93,"13,272",557,"7,457,924",51,3.00,9.00,0.54,1.61,-0.34,0.00,0.00
47,LFLC,-,226,229,222,229,224.62,"1,324",226,"297,403",9,3.00,7.00,1.33,3.15,1.91,0.00,0.00
48,LGIL,-,525,560,535,555,547.55,"7,489",525,"4,100,578",34,30.00,25.00,5.71,4.67,1.34,0.00,0.00
49,LICN,-,3621,3725,3601,3700,"3,683.86","1,575",3621,"5,802,075",13,79.00,124.00,2.18,3.44,0.44,0.00,0.00
50,LLBS,-,1565,1660,1565,1660,"1,616.74","2,321",1565,"3,752,450",19,95.00,95.00,6.07,6.07,2.61,0.00,0.00
51,MBBL,-,175,175,172,175,172.67,45,175,"7,770",2,0.00,3.00,0.00,1.74,1.33,0.00,0.00
52,MDBL,-,252,252,250,250,250.80,250,252,"62,700",3,-2.00,2.00,-0.79,0.80,-0.32,0.00,0.00
53,MFIL,-,190,196,190,193,190.48,"9,820",190,"1,870,483",4,3.00,6.00,1.58,3.16,1.31,0.00,0.00
54,MLBBL,-,1225,1297,1226,1297,"1,258.91",58,1225,"73,017",5,72.00,71.00,5.88,5.79,2.94,0.00,0.00
55,MMFDB,-,2300,2312,2290,2307,"2,306.16","1,360",2300,"3,136,380",131,7.00,22.00,0.30,0.96,0.04,0.00,0.00
56,MNBBL,-,635,680,636,675,654.98,"2,875",635,"1,883,076",14,40.00,44.00,6.30,6.92,2.97,0.00,0.00
57,NABIL,-,1853,1870,1855,1860,"1,861.65","1,657",1853,"3,084,760",16,7.00,15.00,0.38,0.81,-0.09,0.00,0.00
58,NABILP,-,1336,1340,1340,1340,"1,340.00",630,1336,"844,200",2,4.00,0.00,0.30,0.00,0.00,0.00,0.00
59,NBB,-,450,455,442,444,445.89,"11,996",450,"5,348,889",33,-6.00,13.00,-1.33,2.94,-0.43,0.00,0.00
60,NBBL,-,3425,3480,3425,3445,"3,437.00",353,3425,"1,213,260",8,20.00,55.00,0.58,1.61,0.23,0.00,0.00
61,NBL,-,300,317,285,304,299.10,"355,111",300,"106,214,391",231,4.00,32.00,1.33,11.23,1.61,0.00,0.00
62,NCM,-,290,290,285,285,287.65,"2,521",290,"725,170",3,-5.00,5.00,-1.72,1.75,-0.93,0.00,0.00
63,NHPC,-,109,115,107,108,108.09,"22,290",109,"2,409,230",23,-1.00,8.00,-0.92,7.48,-0.08,0.00,0.00
64,NIB,-,690,700,690,692,691.79,"5,265",690,"3,642,299",24,2.00,10.00,0.29,1.45,0.03,0.00,0.00
65,NIBPO,-,585,589,580,585,583.54,"5,194",585,"3,030,890",17,0.00,9.00,0.00,1.55,0.25,0.00,0.00
66,NICA,-,1006,1015,999,999,"1,002.23","34,876",1006,"34,953,821",189,-7.00,16.00,-0.70,1.60,-0.32,0.00,0.00
67,NICL,-,510,561,520,561,554.80,"17,004",510,"9,433,854",47,51.00,41.00,10.00,7.88,1.10,0.00,0.00
68,NIL,-,741,815,755,815,792.56,"18,030",741,"14,289,828",67,74.00,60.00,9.99,7.95,2.75,0.00,0.00
69,NLBBL,-,1770,1877,1805,1877,"1,851.48","1,546",1770,"2,862,391",17,107.00,72.00,6.05,3.99,1.36,0.00,0.00
70,NLG,-,734,762,748,750,753.68,"1,273",734,"959,432",8,16.00,14.00,2.18,1.87,-0.49,0.00,0.00
71,NLIC,-,3345,3430,3380,3405,"3,397.18","2,262",3345,"7,684,420",21,60.00,50.00,1.79,1.48,0.23,0.00,0.00
72,NLICL,-,2399,2479,2420,2440,"2,444.72","18,106",2399,"44,264,071",70,41.00,59.00,1.71,2.44,-0.19,0.00,0.00
73,NLICP,-,1800,1825,1825,1825,"1,825.00","2,000",1800,"3,650,000",2,25.00,0.00,1.39,0.00,0.00,0.00,0.00
74,NMB,-,419,435,421,428,425.53,"6,454",419,"2,746,373",22,9.00,14.00,2.15,3.33,0.58,0.00,0.00
75,NMBMB,-,528,580,538,580,558.60,50,528,"27,930",5,52.00,42.00,9.85,7.81,3.69,0.00,0.00
76,NMBSF1,-,9.9,10.25,10.04,10.04,10.07,"23,200",9.9,"233,585",10,0.14,0.21,1.41,2.09,-0.28,0.00,0.00
77,NNFC,-,290,295,295,295,295.00,10,290,"2,950",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
78,NNLB,-,1428,1450,1430,1440,"1,442.20",373,1428,"537,939",4,12.00,20.00,0.84,1.40,-0.15,0.00,0.00
79,NTC,-,655,656,655,655,655.51,820,655,"537,520",7,0.00,1.00,0.00,0.15,-0.08,0.00,0.00
80,NUBL,-,1579,1604,1580,1604,"1,599.22","1,248",1579,"1,995,824",10,25.00,24.00,1.58,1.52,0.30,0.00,0.00
81,OHL,-,445,445,422,422,432.91,844,445,"365,378",4,-23.00,23.00,-5.17,5.45,-2.59,0.00,0.00
82,PCBL,-,504,510,494,494,500.66,"6,015",504,"3,011,462",26,-10.00,16.00,-1.98,3.24,-1.35,0.00,0.00
83,PFL,-,280,285,280,282,280.89,940,280,"264,040",3,2.00,5.00,0.71,1.79,0.39,0.00,0.00
84,PIC,-,760,802,770,799,785.61,"11,123",760,"8,738,368",48,39.00,32.00,5.13,4.16,1.68,0.00,0.00
85,PICL,-,542,596,552,596,592.90,"26,974",542,"15,992,870",75,54.00,44.00,9.96,7.97,0.52,0.00,0.00
86,PLIC,-,1479,1514,1488,1510,"1,499.72","17,943",1479,"26,909,420",112,31.00,26.00,2.10,1.75,0.68,0.00,0.00
87,PRDBL,-,173,170,170,170,170.00,62,173,"10,540",1,-3.00,0.00,-1.73,0.00,0.00,0.00,0.00
88,PRIN,-,510,561,518,561,539.40,"17,000",510,"9,169,777",48,51.00,43.00,10.00,8.30,3.85,0.00,0.00
89,PROFL,-,132,130,130,130,130.00,60,132,"7,800",2,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
90,PROFLP,-,101,101,101,101,101.00,"168,000",101,"16,968,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,PURBL,-,321,316,316,316,316.00,11,321,"3,476",1,-5.00,0.00,-1.56,0.00,0.00,0.00,0.00
92,RBBBL,-,187,188,174,174,183.76,262,187,"48,144",21,-13.00,14.00,-6.95,8.05,-5.61,0.00,0.00
93,REDBL,-,297,306,295,302,299.41,"3,365",297,"1,007,512",11,5.00,11.00,1.68,3.73,0.86,0.00,0.00
94,RHPC,-,365,368,353,368,358.40,978,365,"350,517",17,3.00,15.00,0.82,4.25,2.61,0.00,0.00
95,RMDC,-,650,663,650,660,656.80,"1,614",650,"1,060,080",8,10.00,13.00,1.54,2.00,0.48,0.00,0.00
96,SADBL,-,384,380,377,380,379.24,671,384,"254,467",2,-4.00,3.00,-1.04,0.80,0.20,0.00,0.00
97,SAFL,-,172,172,166,171,169.29,"1,123",172,"190,117",8,-1.00,6.00,-0.58,3.61,1.00,0.00,0.00
98,SANIMA,-,650,678,650,659,659.74,"14,249",650,"9,400,648",43,9.00,28.00,1.38,4.31,-0.11,0.00,0.00
99,SBBLJ,-,330,354,336,354,344.59,"1,003",330,"345,626",6,24.00,18.00,7.27,5.36,2.66,0.00,0.00
100,SBI,-,1470,1495,1470,1490,"1,483.74","6,257",1470,"9,283,752",30,20.00,25.00,1.36,1.70,0.42,0.00,0.00
101,SBL,-,601,627,604,620,609.54,"6,817",601,"4,155,257",20,19.00,23.00,3.16,3.81,1.69,0.00,0.00
102,SCB,-,2600,2685,2552,2645,"2,635.31","1,924",2600,"5,070,346",26,45.00,133.00,1.73,5.21,0.37,0.00,0.00
103,SEOS,-,10,9.8,9.8,9.8,9.80,"2,500",10,"24,500",1,-0.20,0.00,-2.00,0.00,0.00,0.00,0.00
