S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,459,455,443,451,450.55,"2,200",459,"991,200",7,-8.00,12.00,-1.74,2.71,0.10,0.00,0.00
2,AHPC,-,276,280,273,276,275.95,"10,168",276,"2,805,878",21,0.00,7.00,0.00,2.56,0.02,0.00,0.00
3,ALICL,-,1160,1150,1134,1134,"1,138.14",615,1160,"699,955",4,-26.00,16.00,-2.24,1.41,-0.36,0.00,0.00
4,APEX,-,161,164,158,158,161.75,400,161,"64,700",3,-3.00,6.00,-1.86,3.80,-2.37,0.00,0.00
5,ARDBL,-,199,199,194,199,197.32,597,199,"117,798",6,0.00,5.00,0.00,2.58,0.85,0.00,0.00
6,BFCL,-,128,130,126,130,128.28,"1,140",128,"146,240",9,2.00,4.00,1.56,3.17,1.32,0.00,0.00
7,BHBL,-,335,335,323,335,327.35,"4,340",335,"1,420,690",13,0.00,12.00,0.00,3.72,2.28,0.00,0.00
8,BLDBL,-,413,405,405,405,405.00,500,413,"202,500",1,-8.00,0.00,-1.94,0.00,0.00,0.00,0.00
9,BOK,-,629,632,620,620,623.65,"25,660",629,"16,002,895",78,-9.00,12.00,-1.43,1.94,-0.59,0.00,0.00
10,BPCL,-,619,615,609,609,612.60,833,619,"510,297",2,-10.00,6.00,-1.62,0.99,-0.59,0.00,0.00
11,BUDBL,-,265,260,260,260,260.00,576,265,"149,760",3,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
12,CBBL,-,1700,1712,1700,1700,"1,700.39","3,225",1700,"5,483,768",17,0.00,12.00,0.00,0.71,-0.02,0.00,0.00
13,CBL,-,285,294,285,286,286.92,"9,471",285,"2,717,381",34,1.00,9.00,0.35,3.16,-0.32,0.00,0.00
14,CCBL,-,397,403,395,397,398.52,"24,070",397,"9,592,443",105,0.00,8.00,0.00,2.03,-0.38,0.00,0.00
15,CHCL,-,1425,1425,1411,1420,"1,417.59","6,890",1425,"9,767,200",50,-5.00,14.00,-0.35,0.99,0.17,0.00,0.00
16,CNDBL,-,206,202,202,202,202.00,200,206,"40,400",1,-4.00,0.00,-1.94,0.00,0.00,0.00,0.00
17,CZBIL,-,560,564,554,558,557.25,"16,399",560,"9,138,377",42,-2.00,10.00,-0.36,1.81,0.13,0.00,0.00
18,EBL,-,3300,3570,3366,3430,"3,452.60","32,290",3300,"111,484,548",252,130.00,204.00,3.94,6.06,-0.66,0.00,0.00
19,EFL,-,183,201,186,201,197.31,"2,336",183,"460,910",12,18.00,15.00,9.84,8.06,1.84,0.00,0.00
20,GBIME,-,543,548,536,540,540.03,"15,373",543,"8,301,855",72,-3.00,12.00,-0.55,2.24,-0.01,0.00,0.00
21,GDBL,-,434,426,423,423,424.87,"1,045",434,"443,985",5,-11.00,3.00,-2.53,0.71,-0.44,0.00,0.00
22,GFCL,-,220,222,213,222,217.42,"4,337",220,"942,964",8,2.00,9.00,0.91,4.23,2.06,0.00,0.00
