S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280,300,285,300,293.20,"2,982",280,"874,330",6,20.00,15.00,7.14,5.26,2.27,0.00,0.00
2,ADBL,-,441,485,449,485,483.39,"14,033",441,"6,783,465",41,44.00,36.00,9.98,8.02,0.33,0.00,0.00
3,AHPC,-,288,303,292,299,297.88,"6,382",288,"1,901,065",25,11.00,11.00,3.82,3.77,0.37,0.00,0.00
4,ALICL,-,1030,1060,1020,1040,"1,040.14",325,1030,"338,045",8,10.00,40.00,0.97,3.92,-0.01,0.00,0.00
5,APEX,-,119,122,117,121,119.89,"8,995",119,"1,078,398",32,2.00,5.00,1.68,4.27,0.92,0.00,0.00
6,ARDBL,-,169,172,166,166,166.97,"2,153",169,"359,489",22,-3.00,6.00,-1.78,3.61,-0.59,0.00,0.00
7,BBC,-,2184,2150,2108,2108,"2,124.80",50,2184,"106,240",3,-76.00,42.00,-3.48,1.99,-0.80,0.00,0.00
8,BHBL,-,330,324,324,324,324.00,110,330,"35,640",2,-6.00,0.00,-1.82,0.00,0.00,0.00,0.00
9,BLDBL,-,334,340,339,339,339.44,"1,404",334,"476,570",8,5.00,1.00,1.50,0.29,-0.13,0.00,0.00
10,BOK,-,567,623,578,608,615.78,"20,118",567,"12,388,199",51,41.00,45.00,7.23,7.79,-1.28,0.00,0.00
11,BPCL,-,640,691,650,650,661.17,"8,435",640,"5,576,938",36,10.00,41.00,1.56,6.31,-1.72,0.00,0.00
12,BUDBL,-,231,254,235,254,250.74,"1,393",231,"349,281",8,23.00,19.00,9.96,8.09,1.28,0.00,0.00
13,CBBL,-,1575,1565,1550,1550,"1,559.23",305,1575,"475,565",4,-25.00,15.00,-1.59,0.97,-0.60,0.00,0.00
14,CBL,-,265,291,270,291,288.28,"27,053",265,"7,798,862",78,26.00,21.00,9.81,7.78,0.93,0.00,0.00
15,CCBL,-,330,363,336,363,350.26,"42,049",330,"14,728,177",92,33.00,27.00,10.00,8.04,3.51,0.00,0.00
16,CFCL,-,230,234,230,234,230.77,658,230,"151,846",3,4.00,4.00,1.74,1.74,1.38,0.00,0.00
17,CHCL,-,1495,1555,1500,1513,"1,516.87","16,751",1495,"25,409,169",91,18.00,55.00,1.20,3.67,-0.26,0.00,0.00
18,CNDBL,-,159,159,156,159,157.80,50,159,"7,890",2,0.00,3.00,0.00,1.92,0.75,0.00,0.00
19,CZBIL,-,565,621,575,621,607.65,"94,171",565,"57,223,308",148,56.00,46.00,9.91,8.00,2.15,0.00,0.00
20,DDBL,-,1470,1516,1499,1516,"1,504.50","1,300",1470,"1,955,850",5,46.00,17.00,3.13,1.13,0.76,0.00,0.00
21,EBL,-,2880,3168,2937,3168,"3,153.31","12,751",2880,"40,207,891",73,288.00,231.00,10.00,7.87,0.46,0.00,0.00
22,EBLCP,-,1116,1138,1138,1138,"1,138.00",27,1116,"30,726",1,22.00,0.00,1.97,0.00,0.00,0.00,0.00
23,EIC,-,821,837,835,835,835.10,210,821,"175,370",2,14.00,2.00,1.71,0.24,-0.01,0.00,0.00
24,EKBL,-,299,312,304,305,308.87,"4,334",299,"1,338,650",16,6.00,8.00,2.01,2.63,-1.27,0.00,0.00
25,FMDBL,-,620,620,620,620,620.00,200,620,"124,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GBIME,-,550,605,549,575,573.02,"121,183",550,"69,440,685",348,25.00,56.00,4.55,10.20,0.34,0.00,0.00
27,GDBL,-,379,379,379,379,379.00,780,379,"295,620",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GLICL,-,540,550,535,550,540.80,852,540,"460,762",5,10.00,15.00,1.85,2.80,1.67,0.00,0.00
29,HAMA,-,145,148,145,148,146.98,510,145,"74,960",5,3.00,3.00,2.07,2.07,0.69,0.00,0.00
30,HBL,-,1188,1261,1190,1234,"1,229.61","11,144",1188,"13,702,823",52,46.00,71.00,3.87,5.97,0.36,0.00,0.00
31,HGI,-,410,425,418,425,419.17,240,410,"100,600",3,15.00,7.00,3.66,1.67,1.37,0.00,0.00
32,ICFC,-,270,265,265,265,265.00,"1,000",270,"265,000",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
33,IDBL,-,180,183,173,183,175.18,"3,204",180,"561,276",42,3.00,10.00,1.67,5.78,4.27,0.00,0.00
34,ILFC,-,186,185,183,185,183.93,"2,830",186,"520,526",7,-1.00,2.00,-0.54,1.09,0.58,0.00,0.00
35,JBBL,-,185,182,182,182,182.00,128,185,"23,296",1,-3.00,0.00,-1.62,0.00,0.00,0.00,0.00
36,JBNL,-,285,304,290,300,296.07,"10,295",285,"3,048,004",22,15.00,14.00,5.26,4.83,1.31,0.00,0.00
37,JEFL,-,148,150,148,150,148.59,710,148,"105,500",2,2.00,2.00,1.35,1.35,0.94,0.00,0.00
38,JFL,-,377,374,370,373,372.98,"4,171",377,"1,555,689",9,-4.00,4.00,-1.06,1.08,0.01,0.00,0.00
39,KBBL,-,387,394,394,394,394.00,10,387,"3,940",1,7.00,0.00,1.81,0.00,0.00,0.00,0.00
40,KBL,-,373,410,380,410,406.99,"35,187",373,"14,320,776",90,37.00,30.00,9.92,7.89,0.73,0.00,0.00
41,KCDBL,-,165,172,168,172,169.72,318,165,"53,972",7,7.00,4.00,4.24,2.38,1.32,0.00,0.00
42,KDBL,-,142,148,140,148,145.58,"8,294",142,"1,207,474",40,6.00,8.00,4.23,5.71,1.63,0.00,0.00
43,KNBL,-,285,295,290,290,294.21,195,285,"57,370",3,5.00,5.00,1.75,1.72,-1.45,0.00,0.00
44,KRBL,-,235,231,231,231,231.00,100,235,"23,100",1,-4.00,0.00,-1.70,0.00,0.00,0.00,0.00
45,LBL,-,414,443,422,443,433.73,"5,078",414,"2,202,495",15,29.00,21.00,7.00,4.98,2.09,0.00,0.00
46,LFLC,-,212,216,210,210,212.87,582,212,"123,888",4,-2.00,6.00,-0.94,2.86,-1.36,0.00,0.00
47,LGIL,-,325,331,331,331,331.00,200,325,"66,200",1,6.00,0.00,1.85,0.00,0.00,0.00,0.00
48,LICN,-,3305,3350,3305,3340,"3,315.95","1,478",3305,"4,900,977",14,35.00,45.00,1.06,1.36,0.72,0.00,0.00
49,LLBS,-,781,808,781,808,792.00,60,781,"47,520",6,27.00,27.00,3.46,3.46,1.98,0.00,0.00
50,LUBL,-,355,390,362,390,386.38,"42,435",355,"16,396,242",85,35.00,28.00,9.86,7.73,0.93,0.00,0.00
51,MBBL,-,179,188,182,186,184.71,"1,004",179,"185,448",10,7.00,6.00,3.91,3.30,0.69,0.00,0.00
52,MBL,-,550,605,561,605,600.97,"26,359",550,"15,840,933",72,55.00,44.00,10.00,7.84,0.67,0.00,0.00
53,MDB,-,477,491,480,491,484.64,402,477,"194,827",10,14.00,11.00,2.94,2.29,1.29,0.00,0.00
54,MDBL,-,267,272,271,272,271.71,"1,026",267,"278,772",3,5.00,1.00,1.87,0.37,0.11,0.00,0.00
55,METRO,-,319,325,325,325,325.00,30,319,"9,750",1,6.00,0.00,1.88,0.00,0.00,0.00,0.00
56,MLBBL,-,1019,1019,1019,1019,"1,019.00",12,1019,"12,228",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MNBBL,-,590,592,570,592,580.97,"3,202",590,"1,860,252",21,2.00,22.00,0.34,3.86,1.86,0.00,0.00
58,MSBBL,-,220,217,217,217,217.00,"8,000",220,"1,736,000",3,-3.00,0.00,-1.36,0.00,0.00,0.00,0.00
59,NABIL,-,2595,2750,2623,2690,"2,679.67","14,195",2595,"38,037,986",85,95.00,127.00,3.66,4.84,0.38,0.00,0.00
60,NABILP,-,1991,2050,1915,1957,"1,960.02","17,224",1991,"33,759,434",56,-34.00,135.00,-1.71,7.05,-0.15,0.00,0.00
61,NBB,-,587,645,598,645,642.70,"76,682",587,"49,283,685",192,58.00,47.00,9.88,7.86,0.36,0.00,0.00
62,NBBL,-,2100,2058,2050,2050,"2,052.39",49,2100,"100,567",4,-50.00,8.00,-2.38,0.39,-0.12,0.00,0.00
63,NBF1,-,14,15,14,15,14.55,"55,764",14,"811,598",13,1.00,1.00,7.14,7.14,2.97,0.00,0.00
64,NBL,-,262,285,267,278,278.56,"20,366",262,"5,673,165",44,16.00,18.00,6.11,6.74,-0.20,0.00,0.00
65,NCCB,-,440,484,448,476,468.48,"18,219",440,"8,535,258",47,36.00,36.00,8.18,8.04,1.58,0.00,0.00
66,NCM,-,241,249,245,249,246.33,"1,500",241,"369,500",2,8.00,4.00,3.32,1.63,1.07,0.00,0.00
67,NHPC,-,115,119,114,119,115.75,"12,730",115,"1,473,470",14,4.00,5.00,3.48,4.39,2.73,0.00,0.00
