S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,EBL,-,1961,2000,1924,1982,"1,930.58","5,091",1961,"9,828,580",9,21.00,76.00,1.07,3.95,2.59,0.00,0.00
24,EBLCP,-,999,980,980,980,980.00,36,999,"35,280",1,-19.00,0.00,-1.90,0.00,0.00,0.00,0.00
25,EKBL,-,228,239,228,239,232.91,"14,947",228,"3,481,277",66,11.00,11.00,4.82,4.82,2.55,0.00,0.00
26,FMDBL,-,1006,1026,1006,1014,"1,014.47",398,1006,"403,758",6,8.00,20.00,0.80,1.99,-0.05,0.00,0.00
27,GBBL,-,330,337,330,332,335.44,"4,855",330,"1,628,562",16,2.00,7.00,0.61,2.12,-1.04,0.00,0.00
28,GBIME,-,502,502,498,500,499.99,"5,095",502,"2,547,470",41,-2.00,4.00,-0.40,0.80,0.00,0.00,0.00
29,GDBL,-,246,246,246,246,246.00,16,246,"3,936",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,568,595,568,570,578.48,"9,832",568,"5,687,620",34,2.00,27.00,0.35,4.75,-1.49,0.00,0.00
31,GRAND,-,168,169,168,169,168.44,"1,487",168,"250,466",2,1.00,1.00,0.60,0.60,0.33,0.00,0.00
32,HAMA,-,121,119,119,119,119.00,210,121,"24,990",3,-2.00,0.00,-1.65,0.00,0.00,0.00,0.00
33,HBL,-,830,826,825,826,825.73,361,830,"298,088",2,-4.00,1.00,-0.48,0.12,0.03,0.00,0.00
34,HDL,-,702,772,716,772,767.16,"4,125",702,"3,164,515",29,70.00,56.00,9.97,7.82,0.63,0.00,0.00
35,HGI,-,445,441,441,441,441.00,400,445,"176,400",1,-4.00,0.00,-0.90,0.00,0.00,0.00,0.00
36,ICFC,-,253,250,248,250,249.37,876,253,"218,448",2,-3.00,2.00,-1.19,0.81,0.25,0.00,0.00
37,IDBL,-,163,175,166,175,167.41,523,163,"87,556",5,12.00,9.00,7.36,5.42,4.34,0.00,0.00
38,INDB,-,290,285,285,285,285.00,320,290,"91,200",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
39,INDBL,-,175,182,178,182,180.26,468,175,"84,364",4,7.00,4.00,4.00,2.25,0.95,0.00,0.00
40,JBBL,-,149,160,151,156,156.46,"2,360",149,"369,240",16,7.00,9.00,4.70,5.96,-0.29,0.00,0.00
41,JBNL,-,255,258,250,250,252.91,"2,519",255,"637,082",9,-5.00,8.00,-1.96,3.20,-1.16,0.00,0.00
42,KAFIL,-,208,210,210,210,210.00,28,208,"5,880",1,2.00,0.00,0.96,0.00,0.00,0.00,0.00
43,KBBL,-,347,353,345,349,347.56,"1,572",347,"546,372",5,2.00,8.00,0.58,2.32,0.41,0.00,0.00
44,KBL,-,380,382,369,375,373.88,"2,965",380,"1,108,559",8,-5.00,13.00,-1.32,3.52,0.30,0.00,0.00
45,KCDBL,-,187,205,190,205,198.26,"3,376",187,"669,338",44,18.00,15.00,9.63,7.89,3.29,0.00,0.00
46,KDBL,-,124,131,121,129,126.62,"2,176",124,"275,519",25,5.00,10.00,4.03,8.26,1.85,0.00,0.00
47,KEBL,-,490,508,490,490,492.22,603,490,"296,809",5,0.00,18.00,0.00,3.67,-0.45,0.00,0.00
48,KMCDB,-,900,916,865,900,902.38,"4,319",900,"3,897,391",41,0.00,51.00,0.00,5.90,-0.26,0.00,0.00
49,KNBL,-,230,251,234,251,245.13,213,230,"52,213",7,21.00,17.00,9.13,7.26,2.34,0.00,0.00
50,KRBL,-,166,182,169,182,176.54,"1,080",166,"190,660",52,16.00,13.00,9.64,7.69,3.00,0.00,0.00
51,LBL,-,494,505,498,501,501.52,"1,571",494,"787,890",11,7.00,7.00,1.42,1.41,-0.10,0.00,0.00
52,LGIL,-,421,427,419,420,421.97,"2,070",421,"873,488",23,-1.00,8.00,-0.24,1.91,-0.47,0.00,0.00
53,LICN,-,3335,3350,3325,3335,"3,344.44","2,193",3335,"7,334,355",19,0.00,25.00,0.00,0.75,-0.28,0.00,0.00
54,LLBS,-,840,855,820,823,836.07,"1,433",840,"1,198,089",52,-17.00,35.00,-2.02,4.27,-1.59,0.00,0.00
55,LUBL,-,340,343,337,338,339.15,"3,122",340,"1,058,815",12,-2.00,6.00,-0.59,1.78,-0.34,0.00,0.00
56,MBBL,-,187,205,184,184,193.19,"13,737",187,"2,653,915",43,-3.00,21.00,-1.60,11.41,-5.00,0.00,0.00
57,MBL,-,555,559,539,559,548.90,"7,645",555,"4,196,365",16,4.00,20.00,0.72,3.71,1.81,0.00,0.00
58,MDB,-,432,456,435,456,440.16,128,432,"56,340",5,24.00,21.00,5.56,4.83,3.47,0.00,0.00
59,MDBL,-,154,165,156,162,158.85,"1,092",154,"173,464",7,8.00,9.00,5.19,5.77,1.94,0.00,0.00
60,MEGA,-,365,370,365,366,367.31,244,365,"89,624",8,1.00,5.00,0.27,1.37,-0.36,0.00,0.00
61,METRO,-,316,310,310,310,310.00,55,316,"17,050",1,-6.00,0.00,-1.90,0.00,0.00,0.00,0.00
62,MFIL,-,150,156,153,156,155.61,76,150,"11,826",3,6.00,3.00,4.00,1.96,0.25,0.00,0.00
63,MLBBL,-,990,971,971,971,971.00,93,990,"90,303",1,-19.00,0.00,-1.92,0.00,0.00,0.00,0.00
64,MMDBL,-,510,520,510,520,511.12,89,510,"45,490",5,10.00,10.00,1.96,1.96,1.71,0.00,0.00
65,MNBBL,-,490,482,471,471,473.19,450,490,"212,935",6,-19.00,11.00,-3.88,2.34,-0.46,0.00,0.00
66,MPFL,-,114,124,116,124,116.53,"2,680",114,"312,310",61,10.00,8.00,8.77,6.90,6.02,0.00,0.00
67,MTBL,-,234,238,232,236,235.11,293,234,"68,888",4,2.00,6.00,0.85,2.59,0.38,0.00,0.00
68,NABIL,-,1890,1890,1866,1869,"1,877.03",643,1890,"1,206,928",7,-21.00,24.00,-1.11,1.29,-0.43,0.00,0.00
69,NABILP,-,1291,1285,1277,1285,"1,280.23",550,1291,"704,125",4,-6.00,8.00,-0.46,0.63,0.37,0.00,0.00
70,NBB,-,462,468,460,462,463.25,"9,174",462,"4,249,824",27,0.00,8.00,0.00,1.74,-0.27,0.00,0.00
71,NBF1,-,14,14,13,13,13.47,"4,196",14,"56,538",2,0.00,1.00,0.00,7.69,-3.65,0.00,0.00
72,NBL,-,340,343,335,335,336.40,"9,219",340,"3,101,228",16,-5.00,8.00,-1.47,2.39,-0.42,0.00,0.00
73,NCCB,-,576,591,569,591,580.69,792,576,"459,910",4,15.00,22.00,2.60,3.87,1.74,0.00,0.00
74,NCDB,-,197,205,200,205,204.28,242,197,"49,435",3,8.00,5.00,4.06,2.50,0.35,0.00,0.00
75,NGBL,-,275,280,275,275,276.67,150,275,"41,500",2,0.00,5.00,0.00,1.82,-0.61,0.00,0.00
76,NHPC,-,125,126,123,126,123.74,"15,060",125,"1,863,500",12,1.00,3.00,0.80,2.44,1.79,0.00,0.00
77,NIB,-,728,730,729,730,729.97,"2,906",728,"2,121,280",3,2.00,1.00,0.27,0.14,0.00,0.00,0.00
78,NIBPO,-,460,468,468,468,468.00,500,460,"234,000",1,8.00,0.00,1.74,0.00,0.00,0.00,0.00
79,NICA,-,665,666,658,666,661.39,"3,124",665,"2,066,192",16,1.00,8.00,0.15,1.22,0.69,0.00,0.00
80,NICL,-,410,405,404,404,404.50,200,410,"80,900",2,-6.00,1.00,-1.46,0.25,-0.12,0.00,0.00
81,NIL,-,775,791,776,776,780.77,"1,342",775,"1,047,793",14,1.00,15.00,0.13,1.93,-0.61,0.00,0.00
82,NLBBL,-,1320,1305,1300,1300,"1,300.87",787,1320,"1,023,787",5,-20.00,5.00,-1.52,0.38,-0.07,0.00,0.00
83,NLG,-,695,708,708,708,708.00,48,695,"33,984",1,13.00,0.00,1.87,0.00,0.00,0.00,0.00
84,NLIC,-,4595,4600,4500,4539,"4,543.66","3,418",4595,"15,530,238",41,-56.00,100.00,-1.22,2.22,-0.10,0.00,0.00
85,NLICL,-,2450,2480,2445,2450,"2,457.21","10,468",2450,"25,722,115",50,0.00,35.00,0.00,1.43,-0.29,0.00,0.00
86,NMBSF1,-,10,11,10,11,10.49,"6,000",10,"62,920",2,0.00,1.00,0.00,10.00,4.67,0.00,0.00
87,NNFC,-,282,287,285,285,285.40,"3,420",282,"976,069",3,3.00,2.00,1.06,0.70,-0.14,0.00,0.00
88,NNLB,-,832,816,816,816,816.00,10,832,"8,160",1,-16.00,0.00,-1.92,0.00,0.00,0.00,0.00
89,NTC,-,620,625,610,625,617.82,"1,700",620,"1,050,300",13,5.00,15.00,0.81,2.46,1.15,0.00,0.00
90,NUBL,-,1300,1310,1304,1310,"1,306.41",282,1300,"368,408",3,10.00,6.00,0.77,0.46,0.27,0.00,0.00
91,OHL,-,737,724,710,721,712.70,"4,400",737,"3,135,870",13,-16.00,14.00,-2.17,1.97,1.15,0.00,0.00
92,PCBL,-,445,451,442,449,448.40,"2,935",445,"1,316,066",15,4.00,9.00,0.90,2.04,0.13,0.00,0.00
93,PFCLL,-,102,102,100,100,101.06,32,102,"3,234",2,-2.00,2.00,-1.96,2.00,-1.06,0.00,0.00
94,PIC,-,951,960,950,960,951.00,500,951,"475,500",2,9.00,10.00,0.95,1.05,0.94,0.00,0.00
95,PICL,-,431,459,439,459,449.65,"2,864",431,"1,287,784",14,28.00,20.00,6.50,4.56,2.04,0.00,0.00
96,PLIC,-,1062,1070,1048,1056,"1,058.13","7,971",1062,"8,434,322",46,-6.00,22.00,-0.56,2.10,-0.20,0.00,0.00
97,PRDBL,-,140,138,138,138,138.00,10,140,"1,380",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
98,PRVU,-,265,271,263,269,266.97,"17,178",265,"4,585,946",121,4.00,8.00,1.51,3.04,0.76,0.00,0.00
99,PURBL,-,317,329,317,329,323.80,206,317,"66,703",8,12.00,12.00,3.79,3.79,1.58,0.00,0.00
100,RBS,-,6125,6370,6200,6370,"6,291.17",60,6125,"377,470",4,245.00,170.00,4.00,2.74,1.24,0.00,0.00
101,RBSPO,-,3100,3162,3162,3162,"3,162.00",10,3100,"31,620",1,62.00,0.00,2.00,0.00,0.00,0.00,0.00
102,REDBL,-,190,190,184,190,187.23,439,190,"82,192",13,0.00,6.00,0.00,3.26,1.46,0.00,0.00
103,RHPC,-,495,499,490,495,494.34,125,495,"61,793",10,0.00,9.00,0.00,1.84,0.13,0.00,0.00
104,RLFL,-,132,130,130,130,130.00,60,132,"7,800",1,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
105,RMDC,-,750,752,735,752,748.61,"1,832",750,"1,371,459",7,2.00,17.00,0.27,2.31,0.45,0.00,0.00
106,SADBL,-,340,352,340,350,346.28,"22,886",340,"7,924,917",65,10.00,12.00,2.94,3.53,1.06,0.00,0.00
107,SANIMA,-,546,548,539,539,541.53,"10,127",546,"5,484,107",25,-7.00,9.00,-1.28,1.67,-0.47,0.00,0.00
108,SBBLJ,-,409,449,417,449,446.71,350,409,"156,350",9,40.00,32.00,9.78,7.67,0.51,0.00,0.00
109,SBI,-,944,960,950,950,954.48,988,944,"943,030",5,6.00,10.00,0.64,1.05,-0.47,0.00,0.00
110,SBL,-,666,672,660,664,663.51,"1,869",666,"1,240,095",10,-2.00,12.00,-0.30,1.82,0.07,0.00,0.00
111,SCB,-,1915,1951,1912,1920,"1,920.58","2,068",1915,"3,971,757",10,5.00,39.00,0.26,2.04,-0.03,0.00,0.00
112,SDBL,-,153,156,153,153,155.16,"5,800",153,"899,900",4,0.00,3.00,0.00,1.96,-1.41,0.00,0.00
113,SEOS,-,11,11,10,11,10.45,"44,296",11,"462,783",11,0.00,1.00,0.00,10.00,5.02,0.00,0.00
114,SETI,-,157,166,160,163,163.60,250,157,"40,900",5,6.00,6.00,3.82,3.75,-0.37,0.00,0.00
115,SEWA,-,294,290,290,290,290.00,391,294,"113,390",3,-4.00,0.00,-1.36,0.00,0.00,0.00,0.00
116,SHBL,-,520,572,530,572,568.09,"1,645",520,"934,504",31,52.00,42.00,10.00,7.92,0.68,0.00,0.00
117,SHINE,-,330,336,336,336,336.00,12,330,"4,032",1,6.00,0.00,1.82,0.00,0.00,0.00,0.00
118,SHL,-,480,482,471,475,477.38,"3,463",480,"1,653,173",8,-5.00,11.00,-1.04,2.34,-0.50,0.00,0.00
119,SHPC,-,785,800,784,789,791.48,"12,030",785,"9,521,516",81,4.00,16.00,0.51,2.04,-0.31,0.00,0.00
120,SIC,-,1065,1060,1025,1060,"1,035.93",550,1065,"569,760",6,-5.00,35.00,-0.47,3.41,2.27,0.00,0.00
121,SICL,-,865,866,840,840,843.49,491,865,"414,155",5,-25.00,26.00,-2.89,3.10,-0.42,0.00,0.00
122,SIGS1,-,15,15,15,15,15.00,"35,000",15,"525,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,SIL,-,826,810,810,810,810.00,50,826,"40,500",1,-16.00,0.00,-1.94,0.00,0.00,0.00,0.00
124,SINDU,-,199,200,190,196,191.70,"23,550",199,"4,514,500",10,-3.00,10.00,-1.51,5.26,2.19,0.00,0.00
125,SKBBL,-,1400,1421,1421,1421,"1,421.00",15,1400,"21,315",1,21.00,0.00,1.50,0.00,0.00,0.00,0.00
126,SLBBL,-,2350,2304,2304,2304,"2,304.00",44,2350,"101,376",1,-46.00,0.00,-1.96,0.00,0.00,0.00,0.00
127,SLICL,-,658,670,648,648,657.92,"2,047",658,"1,346,772",14,-10.00,22.00,-1.52,3.40,-1.53,0.00,0.00
128,SMFDB,-,1392,1419,1419,1419,"1,419.00",10,1392,"14,190",1,27.00,0.00,1.94,0.00,0.00,0.00,0.00
129,SODBL,-,98,102,99,102,100.52,"16,095",98,"1,617,947",23,4.00,3.00,4.08,3.03,1.45,0.00,0.00
130,SRBL,-,408,413,409,410,410.70,"5,505",408,"2,260,913",30,2.00,4.00,0.49,0.98,-0.17,0.00,0.00
131,SUBBL,-,271,281,276,281,279.33,150,271,"41,900",2,10.00,5.00,3.69,1.81,0.59,0.00,0.00
132,SUPRME,-,144,144,141,143,142.12,"5,750",144,"817,212",11,-1.00,3.00,-0.69,2.13,0.61,0.00,0.00
133,SWBBL,-,1525,1545,1515,1545,"1,515.78",385,1525,"583,575",3,20.00,30.00,1.31,1.98,1.89,0.00,0.00
134,SYFL,-,83,82,80,82,81.29,"3,500",83,"284,500",6,-1.00,2.00,-1.20,2.50,0.87,0.00,0.00
135,TDBL,-,213,217,217,217,217.00,478,213,"103,726",1,4.00,0.00,1.88,0.00,0.00,0.00,0.00
136,TNBL,-,245,265,249,260,261.56,"1,025",245,"268,100",9,15.00,16.00,6.12,6.43,-0.60,0.00,0.00
137,TRH,-,290,288,280,288,284.73,"2,150",290,"612,170",5,-2.00,8.00,-0.69,2.86,1.14,0.00,0.00
138,UFCL,-,100,100,100,100,100.00,149,100,"14,900",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139,UFIL,-,143,145,143,144,144.19,"2,740",143,"395,090",14,1.00,2.00,0.70,1.40,-0.13,0.00,0.00
140,UFL,-,219,215,215,215,215.00,40,219,"8,600",1,-4.00,0.00,-1.83,0.00,0.00,0.00,0.00
141,UIC,-,938,950,920,920,929.87,"1,724",938,"1,603,097",14,-18.00,30.00,-1.92,3.26,-1.07,0.00,0.00
142,VBBL,-,155,159,144,157,151.45,"20,675",155,"3,131,221",49,2.00,15.00,1.29,10.42,3.54,0.00,0.00
143,WDBL,-,222,238,218,238,225.13,671,222,"151,060",9,16.00,20.00,7.21,9.17,5.41,0.00,0.00
144,YETI,-,123,128,121,128,124.03,"2,246",123,"278,570",31,5.00,7.00,4.07,5.79,3.10,0.00,0.00
