S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,276,280,275,275,278.83,"3,050",276,"850,446",3,-1.00,5.00,-0.36,1.82,-1.39,0.00,0.00
2,ADBL,-,470,475,460,475,464.73,"2,405",470,"1,117,678",14,5.00,15.00,1.06,3.26,2.16,0.00,0.00
3,AHPC,-,348,356,346,355,350.60,"2,698",348,"945,914",24,7.00,10.00,2.01,2.89,1.24,0.00,0.00
4,AIC,-,398,400,395,400,398.67,"2,175",398,"867,100",4,2.00,5.00,0.50,1.27,0.33,0.00,0.00
5,ALICL,-,1245,1256,1221,1256,"1,235.04","1,795",1245,"2,216,894",7,11.00,35.00,0.88,2.87,1.67,0.00,0.00
6,APEX,-,125,127,124,126,125.63,756,125,"94,976",23,1.00,3.00,0.80,2.42,0.29,0.00,0.00
7,ARDBL,-,197,205,194,205,202.87,"3,702",197,"751,019",20,8.00,11.00,4.06,5.67,1.04,0.00,0.00
8,BGDBL,-,180,186,183,186,183.60,50,180,"9,180",2,6.00,3.00,3.33,1.64,1.29,0.00,0.00
9,BHBL,-,290,292,287,292,290.47,720,290,"209,140",3,2.00,5.00,0.69,1.74,0.52,0.00,0.00
10,BLDBL,-,345,345,334,345,339.54,295,345,"100,164",4,0.00,11.00,0.00,3.29,1.58,0.00,0.00
11,BUDBL,-,233,241,233,241,237.36,"2,210",233,"524,564",7,8.00,8.00,3.43,3.43,1.51,0.00,0.00
12,CBBL,-,1551,1615,1551,1605,"1,602.80","1,343",1551,"2,152,561",10,54.00,64.00,3.48,4.13,0.14,0.00,0.00
13,CBL,-,295,303,294,303,297.63,"4,200",295,"1,250,061",15,8.00,9.00,2.71,3.06,1.77,0.00,0.00
14,CCBL,-,325,325,321,322,324.42,"1,753",325,"568,708",13,-3.00,4.00,-0.92,1.25,-0.75,0.00,0.00
15,CDBL,-,351,346,346,346,346.00,76,351,"26,296",1,-5.00,0.00,-1.42,0.00,0.00,0.00,0.00
16,CFCL,-,214,233,218,225,227.04,"4,148",214,"941,749",18,11.00,15.00,5.14,6.88,-0.91,0.00,0.00
17,CHCL,-,1600,1622,1595,1622,"1,602.71","5,670",1600,"9,087,372",59,22.00,27.00,1.38,1.69,1.19,0.00,0.00
18,CIT,-,3640,3665,3658,3658,"3,660.09",257,3640,"940,642",4,18.00,7.00,0.49,0.19,-0.06,0.00,0.00
19,CIVIC,-,410,402,402,402,402.00,74,410,"29,748",1,-8.00,0.00,-1.95,0.00,0.00,0.00,0.00
20,CNDBL,-,178,181,179,179,179.29,140,178,"25,100",4,1.00,2.00,0.56,1.12,-0.16,0.00,0.00
21,CSDBL,-,304,316,310,316,314.08,247,304,"77,578",5,12.00,6.00,3.95,1.94,0.61,0.00,0.00
22,CZBIL,-,461,468,459,460,463.55,"8,701",461,"4,033,349",27,-1.00,9.00,-0.22,1.96,-0.77,0.00,0.00
23,DDBL,-,1232,1249,1245,1249,"1,247.00",400,1232,"498,800",2,17.00,4.00,1.38,0.32,0.16,0.00,0.00
24,EBL,-,2111,2130,2105,2130,"2,120.24","2,477",2111,"5,251,839",21,19.00,25.00,0.90,1.19,0.46,0.00,0.00
25,EDBL,-,640,648,640,648,644.94,162,640,"104,480",2,8.00,8.00,1.25,1.25,0.47,0.00,0.00
26,EIC,-,970,985,966,977,971.86,"5,983",970,"5,814,665",21,7.00,19.00,0.72,1.97,0.53,0.00,0.00
27,EKBL,-,279,290,275,290,286.10,"3,716",279,"1,063,166",23,11.00,15.00,3.94,5.45,1.34,0.00,0.00
28,GBBL,-,346,353,341,344,346.35,"1,599",346,"553,811",8,-2.00,12.00,-0.58,3.52,-0.68,0.00,0.00
29,GBIME,-,458,466,455,461,461.90,"4,842",458,"2,236,530",48,3.00,11.00,0.66,2.42,-0.20,0.00,0.00
30,GDBL,-,313,313,309,311,310.91,"2,797",313,"869,626",8,-2.00,4.00,-0.64,1.29,0.03,0.00,0.00
31,GLICL,-,543,562,541,562,545.09,873,543,"475,860",8,19.00,21.00,3.50,3.88,3.01,0.00,0.00
32,GMFIL,-,275,295,280,290,290.68,660,275,"191,850",6,15.00,15.00,5.45,5.36,-0.24,0.00,0.00
33,HAMA,-,158,161,157,161,158.31,"1,470",158,"232,710",6,3.00,4.00,1.90,2.55,1.67,0.00,0.00
34,HDL,-,693,700,637,637,690.92,"1,630",693,"1,126,200",17,-56.00,63.00,-8.08,9.89,-8.46,0.00,0.00
35,ICFC,-,286,286,281,286,281.47,"1,338",286,"376,604",4,0.00,5.00,0.00,1.78,1.58,0.00,0.00
36,IDBL,-,183,196,180,196,184.34,"4,683",183,"863,282",30,13.00,16.00,7.10,8.89,5.95,0.00,0.00
37,INDBL,-,237,237,233,233,233.28,"2,900",237,"676,500",6,-4.00,4.00,-1.69,1.72,-0.12,0.00,0.00
