S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,EBLCP,-,1185,1162,1162,1162,"1,162.00",12,1185,"13,944",1,-23.00,0.00,-1.94,0.00,0.00,0.00,0.00
24,EDBL,-,612,624,610,624,614.61,"1,919",612,"1,179,433",9,12.00,14.00,1.96,2.30,1.51,0.00,0.00
25,EKBL,-,310,322,315,316,317.76,"4,667",310,"1,482,965",21,6.00,7.00,1.94,2.22,-0.56,0.00,0.00
26,FMDBL,-,599,605,600,605,601.66,"1,628",599,"979,500",5,6.00,5.00,1.00,0.83,0.55,0.00,0.00
27,GBIME,-,484,500,480,494,486.05,"40,041",484,"19,462,115",112,10.00,20.00,2.07,4.17,1.61,0.00,0.00
28,GDBL,-,376,375,375,375,375.00,519,376,"194,625",1,-1.00,0.00,-0.27,0.00,0.00,0.00,0.00
29,GLICL,-,560,582,560,572,573.95,"12,482",560,"7,164,095",34,12.00,22.00,2.14,3.93,-0.34,0.00,0.00
30,GMFIL,-,236,240,239,239,239.06,640,236,"153,000",2,3.00,1.00,1.27,0.42,-0.03,0.00,0.00
31,HAMA,-,151,153,148,148,151.57,"1,430",151,"216,740",19,-3.00,5.00,-1.99,3.38,-2.41,0.00,0.00
32,HBL,-,1081,1120,1075,1078,"1,086.22","12,794",1081,"13,897,120",56,-3.00,45.00,-0.28,4.19,-0.76,0.00,0.00
33,ICFC,-,265,276,262,272,270.61,"6,591",265,"1,783,571",50,7.00,14.00,2.64,5.34,0.51,0.00,0.00
34,IDBL,-,192,193,188,190,189.52,"3,175",192,"601,740",23,-2.00,5.00,-1.04,2.66,0.25,0.00,0.00
35,ILFC,-,189,193,181,191,188.75,"17,140",189,"3,235,214",18,2.00,12.00,1.06,6.63,1.18,0.00,0.00
36,INDBL,-,190,193,193,193,193.00,44,190,"8,492",1,3.00,0.00,1.58,0.00,0.00,0.00,0.00
37,JBBL,-,172,178,168,175,172.17,"16,054",172,"2,763,975",155,3.00,10.00,1.74,5.95,1.62,0.00,0.00
38,JBNL,-,271,281,270,271,272.83,"26,264",271,"7,165,722",103,0.00,11.00,0.00,4.07,-0.68,0.00,0.00
39,JFL,-,431,423,415,415,416.41,290,431,"120,758",2,-16.00,8.00,-3.71,1.93,-0.34,0.00,0.00
40,KBBL,-,415,412,402,404,404.65,"5,640",415,"2,282,220",5,-11.00,10.00,-2.65,2.49,-0.16,0.00,0.00
41,KBL,-,394,399,383,391,387.36,"31,878",394,"12,348,286",42,-3.00,16.00,-0.76,4.18,0.93,0.00,0.00
42,KCDBL,-,202,200,195,195,198.84,132,202,"26,247",9,-7.00,5.00,-3.47,2.56,-1.97,0.00,0.00
43,KDBL,-,156,157,150,150,152.59,"4,135",156,"630,955",51,-6.00,7.00,-3.85,4.67,-1.73,0.00,0.00
44,KMCDB,-,1200,1254,1190,1254,"1,207.98","4,194",1200,"5,066,258",78,54.00,64.00,4.50,5.38,3.67,0.00,0.00
45,KNBL,-,310,320,309,309,317.10,933,310,"295,857",6,-1.00,11.00,-0.32,3.56,-2.62,0.00,0.00
46,KRBL,-,260,265,260,265,262.53,364,260,"95,560",7,5.00,5.00,1.92,1.92,0.93,0.00,0.00
47,LBL,-,419,417,410,416,412.79,"2,327",419,"960,573",14,-3.00,7.00,-0.72,1.71,0.77,0.00,0.00
48,LFLC,-,217,221,213,217,216.98,413,217,"89,614",5,0.00,8.00,0.00,3.76,0.01,0.00,0.00
49,LGIL,-,319,327,310,312,316.07,"2,187",319,"691,239",65,-7.00,17.00,-2.19,5.48,-1.30,0.00,0.00
50,LICN,-,3145,3204,3160,3190,"3,176.55","1,993",3145,"6,330,874",25,45.00,44.00,1.43,1.39,0.42,0.00,0.00
51,LLBS,-,871,871,838,842,856.78,369,871,"316,153",28,-29.00,33.00,-3.33,3.94,-1.76,0.00,0.00
52,LUBL,-,367,376,357,366,361.93,"21,779",367,"7,882,441",57,-1.00,19.00,-0.27,5.32,1.11,0.00,0.00
53,MBBL,-,191,205,188,200,193.98,"2,948",191,"571,855",18,9.00,17.00,4.71,9.04,3.01,0.00,0.00
54,MBL,-,600,610,587,600,594.98,"17,150",600,"10,203,837",53,0.00,23.00,0.00,3.92,0.84,0.00,0.00
55,MDB,-,490,500,485,490,493.83,576,490,"284,448",9,0.00,15.00,0.00,3.09,-0.78,0.00,0.00
56,MDBL,-,285,283,275,275,279.50,521,285,"145,620",4,-10.00,8.00,-3.51,2.91,-1.64,0.00,0.00
57,MFIL,-,190,193,193,193,193.00,123,190,"23,739",1,3.00,0.00,1.58,0.00,0.00,0.00,0.00
58,MLBBL,-,990,971,933,951,953.05,58,990,"55,277",4,-39.00,38.00,-3.94,4.07,-0.22,0.00,0.00
59,MMDBL,-,721,721,721,721,721.00,80,721,"57,680",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MNBBL,-,596,615,595,615,601.59,"7,134",596,"4,291,721",33,19.00,20.00,3.19,3.36,2.18,0.00,0.00
61,MSBBL,-,234,237,237,237,237.00,119,234,"28,203",1,3.00,0.00,1.28,0.00,0.00,0.00,0.00
62,MTBL,-,331,331,330,330,330.54,181,331,"59,827",2,-1.00,1.00,-0.30,0.30,-0.16,0.00,0.00
63,NABB,-,139,137,135,137,135.32,608,139,"82,276",3,-2.00,2.00,-1.44,1.48,1.22,0.00,0.00
64,NABIL,-,2280,2340,2290,2300,"2,303.00","9,493",2280,"21,862,365",56,20.00,50.00,0.88,2.18,-0.13,0.00,0.00
65,NABILP,-,1659,1685,1670,1685,"1,680.07","4,402",1659,"7,395,690",23,26.00,15.00,1.57,0.90,0.29,0.00,0.00
66,NBB,-,559,585,560,570,570.39,"53,401",559,"30,459,614",169,11.00,25.00,1.97,4.46,-0.07,0.00,0.00
67,NBBL,-,2195,2234,2200,2234,"2,221.72",36,2195,"79,982",3,39.00,34.00,1.78,1.55,0.55,0.00,0.00
68,NBL,-,278,278,270,273,274.01,"11,269",278,"3,087,797",19,-5.00,8.00,-1.80,2.96,-0.37,0.00,0.00
69,NCCB,-,463,472,454,458,460.05,"9,447",463,"4,346,133",28,-5.00,18.00,-1.08,3.96,-0.45,0.00,0.00
70,NCDB,-,250,250,245,250,249.77,468,250,"116,892",6,0.00,5.00,0.00,2.04,0.09,0.00,0.00
71,NCM,-,255,253,250,251,251.09,"2,763",255,"693,750",5,-4.00,3.00,-1.57,1.20,-0.03,0.00,0.00
72,NHPC,-,120,121,118,120,119.18,"14,620",120,"1,742,400",12,0.00,3.00,0.00,2.54,0.68,0.00,0.00
73,NIB,-,811,816,797,801,801.94,"19,869",811,"15,933,707",82,-10.00,19.00,-1.23,2.38,-0.12,0.00,0.00
74,NIBPO,-,600,610,600,606,603.96,"76,515",600,"46,211,630",78,6.00,10.00,1.00,1.67,0.34,0.00,0.00
75,NICA,-,715,736,711,730,723.25,"24,147",715,"17,464,368",140,15.00,25.00,2.10,3.52,0.92,0.00,0.00
76,NICL,-,330,324,320,320,321.36,294,330,"94,480",3,-10.00,4.00,-3.03,1.25,-0.43,0.00,0.00
77,NIL,-,459,450,441,441,444.98,364,459,"161,973",3,-18.00,9.00,-3.92,2.04,-0.90,0.00,0.00
78,NILPO,-,249,249,249,249,249.00,50,249,"12,450",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NLBBL,-,1410,1460,1400,1437,"1,413.54","10,148",1410,"14,344,579",65,27.00,60.00,1.91,4.29,1.63,0.00,0.00
80,NLG,-,550,549,525,540,535.93,"4,028",550,"2,158,728",101,-10.00,24.00,-1.82,4.57,0.75,0.00,0.00
81,NLIC,-,3170,3230,3170,3200,"3,185.91","10,176",3170,"32,419,808",40,30.00,60.00,0.95,1.89,0.44,0.00,0.00
82,NLICL,-,1980,2059,1995,2015,"2,008.85","12,980",1980,"26,074,889",56,35.00,64.00,1.77,3.21,0.31,0.00,0.00
83,NLICLP,-,1020,1025,1025,1025,"1,025.00","50,000",1020,"51,250,000",1,5.00,0.00,0.49,0.00,0.00,0.00,0.00
84,NNLB,-,850,850,820,826,832.55,712,850,"592,773",25,-24.00,30.00,-2.82,3.66,-0.79,0.00,0.00
85,NTC,-,611,615,600,615,609.99,"10,400",611,"6,343,895",32,4.00,15.00,0.65,2.50,0.81,0.00,0.00
86,NUBL,-,1426,1509,1426,1509,"1,473.95","7,816",1426,"11,520,411",31,83.00,83.00,5.82,5.82,2.32,0.00,0.00
87,OHL,-,593,624,600,613,611.92,592,593,"362,257",8,20.00,24.00,3.37,4.00,0.18,0.00,0.00
88,PCBL,-,485,496,481,485,486.26,"72,860",485,"35,428,705",299,0.00,15.00,0.00,3.12,-0.26,0.00,0.00
89,PFC,-,260,255,255,255,255.00,333,260,"84,915",1,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
90,PFL,-,364,367,360,367,364.69,"1,570",364,"572,566",5,3.00,7.00,0.82,1.94,0.63,0.00,0.00
91,PIC,-,430,430,430,430,430.00,300,430,"129,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,PLIC,-,1211,1203,1176,1176,"1,194.16","8,863",1211,"10,583,814",47,-35.00,27.00,-2.89,2.30,-1.54,0.00,0.00
93,PRDBL,-,158,156,151,156,152.38,"2,722",158,"414,791",23,-2.00,5.00,-1.27,3.31,2.32,0.00,0.00
94,PRIN,-,339,345,340,340,341.66,547,339,"186,890",2,1.00,5.00,0.29,1.47,-0.49,0.00,0.00
95,PRVU,-,385,395,378,388,386.46,"19,735",385,"7,626,698",118,3.00,17.00,0.78,4.50,0.40,0.00,0.00
96,PRVUPO,-,150,151,151,151,151.00,"12,164",150,"1,836,764",1,1.00,0.00,0.67,0.00,0.00,0.00,0.00
97,RBBBL,-,257,260,256,256,257.31,530,257,"136,375",31,-1.00,4.00,-0.39,1.56,-0.51,0.00,0.00
98,RBCL,-,5230,5250,5199,5250,"5,243.37",177,5230,"928,077",2,20.00,51.00,0.38,0.98,0.13,0.00,0.00
99,REDBL,-,220,220,214,216,216.42,"2,300",220,"497,767",32,-4.00,6.00,-1.82,2.80,-0.19,0.00,0.00
100,RHPC,-,405,407,400,407,402.97,496,405,"199,871",34,2.00,7.00,0.49,1.75,0.99,0.00,0.00
101,RMDC,-,659,685,654,685,662.43,"3,618",659,"2,396,666",78,26.00,31.00,3.95,4.74,3.30,0.00,0.00
102,SADBL,-,370,380,364,373,375.07,"4,223",370,"1,583,931",15,3.00,16.00,0.81,4.40,-0.56,0.00,0.00
103,SANIMA,-,635,655,630,648,644.96,"36,271",635,"23,393,170",117,13.00,25.00,2.05,3.97,0.47,0.00,0.00
104,SBBLJ,-,425,440,433,440,436.72,"1,044",425,"455,937",3,15.00,7.00,3.53,1.62,0.75,0.00,0.00
105,SBI,-,1130,1171,1130,1139,"1,145.02","11,276",1130,"12,911,217",57,9.00,41.00,0.80,3.63,-0.53,0.00,0.00
106,SBL,-,743,767,746,752,752.37,"9,199",743,"6,921,065",53,9.00,21.00,1.21,2.82,-0.05,0.00,0.00
107,SCB,-,2320,2345,2300,2328,"2,324.27","6,300",2320,"14,642,871",53,8.00,45.00,0.34,1.96,0.16,0.00,0.00
108,SDBL,-,222,230,226,226,228.18,"11,029",222,"2,516,589",22,4.00,4.00,1.80,1.77,-0.96,0.00,0.00
109,SEOS,-,10,10,10,10,10.00,"1,200",10,"12,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,SETI,-,196,194,194,194,194.00,120,196,"23,280",4,-2.00,0.00,-1.02,0.00,0.00,0.00,0.00
111,SEWA,-,290,299,289,296,293.67,"2,563",290,"752,675",29,6.00,10.00,2.07,3.46,0.79,0.00,0.00
112,SFFIL,-,66,69,67,69,68.40,958,66,"65,530",3,3.00,2.00,4.55,2.99,0.87,0.00,0.00
113,SFL,-,158,155,147,150,149.91,"3,031",158,"454,372",31,-8.00,8.00,-5.06,5.44,0.06,0.00,0.00
114,SHBL,-,1150,1130,1130,1130,"1,130.00",107,1150,"120,910",2,-20.00,0.00,-1.74,0.00,0.00,0.00,0.00
115,SHINE,-,402,404,396,399,399.88,"3,347",402,"1,338,410",27,-3.00,8.00,-0.75,2.02,-0.22,0.00,0.00
116,SHL,-,432,440,427,430,429.25,"7,121",432,"3,056,702",16,-2.00,13.00,-0.46,3.04,0.17,0.00,0.00
117,SHPC,-,692,710,678,705,694.02,"9,790",692,"6,794,422",260,13.00,32.00,1.88,4.72,1.56,0.00,0.00
118,SIC,-,717,720,711,720,717.62,"1,782",717,"1,278,795",11,3.00,9.00,0.42,1.27,0.33,0.00,0.00
119,SICL,-,704,724,710,724,715.14,158,704,"112,992",2,20.00,14.00,2.84,1.97,1.22,0.00,0.00
120,SIFC,-,369,383,376,383,379.82,22,369,"8,356",2,14.00,7.00,3.79,1.86,0.83,0.00,0.00
121,SIGS1,-,16,16,16,16,16.44,"1,000",16,"16,440",1,0.00,0.00,0.00,0.00,-2.75,0.00,0.00
122,SIL,-,620,610,560,565,575.22,"3,993",620,"2,296,867",42,-55.00,50.00,-8.87,8.93,-1.81,0.00,0.00
123,SINDU,-,210,210,210,210,210.00,46,210,"9,660",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,SKBBL,-,1615,1726,1610,1726,"1,641.01","3,005",1615,"4,931,245",23,111.00,116.00,6.87,7.20,4.92,0.00,0.00
125,SLBBL,-,1655,1688,1655,1688,"1,655.68",488,1655,"807,970",2,33.00,33.00,1.99,1.99,1.91,0.00,0.00
126,SLICL,-,705,718,705,706,708.39,"2,957",705,"2,094,708",23,1.00,13.00,0.14,1.84,-0.34,0.00,0.00
127,SMFDB,-,1836,1909,1860,1909,"1,884.45",183,1836,"344,854",5,73.00,49.00,3.98,2.63,1.29,0.00,0.00
128,SODBL,-,115,117,116,117,116.75,"24,659",115,"2,879,016",31,2.00,1.00,1.74,0.86,0.21,0.00,0.00
129,SRBL,-,462,470,463,469,466.14,"2,605",462,"1,214,304",11,7.00,7.00,1.52,1.51,0.61,0.00,0.00
130,SUBBL,-,258,265,257,265,260.80,190,258,"49,552",4,7.00,8.00,2.71,3.11,1.58,0.00,0.00
131,SUPRME,-,165,170,164,167,168.16,"4,177",165,"702,398",18,2.00,6.00,1.21,3.66,-0.69,0.00,0.00
132,SWBBL,-,1788,1859,1790,1845,"1,827.88","2,215",1788,"4,048,761",19,57.00,69.00,3.19,3.85,0.93,0.00,0.00
133,SYFL,-,99,98,97,97,97.29,277,99,"26,948",2,-2.00,1.00,-2.02,1.03,-0.29,0.00,0.00
134,TDBL,-,240,245,240,244,243.49,"3,149",240,"766,756",10,4.00,5.00,1.67,2.08,0.21,0.00,0.00
135,TNBL,-,303,311,292,311,301.87,594,303,"179,311",27,8.00,19.00,2.64,6.51,2.94,0.00,0.00
136,TRH,-,250,245,245,245,245.00,20,250,"4,900",1,-5.00,0.00,-2.00,0.00,0.00,0.00,0.00
137,UFCL,-,96,96,95,95,95.44,431,96,"41,133",3,-1.00,1.00,-1.04,1.05,-0.46,0.00,0.00
138,UFIL,-,143,151,139,151,142.00,590,143,"83,779",24,8.00,12.00,5.59,8.63,5.96,0.00,0.00
139,UFL,-,316,311,310,311,310.25,800,316,"248,200",3,-5.00,1.00,-1.58,0.32,0.24,0.00,0.00
140,VBBL,-,162,173,165,165,169.61,"11,290",162,"1,914,950",16,3.00,8.00,1.85,4.85,-2.80,0.00,0.00
141,WDBL,-,331,330,320,321,323.79,"2,785",331,"901,745",32,-10.00,10.00,-3.02,3.13,-0.87,0.00,0.00
142,YETI,-,133,136,125,134,128.50,"6,267",133,"805,335",78,1.00,11.00,0.75,8.80,4.10,0.00,0.00
