S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275,275,275,275,275.00,"1,000",275,"275,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ACEDBL,-,275,275,275,275,275.00,"1,000",275,"275,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,477,479,472,479,474.90,"4,307",477,"2,045,393",39,2.00,7.00,0.42,1.48,0.86,0.00,0.00
4,ADBL,-,477,479,472,479,474.90,"4,307",477,"2,045,393",39,2.00,7.00,0.42,1.48,0.86,0.00,0.00
5,AHPC,-,354,354,343,352,349.64,"18,079",354,"6,321,159",53,-2.00,11.00,-0.56,3.21,0.67,0.00,0.00
6,AHPC,-,354,354,343,352,349.64,"18,079",354,"6,321,159",53,-2.00,11.00,-0.56,3.21,0.67,0.00,0.00
7,AIC,-,420,421,415,415,420.42,720,420,"302,700",2,-5.00,6.00,-1.19,1.45,-1.31,0.00,0.00
8,AIC,-,420,421,415,415,420.42,720,420,"302,700",2,-5.00,6.00,-1.19,1.45,-1.31,0.00,0.00
9,ALDBL,-,330,342,328,332,334.66,"4,620",330,"1,546,120",17,2.00,14.00,0.61,4.27,-0.80,0.00,0.00
10,ALDBL,-,330,342,328,332,334.66,"4,620",330,"1,546,120",17,2.00,14.00,0.61,4.27,-0.80,0.00,0.00
11,ALICL,-,1270,1283,1274,1283,"1,279.70","3,387",1270,"4,334,348",16,13.00,9.00,1.02,0.71,0.26,0.00,0.00
12,ALICL,-,1270,1283,1274,1283,"1,279.70","3,387",1270,"4,334,348",16,13.00,9.00,1.02,0.71,0.26,0.00,0.00
13,APEX,-,127,129,126,129,126.34,"1,284",127,"162,216",8,2.00,3.00,1.57,2.38,2.06,0.00,0.00
14,APEX,-,127,129,126,129,126.34,"1,284",127,"162,216",8,2.00,3.00,1.57,2.38,2.06,0.00,0.00
15,ARDBL,-,216,217,208,211,211.53,"10,366",216,"2,192,731",33,-5.00,9.00,-2.31,4.33,-0.25,0.00,0.00
16,ARDBL,-,216,217,208,211,211.53,"10,366",216,"2,192,731",33,-5.00,9.00,-2.31,4.33,-0.25,0.00,0.00
17,BBC,-,1875,1960,1912,1960,"1,952.57",915,1875,"1,786,600",3,85.00,48.00,4.53,2.51,0.38,0.00,0.00
