S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,432,442,421,440,428.94,"7,356",432,"3,155,266",41,8.00,21.00,1.85,4.99,2.51,0.00,0.00
2,AHPC,-,319,320,313,316,317.09,"8,554",319,"2,712,408",22,-3.00,7.00,-0.94,2.24,-0.35,0.00,0.00
3,ALDBL,-,325,335,330,335,331.55,783,325,"259,600",6,10.00,5.00,3.08,1.52,1.03,0.00,0.00
4,ALICL,-,1013,1013,974,974,988.97,139,1013,"137,467",3,-39.00,39.00,-3.85,4.00,-1.54,0.00,0.00
5,APEX,-,119,125,121,125,123.91,"2,759",119,"341,877",7,6.00,4.00,5.04,3.31,0.87,0.00,0.00
6,ARDBL,-,175,192,178,192,184.60,"25,581",175,"4,722,326",51,17.00,14.00,9.71,7.87,3.85,0.00,0.00
7,BFCL,-,132,142,128,142,132.40,784,132,"103,798",17,10.00,14.00,7.58,10.94,6.76,0.00,0.00
8,BGDBL,-,287,292,292,292,292.00,50,287,"14,600",1,5.00,0.00,1.74,0.00,0.00,0.00,0.00
9,BHBL,-,306,312,303,312,307.07,"5,490",306,"1,685,830",14,6.00,9.00,1.96,2.97,1.58,0.00,0.00
10,BLDBL,-,318,330,321,330,323.59,"1,190",318,"385,070",7,12.00,9.00,3.77,2.80,1.94,0.00,0.00
11,BOK,-,571,575,567,567,571.22,"9,760",571,"5,575,120",31,-4.00,8.00,-0.70,1.41,-0.74,0.00,0.00
12,BOKPO,-,262,260,260,260,260.00,"10,000",262,"2,600,000",1,-2.00,0.00,-0.76,0.00,0.00,0.00,0.00
13,BPCL,-,617,612,609,609,610.00,787,617,"480,067",5,-8.00,3.00,-1.30,0.49,-0.16,0.00,0.00
14,BUDBL,-,205,219,208,219,213.03,"5,629",205,"1,199,132",15,14.00,11.00,6.83,5.29,2.73,0.00,0.00
15,CBBL,-,1398,1452,1415,1452,"1,431.19","1,790",1398,"2,561,825",7,54.00,37.00,3.86,2.61,1.43,0.00,0.00
16,CBL,-,270,284,271,284,274.24,"7,209",270,"1,976,995",42,14.00,13.00,5.19,4.80,3.44,0.00,0.00
17,CCBL,-,319,328,322,323,324.97,"10,969",319,"3,564,577",59,4.00,6.00,1.25,1.86,-0.61,0.00,0.00
18,CFCL,-,186,192,183,192,188.23,"1,020",186,"191,991",6,6.00,9.00,3.23,4.92,1.97,0.00,0.00
19,CHCL,-,1683,1655,1610,1635,"1,642.29","6,486",1683,"10,651,866",54,-48.00,45.00,-2.85,2.80,-0.45,0.00,0.00
20,CNDBL,-,148,150,148,150,148.67,60,148,"8,920",3,2.00,2.00,1.35,1.35,0.89,0.00,0.00
21,CSDBL,-,388,395,383,385,388.61,285,388,"110,753",4,-3.00,12.00,-0.77,3.13,-0.94,0.00,0.00
22,CZBIL,-,489,510,490,497,495.03,"42,300",489,"20,939,864",165,8.00,20.00,1.64,4.08,0.40,0.00,0.00
23,DDBL,-,1340,1474,1366,1473,"1,437.83","11,657",1340,"16,760,780",53,133.00,108.00,9.93,7.91,2.39,0.00,0.00
24,EBL,-,2120,2150,2121,2135,"2,130.03","2,947",2120,"6,277,189",25,15.00,29.00,0.71,1.37,0.23,0.00,0.00
25,EBLCP,-,1023,1025,1020,1020,"1,023.39",245,1023,"250,731",5,-3.00,5.00,-0.29,0.49,-0.33,0.00,0.00
26,EFL,-,198,201,201,201,201.00,100,198,"20,100",1,3.00,0.00,1.52,0.00,0.00,0.00,0.00
27,EIC,-,750,760,760,760,760.00,23,750,"17,480",1,10.00,0.00,1.33,0.00,0.00,0.00,0.00
28,EKBL,-,297,316,299,310,305.24,"3,877",297,"1,183,400",42,13.00,17.00,4.38,5.69,1.54,0.00,0.00
29,FMDBL,-,650,689,638,689,655.75,"15,005",650,"9,839,511",43,39.00,51.00,6.00,7.99,4.83,0.00,0.00
30,GABL,-,422,438,430,438,434.00,200,422,"86,800",2,16.00,8.00,3.79,1.86,0.91,0.00,0.00
31,GBIME,-,479,470,449,450,453.17,"27,593",479,"12,504,393",56,-29.00,21.00,-6.05,4.68,-0.71,0.00,0.00
32,GDBL,-,340,374,346,374,371.26,682,340,"253,200",8,34.00,28.00,10.00,8.09,0.73,0.00,0.00
33,GFCL,-,205,213,209,213,210.60,"1,783",205,"375,500",5,8.00,4.00,3.90,1.91,1.13,0.00,0.00
34,GLICL,-,582,571,550,550,554.37,"2,031",582,"1,125,920",9,-32.00,21.00,-5.50,3.82,-0.79,0.00,0.00
35,GLICLP,-,308,302,278,278,278.41,"15,975",308,"4,447,650",6,-30.00,24.00,-9.74,8.63,-0.15,0.00,0.00
36,HAMA,-,152,159,153,159,154.71,"3,260",152,"504,350",7,7.00,6.00,4.61,3.92,2.70,0.00,0.00
37,HAMRO,-,236,232,225,232,230.37,989,236,"227,833",8,-4.00,7.00,-1.69,3.11,0.70,0.00,0.00
38,HBL,-,813,830,816,830,823.09,557,813,"458,462",6,17.00,14.00,2.09,1.72,0.83,0.00,0.00
39,HDL,-,684,710,697,710,703.50,20,684,"14,070",2,26.00,13.00,3.80,1.87,0.92,0.00,0.00
40,HGI,-,381,375,368,368,369.96,"1,300",381,"480,950",5,-13.00,7.00,-3.41,1.90,-0.53,0.00,0.00
41,ICFC,-,254,260,254,260,257.04,"2,797",254,"718,932",10,6.00,6.00,2.36,2.36,1.14,0.00,0.00
42,IDBL,-,178,182,178,182,179.38,678,178,"121,620",10,4.00,4.00,2.25,2.25,1.44,0.00,0.00
43,ILFC,-,144,146,143,146,143.06,"7,760",144,"1,110,148",4,2.00,3.00,1.39,2.10,2.01,0.00,0.00
44,INDB,-,382,419,382,419,400.65,"3,848",382,"1,541,717",8,37.00,37.00,9.69,9.69,4.38,0.00,0.00
45,INDBL,-,185,200,188,200,190.70,111,185,"21,168",5,15.00,12.00,8.11,6.38,4.65,0.00,0.00
46,JBBL,-,164,175,166,173,170.70,"3,996",164,"682,136",34,9.00,9.00,5.49,5.42,1.33,0.00,0.00
47,JBNL,-,274,282,276,282,278.04,"4,685",274,"1,302,613",13,8.00,6.00,2.92,2.17,1.40,0.00,0.00
48,JFL,-,370,377,370,375,371.94,"2,432",370,"904,568",3,5.00,7.00,1.35,1.89,0.81,0.00,0.00
49,JHBL,-,400,408,408,408,408.00,10,400,"4,080",1,8.00,0.00,2.00,0.00,0.00,0.00,0.00
50,KAFIL,-,247,271,244,271,264.02,"3,907",247,"1,031,529",26,24.00,27.00,9.72,11.07,2.58,0.00,0.00
51,KBL,-,395,388,378,380,381.42,"3,744",395,"1,428,023",19,-15.00,10.00,-3.80,2.65,-0.37,0.00,0.00
52,KCDBL,-,206,218,210,218,214.48,58,206,"12,440",3,12.00,8.00,5.83,3.81,1.61,0.00,0.00
53,KDBL,-,148,156,146,156,148.25,"7,580",148,"1,123,713",22,8.00,10.00,5.41,6.85,4.97,0.00,0.00
54,KEBL,-,524,534,534,534,534.00,240,524,"128,160",2,10.00,0.00,1.91,0.00,0.00,0.00,0.00
55,KMBL,-,337,351,341,349,345.35,"3,417",337,"1,180,065",14,12.00,10.00,3.56,2.93,1.05,0.00,0.00
56,KMCDB,-,1198,1300,1210,1300,"1,248.55","12,598",1198,"15,729,215",70,102.00,90.00,8.51,7.44,3.96,0.00,0.00
57,KNBL,-,295,301,300,301,300.02,918,295,"275,420",4,6.00,1.00,2.03,0.33,0.32,0.00,0.00
58,KRBL,-,267,286,272,276,276.63,650,267,"179,810",7,9.00,14.00,3.37,5.15,-0.23,0.00,0.00
59,LBL,-,400,408,405,408,405.74,"1,134",400,"460,104",5,8.00,3.00,2.00,0.74,0.56,0.00,0.00
60,LFLC,-,194,199,197,199,198.36,168,194,"33,324",4,5.00,2.00,2.58,1.02,0.32,0.00,0.00
61,LICN,-,2799,2800,2799,2800,"2,799.68",464,2799,"1,299,050",4,1.00,1.00,0.04,0.04,0.01,0.00,0.00
62,LLBS,-,929,963,921,960,931.15,835,929,"777,514",13,31.00,42.00,3.34,4.56,3.00,0.00,0.00
63,LUBL,-,342,346,340,343,342.44,"8,474",342,"2,901,874",19,1.00,6.00,0.29,1.76,0.16,0.00,0.00
64,MBBL,-,192,198,192,198,193.90,126,192,"24,432",3,6.00,6.00,3.13,3.13,2.07,0.00,0.00
65,MBL,-,564,570,563,567,564.44,"12,096",564,"6,827,507",24,3.00,7.00,0.53,1.24,0.45,0.00,0.00
66,MDB,-,500,510,495,510,503.34,"1,118",500,"562,736",11,10.00,15.00,2.00,3.03,1.31,0.00,0.00
67,MDBL,-,260,286,265,286,282.09,"2,651",260,"747,812",13,26.00,21.00,10.00,7.92,1.37,0.00,0.00
68,MLBBL,-,1075,1161,1096,1161,"1,131.84",367,1075,"415,387",15,86.00,65.00,8.00,5.93,2.51,0.00,0.00
69,MMDBL,-,945,927,927,927,927.00,10,945,"9,270",1,-18.00,0.00,-1.90,0.00,0.00,0.00,0.00
