S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
79,PIC,-,471,489,480,489,486.75,40,471,"19,470",2,18.00,9.00,3.82,1.88,0.46,0.00,0.00
80,PLIC,-,1070,1067,1040,1067,"1,053.69","2,593",1070,"2,732,223",12,-3.00,27.00,-0.28,2.60,1.25,0.00,0.00
81,PRDBL,-,167,168,165,165,166.90,573,167,"95,634",6,-2.00,3.00,-1.20,1.82,-1.15,0.00,0.00
82,PRVU,-,361,357,347,353,351.75,"18,412",361,"6,476,365",43,-8.00,10.00,-2.22,2.88,0.35,0.00,0.00
83,PRVUPO,-,140,146,142,146,144.18,"427,203",140,"61,595,082",3,6.00,4.00,4.29,2.82,1.25,0.00,0.00
84,PURBL,-,320,319,315,315,318.59,566,320,"180,323",3,-5.00,4.00,-1.56,1.27,-1.14,0.00,0.00
85,RBS,-,5880,5780,5780,5780,"5,780.00",36,5880,"208,080",1,-100.00,0.00,-1.70,0.00,0.00,0.00,0.00
86,RBSPO,-,4100,4150,4150,4150,"4,150.00",50,4100,"207,500",1,50.00,0.00,1.22,0.00,0.00,0.00,0.00
87,REDBL,-,220,216,213,213,214.83,145,220,"31,150",3,-7.00,3.00,-3.18,1.41,-0.86,0.00,0.00
88,RHPC,-,465,465,465,465,465.00,47,465,"21,855",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,RMDC,-,700,690,690,690,690.00,132,700,"91,080",1,-10.00,0.00,-1.43,0.00,0.00,0.00,0.00
90,SANIMA,-,563,565,555,558,558.81,"8,307",563,"4,642,030",18,-5.00,10.00,-0.89,1.80,-0.15,0.00,0.00
91,SBBLJ,-,401,409,401,401,407.16,434,401,"176,706",3,0.00,8.00,0.00,2.00,-1.54,0.00,0.00
92,SBI,-,913,906,900,901,901.93,"2,137",913,"1,927,423",8,-12.00,6.00,-1.31,0.67,-0.10,0.00,0.00
93,SBL,-,685,690,682,687,686.05,"3,183",685,"2,183,701",28,2.00,8.00,0.29,1.17,0.14,0.00,0.00
94,SCB,-,1990,1960,1921,1959,"1,933.11",391,1990,"755,847",6,-31.00,39.00,-1.56,2.03,1.32,0.00,0.00
95,SDBL,-,225,225,224,225,224.58,431,225,"96,795",4,0.00,1.00,0.00,0.45,0.19,0.00,0.00
96,SETI,-,195,194,194,194,194.00,25,195,"4,850",1,-1.00,0.00,-0.51,0.00,0.00,0.00,0.00
97,SHBL,-,1400,1428,1428,1428,"1,428.00",26,1400,"37,128",1,28.00,0.00,2.00,0.00,0.00,0.00,0.00
98,SHINE,-,351,355,348,348,348.72,"2,914",351,"1,016,178",7,-3.00,7.00,-0.85,2.01,-0.21,0.00,0.00
99,SHL,-,445,451,450,450,450.29,"1,680",445,"756,480",5,5.00,1.00,1.12,0.22,-0.06,0.00,0.00
100,SHPC,-,738,743,734,735,735.91,"3,572",738,"2,628,672",25,-3.00,9.00,-0.41,1.23,-0.12,0.00,0.00
101,SIC,-,1035,1030,1015,1030,"1,020.85",82,1035,"83,710",2,-5.00,15.00,-0.48,1.48,0.89,0.00,0.00
102,SICL,-,712,715,715,715,715.00,40,712,"28,600",1,3.00,0.00,0.42,0.00,0.00,0.00,0.00
103,SKBBL,-,1490,1505,1488,1495,"1,500.64","1,015",1490,"1,523,150",11,5.00,17.00,0.34,1.14,-0.38,0.00,0.00
104,SLICL,-,604,600,600,600,600.00,500,604,"300,000",1,-4.00,0.00,-0.66,0.00,0.00,0.00,0.00
105,SMFDB,-,1590,1590,1590,1590,"1,590.00",100,1590,"159,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,SODBL,-,114,114,113,113,113.67,743,114,"84,459",2,-1.00,1.00,-0.88,0.88,-0.60,0.00,0.00
107,SRBL,-,400,400,391,400,396.92,"1,829",400,"725,967",25,0.00,9.00,0.00,2.30,0.77,0.00,0.00
108,SUBBL,-,299,298,294,298,297.23,73,299,"21,698",2,-1.00,4.00,-0.33,1.36,0.26,0.00,0.00
109,SUPRME,-,162,162,158,162,159.56,"2,947",162,"470,221",17,0.00,4.00,0.00,2.53,1.51,0.00,0.00
110,SWBBL,-,1610,1635,1610,1635,"1,617.61",425,1610,"687,486",5,25.00,25.00,1.55,1.55,1.06,0.00,0.00
111,TDBL,-,229,230,228,228,229.85,649,229,"149,170",2,-1.00,2.00,-0.44,0.88,-0.81,0.00,0.00
112,TNBL,-,285,290,285,288,285.87,886,285,"253,285",11,3.00,5.00,1.05,1.75,0.74,0.00,0.00
113,TRH,-,262,267,267,267,267.00,40,262,"10,680",1,5.00,0.00,1.91,0.00,0.00,0.00,0.00
114,UFIL,-,153,153,150,153,150.24,222,153,"33,353",9,0.00,3.00,0.00,2.00,1.80,0.00,0.00
115,UIC,-,400,400,400,400,400.00,60,400,"24,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116,VBBL,-,164,162,156,162,161.15,"7,560",164,"1,218,270",30,-2.00,6.00,-1.22,3.85,0.53,0.00,0.00
117,WDBL,-,334,333,328,333,329.08,"1,155",334,"380,090",3,-1.00,5.00,-0.30,1.52,1.18,0.00,0.00
118,YETI,-,135,138,134,136,136.77,"1,398",135,"191,209",15,1.00,4.00,0.74,2.99,-0.57,0.00,0.00
