S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275,270,270,270,270.00,230,275,"62,100",1,-5.00,0.00,-1.82,0.00,0.00,0.00,0.00
2,ADBL,-,474,472,464,464,467.24,"3,088",474,"1,442,825",22,-10.00,8.00,-2.11,1.72,-0.70,0.00,0.00
3,AHPC,-,353,353,347,348,349.64,"9,716",353,"3,397,108",37,-5.00,6.00,-1.42,1.73,-0.47,0.00,0.00
4,AIC,-,412,405,405,405,405.00,68,412,"27,540",1,-7.00,0.00,-1.70,0.00,0.00,0.00,0.00
5,ALDBL,-,336,335,334,335,334.53,400,336,"133,810",4,-1.00,1.00,-0.30,0.30,0.14,0.00,0.00
6,ALICL,-,1278,1260,1240,1250,"1,248.51","2,432",1278,"3,036,374",19,-28.00,20.00,-2.19,1.61,0.12,0.00,0.00
7,APEX,-,130,133,128,133,129.67,674,130,"87,396",5,3.00,5.00,2.31,3.91,2.51,0.00,0.00
8,ARDBL,-,208,204,192,192,199.75,"2,832",208,"565,686",18,-16.00,12.00,-7.69,6.25,-4.04,0.00,0.00
9,BLDBL,-,355,362,348,348,349.48,619,355,"216,329",3,-7.00,14.00,-1.97,4.02,-0.43,0.00,0.00
10,BPCL,-,599,610,600,600,605.12,"1,210",599,"732,200",4,1.00,10.00,0.17,1.67,-0.85,0.00,0.00
11,BUDBL,-,244,240,228,230,235.12,"2,414",244,"567,584",8,-14.00,12.00,-5.74,5.26,-2.23,0.00,0.00
12,CBBL,-,1620,1610,1559,1559,"1,593.61","1,460",1620,"2,326,666",14,-61.00,51.00,-3.77,3.27,-2.22,0.00,0.00
13,CBL,-,295,299,295,296,295.63,"2,199",295,"650,087",18,1.00,4.00,0.34,1.36,0.13,0.00,0.00
14,CCBL,-,322,324,314,324,317.18,"2,851",322,"904,280",31,2.00,10.00,0.62,3.18,2.10,0.00,0.00
15,CDBL,-,372,365,365,365,365.00,15,372,"5,475",1,-7.00,0.00,-1.88,0.00,0.00,0.00,0.00
16,CFCL,-,195,195,185,188,191.79,"7,669",195,"1,470,847",16,-7.00,10.00,-3.59,5.41,-2.02,0.00,0.00
17,CHCL,-,1635,1622,1600,1601,"1,606.06","9,384",1635,"15,071,251",66,-34.00,22.00,-2.08,1.38,-0.32,0.00,0.00
18,CIT,-,3750,3700,3680,3680,"3,681.38",235,3750,"865,125",4,-70.00,20.00,-1.87,0.54,-0.04,0.00,0.00
19,CIVIC,-,442,450,442,442,443.04,77,442,"34,114",2,0.00,8.00,0.00,1.81,-0.24,0.00,0.00
20,CNDBL,-,182,180,177,179,179.72,"2,430",182,"436,720",12,-3.00,3.00,-1.65,1.69,-0.40,0.00,0.00
21,CSDBL,-,300,294,290,290,290.72,78,300,"22,676",2,-10.00,4.00,-3.33,1.38,-0.25,0.00,0.00
22,CZBIL,-,464,460,450,453,455.11,"10,290",464,"4,683,063",31,-11.00,10.00,-2.37,2.22,-0.47,0.00,0.00
23,DDBL,-,1270,1320,1294,1294,"1,296.57",105,1270,"136,140",4,24.00,26.00,1.89,2.01,-0.20,0.00,0.00
24,EBL,-,2140,2139,2109,2125,"2,115.17","4,653",2140,"9,841,889",27,-15.00,30.00,-0.70,1.42,0.46,0.00,0.00
25,EDBL,-,660,648,640,640,647.26,551,660,"356,640",2,-20.00,8.00,-3.03,1.25,-1.13,0.00,0.00
26,EIC,-,960,960,941,950,945.67,"1,500",960,"1,418,500",6,-10.00,19.00,-1.04,2.02,0.46,0.00,0.00
27,EKBL,-,292,297,278,284,283.91,"3,284",292,"932,362",17,-8.00,19.00,-2.74,6.83,0.03,0.00,0.00
28,GBBL,-,356,350,333,333,347.51,718,356,"249,509",6,-23.00,17.00,-6.46,5.11,-4.36,0.00,0.00
29,GBIME,-,473,470,461,466,463.84,"10,020",473,"4,647,711",80,-7.00,9.00,-1.48,1.95,0.46,0.00,0.00
30,GDBL,-,324,318,318,318,318.00,50,324,"15,900",1,-6.00,0.00,-1.85,0.00,0.00,0.00,0.00
31,GLICL,-,559,555,545,555,550.09,"2,343",559,"1,288,864",15,-4.00,10.00,-0.72,1.83,0.88,0.00,0.00
32,HAMA,-,163,164,155,158,161.47,"6,780",163,"1,094,790",28,-5.00,9.00,-3.07,5.81,-2.20,0.00,0.00
33,HBL,-,910,906,880,906,890.04,"1,726",910,"1,536,208",12,-4.00,26.00,-0.44,2.95,1.76,0.00,0.00
34,HDL,-,707,720,693,693,719.42,"2,270",707,"1,633,080",20,-14.00,27.00,-1.98,3.90,-3.81,0.00,0.00
35,HGI,-,470,465,461,465,461.86,636,470,"293,740",3,-5.00,4.00,-1.06,0.87,0.68,0.00,0.00
36,ICFC,-,291,286,280,280,281.93,"1,786",291,"503,532",6,-11.00,6.00,-3.78,2.14,-0.69,0.00,0.00
37,IDBL,-,188,191,180,182,182.71,"4,346",188,"794,037",25,-6.00,11.00,-3.19,6.11,-0.39,0.00,0.00
38,INDB,-,405,410,400,400,405.00,899,405,"364,096",5,-5.00,10.00,-1.23,2.50,-1.25,0.00,0.00
39,INDBL,-,225,233,218,218,224.04,"13,834",225,"3,099,422",31,-7.00,15.00,-3.11,6.88,-2.77,0.00,0.00
40,JBBL,-,185,187,182,182,184.74,"5,340",185,"986,500",20,-3.00,5.00,-1.62,2.75,-1.50,0.00,0.00
41,JBNL,-,279,275,270,272,272.85,"2,992",279,"816,379",17,-7.00,5.00,-2.51,1.85,-0.31,0.00,0.00
42,JHBL,-,402,403,403,403,403.00,200,402,"80,600",2,1.00,0.00,0.25,0.00,0.00,0.00,0.00
43,KAFIL,-,235,238,231,238,236.26,"1,741",235,"411,322",5,3.00,7.00,1.28,3.03,0.73,0.00,0.00
44,KBBL,-,406,398,395,395,397.65,"3,830",406,"1,522,984",7,-11.00,3.00,-2.71,0.76,-0.67,0.00,0.00
45,KBL,-,397,397,388,394,392.28,"8,972",397,"3,519,562",25,-3.00,9.00,-0.76,2.32,0.44,0.00,0.00
46,KCDBL,-,260,270,244,270,250.25,"2,184",260,"546,537",64,10.00,26.00,3.85,10.66,7.32,0.00,0.00
47,KDBL,-,141,141,137,137,138.30,"1,340",141,"185,319",11,-4.00,4.00,-2.84,2.92,-0.95,0.00,0.00
48,KEBL,-,625,635,613,613,615.35,230,625,"141,530",3,-12.00,22.00,-1.92,3.59,-0.38,0.00,0.00
49,KFL,-,168,165,165,165,165.00,623,168,"102,795",2,-3.00,0.00,-1.79,0.00,0.00,0.00,0.00
50,KMCDB,-,1010,1080,1025,1065,"1,051.19","3,285",1010,"3,453,160",41,55.00,55.00,5.45,5.37,1.30,0.00,0.00
51,KNBL,-,285,284,275,284,281.79,443,285,"124,835",11,-1.00,9.00,-0.35,3.27,0.78,0.00,0.00
52,KRBL,-,276,300,271,300,284.15,"6,480",276,"1,841,300",50,24.00,29.00,8.70,10.70,5.28,0.00,0.00
53,LBL,-,538,535,505,515,518.51,"4,524",538,"2,345,760",8,-23.00,30.00,-4.28,5.94,-0.68,0.00,0.00
54,LFLC,-,248,248,240,240,242.72,583,248,"141,504",3,-8.00,8.00,-3.23,3.33,-1.13,0.00,0.00
55,LGIL,-,412,420,406,406,413.21,"6,214",412,"2,567,659",46,-6.00,14.00,-1.46,3.45,-1.77,0.00,0.00
56,LLBS,-,945,963,880,897,907.48,352,945,"319,432",14,-48.00,83.00,-5.08,9.43,-1.17,0.00,0.00
57,LUBL,-,360,359,355,355,357.05,"3,418",360,"1,220,401",10,-5.00,4.00,-1.39,1.13,-0.58,0.00,0.00
58,MBBL,-,221,221,214,214,217.77,"3,201",221,"697,072",11,-7.00,7.00,-3.17,3.27,-1.76,0.00,0.00
59,MBL,-,565,570,550,553,553.27,"11,048",565,"6,112,490",31,-12.00,20.00,-2.12,3.64,-0.05,0.00,0.00
60,MDB,-,507,500,488,488,494.32,114,507,"56,352",5,-19.00,12.00,-3.75,2.46,-1.29,0.00,0.00
61,MDBL,-,227,224,215,216,217.36,"8,736",227,"1,898,888",20,-11.00,9.00,-4.85,4.19,-0.63,0.00,0.00
62,METRO,-,345,339,339,339,339.00,15,345,"5,085",1,-6.00,0.00,-1.74,0.00,0.00,0.00,0.00
63,MMDBL,-,690,701,695,701,699.63,670,690,"468,750",9,11.00,6.00,1.59,0.86,0.20,0.00,0.00
64,MNBBL,-,580,570,560,563,561.46,"1,959",580,"1,099,896",11,-17.00,10.00,-2.93,1.79,0.27,0.00,0.00
65,MPFL,-,156,159,151,151,152.86,500,156,"76,430",7,-5.00,8.00,-3.21,5.30,-1.23,0.00,0.00
66,MTBL,-,397,425,404,415,418.20,"13,282",397,"5,554,563",69,18.00,21.00,4.53,5.20,-0.77,0.00,0.00
67,NABIL,-,1985,1960,1930,1947,"1,943.99","2,341",1985,"4,550,881",16,-38.00,30.00,-1.91,1.55,0.15,0.00,0.00
68,NABILP,-,1365,1350,1346,1346,"1,346.64","2,592",1365,"3,490,482",11,-19.00,4.00,-1.39,0.30,-0.05,0.00,0.00
69,NBB,-,521,519,511,517,513.50,"13,208",521,"6,782,338",37,-4.00,8.00,-0.77,1.57,0.68,0.00,0.00
70,NBBL,-,2174,2131,2131,2131,"2,131.00",10,2174,"21,310",1,-43.00,0.00,-1.98,0.00,0.00,0.00,0.00
71,NBF1,-,14,14,13,13,13.40,"34,446",14,"461,707",13,0.00,1.00,0.00,7.69,-3.11,0.00,0.00
72,NBL,-,335,330,324,325,325.00,"25,149",335,"8,173,523",35,-10.00,6.00,-2.99,1.85,-0.00,0.00,0.00
73,NBSL,-,418,410,394,394,399.19,211,418,"84,230",4,-24.00,16.00,-5.74,4.06,-1.32,0.00,0.00
74,NCCB,-,630,626,618,618,623.21,"4,420",630,"2,754,575",21,-12.00,8.00,-1.90,1.29,-0.84,0.00,0.00
75,NCDB,-,261,256,252,252,254.29,49,261,"12,460",3,-9.00,4.00,-3.45,1.59,-0.91,0.00,0.00
76,NGBL,-,335,329,329,329,329.00,101,335,"33,229",4,-6.00,0.00,-1.79,0.00,0.00,0.00,0.00
77,NHPC,-,122,124,121,121,122.53,"19,057",122,"2,335,137",14,-1.00,3.00,-0.82,2.48,-1.27,0.00,0.00
78,NIB,-,741,742,735,739,738.18,"3,703",741,"2,733,466",17,-2.00,7.00,-0.27,0.95,0.11,0.00,0.00
79,NIBPO,-,492,502,492,492,495.01,"16,730",492,"8,281,600",13,0.00,10.00,0.00,2.03,-0.61,0.00,0.00
80,NIBSF1,-,11,11,10,11,10.52,"34,127",11,"359,018",8,0.00,1.00,0.00,10.00,4.36,0.00,0.00
81,NICA,-,666,667,660,663,664.01,"1,876",666,"1,245,674",12,-3.00,7.00,-0.45,1.06,-0.15,0.00,0.00
82,NICL,-,404,401,401,401,401.00,400,404,"160,400",1,-3.00,0.00,-0.74,0.00,0.00,0.00,0.00
83,NIL,-,586,608,595,608,601.78,"1,263",586,"760,051",6,22.00,13.00,3.75,2.18,1.02,0.00,0.00
84,NLBBL,-,1274,1300,1240,1240,"1,258.20",375,1274,"471,825",8,-34.00,60.00,-2.67,4.84,-1.47,0.00,0.00
85,NLG,-,695,690,686,690,688.92,568,695,"391,308",17,-5.00,4.00,-0.72,0.58,0.16,0.00,0.00
86,NLIC,-,4635,4700,4650,4685,"4,676.30","7,642",4635,"35,736,261",53,50.00,50.00,1.08,1.08,0.19,0.00,0.00
87,NLICL,-,2530,2538,2502,2510,"2,519.71","3,996",2530,"10,068,756",28,-20.00,36.00,-0.79,1.44,-0.39,0.00,0.00
88,NMBSF1,-,10,10,10,10,10.42,"12,000",10,"125,030",3,0.00,0.00,0.00,0.00,-4.19,0.00,0.00
89,NNFC,-,298,295,295,295,295.00,"1,000",298,"295,000",1,-3.00,0.00,-1.01,0.00,0.00,0.00,0.00
90,NNLB,-,958,945,930,945,940.60,266,958,"250,200",6,-13.00,15.00,-1.36,1.61,0.47,0.00,0.00
91,NTC,-,635,632,630,632,630.78,450,635,"283,850",4,-3.00,2.00,-0.47,0.32,0.19,0.00,0.00
92,NUBL,-,1350,1350,1323,1323,"1,343.16","1,097",1350,"1,473,450",7,-27.00,27.00,-2.00,2.04,-1.52,0.00,0.00
93,OHL,-,720,725,711,720,716.70,"6,150",720,"4,407,680",16,0.00,14.00,0.00,1.97,0.46,0.00,0.00
94,PADBL,-,416,408,408,408,408.00,"1,405",416,"573,240",1,-8.00,0.00,-1.92,0.00,0.00,0.00,0.00
95,PCBL,-,464,461,455,457,456.25,"6,574",464,"2,999,371",30,-7.00,6.00,-1.51,1.32,0.16,0.00,0.00
96,PFCLL,-,124,122,112,112,113.37,"1,603",124,"181,734",12,-12.00,10.00,-9.68,8.93,-1.22,0.00,0.00
97,PFL,-,267,267,267,267,267.00,216,267,"57,672",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98,PIC,-,1015,1012,1000,1009,"1,007.00",750,1015,"755,253",7,-6.00,12.00,-0.59,1.20,0.20,0.00,0.00
99,PLIC,-,1137,1134,1100,1100,"1,121.36","2,333",1137,"2,616,127",12,-37.00,34.00,-3.25,3.09,-1.94,0.00,0.00
100,PROFL,-,179,176,176,176,176.00,200,179,"35,200",1,-3.00,0.00,-1.68,0.00,0.00,0.00,0.00
101,PRVU,-,335,343,327,330,334.32,"94,575",335,"31,618,409",157,-5.00,16.00,-1.49,4.89,-1.31,0.00,0.00
102,PRVUPO,-,100,0,0,100,115.00,"43,790",100,"5,035,850",1,0.00,0.00,0.00,0.00,-15.00,0.00,0.00
103,PURBL,-,400,395,388,388,393.91,128,400,"50,420",11,-12.00,7.00,-3.00,1.80,-1.52,0.00,0.00
104,RBSPO,-,4499,4505,4505,4505,"4,505.00",38,4499,"171,190",1,6.00,0.00,0.13,0.00,0.00,0.00,0.00
105,RHPC,-,485,490,485,490,486.15,183,485,"88,965",5,5.00,5.00,1.03,1.03,0.79,0.00,0.00
106,RMDC,-,750,765,750,750,755.00,99,750,"74,745",2,0.00,15.00,0.00,2.00,-0.67,0.00,0.00
