S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,425,420,413,413,416.81,"2,431",425,"1,013,256",8,-12.00,7.00,-2.82,1.69,-0.92,0.00,0.00
2,AHPC,-,327,330,324,325,326.98,"7,918",327,"2,589,038",24,-2.00,6.00,-0.61,1.85,-0.61,0.00,0.00
3,ALDBL,-,315,309,303,304,304.92,"1,226",315,"373,834",5,-11.00,6.00,-3.49,1.98,-0.30,0.00,0.00
4,ALICL,-,940,958,930,944,950.13,"2,006",940,"1,905,965",8,4.00,28.00,0.43,3.01,-0.65,0.00,0.00
5,APEX,-,124,125,121,124,123.16,"3,971",124,"489,051",15,0.00,4.00,0.00,3.31,0.68,0.00,0.00
6,ARDBL,-,180,182,182,182,182.00,200,180,"36,400",1,2.00,0.00,1.11,0.00,0.00,0.00,0.00
7,BGDBL,-,298,303,303,303,303.00,100,298,"30,300",1,5.00,0.00,1.68,0.00,0.00,0.00,0.00
8,BOK,-,574,585,566,567,570.10,"9,737",574,"5,551,044",51,-7.00,19.00,-1.22,3.36,-0.55,0.00,0.00
9,BPCL,-,630,635,625,633,628.40,"1,500",630,"942,600",5,3.00,10.00,0.48,1.60,0.73,0.00,0.00
10,BUDBL,-,213,209,209,209,209.00,100,213,"20,900",1,-4.00,0.00,-1.88,0.00,0.00,0.00,0.00
11,CBBL,-,1597,1630,1596,1618,"1,611.73","3,081",1597,"4,965,729",24,21.00,34.00,1.31,2.13,0.39,0.00,0.00
12,CBL,-,280,279,268,274,271.83,"7,332",280,"1,993,061",36,-6.00,11.00,-2.14,4.10,0.79,0.00,0.00
13,CCBL,-,319,319,310,315,311.71,"8,728",319,"2,720,616",43,-4.00,9.00,-1.25,2.90,1.04,0.00,0.00
14,CDBL,-,333,335,324,324,325.67,"2,153",333,"701,176",11,-9.00,11.00,-2.70,3.40,-0.52,0.00,0.00
15,CFCL,-,168,169,166,167,167.15,"2,733",168,"456,818",6,-1.00,3.00,-0.60,1.81,-0.09,0.00,0.00
16,CHCL,-,1560,1536,1518,1525,"1,524.42","9,087",1560,"13,852,435",61,-35.00,18.00,-2.24,1.19,0.04,0.00,0.00
17,CZBIL,-,453,454,445,453,449.04,"4,762",453,"2,138,334",21,0.00,9.00,0.00,2.02,0.87,0.00,0.00
18,DDBL,-,1142,1150,1121,1130,"1,129.91","1,042",1142,"1,177,362",8,-12.00,29.00,-1.05,2.59,0.01,0.00,0.00
19,EBL,-,2035,2075,2028,2039,"2,040.29","3,182",2035,"6,492,213",27,4.00,47.00,0.20,2.32,-0.06,0.00,0.00
20,EBLCP,-,990,971,970,970,970.42,114,990,"110,628",3,-20.00,1.00,-2.02,0.10,-0.04,0.00,0.00
21,EDBL,-,575,566,564,565,565.45,429,575,"242,579",3,-10.00,2.00,-1.74,0.35,-0.08,0.00,0.00
22,EIC,-,690,680,677,677,679.14,700,690,"475,400",3,-13.00,3.00,-1.88,0.44,-0.32,0.00,0.00
23,EKBL,-,280,280,273,276,277.28,367,280,"101,762",16,-4.00,7.00,-1.43,2.56,-0.46,0.00,0.00
24,FMDBL,-,579,570,565,565,567.99,497,579,"282,290",3,-14.00,5.00,-2.42,0.88,-0.53,0.00,0.00
25,GDBL,-,316,316,310,316,310.32,190,316,"58,960",2,0.00,6.00,0.00,1.94,1.80,0.00,0.00
26,GFCL,-,214,210,206,207,206.63,"8,009",214,"1,654,863",3,-7.00,4.00,-3.27,1.94,0.18,0.00,0.00
27,GLICL,-,515,515,500,510,504.93,"1,738",515,"877,575",11,-5.00,15.00,-0.97,3.00,0.99,0.00,0.00
28,HAMA,-,151,148,146,146,146.67,120,151,"17,600",3,-5.00,2.00,-3.31,1.37,-0.46,0.00,0.00
29,HBL,-,818,820,796,796,803.87,636,818,"511,264",6,-22.00,24.00,-2.69,3.02,-0.99,0.00,0.00
30,ICFC,-,261,264,264,264,264.00,173,261,"45,672",1,3.00,0.00,1.15,0.00,0.00,0.00,0.00
31,IDBL,-,175,172,171,171,171.96,"1,388",175,"238,681",6,-4.00,1.00,-2.29,0.58,-0.56,0.00,0.00
32,ILFC,-,153,152,147,149,149.91,"7,780",153,"1,166,312",25,-4.00,5.00,-2.61,3.40,-0.61,0.00,0.00
33,INDBL,-,187,189,189,189,189.00,176,187,"33,264",2,2.00,0.00,1.07,0.00,0.00,0.00,0.00
34,JBBL,-,177,177,174,174,175.81,"1,309",177,"230,136",6,-3.00,3.00,-1.69,1.72,-1.04,0.00,0.00
35,JBNL,-,273,275,265,265,267.20,"4,182",273,"1,117,422",30,-8.00,10.00,-2.93,3.77,-0.83,0.00,0.00
36,JFL,-,420,428,428,428,428.00,20,420,"8,560",1,8.00,0.00,1.90,0.00,0.00,0.00,0.00
37,KBBL,-,380,373,366,366,371.47,640,380,"237,740",2,-14.00,7.00,-3.68,1.91,-1.49,0.00,0.00
38,KBL,-,377,377,370,372,372.13,"7,138",377,"2,656,249",25,-5.00,7.00,-1.33,1.89,-0.03,0.00,0.00
39,KCDBL,-,207,206,200,200,200.76,426,207,"85,523",9,-7.00,6.00,-3.38,3.00,-0.38,0.00,0.00
40,KDBL,-,148,147,144,146,145.94,568,148,"82,895",12,-2.00,3.00,-1.35,2.08,0.04,0.00,0.00
41,KMBL,-,318,323,320,320,320.64,878,318,"281,519",10,2.00,3.00,0.63,0.94,-0.20,0.00,0.00
42,KMCDB,-,1059,1050,1020,1030,"1,033.09",257,1059,"265,504",7,-29.00,30.00,-2.74,2.94,-0.30,0.00,0.00
43,KRBL,-,273,268,263,263,266.00,100,273,"26,600",2,-10.00,5.00,-3.66,1.90,-1.14,0.00,0.00
44,LBL,-,425,421,417,420,419.96,"2,062",425,"865,950",11,-5.00,4.00,-1.18,0.96,0.01,0.00,0.00
45,LFLC,-,205,208,203,203,206.06,281,205,"57,903",4,-2.00,5.00,-0.98,2.46,-1.51,0.00,0.00
46,LGIL,-,290,285,275,275,278.61,381,290,"106,149",8,-15.00,10.00,-5.17,3.64,-1.31,0.00,0.00
47,LICN,-,2265,2280,2240,2245,"2,253.26",711,2265,"1,602,070",11,-20.00,40.00,-0.88,1.79,-0.37,0.00,0.00
48,LLBS,-,795,795,781,790,789.63,334,795,"263,737",18,-5.00,14.00,-0.63,1.79,0.05,0.00,0.00
49,LUBL,-,342,344,333,336,337.35,"9,826",342,"3,314,793",24,-6.00,11.00,-1.75,3.30,-0.40,0.00,0.00
50,MBBL,-,205,201,201,201,201.00,156,205,"31,356",2,-4.00,0.00,-1.95,0.00,0.00,0.00,0.00
51,MBL,-,556,555,549,554,551.07,"14,671",556,"8,084,745",42,-2.00,6.00,-0.36,1.09,0.53,0.00,0.00
52,MDB,-,506,497,497,497,497.00,144,506,"71,568",1,-9.00,0.00,-1.78,0.00,0.00,0.00,0.00
53,METRO,-,337,336,330,330,331.80,262,337,"86,932",3,-7.00,6.00,-2.08,1.82,-0.55,0.00,0.00
54,MLBBL,-,887,939,904,939,916.58,177,887,"162,234",7,52.00,35.00,5.86,3.87,2.39,0.00,0.00
55,MNBBL,-,556,563,535,552,546.25,"1,448",556,"790,965",19,-4.00,28.00,-0.72,5.23,1.04,0.00,0.00
56,NABIL,-,1940,1965,1921,1925,"1,931.90","1,089",1940,"2,103,841",13,-15.00,44.00,-0.77,2.29,-0.36,0.00,0.00
57,NABILP,-,1315,1310,1302,1307,"1,305.25","1,845",1315,"2,408,190",5,-8.00,8.00,-0.61,0.61,0.13,0.00,0.00
58,NBB,-,508,514,496,502,500.60,"13,770",508,"6,893,283",52,-6.00,18.00,-1.18,3.63,0.28,0.00,0.00
59,NBF1,-,13,13,13,13,13.38,"41,386",13,"553,689",11,0.00,0.00,0.00,0.00,-2.91,0.00,0.00
60,NBL,-,294,299,284,291,288.17,"22,394",294,"6,453,187",44,-3.00,15.00,-1.02,5.28,0.97,0.00,0.00
61,NCCB,-,570,565,561,562,561.70,"1,733",570,"973,431",7,-8.00,4.00,-1.40,0.71,0.05,0.00,0.00
62,NCM,-,235,231,231,231,231.00,611,235,"141,141",3,-4.00,0.00,-1.70,0.00,0.00,0.00,0.00
63,NEFL,-,260,265,241,241,251.44,222,260,"55,820",6,-19.00,24.00,-7.31,9.96,-4.33,0.00,0.00
64,NHPC,-,124,126,118,120,120.34,"24,750",124,"2,978,340",28,-4.00,8.00,-3.23,6.78,-0.28,0.00,0.00
65,NIB,-,714,719,700,700,703.05,"5,061",714,"3,558,145",29,-14.00,19.00,-1.96,2.71,-0.44,0.00,0.00
66,NIBPO,-,505,510,501,510,505.19,"3,183",505,"1,608,030",7,5.00,9.00,0.99,1.80,0.94,0.00,0.00
67,NIBSF1,-,10,10,10,10,9.90,"2,261",10,"22,384",1,0.00,0.00,0.00,0.00,1.00,0.00,0.00
68,NICA,-,631,633,618,633,621.09,"3,536",631,"2,196,180",18,2.00,15.00,0.32,2.43,1.88,0.00,0.00
69,NIL,-,444,436,436,436,436.00,16,444,"6,976",1,-8.00,0.00,-1.80,0.00,0.00,0.00,0.00
70,NLBBL,-,1165,1165,1151,1151,"1,161.16",571,1165,"663,023",7,-14.00,14.00,-1.20,1.22,-0.88,0.00,0.00
71,NLG,-,534,550,524,524,531.07,"4,074",534,"2,163,584",29,-10.00,26.00,-1.87,4.96,-1.35,0.00,0.00
72,NLIC,-,2757,2770,2675,2700,"2,708.57","2,392",2757,"6,478,900",17,-57.00,95.00,-2.07,3.55,-0.32,0.00,0.00
73,NLICL,-,1790,1780,1720,1720,"1,733.86","1,850",1790,"3,207,650",18,-70.00,60.00,-3.91,3.49,-0.81,0.00,0.00
74,NMBSF1,-,10,10,10,10,9.66,"90,880",10,"877,659",18,0.00,0.00,0.00,0.00,3.43,0.00,0.00
75,NTC,-,616,622,615,615,615.72,"2,425",616,"1,493,110",10,-1.00,7.00,-0.16,1.14,-0.12,0.00,0.00
76,NUBL,-,1153,1160,1160,1160,"1,160.00",55,1153,"63,800",1,7.00,0.00,0.61,0.00,0.00,0.00,0.00
77,OFL,-,310,311,304,304,307.35,"2,755",310,"846,747",8,-6.00,7.00,-1.94,2.30,-1.10,0.00,0.00
78,PCBL,-,455,460,451,457,457.32,"48,608",455,"22,229,287",77,2.00,9.00,0.44,2.00,-0.07,0.00,0.00
79,PFL,-,335,330,312,312,312.78,"2,770",335,"866,400",4,-23.00,18.00,-6.87,5.77,-0.25,0.00,0.00
80,PLIC,-,1098,1115,1082,1082,"1,092.58","3,742",1098,"4,088,429",34,-16.00,33.00,-1.46,3.05,-0.98,0.00,0.00
81,PRDBL,-,153,156,150,153,153.92,610,153,"93,890",13,0.00,6.00,0.00,4.00,-0.60,0.00,0.00
82,PRVU,-,334,339,325,329,328.96,"7,684",334,"2,527,755",42,-5.00,14.00,-1.50,4.31,0.01,0.00,0.00
83,PURBL,-,318,315,311,311,312.81,525,318,"164,225",7,-7.00,4.00,-2.20,1.29,-0.58,0.00,0.00
84,REDBL,-,205,202,199,202,201.73,372,205,"75,042",5,-3.00,3.00,-1.46,1.51,0.14,0.00,0.00
85,RHPC,-,422,428,415,419,418.80,926,422,"387,813",54,-3.00,13.00,-0.71,3.13,0.05,0.00,0.00
86,RMDC,-,645,641,636,638,639.10,"1,296",645,"828,278",9,-7.00,5.00,-1.09,0.79,-0.17,0.00,0.00
87,SADBL,-,342,336,330,330,331.72,349,342,"115,770",4,-12.00,6.00,-3.51,1.82,-0.52,0.00,0.00
88,SANIMA,-,554,557,551,554,552.75,"13,850",554,"7,655,566",40,0.00,6.00,0.00,1.09,0.23,0.00,0.00
89,SBBLJ,-,394,387,387,387,387.00,100,394,"38,700",1,-7.00,0.00,-1.78,0.00,0.00,0.00,0.00
90,SBI,-,900,890,882,883,884.98,364,900,"322,132",6,-17.00,8.00,-1.89,0.91,-0.22,0.00,0.00
91,SBL,-,663,665,647,655,653.26,"6,061",663,"3,959,398",21,-8.00,18.00,-1.21,2.78,0.27,0.00,0.00
92,SCB,-,1950,1955,1901,1902,"1,913.42",905,1950,"1,731,649",8,-48.00,54.00,-2.46,2.84,-0.60,0.00,0.00
93,SDBL,-,193,190,187,187,189.20,"1,250",193,"236,500",7,-6.00,3.00,-3.11,1.60,-1.18,0.00,0.00
94,SEOS,-,10,10,10,10,9.63,"164,000",10,"1,579,440",6,0.00,0.00,0.00,0.00,3.69,0.00,0.00
95,SETI,-,204,200,200,200,200.00,60,204,"12,000",3,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
96,SEWA,-,273,278,265,278,269.74,749,273,"202,036",12,5.00,13.00,1.83,4.91,2.97,0.00,0.00
