S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,340,350,340,345,349.39,"5,620",340,"1,963,592",7,5.00,10.00,1.47,2.94,-1.27,0.00,0.00
2,ACEDPO,-,130,128,128,128,128.00,"3,800",130,"486,400",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
3,ADBL,-,580,580,572,574,574.74,"4,671",580,"2,684,609",26,-6.00,8.00,-1.03,1.40,-0.13,0.00,0.00
4,ALDBL,-,449,493,457,471,477.76,"5,975",449,"2,854,600",36,22.00,36.00,4.90,7.88,-1.43,0.00,0.00
5,ALICL,-,1265,1280,1266,1275,"1,273.09","1,537",1265,"1,956,746",9,10.00,14.00,0.79,1.11,0.15,0.00,0.00
6,API,-,430,450,435,441,437.82,"1,624",430,"711,018",5,11.00,15.00,2.56,3.45,0.72,0.00,0.00
7,ARDBL,-,255,260,250,260,254.58,"8,528",255,"2,171,035",19,5.00,10.00,1.96,4.00,2.09,0.00,0.00
8,BHBL,-,315,346,321,346,345.52,"1,350",315,"466,450",11,31.00,25.00,9.84,7.79,0.14,0.00,0.00
9,BLDBL,-,378,401,375,398,384.38,"14,081",378,"5,412,510",42,20.00,26.00,5.29,6.93,3.42,0.00,0.00
10,BPCL,-,585,585,574,574,578.93,"1,500",585,"868,400",6,-11.00,11.00,-1.88,1.92,-0.86,0.00,0.00
11,CBBL,-,1890,2019,1910,1965,"1,959.27","10,905",1890,"21,365,809",66,75.00,109.00,3.97,5.71,0.29,0.00,0.00
12,CCBL,-,335,341,335,338,338.01,"5,755",335,"1,945,231",35,3.00,6.00,0.90,1.79,-0.00,0.00,0.00
13,CHCL,-,1285,1284,1260,1281,"1,268.07","7,781",1285,"9,866,839",26,-4.00,24.00,-0.31,1.90,1.01,0.00,0.00
14,CIT,-,4350,4426,4295,4426,"4,302.60","7,399",4350,"31,834,925",19,76.00,131.00,1.75,3.05,2.79,0.00,0.00
15,ILFCM,-,1186,1244,1177,1200,"1,199.19","4,417",1186,"5,296,841",40,14.00,67.00,1.18,5.69,0.07,0.00,0.00
16,CNDBL,-,222,225,216,224,221.00,"5,120",222,"1,131,511",14,2.00,9.00,0.90,4.17,1.34,0.00,0.00
17,CSDBL,-,375,390,377,390,383.48,618,375,"236,990",4,15.00,13.00,4.00,3.45,1.67,0.00,0.00
18,CZBIL,-,638,640,626,634,635.35,"9,270",638,"5,889,709",47,-4.00,14.00,-0.63,2.24,-0.21,0.00,0.00
19,DBBL,-,225,234,222,230,229.00,"9,623",225,"2,203,662",31,5.00,12.00,2.22,5.41,0.44,0.00,0.00
20,DDBL,-,2030,2150,2050,2150,"2,094.09","2,488",2030,"5,210,085",20,120.00,100.00,5.91,4.88,2.60,0.00,0.00
21,EBL,-,2357,2356,2341,2344,"2,348.13","1,429",2357,"3,355,476",18,-13.00,15.00,-0.55,0.64,-0.18,0.00,0.00
22,EBLCP,-,1444,1460,1431,1431,"1,434.11",112,1444,"160,620",2,-13.00,29.00,-0.90,2.03,-0.22,0.00,0.00
23,EDBL,-,623,630,620,620,623.53,943,623,"587,990",4,-3.00,10.00,-0.48,1.61,-0.57,0.00,0.00
24,EIC,-,955,965,940,965,956.35,"1,040",955,"994,600",7,10.00,25.00,1.05,2.66,0.90,0.00,0.00
25,FMDBL,-,1000,1100,1001,1100,"1,064.26","15,481",1000,"16,475,820",62,100.00,99.00,10.00,9.89,3.25,0.00,0.00
26,GBBL,-,353,357,340,357,348.17,"17,506",353,"6,095,102",53,4.00,17.00,1.13,5.00,2.47,0.00,0.00
