S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,355,377,360,377,370.52,"35,135",355,"13,018,214",69,22.00,17.00,6.20,4.72,1.72,0.00,0.00
2,ADBL,-,588,598,585,590,590.57,"21,553",588,"12,728,549",54,2.00,13.00,0.34,2.22,-0.10,0.00,0.00
3,AHPC,-,296,301,298,301,300.37,"10,123",296,"3,040,626",32,5.00,3.00,1.69,1.01,0.21,0.00,0.00
4,ALDBL,-,473,500,482,498,491.76,"2,280",473,"1,121,206",16,25.00,18.00,5.29,3.73,1.25,0.00,0.00
5,ALICL,-,1345,1371,1330,1331,"1,341.55","2,151",1345,"2,885,679",8,-14.00,41.00,-1.04,3.08,-0.79,0.00,0.00
6,API,-,480,498,480,498,482.26,"15,416",480,"7,434,530",42,18.00,18.00,3.75,3.75,3.16,0.00,0.00
7,ARDBL,-,256,256,251,252,253.74,631,256,"160,113",9,-4.00,5.00,-1.56,1.99,-0.69,0.00,0.00
8,BARUN,-,347,347,347,347,347.00,70,347,"24,290",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFCL,-,172,178,175,178,177.73,110,172,"19,550",2,6.00,3.00,3.49,1.71,0.15,0.00,0.00
10,BHBL,-,337,331,325,331,327.15,"1,700",337,"556,160",7,-6.00,6.00,-1.78,1.85,1.16,0.00,0.00
11,BLDBL,-,378,385,376,376,381.18,"2,056",378,"783,704",12,-2.00,9.00,-0.53,2.39,-1.38,0.00,0.00
12,BPCL,-,599,605,600,600,601.02,440,599,"264,450",3,1.00,5.00,0.17,0.83,-0.17,0.00,0.00
13,CBBL,-,1850,1887,1830,1887,"1,848.18","3,890",1850,"7,189,420",15,37.00,57.00,2.00,3.11,2.06,0.00,0.00
14,CCBL,-,344,356,346,346,351.18,"26,292",344,"9,233,095",61,2.00,10.00,0.58,2.89,-1.50,0.00,0.00
15,CHCL,-,1383,1425,1370,1380,"1,384.72","3,985",1383,"5,518,122",18,-3.00,55.00,-0.22,4.01,-0.34,0.00,0.00
16,CIT,-,4400,4400,4370,4400,"4,383.08",830,4400,"3,637,960",8,0.00,30.00,0.00,0.69,0.38,0.00,0.00
17,CNDBL,-,215,219,216,219,218.09,"1,730",215,"377,300",6,4.00,3.00,1.86,1.39,0.41,0.00,0.00
18,CSDBL,-,400,400,395,395,397.50,200,400,"79,500",2,-5.00,5.00,-1.25,1.27,-0.63,0.00,0.00
19,CZBIL,-,628,645,630,631,632.81,"26,296",628,"16,640,325",77,3.00,15.00,0.48,2.38,-0.29,0.00,0.00
20,DBBL,-,219,218,213,217,215.30,"6,294",219,"1,355,072",14,-2.00,5.00,-0.91,2.35,0.79,0.00,0.00
21,DDBL,-,2100,2162,2110,2162,"2,122.85","3,056",2100,"6,487,423",21,62.00,52.00,2.95,2.46,1.81,0.00,0.00
22,EBL,-,2375,2420,2380,2380,"2,394.40","4,496",2375,"10,765,244",28,5.00,40.00,0.21,1.68,-0.61,0.00,0.00
23,EDBL,-,670,670,670,670,670.00,600,670,"402,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EIC,-,1010,1005,1005,1005,"1,005.00",490,1010,"492,450",1,-5.00,0.00,-0.50,0.00,0.00,0.00,0.00
25,FMDBL,-,933,935,921,932,930.98,"2,517",933,"2,343,280",14,-1.00,14.00,-0.11,1.52,0.11,0.00,0.00
26,GBBL,-,343,349,341,342,343.90,"4,228",343,"1,453,997",26,-1.00,8.00,-0.29,2.35,-0.55,0.00,0.00
27,GBIME,-,470,484,470,473,474.42,"20,279",470,"9,620,861",60,3.00,14.00,0.64,2.98,-0.30,0.00,0.00
28,NGBBL,-,466,475,450,450,455.99,"2,364",466,"1,077,950",11,-16.00,25.00,-3.43,5.56,-1.33,0.00,0.00
29,GDBL,-,343,337,337,337,337.00,297,343,"100,089",3,-6.00,0.00,-1.75,0.00,0.00,0.00,0.00
30,GFCL,-,221,225,221,225,223.68,"1,520",221,"340,000",6,4.00,4.00,1.81,1.81,0.58,0.00,0.00
31,GLICL,-,643,645,640,640,641.87,"2,767",643,"1,776,061",7,-3.00,5.00,-0.47,0.78,-0.29,0.00,0.00
32,HAMA,-,183,181,181,181,181.00,400,183,"72,400",2,-2.00,0.00,-1.09,0.00,0.00,0.00,0.00
33,HBL,-,1112,1169,1120,1160,"1,158.10","15,229",1112,"17,636,718",85,48.00,49.00,4.32,4.38,0.16,0.00,0.00
